PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1918,-3.3979671,-2.625585079,10.05387592,-6.794872761,-72.2890625,-21.17660332
1919,-2.740411997,-1.97825563,10.69693851,-16.89152336,-78.95110321,-31.17174721
1920,-1.165577888,-2.52224803,10.37857151,-16.95782471,-81.25027466,-34.66646194
1921,-0.182670251,-2.596275568,11.17554855,-20.80501366,-88.03689575,-33.78951645
1922,-0.76333797,-2.731671333,11.61791039,-21.95872307,-98.35887146,-34.88946915
1923,-1.005212069,-3.07153368,11.44688892,-27.2112751,-108.380661,-33.13555908
1924,-0.195434555,-3.786905289,11.04733276,-19.23980713,-120.9428177,-34.85029221
1925,0.178049922,-3.977322102,11.06502247,-7.757414818,-135.207016,-37.10978699
1926,0.108976483,-5.20151186,12.09429073,6.098903656,-149.8157959,-36.95670319
1927,0.037760794,-6.218016148,13.67890263,28.7645874,-170.173233,-44.85150528
1928,0.720659375,-5.954750061,13.75634766,52.66631699,-207.4803009,-48.9803772
1929,1.609842539,-4.381295204,13.18450928,58.68390656,-235.1600037,-49.47340393
1930,2.264611006,-1.545231819,12.25351143,52.29513931,-258.8622131,-45.4590416
1931,4.173153877,0.900765657,10.66256618,62.06702805,-276.4417419,-32.073246
1932,7.690816879,-0.944251895,10.95968723,70.9486618,-300.5524597,-5.353093147
1933,9.633128166,-3.221032619,12.50392914,27.836092,-288.5114441,1.440071702
1934,9.739664078,-2.448191643,12.2241106,-16.02095413,-258.7867737,-20.51167107
1935,10.59985924,-2.221731186,11.79891682,-38.39821243,-226.7346802,-43.72649765
1936,11.21660137,-1.646163225,9.448286057,-42.39311981,-194.2183533,-54.70570755
1937,10.29321098,-2.528821468,8.33073616,-45.07540131,-166.6347504,-44.95485687
1938,10.88806915,-3.51971221,7.805665493,0.090951025,-141.8103943,-30.93677521
1939,12.25881195,-4.62097311,7.330998898,2.852111578,-105.8080215,-24.38575935
1940,12.73464584,-4.427958965,7.075660229,-8.746973038,-58.0194397,-20.80803108
1941,11.45529175,-3.102481842,6.401320934,-5.111982346,-16.37715721,-12.81804848
1942,11.8992548,-1.924354196,4.863989353,10.94583988,5.041586399,-0.749888897
1943,11.89311886,-1.91383028,2.479078531,23.34746552,32.32465363,11.07898617
1944,12.11727047,-1.367115259,0.123000033,31.92901421,64.60325623,8.398650169
1945,9.309371948,-0.226256669,-0.452508688,43.46212006,101.4463806,14.74448681
1946,6.385375977,-0.171963736,-0.324953496,50.53982925,115.583252,13.29289341
1947,6.067623138,-0.77184546,3.615597725,17.35128021,123.2522812,10.86765575
1948,4.510268688,-0.12977241,2.480797529,-52.07495499,101.5610275,27.64838982
1949,1.139111519,3.217395544,-2.623376608,-39.57963181,151.4036102,30.54233932
1950,-1.315399408,0.900546432,-1.397057772,-18.83682823,137.0608826,20.89522552
1951,-0.114601225,-2.266527891,2.959909201,-14.37153912,112.4605103,35.89894867
1952,0.013345942,-2.141188145,5.235881805,-4.186312199,110.2947845,20.39459801
1953,2.016694784,-0.516925633,5.475106716,19.72940063,100.7240906,16.69482231
1954,0.199450731,0.476418018,5.538107395,27.44322968,72.62713623,12.45502949
1955,-2.988869429,0.772693634,5.419318676,18.19779968,42.15691376,12.41016769
1956,-2.697719574,-0.670661092,6.175235271,5.313818932,11.93397522,4.69737196
1957,0.782809079,-2.412274361,8.370549202,-3.380901814,4.613686085,-0.377787352
1958,1.888004541,-3.157888412,8.744227409,-6.012568951,-3.171979666,0.289314687
1959,0.713533223,-2.956957817,8.683141708,7.49520731,-23.69236183,-0.557858646
1960,0.439242601,-1.755236983,8.728693008,16.86619949,-47.03118896,-9.496264458
1961,1.402368903,-1.26970613,9.134055138,13.81216335,-65.81677246,-10.4928503
1962,3.088853598,-1.887486815,9.791138649,4.892187119,-73.82064819,-13.61563015
1963,5.392690182,-1.70850718,10.77857113,-0.441399723,-75.69390869,-23.17679405
1964,6.329169273,-2.645657778,10.05942726,9.067106247,-75.52797699,-20.39022064
1965,6.729131699,-2.290930748,9.934238434,19.94721985,-73.94148254,-13.25654602
1966,7.3368783,-1.783518076,10.16268063,17.77640152,-67.58771515,-9.640748978
1967,7.880587101,-2.755430222,10.3601923,10.42372131,-61.92427826,-14.19217873
1968,9.123372078,-2.412137508,10.69567966,21.90920639,-44.41293335,-16.47940826
1969,8.644042015,-2.140110493,11.29549789,11.15118885,-39.2356987,-5.182427406
1970,11.47334194,-2.273360968,11.22523403,18.21256638,-32.36976242,-2.502167702
1971,8.28882885,-3.187111855,12.09214878,49.18447876,-16.31807137,-7.401168346
1972,7.901340008,-2.083782673,11.67341423,15.54746914,8.144432068,-22.80856895
1973,9.911805153,-1.304675221,11.58511639,8.262836456,14.1867485,-20.50725365
1974,9.978055,-1.40095377,9.809879303,-13.24419117,46.02723312,-6.252315998
1975,9.509658813,-1.417791605,8.607350349,-2.846117973,92.65654755,5.100558758
1976,9.849704742,-2.222993374,10.04733181,1.260653138,121.9184647,12.40893745
1977,10.47295856,-3.328012705,10.20085335,3.970588684,139.4474792,25.94396019
1978,10.72608089,-2.66592598,8.820236206,12.39831257,153.4082947,30.56289101
1979,10.08678055,-1.134054661,7.238637447,21.21214104,175.1499481,32.73792267
1980,9.371095657,-0.288523078,4.526386261,17.63547134,179.0233917,31.97533035
1981,9.218182564,0.469029307,2.780700684,16.89252281,199.346344,32.83425522
1982,8.567331314,0.76481837,2.394360781,8.384468079,221.1734924,31.09194756
1983,5.561666012,2.043010473,2.27594161,16.60766411,234.3520966,31.95356941
1984,1.547034979,1.384168148,3.678793669,-3.102886677,237.2679596,38.43144608
1985,-0.355380774,0.771326542,3.942582607,-37.02355576,254.220871,51.12696838
1986,-3.591269016,-0.710389197,4.175102711,-46.62572861,263.7631836,57.528759
1987,-5.642197132,-1.669341922,6.040478706,-68.07061005,243.622879,55.60258484
1988,-5.219560623,-1.71113193,7.696453571,-109.2986298,216.4851227,60.09059143
1989,-5.219635487,-1.784039259,6.22825098,-79.01324463,187.9864502,64.3609848
1990,-6.166436672,-2.896826267,8.92678833,-39.74235153,161.1220856,57.10307693
1991,-5.683381081,-2.748863459,10.50324821,-29.09632683,140.432373,43.54391479
1992,-7.644901276,-2.449323654,9.474709511,-9.055040359,105.7330475,17.7892704
1993,-1.939951658,-2.458895683,12.00384045,4.958532333,69.8637619,6.68503809
1994,-4.733469963,-1.422258139,8.656886101,20.47792625,33.90554428,13.38516426
1995,-6.621961117,-2.277406216,9.483541489,14.24496174,0.753871918,2.954580784
1996,-4.631282806,-2.081543684,9.080098152,11.41501904,-28.32562828,-9.682319641
1997,-3.927507877,-1.697695017,8.142072678,16.29172707,-54.46554565,-12.25620079
1998,-3.827753782,-1.393516421,9.681994438,2.523465633,-74.40513611,-16.17821312
1999,-2.204278231,-2.18948555,10.13525772,-11.72089577,-87.7250061,-18.70880508
2000,-1.619062066,-3.510267496,11.07718086,-14.13536167,-95.24811554,-29.10430336
2001,-1.453813076,-3.341652155,11.11927986,-7.080600739,-110.6964569,-34.26443863
2002,-1.435204029,-2.590692043,11.50535011,2.930168867,-130.9842072,-36.98175049
2003,-1.103937984,-2.401892424,10.70182896,9.400923729,-157.3034363,-38.49953079
2004,-0.546569228,-3.332082272,10.17733479,12.15507984,-174.924118,-42.40858841
2005,0.343342304,-3.991912127,10.78477764,27.79240036,-186.5741577,-42.32947159
2006,1.017224193,-3.058722258,11.81173611,45.23403549,-194.3182831,-38.32302475
2007,2.443156719,-2.784682035,12.62285805,57.37045288,-205.2381592,-33.12535858
2008,4.455855846,-2.076412201,13.48390675,61.88889694,-216.3126068,-27.40990639
2009,4.683870792,-0.709971189,13.64724064,55.97988892,-227.3452606,-33.53247833
2010,5.38920927,-1.338486433,12.76946735,50.49359131,-239.3173523,-37.42944336
2011,7.378908634,-1.723483443,11.24196529,49.24559021,-236.3079071,-33.39574814
2012,9.120623589,-1.802927971,10.82353306,36.06207275,-223.3787231,-29.36834526
2013,10.5037632,-1.628480554,12.25197887,13.48597145,-208.6846771,-24.9683075
2014,10.5643692,-1.900571942,13.04687214,-5.202848911,-193.1893616,-19.41814995
2015,10.79773235,-3.313657522,13.45907879,-0.283682346,-185.6048126,-8.562906265
2016,11.46268082,-3.774754524,11.95901871,-10.81382179,-150.5420227,-8.703486443
2017,10.87798214,-1.824283838,9.423840523,-6.245501995,-107.0633926,-9.514379501
2018,10.20797729,-0.133116275,6.597193718,-8.904232979,-80.11589813,-2.943753958
2019,9.672460556,0.069003545,5.835368633,-14.74669075,-46.07116699,-0.969724119
2020,9.70405674,-0.21858114,4.210019588,-23.78342438,-13.15679073,2.403111219
2021,9.247503281,-1.641332746,3.587238789,-12.83256912,22.18848038,5.071447849
2022,7.213039398,-2.440848351,3.252639055,12.0534935,39.81053162,4.708405018
2023,5.688639641,-0.320013791,3.235969782,33.39851379,63.1596756,-2.074544191
2024,2.989797831,-0.675592899,6.259215355,-26.85975838,86.57361603,5.882966042
2025,1.224753141,-0.27019769,7.369009018,-106.6748428,103.4753036,4.9243927
2026,0.132413521,0.170742705,2.071870565,-96.8487854,69.45330048,3.261876822
2027,-0.085581854,-1.608832955,4.289252281,-49.93097305,54.17146301,16.96602821
2028,1.981063843,-2.083529949,4.875498772,-23.31684494,49.3403244,13.05824947
2029,2.354152203,-2.218868017,5.953186035,-2.582115412,29.39905357,15.55527306
2030,1.325043321,-1.505120873,6.656002045,0.75395143,31.41398048,13.59150028
2031,1.323316216,-0.680590749,7.606528759,-4.208999157,19.83506966,6.852087021
2032,0.133536816,-0.25568831,7.461961746,-5.635447979,-1.885632992,-0.320350856
2033,0.812215626,-0.752199531,7.053603649,-1.490686893,-19.88978577,-0.581114531
2034,3.084342241,-2.623984814,7.043386936,6.521831989,-32.25829315,3.515337229
2035,3.326253891,-2.881546259,8.16254425,6.987733841,-35.65276337,6.959098816
2036,2.938854456,-1.973459244,8.37186718,2.793542862,-41.03699112,1.970742941
2037,3.348386526,-1.92519021,8.310472488,5.576926231,-46.24991989,-4.630702972
2038,3.649795771,-2.109150171,8.769851685,8.750391006,-54.15003586,-6.399062634
2039,4.338533878,-2.004568815,9.069643021,16.07432365,-62.85688019,-4.302965641
2040,5.204796791,-1.740642309,8.916633606,15.94797421,-64.17268372,-1.93652916
2041,6.085373402,-1.384087324,8.350149155,17.92884445,-57.21220016,-2.44067812
2042,6.975884914,-1.173899889,8.504602432,16.85926247,-54.04943848,3.334849596
2043,6.723872662,-0.499888152,9.311289787,7.438900948,-53.22373199,4.650955677
2044,7.103300571,-0.623991072,9.980760574,-11.35254765,-55.40659332,4.921990395
2045,8.911275864,-1.612801433,10.66976738,-26.74741173,-46.90006256,-0.517445922
2046,11.14801407,-2.56884551,11.56952572,-17.20797729,-30.63588142,-10.51524734
2047,11.14609146,-3.791800022,11.487257,-7.185610294,-6.374723911,-11.91666317
2048,10.70818138,-3.662831545,10.11699867,-1.651118279,13.92559052,-11.60336685
2049,8.868680954,-3.167048693,9.270739555,6.623400688,37.21309662,2.625519514
2050,8.058411598,-2.593925238,8.924212456,1.680590987,66.29152679,7.429451942
2051,9.81675148,-2.313187599,9.410528183,-3.218200684,90.18675232,6.322530746
2052,10.57525444,-1.851887226,9.621564865,-14.21699238,125.8469849,23.17857552
2053,10.52439022,-0.882534444,7.562346458,-5.985320568,166.6770172,38.96596146
2054,11.05903816,-1.712718844,5.289570808,-7.569733143,201.5374298,40.82099533
2055,10.21843529,-1.134082794,3.784870148,11.23628807,222.0773926,39.75727463
2056,8.369802475,-0.37788412,2.359294891,21.49549103,232.9648285,38.58718491
2057,7.569664955,-0.478140622,1.23319459,9.937297821,239.0162201,40.29036331
2058,6.449485302,-0.595423639,0.564510584,19.32522964,252.1777954,41.67678452
2059,3.738203287,0.509016812,0.315499008,31.5922718,257.4973145,42.43260193
2060,-0.054492384,0.983597398,1.298313737,33.37374115,256.1220398,48.31825638
2061,-3.999181509,0.451234788,3.200581551,6.184844494,241.2986145,49.71481323
2062,-5.109681129,-1.745515347,5.420695782,-33.81278229,224.1628571,51.78000259
2063,-6.439627647,-2.998687506,8.061816216,-45.75647354,200.7410736,53.1815567
2064,-6.220056057,-3.821881771,10.99130058,-42.6944809,173.7139282,39.38242722
2065,-6.492781162,-3.761077881,12.2939291,-36.90556335,148.5552063,32.38050842
2066,-5.124027729,-3.572244644,12.66636658,-31.14113426,124.1173096,23.15403557
2067,-6.043138981,-2.469551563,10.02651691,-21.34190559,96.03472137,19.64604568
2068,-5.00245285,-2.049614191,10.35781574,16.04565811,49.65114975,10.83068085
2069,-4.713813782,-1.045897603,9.011657715,32.01051331,21.47681618,3.75995779
2070,-4.088114738,-2.056813002,9.297744751,-3.658699751,-13.09961033,1.060475349
2071,-2.723790169,-3.965939045,10.32913685,-19.34279633,-33.65665817,1.792501688
2072,-3.272734642,-3.417455435,8.874925613,1.848293185,-50.3320694,-3.155622005
2073,-4.346728325,-2.631545305,9.043320656,0.63963908,-74.50855255,-17.60062027
2074,-1.357633114,-2.360887527,8.831093788,-0.277092695,-89.26582336,-18.63160133
2075,-0.599300504,-3.133593559,9.441142082,-5.054087639,-93.16371918,-12.86373329
2076,-1.003503799,-3.407513618,9.858698845,-5.679553986,-94.18605042,-10.90067768
2077,-0.823502362,-2.438549519,11.23650551,-9.614411354,-93.84942627,-18.11805344
2078,-0.79723084,-1.000777364,12.06018639,-16.68227005,-102.2218552,-27.23450089
2079,-0.712667108,-1.164317608,11.87933922,-15.32784271,-120.1486282,-36.10100555
2080,-0.091935083,-2.459542036,11.41726875,-6.060349464,-138.5555725,-38.35267258
2081,0.795491576,-3.574760437,10.66692924,6.541614532,-152.3847198,-32.03740311
2082,0.838372707,-4.922062397,11.11615849,15.89339066,-155.5256348,-34.56824875
2083,0.553019643,-3.779150724,12.40980625,21.00074387,-162.955368,-37.80428696
2084,0.97306788,-3.834265709,13.49353027,17.83963776,-168.9985199,-36.44955826
2085,1.392725468,-4.746451378,12.64146709,31.39710617,-201.4542389,-34.62975311
2086,3.528902769,-4.036444187,11.81713772,52.22310638,-211.2831879,-33.33308792
2087,4.979241371,-1.674487829,10.0538187,53.31922531,-223.3325043,-32.140625
2088,7.71070528,-0.211826012,10.0242548,37.74847412,-224.3638306,-22.98854256
2089,9.549985886,-2.622823,11.23568153,10.64120483,-220.107666,-21.4589653
2090,9.520874023,-3.598085403,11.76527214,4.656736851,-199.3054199,-23.6281662
2091,7.806384563,-1.476168871,12.22539711,-9.759243965,-187.049469,-39.420784
2092,8.351576805,-0.536472797,11.58492756,-11.10377693,-193.4536438,-47.21443176
2093,9.803328514,-2.300164938,10.99593163,-25.36408997,-198.8594513,-38.44513702
2094,10.38209915,-2.812330246,9.167551041,-4.64672184,-195.536911,-24.55051422
2095,11.00872707,-4.001327515,10.24046898,-2.949272633,-154.7872162,-16.00917625
2096,11.56869793,-2.443725348,9.138335228,-17.31480598,-111.7758408,-18.79072952
2097,12.43276787,-2.350521803,8.114406586,-22.84421921,-69.81918335,-15.71622944
2098,11.07772827,-2.602370739,6.309177399,-27.70275879,-26.80057335,-8.776918411
2099,10.33492184,-2.142594099,5.367017746,-17.30495834,-0.574967384,-7.989096642
2100,10.32239151,-1.489528179,3.398547173,-7.831305504,19.25244141,3.335533857
2101,10.28041553,-1.584403276,1.797796607,-0.729022801,27.65184402,9.237630844
2102,8.659612656,-0.663378298,-0.662052751,-0.406423092,70.6894989,4.109809399
2103,8.381474495,0.042949677,0.400159419,21.02664375,94.65280914,11.95539856
2104,7.750043869,-1.142336607,2.828956366,-25.23357582,123.6177216,13.11876106
2105,2.853154659,-0.876583815,4.749791622,-99.58366394,149.6845093,20.92873001
2106,1.410185933,1.91170013,-5.750468254,-54.90909195,116.3946381,30.44487953
2107,-1.095504284,-0.707309425,-0.763339281,27.15182686,131.0496521,34.61773682
2108,-0.898152709,-1.248322487,3.618839025,-17.94805527,118.8010178,31.26732826
2109,1.897524357,-2.065975904,6.394717216,-34.00061417,105.0007706,18.83455467
2110,2.25620985,-1.994307399,6.095110893,-1.108400583,84.83600616,22.96036148
2111,0.318409085,-0.680570185,6.819825172,13.13515186,63.44225311,27.56155205
2112,-2.192444324,0.78374505,5.143608093,18.72515678,34.36582184,24.69002724
2113,-2.609198809,-1.124016881,5.819100857,6.466416359,11.19753647,16.05722046
2114,1.450772285,-3.42748189,7.01377821,2.477895975,3.743279219,12.72252178
2115,2.621246815,-3.706902742,8.44139576,0.14642787,-2.287567377,12.01115799
2116,0.942053616,-2.20004797,9.211155891,-0.120924152,-20.97114372,2.423247099
2117,0.546224475,-1.340858817,8.747174263,7.10352087,-52.01172638,-5.899347782
2118,1.774922371,-1.70594275,8.687960625,13.49638748,-71.46157837,-8.918203354
2119,4.079964161,-2.532037735,10.16180134,3.593033075,-76.71903992,-14.28500843
2120,7.025984764,-2.482312441,11.04854965,-0.356369704,-74.62284088,-18.66469574
2121,7.465911388,-2.518079519,10.66127968,10.001091,-71.29869843,-14.92049503
2122,6.721146584,-2.457431078,10.46772003,23.31245995,-67.12506866,-12.55667591
2123,7.532896996,-3.20401454,10.9413662,22.21575737,-66.95933533,-10.43161106
2124,8.535896301,-3.074443579,10.42629433,20.62439346,-58.90933609,-4.354104519
2125,9.846968651,-1.989962935,11.04501629,23.72815514,-43.44853973,5.647290707
2126,9.827168465,-2.572754622,10.67808342,33.71128464,-33.74990082,2.732832909
2127,7.774282455,-3.46211338,12.86647034,24.0245018,3.454534292,-11.24909401
2128,10.0114212,-2.477164507,11.16051865,22.62796974,-2.196692467,-16.98682785
2129,10.04576683,-1.671203852,10.07183743,36.35536575,0.568982601,-10.43811131
2130,9.626105309,-1.367840886,10.65596008,12.4280777,22.22026825,-1.107066512
2131,10.4692564,-1.087963343,8.408740997,-4.520697594,79.50730133,4.811312675
2132,10.38371563,-2.764001846,6.397586823,3.711107731,109.9534302,12.83856201
2133,9.56787014,-3.441387892,7.261928082,-16.59827042,130.7335358,18.89924622
2134,10.73672676,-2.592444181,7.063971519,-9.376888275,151.037323,20.08123207
2135,10.88402367,-2.234638214,6.374031544,16.08455849,172.4532471,13.82293415
2136,8.636993408,-1.131123424,3.960345268,46.49093246,165.367691,13.28168678
2137,7.025406361,-1.741534472,3.633284092,56.41836929,174.4897766,16.92542458
2138,5.40273571,-0.468077391,2.901071548,34.75405502,189.0305786,15.69826126
2139,3.383892298,2.361586094,3.187129974,39.85868454,200.539093,15.44459343
2140,0.889627934,2.147295713,4.915007114,27.65942764,213.7947693,25.00008202
2141,-0.267442942,-0.746553421,5.646122456,-16.11961365,215.2837067,31.08577538
2142,-1.260449409,-2.75295949,6.963973522,-52.50125504,211.6835938,43.42389297
2143,-1.926342726,-3.19562602,7.562498569,-57.08094025,203.242218,49.92829514
2144,-3.744178295,-3.428076982,9.600003242,-61.3849678,192.559494,47.26223373
2145,-4.214012146,-2.786906719,9.683569908,-48.86749268,160.4494324,45.3117981
2146,-3.164163351,-2.617163897,11.17321873,-17.7212944,143.7602844,38.98156738
2147,-3.59003973,-2.633574009,10.20248032,-19.1834774,125.265358,28.2135849
2148,-4.908293724,-2.46405673,9.641160965,-0.686933398,102.4424591,20.7342205
2149,-0.93304801,-2.467450142,10.23181343,-16.21923065,69.02215576,23.69021225
2150,-2.905263186,-2.282708406,9.431738853,8.742810249,38.59294128,26.41363525
2151,-4.413516998,-3.151681423,10.53398418,5.118107796,17.35206604,17.86433411
2152,-3.63778162,-1.45713377,9.928203583,6.300366879,2.233888865,7.35073185
2153,-2.177348375,-0.826439142,9.842940331,0.654686987,-17.49661446,-5.807322025
2154,-2.133002281,-1.914249539,9.920843124,0.744950831,-43.04689407,-15.55646801
2155,-1.205630302,-2.163408518,10.2533741,-4.084239006,-60.082901,-18.03466034
2156,-0.994588912,-2.826395988,10.38302517,-8.242040634,-75.10900879,-18.45908928
2157,-1.724749446,-3.489070892,10.48424721,-5.82743597,-87.06970215,-24.64941216
2158,-1.662106037,-3.366683006,10.74381542,0.101430088,-97.47428894,-33.53063202
2159,-0.78963834,-2.38192153,10.63473415,13.29166603,-117.5534439,-44.6544342
2160,-0.132185608,-1.893366218,10.27634907,29.08726501,-140.6827087,-51.95808792
2161,0.525794685,-2.588367224,10.40710449,43.93192291,-164.6594086,-48.15729141
2162,0.791455448,-2.837310314,11.4038868,53.1727829,-184.4531097,-39.32920074
2163,2.264137268,-2.171252012,12.96759033,52.7686882,-209.0017395,-28.35440826
2164,5.020394802,-1.347057104,12.90833187,47.74730682,-227.0216675,-23.33041954
2165,6.593668938,-1.12856555,12.67292976,47.36714935,-230.5756836,-33.16753006
2166,6.894682884,-0.99022162,12.67839813,36.33578491,-225.4877167,-32.98819351
2167,7.947822571,-0.264927894,12.18229294,34.97192383,-215.5435944,-29.39082336
2168,9.04308033,-1.437210441,11.57376099,11.94646549,-215.2283173,-24.26430702
2169,10.22095585,-1.949643016,11.34028244,14.72187328,-205.8828125,-18.63325119
2170,10.40530491,-2.869304657,11.53414726,22.71735382,-178.8548279,-9.049224854
2171,10.58867168,-3.853576183,11.71137238,18.16568756,-143.2307129,-3.328345776
2172,9.884950638,-2.712115049,11.21058273,8.25325489,-96.399086,-5.48438549
2173,9.741138458,-0.250205517,9.079556465,2.516416311,-100.8372345,-4.198955536
2174,10.02032566,0.206160888,5.489551544,-16.29886436,-90.93006897,-4.753706932
2175,10.14768124,-0.686960578,2.311672211,-35.66569138,-41.59181976,-12.89877415
2176,9.738411903,-0.098342977,1.738510609,-31.11795616,-15.14776325,-10.35775852
2177,8.542571068,0.354996592,1.17529273,-22.03611946,21.58107948,-7.376368523
2178,6.388381004,0.039900184,1.68385613,-20.04883385,54.50632095,8.364632607
2179,2.898276567,-1.191681981,4.580230713,-24.26258278,88.22434235,5.162289619
2180,5.886060238,-1.67525816,8.160627365,-57.66508865,123.7544937,2.602574587
2181,2.215145826,-0.679186225,5.043760777,-130.984726,112.7684479,31.06258011
2182,-3.798312902,0.536482215,1.099211097,-68.33486176,61.84362793,30.96843719
2183,0.417269111,-2.445648193,7.139773846,-54.93861771,61.46826935,31.95301437
2184,0.954057455,-2.002269506,5.393366337,-46.60068893,48.82849884,15.62637806
2185,2.550178528,-2.083747387,6.720450401,-31.95491791,41.53736877,8.92048645
2186,3.413964272,-1.244229317,7.588871002,-20.51218605,37.92161942,8.979944229
2187,2.431774855,-2.436231613,8.34864521,-9.63255024,8.684667587,11.21329689
2188,0.878659606,-1.623215675,6.290385246,22.95722389,-18.07819939,9.757817268
2189,0.305233717,-1.472246885,6.643549442,22.60322571,-31.66213417,3.38569665
2190,1.63214922,-1.951555729,8.782019615,-2.929959059,-26.45219421,-0.649757326
2191,3.543540001,-2.416706085,9.206784248,-16.87407112,-32.90748596,-7.553857327
2192,3.599798441,-2.264778137,9.415518761,-9.098313332,-46.25813293,-9.048687935
2193,2.944934845,-2.541515589,9.039055824,12.93276024,-64.82778931,-8.220992088
2194,3.301300287,-2.933244944,8.61273098,29.86038208,-68.81839752,-13.19192982
2195,4.459676743,-2.837533712,8.641739845,35.15189362,-64.26358032,-12.31992817
2196,5.238718987,-2.459516048,9.24246788,37.24617386,-56.94966888,-5.678749561
2197,5.129546165,-1.074134707,9.575842857,31.92849159,-51.35528183,-4.500580788
2198,6.454382896,-0.975403011,9.682495117,14.3076601,-46.60556412,-1.799371123
2199,7.699378967,-1.317427874,9.478085518,-3.711868525,-36.54076004,6.26446104
2200,7.779754162,-1.899162054,9.842731476,-13.56462288,-17.24191093,11.67808437
2201,7.837080956,-2.697897911,10.01564598,-3.974440575,-10.06511879,9.144655228
2202,7.797185898,-2.854662418,10.49135303,12.42226982,-4.506833076,-0.316413105
2203,8.138045311,-2.37270546,10.6830349,26.71901131,-3.265071154,-8.470406532
2204,8.661574364,-2.218953609,11.267663,27.40421295,2.780728102,-12.46200657
2205,8.971859932,-2.235813141,11.1709156,19.7227726,11.1146183,-11.38236713
2206,8.857046127,-1.125630617,10.23688126,8.612658501,22.46823502,-2.489911556
2207,9.212694168,-1.246152759,10.7637291,-4.982126236,38.31886673,5.833976746
2208,9.900225639,-3.558693647,9.906808853,-49.34674072,84.00629425,13.03482342
2209,9.854415894,-2.868862152,7.114555359,-38.95616913,127.8535995,26.64007759
2210,9.658353806,-1.493829489,6.596085072,9.983578682,143.5425415,40.39128494
2211,10.34205914,-1.399024487,6.400048733,-18.13277435,175.3019714,41.24942398
2212,9.766730309,-1.218222141,4.148222923,-21.76066017,182.9393616,42.58382797
2213,8.671556473,-2.693571091,3.231576204,3.628377199,196.5116882,42.50323105
2214,7.69712925,-1.581631541,2.348894596,0.203978404,202.8436432,42.41056442
2215,5.731523037,0.174176708,1.902170658,28.31057167,208.0427704,45.14246368
2216,2.382799864,-0.222278252,3.106229782,37.61017227,209.3699951,48.74471283
2217,-0.452722847,-1.090120673,4.906052113,8.101530075,209.1279602,54.67562866
2218,-2.735740662,-0.969134927,5.654914856,-23.32387543,214.0378571,60.04453659
2219,-3.723289013,-2.349202871,7.439312935,-40.24717712,225.6921539,60.97016144
2220,-3.718878746,-3.383671284,9.401189804,-71.56877136,212.9479828,56.49429703
2221,-3.63399601,-1.872534871,10.12344933,-67.5765686,185.2455444,56.7031517
2222,-4.156768322,-2.267691374,10.62132549,-54.91319656,145.9318085,47.71137238
2223,-4.195331097,-3.285037994,10.44422913,-25.34800148,115.2691574,39.02428436
2224,-4.339266777,-2.148415804,10.41017056,9.598988533,87.56145477,25.17951393
2225,-2.592172384,-1.656502008,9.596601486,31.06445885,50.50009918,20.06931305
2226,-2.969177008,-2.044892311,10.65589237,31.15006256,28.86239243,20.58015633
2227,-4.508352757,-3.400497675,11.4908762,19.21036911,13.64869785,14.00832748
2228,-4.748455048,-2.795633793,9.781567574,27.10898018,-9.584458351,-2.77258873
2229,-3.44223094,-1.705876946,10.31164265,34.9717598,-43.77924728,-19.09484673
2230,-3.291484594,-1.407641649,9.971547127,39.30471802,-85.15805054,-19.91296387
2231,-3.40946269,-2.125178099,9.097945213,30.30080605,-126.851532,-19.1893177
2232,-3.002610922,-3.38664341,10.47536087,23.95359993,-152.5787048,-25.58253479
2233,-2.737330675,-3.61194396,12.69002819,21.08977509,-173.1817169,-37.40412521
2234,-1.309177995,-3.044664621,13.48219299,19.39026451,-200.1542358,-39.82421494
2235,-0.260983646,-2.9374125,12.05336475,33.32975769,-231.7651825,-36.46136856
2236,0.970604956,-1.911695719,11.35787773,40.02248383,-255.0606079,-43.67201996
2237,2.708059072,-1.148638844,10.54296494,33.45718384,-250.4543762,-39.77109909
2238,4.958844185,-1.189149499,10.04367733,33.52233124,-255.5858154,-30.97587776
2239,7.14327383,-1.975897908,9.730120659,25.95017815,-256.7316589,-21.3756237
2240,7.177970886,-3.124644279,9.219080925,-2.560956955,-236.3083954,-16.0787487
2241,6.107001305,-2.762536526,10.09782124,-13.64878082,-217.7166901,-25.98553276
2242,7.503658295,-1.446995258,10.74244595,-23.24396133,-222.799408,-37.9998703
2243,9.782732964,-2.475552082,10.40644455,-19.02335358,-228.66922,-42.98389816
2244,10.49196625,-3.642194271,11.22196484,0.577810585,-220.3222198,-46.85481644
2245,10.64901066,-3.484606266,10.71151352,19.82639885,-204.3153687,-48.12713623
2246,11.05749226,-2.919129372,9.695778847,31.67954063,-182.0281677,-42.75763702
2247,12.27836132,-2.991902828,10.61341763,47.46532059,-152.9075317,-35.14794922
2248,12.30386353,-1.447891355,8.8562994,42.36881638,-105.9402008,-29.00790977
2249,11.47422791,-1.147732973,5.267295837,15.27510166,-58.3832016,-17.91900063
2250,10.69106674,-1.419347048,5.694588661,-7.603059292,-13.17493248,-15.31542683
2251,9.965138435,-1.590148807,5.114002705,-21.76733589,9.297895432,-13.24649334
