PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1511,0.718875229,-0.209971026,5.452234268,-28.98951149,20.19251442,11.20454025
1512,1.668922901,-0.73644042,5.331136227,-56.00852203,64.26966095,-2.182821035
1513,1.39065063,-0.110509925,3.950374603,-57.95779037,99.56244659,2.47880435
1514,1.628684878,-0.506190598,4.749564171,-33.77741241,105.2387695,12.06910801
1515,1.817672729,-0.676757932,6.778363228,-15.13152599,86.08110809,10.55168915
1516,1.351531148,-0.369582117,6.942321777,7.331196308,66.43035889,8.137393951
1517,0.5485304,-0.501079619,5.95039463,22.61293411,47.34802628,13.66449642
1518,0.754344225,-0.472477943,5.519609928,31.61099625,23.71787071,13.1732111
1519,0.184304371,-0.297527343,6.062794209,38.60007477,2.91207242,14.76731491
1520,-0.156583756,-0.534309924,6.91117382,37.61891937,-13.39752388,13.79949951
1521,0.189520806,0.776235163,7.615894318,41.02323151,-29.1288681,11.32364082
1522,0.102043718,0.456065357,8.07215786,43.52278137,-49.56790924,3.522856712
1523,-0.41050458,-0.10105934,8.509215355,51.6631813,-67.4340744,-11.57430744
1524,0.462115049,0.853848994,7.858018875,53.26903152,-78.22280121,-13.76392651
1525,1.601661325,1.174337387,8.577796936,47.6789093,-89.57337952,-4.183871746
1526,2.201536655,1.308362722,9.288958549,47.29854202,-101.5196075,-0.498970181
1527,1.92884922,0.610555708,9.455194473,56.96706009,-113.3356247,-0.452742934
1528,1.26472795,-0.38260597,9.579856873,54.26263428,-113.7806015,-4.075131893
1529,1.036648989,0.03315578,9.575176239,40.92726135,-114.3873825,-5.385797977
1530,1.98212409,1.22097826,8.924887657,26.64906311,-120.5908966,-5.359284878
1531,2.715754271,1.85471189,8.585784912,15.50159073,-122.2821198,-3.876254559
1532,2.582672596,1.147882104,8.371865273,-7.667542458,-110.1315842,-0.65444541
1533,2.502429008,1.010256648,8.134741783,-17.59911728,-87.26722717,2.955717564
1534,2.806647062,1.256748438,8.669615746,-31.49748611,-69.01443481,3.456638575
1535,4.192318916,1.527761579,9.243296623,-26.18478584,-57.42827225,4.908058643
1536,4.245174408,1.470754147,9.0785923,-15.6703167,-46.75993729,5.524431229
1537,4.726693153,0.818141222,9.245837212,-2.000200033,-45.60017014,3.3563447
1538,5.096192837,0.784098446,9.237448692,8.654496193,-48.5816803,1.311285496
1539,3.919858932,1.078734517,8.927091599,13.02928925,-45.61009979,0.195560917
1540,5.021348,1.21599412,8.683083534,20.47731781,-33.33031845,0.641787291
1541,6.600574493,1.397339344,8.689243317,24.07130623,-29.93798256,1.882152796
1542,7.351804256,1.519050241,9.165035248,16.92053032,-29.37682533,2.69106698
1543,7.796780586,1.613235712,9.346784592,14.25795841,-29.99505615,1.965314865
1544,8.025321007,1.083727717,8.692321777,18.65770531,-28.5142231,-2.911304951
1545,8.067759514,0.20404169,8.095737457,31.98284531,-8.834841728,-7.621294022
1546,10.3738308,0.499102116,7.79659462,45.85267639,25.35210228,-14.00615501
1547,10.50416279,1.304697633,8.686308861,38.72101974,48.1534729,-19.99175262
1548,8.972005844,1.569937944,10.05048084,15.27559662,76.34373474,-18.41868401
1549,8.322276115,2.24724555,11.09619427,-4.914552212,84.74837494,-14.30651379
1550,7.461243153,2.62501955,9.551502228,-21.25151443,103.6228943,-11.9603157
1551,8.785110474,3.786441088,9.400828362,-24.38279915,125.117836,-14.20998287
1552,12.65322876,3.550478697,7.873105049,-27.56104279,112.1924667,-14.38454914
1553,13.60444069,2.506848812,6.756016731,-28.9869175,99.21520233,-14.98299313
1554,12.44401646,3.290908098,5.259051323,-36.0426712,81.66736603,-16.92621994
1555,10.17698193,3.238963127,3.182168007,-44.37216187,81.59798431,-17.8923912
1556,8.686573029,2.724449396,3.050471544,-58.87073135,118.7517776,-18.3433857
1557,6.128033161,1.945287824,3.776308775,-92.51810455,211.9306641,-19.77646446
1558,2.454178333,0.652237177,1.9865973,-120.5066299,265.5919189,-19.37478638
1559,-1.61720252,-0.840278864,1.244301796,-120.217247,249.6645355,-21.56887245
1560,-4.438298225,-1.654504538,1.447380304,-94.27812958,243.7539673,-23.88116264
1561,-3.166965485,-1.984642029,3.820878267,-71.40922546,234.2454681,-19.60003662
1562,-0.874464929,-2.422643423,5.090150356,-52.54547501,218.1664734,-14.46500683
1563,-1.860939503,-2.486581326,6.497835636,-67.81227112,189.3616028,-9.483598709
1564,-4.562059879,-3.323261499,6.529201031,-74.35209656,156.0135956,-12.46148777
1565,-4.332684517,-3.703851223,7.396129131,-35.2197113,121.1993561,-18.39428902
1566,-3.341777325,-3.41677022,6.335299969,-10.71919537,83.49794006,-19.65689278
1567,-3.155874014,-3.547696114,6.481448174,-8.846951485,56.36090088,-13.39633369
1568,-2.923922539,-3.443803787,7.723765373,-2.020891905,39.43583298,-6.645944118
1569,-3.772679329,-2.982824326,7.274537563,41.12967682,12.36410999,-9.837623596
1570,-4.635196686,-2.839281321,7.060246468,86.9176178,-10.39915657,-12.39346886
1571,-3.302741289,-2.449285746,7.181981564,109.0732269,-5.26149559,-12.51524448
1572,0.14824985,-1.499470592,7.282359123,120.6777649,-56.22089767,-1.16475904
1573,-1.191430211,-0.657895863,8.981517792,127.8375549,-74.02339935,1.872809887
1574,-3.013005257,-0.204344943,9.642916679,124.2120895,-83.6153717,-3.952454329
1575,-2.237777948,1.147479415,9.984852791,112.999321,-88.20894623,-5.820587635
1576,-2.395665646,2.113722801,10.4451189,101.217804,-95.70384216,-2.51988554
1577,-1.335101366,2.365564108,10.92327595,81.02809143,-102.1869202,0.662813127
1578,-0.492226005,1.843445182,10.67879391,75.63851929,-112.8800507,2.804869413
1579,-0.850497961,1.496996999,10.5949297,66.52350616,-120.7472305,-4.533994675
1580,-0.565304399,2.376095533,10.23087883,60.85409164,-123.1513596,-10.79332352
1581,0.401694268,2.964421511,10.57219887,46.82064438,-128.0166779,-13.17320061
1582,1.191126823,3.012716055,10.87984848,37.86152649,-128.0023041,-14.13440704
1583,2.150238752,2.834653139,10.87421131,34.99087524,-123.892868,-12.3811779
1584,2.660193205,3.438650846,10.68512154,17.84677315,-123.1933899,-5.793167591
1585,2.781021357,3.840481043,10.52572346,1.119718671,-116.0301361,0.942470491
1586,3.202870131,3.820612907,11.01518536,-7.702686787,-108.3005829,3.677963734
1587,3.915681124,3.618675709,11.37828922,-13.36387444,-103.473465,6.62438345
1588,4.543355942,2.935935974,11.52346611,-18.4711132,-101.1385651,10.65799236
1589,4.934151173,2.275408983,11.613904,-21.84934616,-100.2002487,10.1452055
1590,4.75235033,1.163696408,12.35320663,-22.9342308,-101.7466583,9.6905756
1591,4.750745773,-0.005274814,12.95992756,-17.32942772,-101.2248611,4.752440453
1592,5.270826817,-0.658554018,13.3910656,-24.43476295,-85.60122681,-1.231262565
1593,6.506687164,0.939988196,12.04673672,-36.56278992,-53.83058548,2.505106688
1594,6.410290718,1.9176085,10.69106674,-37.91644669,-23.02411461,9.520584106
1595,7.103121281,1.900633097,12.36113071,-58.86133575,24.92002106,0.006396863
1596,8.637722015,2.425308466,12.97498798,-61.65678024,81.26431274,-4.237661362
1597,6.383199692,1.353126526,13.37389946,-46.30290985,76.62663269,-0.290046394
1598,5.564087391,0.825371802,12.02328873,-32.9423027,85.55854034,1.255283713
1599,7.450887203,1.482185364,9.881953239,-33.02268219,86.67095947,-3.213684559
1600,8.510946274,1.668083549,8.296842575,-42.77582932,66.92565918,-8.509638786
1601,8.915763855,2.343470097,7.021101475,-42.05666733,52.24650192,-7.664927959
1602,7.903970242,2.643401861,7.629960537,-50.5370636,24.84166336,-5.791456223
1603,5.848569393,1.491431952,7.524721622,-51.0498085,-10.12933159,-3.983953238
1604,4.421554565,-0.41073966,7.18226099,-33.75340271,14.17748356,1.012788415
1605,2.685211897,-0.422041625,7.759041309,-21.52692795,60.06259918,5.040838242
1606,1.689378142,0.262520641,8.143955231,-34.69707489,67.26794434,-0.492362887
1607,2.163910627,2.338587999,7.105425835,-25.07229424,76.1026535,-7.23243618
1608,1.308240175,1.247666359,5.56152916,-2.775164604,103.8543625,-4.845146656
1609,1.143504381,-1.458973408,4.684284687,-16.14973259,97.12511444,7.548213005
1610,2.742614269,-1.188687682,6.329547882,-28.09140968,73.60286713,0.052078161
1611,3.022153139,-0.941744804,6.376916409,-45.07594681,48.83188248,-6.376817226
1612,1.881351829,-1.186110973,5.370783329,-36.04191208,25.23250008,-11.29027462
1613,0.992682397,-1.038089752,4.694421291,-8.044417381,-2.510635853,-13.26117897
1614,0.720293343,-0.776102364,5.830696106,19.67315483,-29.8206501,-18.00184631
1615,0.18131277,-0.3643637,6.481117249,39.24104691,-59.96112442,-20.18366241
1616,0.635839045,0.249592632,6.853353024,45.11711121,-81.9617691,-18.57984352
1617,0.669279039,0.838015378,7.540946484,31.67397881,-90.76728058,-4.61339426
1618,1.506495476,0.762768805,7.508891106,5.871397018,-102.0630569,-5.3096838
1619,0.872933567,0.26923427,8.015404701,6.658557415,-121.4491959,-11.88890171
1620,-0.075156316,-0.354066461,8.49283123,8.352367401,-125.2797852,-13.11395264
1621,2.100742102,-0.365644485,8.160316467,12.56742382,-131.2101135,-13.98690891
1622,0.860949337,0.470796883,7.57689333,24.34904099,-136.1695862,-12.19289494
1623,2.428473234,1.209572196,6.83395195,34.96813583,-133.7579193,-18.63297653
1624,3.195732355,-0.058968633,7.678138733,44.0984993,-123.8454132,-18.60597992
1625,3.285704374,-0.918506742,8.155291557,43.61286926,-121.5039597,-20.34220314
1626,3.213365078,0.615661383,7.555793762,32.72279739,-112.4501801,-24.56683922
1627,3.075487614,1.186997056,7.391748905,18.21962929,-101.4045792,-23.50089836
1628,3.000322104,1.749950171,7.778439045,3.43296957,-85.75720978,-19.37353706
1629,3.717284203,1.858385444,8.118746758,-6.222507477,-70.89463806,-20.4907093
1630,3.95151782,1.935685992,8.396243095,2.9606812,-68.69400787,-15.94227505
1631,2.911510468,1.359555364,8.568033218,15.37639713,-66.74846649,-8.232071877
1632,2.606111526,0.892029107,8.612365723,21.70964813,-64.24677277,-5.229276657
1633,2.963914394,0.473916322,9.242502213,16.72385597,-62.94563675,-8.397328377
1634,3.27328229,0.960923672,9.253735542,18.80605888,-57.66350937,-7.609542847
1635,4.986888885,1.879211545,9.29720974,17.27077293,-47.86174393,-7.884854794
1636,5.797532082,2.244045019,9.030853271,16.93484497,-40.53734207,-8.025706291
1637,6.663518906,2.386816025,8.979174614,7.501359463,-34.32196808,-8.270596504
1638,7.126891613,2.389834166,8.464536667,-4.603691578,-26.41723442,-8.821206093
1639,7.75596571,2.171101809,8.699965477,-13.45634937,-25.54569435,-5.95897913
1640,8.568581581,1.451486468,8.725800514,-10.07256985,-19.58072472,-1.415680408
1641,9.229332924,1.616331577,7.812711239,-14.86863041,-14.29210186,4.512536049
1642,9.836398125,1.18136096,6.188633442,-29.17159462,9.877117157,7.104506493
1643,11.26335907,0.518990159,6.758053303,-39.98093033,58.35720444,-1.437307715
1644,10.92897701,0.061964169,10.58784866,-33.62018204,104.9730453,-17.43246078
1645,12.04028225,1.368196487,12.20545101,-41.95185089,124.3883057,-32.00662231
1646,13.24435234,2.074519157,9.077920914,-44.83169174,100.1036758,-21.29400253
1647,8.149715424,0.550991476,6.732519627,-30.22469711,95.41081238,-8.705718994
1648,8.010364532,0.437835932,7.499390125,-24.61714745,120.8995438,-12.33518124
1649,11.85928822,1.851923227,7.730476856,-14.48967075,127.2201538,-16.66919899
1650,14.49945068,2.314403534,6.098234177,-14.38113213,119.2338333,-14.56783199
1651,11.86925411,2.514152288,5.433296204,-17.35333252,115.6082458,-12.09925842
1652,10.01528263,2.41993022,4.414858341,-21.53642464,121.1980896,-12.73267174
1653,9.82400322,1.943672895,4.543525696,-36.53235626,121.8270493,-6.12225914
1654,7.403156281,1.470727444,5.322708607,-39.01708221,126.5232468,0.479223967
1655,4.804167747,1.195269585,5.718044281,-43.75112915,242.1001282,-1.014569044
1656,1.932716727,1.443300128,3.784522057,-96.65952301,318.7090759,-1.288015485
1657,-2.319522381,-0.188850179,1.500640631,-130.3685455,323.6873169,9.973497391
1658,-3.548971891,-1.269932747,-0.472380996,-119.2637482,271.2863464,13.17912865
1659,-2.2236619,-2.801926374,3.017113447,-72.95353699,247.272934,7.76794529
1660,-1.43529284,-2.566061974,6.010948181,-52.48068619,224.8293915,9.115105629
1661,-3.403712988,-2.156339645,7.09378767,-46.96392822,176.9104462,11.22584724
1662,-5.006827354,-2.420188904,6.764936447,-47.82247925,138.5259094,7.854801178
1663,-5.767393589,-1.756194115,7.344950199,-60.47134781,115.1766739,0.925666094
1664,-4.694864273,-1.79325068,6.865279675,-39.6185112,91.18067169,1.953849673
1665,-3.281589985,-1.588520765,5.582354546,-29.00805283,67.12194061,2.085444212
1666,-8.563569069,-1.743122697,5.980522156,-8.85514164,69.48845673,2.302409887
1667,-0.371567875,-1.343212366,7.072764397,-0.958455145,27.48380852,3.349310398
1668,0.435203791,-1.683782578,6.755445957,34.45245743,-9.149525642,-5.478235722
1669,-4.672171116,-2.440392733,6.92096138,54.54931641,-40.45956802,-6.49785614
1670,-5.487633705,-1.377771616,7.391151905,64.57932281,-73.48287964,-9.39737606
1671,-3.836056948,-0.949620783,7.129241467,61.1475029,-82.42813873,-14.84993267
1672,-3.022809982,-0.410853416,9.309988022,49.74850082,-80.3854599,-12.15362549
1673,-2.785317659,-0.215579987,10.56114578,39.90309906,-128.0286865,-8.172917366
1674,-2.447958231,-0.120370507,10.23581219,33.41113663,-141.3021393,-1.64005816
1675,-3.041311741,0.025832424,10.27959728,29.46700668,-155.6667175,-3.67909646
1676,-1.383451343,0.202444747,10.83681011,20.82293701,-169.1096039,-5.705121994
1677,1.162950635,-0.414242566,11.47449303,19.36459732,-165.3710632,-1.479905367
1678,0.918892741,-0.799672961,11.35823917,16.55903625,-165.3141022,-1.66045332
1679,1.33777976,-1.203744292,11.09571171,8.12348175,-145.885437,5.999067783
1680,2.236730576,-2.615404606,11.20962715,2.641535521,-128.4270172,14.71007919
1681,3.617339373,-2.638861895,11.49965763,18.87181854,-114.2430115,17.75525475
1682,3.129616261,-1.48611486,13.62055397,41.02451324,-103.1287766,12.18325996
1683,3.564419508,-1.114971519,15.44876957,46.90731049,-117.5589523,2.555696249
1684,3.437633514,-0.046735637,15.16120911,49.94963837,-130.2545166,0.090310156
1685,3.760925293,1.062849402,15.3336525,43.68274689,-122.2166367,7.91650629
1686,5.152972221,2.11379528,15.01670837,6.59269619,-93.82440948,15.51615143
1687,7.285417557,0.810862184,12.81105328,-21.73618698,-79.38038635,22.25784874
1688,7.375373363,-1.127996922,11.10202599,-23.5130291,-55.63493729,18.33718681
1689,7.591074467,-0.218913496,11.81123447,-19.63836288,-0.506094933,8.770179749
1690,7.151136875,-0.310438395,14.04393578,-19.62296677,47.04309082,2.852493763
1691,6.807897568,-0.460197031,13.45433331,-21.25608635,52.19275284,-0.250968814
1692,7.571464539,-0.107254282,11.17775154,-20.73810196,41.07800674,-2.31507206
1693,9.364619255,0.162267163,8.049078941,-3.348267317,42.45859528,-6.733609676
1694,10.90461445,1.194860935,5.1535182,18.32483101,47.56220627,-1.733995557
1695,9.633714676,1.599705935,5.736976624,34.21881866,28.28870773,8.523115158
1696,4.476902008,0.456202358,8.903252602,24.92008781,-47.27684021,16.22934914
1697,0.565699279,-0.494962454,9.38128376,10.5719347,-54.9795723,11.25265121
1698,2.29272604,-0.387315065,9.041509628,4.335196972,-24.63121605,6.939745426
1699,3.705056906,-1.241007566,8.070606232,9.409860611,4.988030434,5.809186935
1700,2.93285203,-0.870611906,8.327007294,12.67682171,55.02335739,-4.56515646
1701,2.953336239,-0.373028398,8.484909058,-15.60370255,90.67297363,-18.95800591
1702,1.036367178,0.318005383,5.716049194,-26.83602333,79.60864258,-25.80908012
1703,0.492159605,0.343930006,3.855832577,-10.76064873,68.48429108,-15.30998039
1704,1.428712845,0.15028812,3.814105511,0.455225229,51.16074753,-9.340349197
1705,0.642142475,-0.908841491,5.68401432,-0.990446806,31.86128616,-8.447522163
1706,0.805297196,-0.648091793,5.940180302,5.106676579,18.15003395,-13.97108841
1707,1.552972913,-0.405017972,6.910736084,12.67749119,-1.046626091,-15.04712391
1708,0.731128871,-0.758548379,8.377272606,21.24636078,-15.25728035,-15.94012833
1709,0.663075745,-0.552991927,8.770236015,24.35957527,-33.11096573,-14.96280861
1710,-0.296247184,0.332550555,8.492614746,18.63959312,-37.53401947,-17.75900078
1711,0.170200646,0.570932209,8.341882706,13.185606,-42.39832687,-17.27819443
1712,1.211118221,0.324767798,7.456936836,14.45136356,-56.11491776,-16.62353516
1713,1.251331568,-1.204296589,7.466955185,20.61543465,-74.79289246,-17.03277206
1714,0.898983002,-0.241698146,7.945210934,19.54154968,-85.0378952,-24.00880814
1715,2.250656605,-0.138042897,8.510640144,21.16738129,-107.3305893,-21.17218971
1716,1.532998919,0.582160711,9.021632195,29.31650734,-134.7968597,-17.49362755
1717,0.457750678,0.155703709,8.344027519,34.8548584,-137.3602448,-12.22776127
1718,0.284269124,-0.193832666,7.861555099,28.62946701,-124.3436203,-7.852677822
1719,1.500277042,0.69030273,7.891078949,19.81553078,-111.0699768,-4.006339073
1720,2.610274076,1.751394033,8.26112175,16.51651764,-103.2934647,0.547921598
1721,3.809002161,1.385620832,7.969565868,13.48321629,-91.77598572,10.56371307
1722,3.32908082,-0.412664562,8.64851284,-4.034677505,-82.95923615,15.74767876
1723,3.587782145,-0.464432687,8.5268507,-16.58661652,-76.64066315,11.8464241
1724,3.840077877,0.377997518,8.986578941,-20.20366478,-65.51696014,10.51757908
1725,4.055859566,0.964500427,9.016718864,-26.29975891,-62.73417664,9.337153435
1726,4.317855358,1.301399231,9.007760048,-25.82502556,-57.75357437,6.473670483
1727,5.200430393,1.347328186,8.498369217,-18.92890167,-49.74277115,9.458374023
1728,6.483569622,1.355384588,8.349268913,-9.222902298,-42.18597412,9.918669701
1729,7.199136734,0.979680359,8.780478477,-2.41327858,-35.16223907,10.43474674
1730,8.191033363,0.502104759,8.953907967,4.654988766,-28.85455513,8.239459038
1731,8.571225166,0.01168168,8.505516052,4.115445614,-16.61616516,1.866559267
1732,9.884036064,-0.93594259,8.742617607,-3.469101667,10.72077179,-7.039450169
1733,10.67903996,-0.88402456,8.497031212,4.962312698,34.70991135,-15.39559174
1734,10.90247631,1.605707526,8.849696159,18.93851471,67.68398285,-9.568523407
1735,11.42661667,1.564226627,9.153155327,-2.294239521,84.84401703,-5.832685947
1736,10.15557957,0.198227584,8.7132864,-10.00721073,88.42868805,1.364509702
1737,7.928552151,-0.1495502,8.019349098,-10.39212608,105.9545364,-16.17247009
1738,12.03443432,3.607960463,6.246416569,-24.08510399,129.9495544,-18.30622292
1739,12.81000805,4.308684826,5.269884109,-10.74921989,114.7764816,-7.178885937
1740,10.05439091,1.474878073,3.699553967,-13.49253273,112.3545609,2.619189501
1741,7.824834824,-0.114769936,4.3932271,-9.535585403,111.9794235,6.09054327
1742,5.371210098,-0.177279457,4.970740318,-15.12174034,105.3836975,7.8178792
1743,3.359195709,0.356888175,4.74618721,-28.54458427,118.324028,14.27494907
1744,3.150756598,-0.273872435,5.587006092,-57.59973145,198.0079956,21.3331337
1745,2.396688938,-0.715159774,5.06463623,-51.99598312,277.9584656,26.32844543
1746,-1.083714366,-0.407702655,3.910101175,-57.3792038,292.6428223,25.19015884
1747,-2.601550102,-0.816227913,4.183441639,-30.52427292,259.4107666,11.72827625
1748,-2.789074421,0.665346742,6.918092251,-19.30225182,243.7709045,2.900000811
1749,-2.815718651,0.867523968,7.211311817,-8.347604752,203.4787598,1.06924963
1750,-3.515435696,0.880604506,6.992447853,21.93811989,166.9258423,4.275410652
1751,-3.743279696,0.105139256,6.36027813,18.47901917,126.9597092,11.34845066
1752,-3.545457125,-1.068310738,6.534937859,24.20402718,103.5696564,13.07387257
1753,-2.90697217,-1.811066031,6.507962704,22.39176559,82.82637787,9.833184242
1754,-3.520340443,-2.269215345,7.354140759,25.44374657,58.1055069,6.879970074
1755,-3.356520891,-1.354472518,6.974331379,20.32886314,39.93678284,2.590736866
1756,-5.813251019,0.263874918,6.36097765,15.55750275,25.31373024,2.130234003
1757,0.659388781,0.868371367,8.307395935,19.49926949,6.20050621,10.39670563
1758,-0.671069026,-0.056087922,7.555708408,14.50049496,-29.89517212,12.4800787
1759,-3.564107418,-0.562772632,8.096222878,23.02234268,-44.90581894,5.79631567
1760,-2.678763151,-0.9348647,8.670998573,23.03762245,-59.8897438,2.490045309
1761,-2.479777336,-0.230918542,9.546819687,17.66165161,-73.57614899,1.274225593
1762,-2.544475079,0.452661157,10.04512215,15.37341404,-89.61071777,0.527669013
1763,-1.915367723,0.533161819,10.58664989,19.00417709,-116.3939133,-0.012730136
1764,-1.383956194,0.441099286,10.8092804,15.46787739,-127.6511841,1.100148559
1765,-1.492938161,0.037344202,10.6560955,3.917109251,-121.4332504,5.099990368
1766,0.300134242,-0.32893759,10.77567673,-10.43301868,-116.5969849,5.514956474
1767,1.455225945,-0.721668839,10.74011517,-18.8086338,-119.6874008,3.423154354
1768,0.667345226,-0.834240079,10.89540672,-13.13028145,-110.2703857,1.433598757
1769,0.664200068,-0.563905835,11.090909,1.080091238,-96.98377991,-1.621030092
1770,1.666009426,0.042656526,11.94356441,17.18026924,-87.26593781,-2.58403492
1771,1.702052474,0.304996938,12.95953465,26.22760201,-90.50915527,-1.437749743
1772,2.431157589,0.758475184,14.16629028,28.11468124,-96.04193878,4.125205994
1773,3.548165083,0.585953772,14.20624161,27.57211494,-107.5918503,9.356388092
1774,3.160768986,1.035171628,14.10133934,18.25330544,-117.0258789,17.28960419
1775,3.56441474,1.007909656,13.76461697,3.104712009,-105.1093903,22.36283875
1776,4.731951714,1.17986989,13.47922325,-11.78311062,-83.47679901,17.07112312
1777,4.484314919,1.030118823,12.45823097,-29.09162712,-66.61643982,3.45796442
1778,4.813401222,0.502574205,11.44776917,-51.35835266,-43.86251831,-4.049240589
1779,6.242171288,-0.054157287,10.59171581,-46.28479767,-14.69802284,-7.194591045
1780,6.580912113,0.024448335,10.20109558,-30.0175209,18.57211876,-9.98395443
1781,6.410169601,0.042852867,10.21533966,-28.47468948,33.30855179,-12.67433262
1782,6.867716789,-0.15145959,10.07046986,-20.59991074,44.48843765,-15.78417969
1783,6.579923153,-0.027974125,10.02195263,-7.197464943,43.3430481,-11.4411211
1784,6.377353668,-0.362504333,10.0031786,7.556934834,32.14829636,-4.661375999
1785,5.683413029,-0.2560395,10.71621323,15.98126698,19.94208717,-2.710073233
1786,4.58580637,0.975819409,11.14938068,7.488077164,10.77084637,-5.519335747
1787,3.96066308,0.644456565,10.75735855,-3.223860264,-9.934072495,-10.09032249
1788,4.462828159,-0.01502604,9.593877792,13.88278389,-0.06926962,-11.98258114
1789,4.711524963,0.074894324,9.083094597,27.31232452,52.76578522,-14.17120457
1790,3.45434165,0.271534055,9.096215248,8.322454453,91.8997879,-12.58586311
1791,2.37726593,1.267343521,7.299380779,-10.11352539,94.87940216,-4.704922199
1792,2.028112411,1.199363708,6.279124737,-29.06799126,68.97476196,-3.153331518
1793,1.267029166,0.386171758,5.484125614,-31.52490997,49.86382675,-3.187873125
1794,2.106280804,-0.57882911,4.327897072,-34.80862808,38.58755875,-1.5396837
1795,2.297836781,-1.374830604,4.249613285,-31.11035347,17.90030479,-0.874485552
1796,1.599275947,-1.122714758,4.752763271,-28.67286873,-6.963807106,-5.574851513
1797,1.160617232,-1.22164011,6.633497238,-18.38762474,-28.12865829,-5.728713036
1798,1.243156195,-0.964598715,7.907808304,-10.156703,-40.97332382,-3.993019104
1799,1.40400672,-0.840284944,8.154396057,-4.592233181,-51.11146164,-1.998718262
1800,1.284098744,-0.650863588,7.955900192,5.312641144,-62.84762573,-2.707351208
1801,1.090991139,-0.753483772,7.889326096,10.13821411,-66.99951935,-0.554575086
1802,1.730838776,-1.303269744,7.353928566,5.841988087,-76.54711914,2.388043404
1803,1.626376629,-1.87957406,7.228963375,0.9082461,-90.39678955,0.268448055
1804,1.641968012,-1.078585386,7.563625336,-1.17933929,-99.13295746,-2.604005575
1805,1.089533329,0.774895608,8.287744522,-3.848773241,-103.4774857,-1.777280927
1806,0.778424799,1.462967753,7.933789253,0.553723633,-106.1022873,1.526097298
1807,0.718556583,0.460680932,7.456475258,11.43835545,-110.550705,4.699219227
1808,1.570865989,-0.512443602,7.781053066,20.00840187,-108.5172729,1.46109426
1809,2.632866621,-1.425572157,7.881836891,31.60398865,-108.4355087,-2.600843191
1810,2.757361889,-1.337333322,7.609006882,36.84619522,-96.79972076,-12.08019257
1811,3.356144905,-0.565156341,7.845356941,38.05142212,-80.76371765,-18.74082184
1812,3.022629261,-0.253119022,7.871447086,36.19765472,-68.43550873,-16.78667641
1813,2.142527819,-0.123985216,8.167479515,30.33560562,-61.29367447,-11.06420517
1814,1.572372198,0.571304679,8.694063187,5.843109608,-55.90583801,-2.321279287
1815,2.052988768,0.495202243,8.260919571,-2.037215948,-52.59319305,7.280796528
1816,1.480790257,-0.482987702,7.582128048,-10.30567932,-44.14712524,7.22692585
1817,2.161372185,-0.972334385,8.167098045,-10.0421505,-40.93587112,4.753779411
1818,2.976446867,-0.494781673,7.969282627,-10.21505642,-39.52099228,2.091141701
1819,3.979946852,-0.30144313,8.209049225,-5.934716225,-32.99100113,-0.827651978
1820,5.51367569,-0.265935451,8.615190506,-7.754873753,-30.37139893,-0.723855793
1821,7.177201748,0.211545348,9.760059357,-5.61335659,-35.93546295,0.520215571
1822,6.878819466,0.878262997,9.160514832,-12.27254963,-23.53972054,5.924342155
1823,8.356842041,0.287922859,8.446044922,-22.11545372,10.06889534,9.746917725
1824,9.971155167,-1.81967032,8.336949348,-12.79830647,38.22515488,9.544430733
1825,9.613652229,-2.854102612,9.313100815,13.00481415,44.32934952,10.22207642
1826,9.594388962,-2.588932514,10.66949368,18.51743507,60.89794159,1.327480435
1827,10.92588902,-0.874606252,10.07205296,4.973860741,60.51696014,-22.49942398
1828,9.466896057,2.196236372,8.534757614,-15.87713718,45.88219833,-26.33242989
1829,8.08338356,3.163641214,7.229640007,-15.61078167,51.81892395,1.251532674
1830,9.350609779,0.832459331,7.9332304,-25.13934135,84.75045776,17.60753822
1831,10.94078541,-0.202264771,8.332123756,-35.22637177,85.00247955,7.969112396
1832,9.173669815,1.9770509,8.051839828,-59.31809616,74.72123718,6.417936325
1833,7.723409653,2.394496918,7.361934185,-82.80348206,80.5983429,13.34335995
1834,6.989544392,0.406638354,7.036619186,-86.16908264,83.17153931,20.39959908
1835,6.187019825,-0.795457065,7.237492085,-72.86134338,87.46928406,27.51081085
1836,4.580870628,-1.429920673,7.922232151,-59.79508972,91.65660858,32.80411148
1837,3.892711163,-2.230535269,8.106315613,-45.09388733,95.20874023,38.12891006
1838,3.418948889,-2.795898199,7.548410892,-47.28736877,157.3040466,39.16676712
1839,3.100786448,-1.929669738,8.495776176,-78.51326752,245.1598358,41.28883743
1840,2.411428452,-1.150563717,7.60274744,-66.89622498,268.4329834,39.80621719
1841,1.071892738,-1.410686016,7.014065266,-38.91972733,233.2790833,36.31288147
1842,-0.988645315,-1.904506207,6.403198242,21.7329998,240.5237427,32.69734955
1843,-2.492658854,-1.862466812,5.755339622,43.30287933,200.875473,26.10287285
1844,-2.838151932,-1.742622375,4.528476238,54.67821884,177.8814392,22.37442017
1845,-2.061579704,-1.983749032,5.889243126,42.14262009,161.9937439,23.08460999
1846,-2.373686314,-2.294570446,7.139989853,45.81590652,122.5355377,23.92102051
1847,-3.175391912,-2.655469894,6.034160614,40.42911911,90.28555298,22.24478912
1848,-2.379199266,-2.34114337,5.529786587,37.38061523,73.53636932,18.09049034
