PacketCounter,Left_Hip,Right_Hip
3410,25.64946747,7.303985119
3411,22.86819458,8.758221626
3412,20.00995445,10.16121578
3413,17.42661476,11.65519524
3414,15.31180859,13.85227394
3415,13.83769989,16.61999893
3416,13.40328407,20.29460907
3417,13.19740677,23.40862656
3418,12.88174248,25.45268822
3419,12.13358116,26.51073456
3420,10.98058319,27.54615402
3421,10.6095705,28.63659286
3422,10.67025375,29.11890602
3423,10.93477249,28.48123741
3424,10.98370266,27.15262413
3425,11.30596066,25.82602692
3426,11.54419518,24.82520103
3427,11.59534645,24.41892433
3428,11.77969933,23.94044876
3429,12.22430325,22.55843544
3430,13.03041267,20.09114838
3431,14.09220219,17.24942017
3432,15.18764973,14.7251091
3433,16.51026154,12.21401596
3434,18.15034676,10.14938164
3435,19.627491,8.580965996
3436,21.05708694,7.788216591
3437,22.29337311,7.298280716
3438,23.63455772,6.596726418
3439,24.61929703,5.345660686
3440,25.08643532,3.987509727
3441,25.67884827,2.788156509
3442,26.63955307,1.817349911
3443,27.36659622,1.270795226
3444,27.34766197,1.209767342
3445,26.62255287,1.559507608
3446,25.79788399,2.21884799
3447,24.70227051,3.449513197
3448,23.44029808,5.12083149
3449,22.19213104,6.73952055
3450,20.60424232,8.160581589
3451,18.63134575,9.728775024
3452,16.6283989,11.76842022
3453,14.57558823,13.99085236
3454,12.25981522,15.74308777
3455,10.08374405,17.18065834
3456,8.446662903,18.62537956
3457,7.12598896,19.98609734
3458,5.884119511,21.56836128
3459,4.689035892,23.26110458
3460,3.71042943,23.79708099
3461,2.987906456,23.1651535
3462,2.169476509,21.85836411
3463,1.065178037,20.27239227
3464,0.104127757,18.82240295
3465,-0.307486534,17.18051529
3466,0.005763025,15.59497452
3467,1.021554112,13.64430237
3468,2.551799774,11.60679531
3469,4.661009312,9.353776932
3470,7.104140282,6.822238445
3471,9.040347099,4.350514412
3472,10.61384773,3.292448044
3473,12.40844917,2.639590979
3474,14.69268608,2.162532568
3475,17.11791039,1.961107373
3476,19.92448425,1.885549068
3477,22.99824715,1.855884314
3478,25.8343029,1.698756814
3479,28.0214386,1.23035109
3480,29.2280159,0.754410565
3481,29.53252602,0.554319441
3482,29.16939163,0.74772197
3483,28.6528492,1.358649492
3484,27.82323837,2.44003582
3485,26.2430706,3.795428991
3486,24.1015358,5.047591686
3487,21.80494118,6.412541389
3488,19.56232452,8.024889946
3489,17.45487213,9.723591805
3490,15.36820602,11.83696365
3491,13.05018997,13.84017086
3492,10.83117962,15.36911583
3493,9.353435516,17.27355576
3494,8.439936638,19.35645294
3495,7.401117802,20.71642303
3496,6.125579834,21.78180885
3497,5.033833027,23.40040398
3498,4.442967892,25.35208893
3499,4.646200657,26.77025032
3500,5.259659767,27.06920242
3501,5.911399841,26.77900696
3502,6.431591034,26.36825943
3503,6.939198017,25.58045197
3504,7.521073341,24.25600243
3505,8.355323792,22.70624352
3506,9.490959167,21.23593903
3507,10.97200584,19.91437912
3508,12.83403111,19.19674873
3509,15.04252338,18.653759
3510,17.32969284,17.66355896
3511,19.40377808,15.18264008
3512,21.5033741,12.53579235
3513,23.52760315,10.64798546
3514,25.50371552,9.917806625
3515,27.38490105,9.728275299
3516,29.07449341,9.513868332
3517,30.57134247,8.619068146
3518,31.63459587,7.096451759
3519,32.8118515,5.892028809
3520,33.55436325,5.114766121
3521,32.66986084,4.593652248
3522,30.60858536,4.442608833
3523,28.88530731,5.069302559
3524,27.32906914,6.330875874
3525,25.50192451,7.666744232
3526,23.32269669,8.946689606
3527,21.04067039,10.50262451
3528,18.4927063,12.13538647
3529,15.75959301,13.23344326
3530,13.60621738,15.41369343
3531,12.6035471,18.66868401
3532,12.75066853,22.36276436
3533,12.89396,25.22324562
3534,13.02929688,27.25723076
3535,12.66519356,29.06667328
3536,11.37780666,31.17716408
3537,10.76653004,32.96260834
3538,10.7514925,33.61555862
3539,11.17347527,33.40096283
3540,11.70648384,32.60656738
3541,12.2788496,31.75777054
3542,12.4788475,30.96402168
3543,12.25081062,30.13169479
3544,12.00948524,28.81267548
3545,12.25660801,27.1640625
3546,12.86496067,25.42230797
3547,13.84667206,23.12428284
3548,14.70601177,20.30367661
3549,16.13631248,17.52697563
3550,17.9463768,15.14780235
3551,19.2712841,13.50382328
3552,20.21755981,12.61210537
3553,21.28556824,11.91091728
3554,22.70801926,11.09698105
3555,24.34260941,9.872600555
3556,25.76281738,8.549213409
3557,26.76779175,7.33689785
3558,27.58955193,6.227604389
3559,28.19692421,5.497161865
3560,28.39772606,4.792665958
3561,27.9314003,4.197781563
3562,26.92000389,4.230363369
3563,25.72663879,5.015826702
3564,24.10578156,6.616400242
3565,22.2802639,8.357849121
3566,20.38875008,9.540435791
3567,18.23631287,10.34531307
3568,15.54881001,11.15207386
3569,12.50078678,12.64154816
3570,9.333111763,14.71047592
3571,6.273190498,16.45884705
3572,3.705456972,17.50636673
3573,1.925506353,17.69287491
3574,0.350567311,17.60743141
3575,-1.273640275,17.87771988
3576,-2.651686668,18.00087929
3577,-3.567621469,17.5304966
3578,-4.072824478,16.72651863
3579,-4.630588055,15.63203049
3580,-5.763061047,14.5720892
3581,-6.833369255,13.23932171
3582,-7.222650051,11.36441803
3583,-6.661675453,9.305936813
3584,-5.292065144,7.30124712
3585,-3.4270401,5.765676022
3586,-1.627259851,4.263659954
3587,0.412553191,2.163740873
3588,2.484547138,-0.395409644
3589,4.430348873,-1.887343884
3590,6.348291874,-2.891597986
3591,8.623449326,-3.256886959
3592,11.2744503,-2.712002516
3593,14.07069206,-2.012402058
3594,16.95616341,-1.792330623
3595,19.81437302,-2.407881975
3596,22.16996765,-3.09809804
3597,23.620327,-3.449185848
3598,23.95682716,-3.54730773
3599,23.32463837,-3.189384937
3600,22.41528511,-2.527149677
3601,21.60316277,-1.646628976
3602,20.33332443,-0.548850715
3603,18.72484398,0.988548577
3604,17.24045372,2.670329332
3605,15.90964508,3.987871408
3606,14.47606564,5.039881229
3607,12.43737602,6.336740971
3608,10.33908367,8.205805779
3609,8.791639328,9.88621521
3610,7.880375862,10.96500015
3611,7.164091587,12.51731205
3612,6.150688171,14.03724384
3613,4.915558815,15.26089478
3614,3.699270248,17.13953972
3615,2.779680967,19.51708412
3616,2.672510147,21.45437622
3617,2.636381865,22.10112381
3618,2.594524384,21.68255997
3619,2.86127305,21.11110497
3620,3.464561701,20.30863953
3621,4.292063236,19.10244942
3622,5.28104353,17.62143517
3623,6.456372261,15.99518013
3624,7.795949936,14.77669144
3625,9.468852043,13.59507084
3626,11.45115185,12.54660225
3627,13.66345596,11.03394508
3628,16.03886986,8.636031151
3629,18.2222805,6.468353748
3630,20.24327087,5.361630917
3631,22.2560997,5.201729298
3632,24.4424839,5.16181469
3633,26.4465065,4.626471996
3634,28.24622345,3.708322287
3635,29.99465561,2.646367311
3636,31.3111248,1.597835302
3637,31.90886879,0.617080092
3638,31.27721977,0.17960985
3639,29.49981689,0.258816391
3640,28.12622643,0.609491646
3641,27.05571175,1.321383595
3642,25.84293365,2.402809858
3643,24.21918869,4.146096706
3644,22.28409767,6.115867615
3645,19.95951271,7.916661263
3646,17.06460381,9.762671471
3647,13.99621677,11.64214706
3648,11.73989487,13.68139172
3649,11.18671322,15.97577858
3650,11.62368488,18.70622444
3651,11.44333172,21.82544327
3652,10.2398653,24.88438225
3653,9.035692215,27.06682396
3654,8.160097122,29.2616272
3655,7.561013699,31.46276474
3656,6.97222662,32.72642899
3657,6.719910145,33.16543961
3658,6.877630711,32.98472214
3659,7.711763382,32.47787094
3660,8.085691452,31.90404701
3661,7.807094097,31.26549911
3662,7.671050549,30.63402367
3663,7.991943836,29.78497696
3664,8.839165688,28.20802498
3665,9.937678337,26.24268723
3666,11.17088032,24.12862778
3667,12.47572613,22.09383774
3668,13.86532688,20.07254219
3669,15.24010754,17.46292686
3670,16.50981331,14.80810261
3671,17.60739708,13.0353899
3672,18.61678314,12.05557632
3673,19.69494629,11.28903103
3674,20.8978405,10.17195034
3675,22.19763374,8.834130287
3676,23.54066849,7.213069916
3677,24.74723816,5.650529861
3678,25.52494621,4.217495441
3679,26.01253319,3.185308695
3680,26.163517,2.412935495
3681,25.67060661,1.782491207
3682,24.79159546,1.723887444
3683,23.83210945,2.240657568
3684,22.83671761,3.225673914
3685,21.77968025,4.597739697
3686,20.72661781,6.122731686
3687,19.66807175,7.699691772
3688,18.4546051,9.424048424
3689,16.98005295,11.29825687
3690,15.12406921,13.29639244
3691,12.83951664,15.23624992
3692,10.39974213,16.59615326
3693,8.353264809,17.93111229
3694,7.064402103,19.58389854
3695,6.171897411,21.14201164
3696,4.9833951,22.39232063
3697,3.613484383,23.74510574
3698,2.610829353,24.60797119
3699,2.154506922,24.3159256
3700,1.74243772,23.25735474
3701,0.551145196,22.26384544
3702,-1.200499296,21.21893883
3703,-2.568756819,19.86917114
3704,-3.050770998,18.26798058
3705,-2.884775162,16.48634911
3706,-2.036473751,14.51711178
3707,-0.594742775,12.65203571
3708,1.32811892,10.56666565
3709,3.738697052,8.142234802
3710,6.111980915,5.428668499
3711,8.376227379,4.004505157
3712,10.84760952,3.124621391
3713,13.78296375,2.7464571
3714,16.24682236,2.526003838
3715,18.56900406,2.201960325
3716,21.33230019,1.810572863
3717,24.2172718,1.627650976
3718,26.67723083,1.268704534
3719,28.3694191,0.981461406
3720,29.31004333,0.676430583
3721,29.6745491,0.531514287
3722,29.62135887,0.668807924
3723,29.27907753,1.142740846
3724,28.60096169,1.748573065
3725,27.34470177,2.70488596
3726,25.77374649,3.96447587
3727,24.1131134,5.264600754
3728,22.34032822,6.073594093
3729,20.13847923,6.955130577
3730,17.27249336,8.442726135
3731,14.24120331,9.977136612
3732,11.95417118,11.21836662
3733,10.60931301,12.07129192
3734,10.07657051,13.72209835
3735,9.366303444,15.78555393
3736,8.086266518,17.44769096
3737,6.519443035,18.97414017
3738,5.145823956,20.76186943
3739,4.613053799,22.18741989
3740,4.737385273,22.70713234
3741,5.009333134,22.67067146
3742,5.364023685,22.75416374
3743,6.0046134,22.63944817
3744,6.883419037,22.10009575
3745,7.754351616,21.03744698
3746,8.835379601,19.6749649
3747,10.23457623,18.54932976
3748,11.79391289,17.76812363
3749,13.67967606,16.82449532
3750,15.63764954,15.10693359
3751,17.56787491,13.04619026
3752,19.75567245,10.99481678
3753,22.0049572,9.14127636
3754,24.19446373,7.942382336
3755,26.20030975,7.475620747
3756,28.17951775,7.280936718
3757,29.95978546,6.192457676
3758,30.91539383,4.218775272
3759,31.67811394,2.731105804
3760,32.7219696,1.783768654
3761,32.98223495,0.935361564
3762,31.95477486,0.262368649
3763,30.38163185,-0.119190887
3764,29.21512413,-0.064066894
3765,27.88905525,0.617594063
3766,26.20497894,1.725457072
3767,24.32727242,2.910758257
3768,22.37108231,4.159305096
3769,20.10289764,5.487014294
3770,17.66217422,6.777172089
3771,15.05272102,8.156529427
3772,12.62178707,9.884718895
3773,10.81177616,11.98836994
3774,9.991164207,14.6651268
3775,9.826298714,17.66534233
3776,9.757181168,20.09991455
3777,9.215005875,21.98432922
3778,7.995347977,23.67811775
3779,7.081716537,25.90976334
3780,6.797270298,27.64439392
3781,6.51525259,28.00939369
3782,6.081816196,27.58771324
3783,6.27729845,26.86363029
3784,7.070625305,25.99776268
3785,7.637578964,25.07753754
3786,7.934799671,24.01208115
3787,8.427116394,22.9241066
3788,9.440917015,21.54931259
3789,10.77867508,19.9395237
3790,12.34518814,17.73887825
3791,13.9706974,15.58120728
3792,15.91901779,13.47219944
3793,17.77378464,11.34624195
3794,19.25600433,9.82356739
3795,20.52768898,8.636854172
3796,22.04332924,8.003855705
3797,23.91558075,7.279851437
3798,25.59329224,6.041082859
3799,26.62013626,4.765813828
3800,27.20125008,3.655079365
3801,27.61399269,2.702126741
3802,27.95972061,2.181026936
3803,27.66404343,1.781378031
3804,26.45265961,1.77386272
3805,25.13283157,2.143903971
3806,23.97480965,2.495044708
3807,22.86804771,3.085557222
3808,21.68802261,4.221027851
3809,20.37018967,5.874293327
3810,18.76206398,7.472898006
3811,16.67130089,9.109669685
3812,14.19150448,11.10512924
3813,11.48357868,13.60846329
3814,8.954042435,16.35495377
3815,6.868989944,18.2574482
3816,5.261765003,19.50377464
3817,4.119645119,20.90971184
3818,2.970858574,22.18508148
3819,1.771785975,22.9143486
3820,0.982091248,22.79939079
3821,0.530300617,21.99658966
3822,0.512752414,20.83197784
3823,0.338850528,20.13775444
3824,-0.611447453,19.73907661
3825,-1.97570312,19.06895447
3826,-2.714406729,17.94323921
3827,-2.274634838,16.28103256
3828,-1.170982003,14.57407475
3829,0.358227849,12.98350143
3830,2.210236549,11.65960503
3831,4.712211132,9.993915558
3832,7.677267551,7.849196911
3833,10.54148483,5.842331886
3834,13.1586771,4.89549017
3835,15.63108444,4.307380676
3836,18.30597687,4.871565819
3837,21.09554863,5.731614113
3838,23.83688927,6.147101402
3839,26.0622139,5.860710144
3840,27.3405571,5.214396954
3841,28.15089417,4.651852131
3842,28.24425697,4.14692688
3843,27.31896019,3.773071766
3844,26.18235016,4.01588726
3845,25.06155205,4.969473839
3846,23.31388092,6.004584789
3847,21.02289009,6.982475281
3848,18.40605354,8.429181099
3849,15.42110538,10.15102291
3850,12.3447504,11.26500416
3851,9.594846725,12.01190472
3852,7.776862144,13.1842823
3853,6.931587696,14.36808205
3854,6.168542385,15.91061497
3855,4.756365776,17.13658905
3856,2.856413603,17.76403809
3857,1.356912971,18.17835045
3858,0.833065271,19.08604431
3859,1.056178331,19.51610756
3860,1.64481771,19.04416275
3861,2.445086479,18.40024567
3862,3.615504265,17.37402344
3863,4.96339035,15.78090668
3864,6.116281033,13.45201874
3865,7.309870243,11.71685028
3866,8.968775749,10.59198284
3867,10.98007774,9.763796806
3868,13.47476292,8.24506855
3869,15.69783115,6.100892067
3870,17.60568047,4.471626282
3871,19.62794113,3.111489296
3872,22.1697979,2.406053066
3873,24.98472595,2.220950603
3874,27.63103485,2.694192886
3875,30.0057354,3.020133734
3876,31.78681946,2.895206213
3877,33.03362274,2.339855909
3878,33.74607468,1.518556833
3879,33.40011597,1.01603961
3880,32.36431885,1.247380495
3881,31.34952736,2.051432848
3882,30.16140938,3.150879145
3883,28.50012207,4.476831913
3884,26.65526772,6.215109348
3885,24.46093369,8.256639481
3886,21.86484337,10.1683836
3887,18.62841415,11.65918636
3888,15.2850771,12.81643867
3889,12.91833591,14.0736475
3890,11.57400131,16.11840439
3891,11.26019955,18.61813545
3892,11.15384483,21.38127136
3893,10.55570698,23.80823898
3894,9.119503021,25.67473221
3895,7.484091282,26.97901535
3896,7.158986092,28.2630024
3897,6.961261272,29.308424
3898,7.008707523,29.52692604
3899,7.362295151,28.83503342
3900,8.112160683,27.52244949
3901,8.42691803,26.29386711
3902,8.692163467,25.67494202
3903,9.274604797,25.28374672
3904,10.20481205,24.30727005
3905,11.49587917,22.45038033
3906,12.93122101,20.33511353
3907,14.21407127,18.64914703
3908,15.61758804,16.96681213
3909,17.07823563,15.02071285
3910,18.35998154,12.97022915
3911,19.29317093,11.68076229
3912,20.05990982,11.28750992
3913,20.52964973,11.04722881
3914,20.83271217,10.44704819
3915,20.74279213,9.653751373
3916,20.26024628,8.87316227
3917,19.90948868,8.055128098
3918,19.69802666,7.490859032
3919,18.54908562,7.37157917
3920,17.05069733,7.915363789
3921,16.05987549,9.133543968
3922,15.35039139,10.31254578
3923,14.62617588,11.57909298
3924,13.64592457,13.47502136
3925,12.36035824,15.53860569
3926,10.69113731,17.22837448
3927,8.966163635,18.76783943
3928,7.742460728,20.24356461
3929,6.960167408,21.54124641
3930,6.060527802,22.36481094
3931,4.817545414,22.68915176
3932,3.571643591,23.75351906
3933,2.484933138,25.20266151
3934,1.384487271,25.58205986
3935,0.213877231,24.74933243
3936,-0.962254047,23.27402687
3937,-1.982025027,21.56970596
3938,-2.63783288,19.85964775
3939,-2.812910318,18.16526222
3940,-2.367864847,16.21920013
3941,-1.112973928,14.00448132
3942,0.651214778,11.97352791
3943,2.522925138,9.728940964
3944,4.578323841,6.998177528
3945,7.19048357,4.597867966
3946,9.901086807,3.52860713
3947,12.44020653,3.172654152
3948,15.05757046,3.481348038
3949,17.84268951,4.132305145
3950,20.42084122,4.352888584
3951,22.69108772,3.962866068
3952,24.52091599,3.328300238
3953,25.73945618,2.745956182
3954,26.34795189,2.598020554
3955,26.10103035,2.930487871
3956,25.11025238,3.537879229
3957,24.05278778,4.357969761
3958,23.05266571,5.269834995
3959,21.76426125,6.141917229
3960,20.16343498,7.278814793
3961,18.3662262,8.975266457
3962,16.49203491,10.7411232
3963,14.56519032,11.83423233
3964,12.41682625,12.80987072
3965,10.16832829,14.27824497
3966,8.024931908,15.6163702
3967,6.238893986,16.6122551
3968,5.022764206,17.38866806
3969,4.400512695,18.09557533
3970,3.986826181,18.52766037
3971,3.617029905,18.96609306
3972,3.416208267,19.13526344
3973,3.455957651,18.88322639
3974,3.884403706,18.3374424
3975,4.487175465,17.67765045
3976,5.079290867,16.38788223
3977,5.940946102,14.69950294
3978,6.990996838,13.22043419
3979,8.087302208,11.97373104
3980,9.191691399,11.20568275
3981,10.46741295,10.49477863
3982,12.00841141,9.445194244
3983,14.07032013,8.094490051
3984,16.26724243,6.655694485
3985,18.33547211,5.336560249
3986,20.38382721,4.346779346
3987,22.41576004,3.992352247
3988,24.48285675,3.953885555
3989,26.54839897,3.802146912
3990,28.45202827,3.534720421
3991,30.04335594,2.741991043
3992,30.91299629,1.48170352
3993,31.29481697,0.601595998
3994,30.68159866,0.243181095
3995,29.31000519,0.131579012
3996,28.02991486,0.360680848
3997,27.04790878,0.63111496
3998,26.04734421,1.013632417
3999,24.95223618,2.305071592
4000,23.88989639,4.256430149
4001,22.77674866,6.265668869
4002,21.62438202,8.367176056
4003,20.12680244,9.818491936
4004,18.05929184,10.85809803
4005,15.85816574,12.18334389
4006,14.20021057,13.27119732
4007,13.53220654,14.52706432
4008,13.22050571,16.54176903
4009,12.43951416,18.84085655
4010,11.40781116,20.90363693
4011,10.10612202,22.73078918
4012,8.951511383,24.1774807
4013,8.321273804,25.28473854
4014,7.935308933,26.05241013
4015,7.50480175,26.69725037
4016,7.137525082,26.6757679
4017,7.137135029,26.03970718
4018,7.448543549,24.71478653
4019,7.612363815,23.48915863
4020,7.636922359,22.81315804
4021,7.609776974,22.50994301
4022,7.914144516,21.91986656
4023,8.588310242,20.94046593
4024,9.264023781,19.73819923
4025,10.00601768,18.41444778
4026,10.77961445,16.58771896
4027,11.69439602,14.24011326
4028,12.69062614,11.90892696
4029,13.75824928,10.11636353
4030,14.84181309,8.581250191
4031,15.95859528,7.13928175
4032,17.37012291,5.540885925
4033,19.04117775,3.805353642
4034,20.96487999,2.244266748
4035,22.75216103,0.757976472
4036,24.03150177,-0.4706209
4037,24.51910591,-1.555129886
