PacketCounter,Left_Hip,Right_Hip
3864,-1.037397027,28.00183487
3865,1.496841908,25.30427933
3866,4.067716599,21.54437637
3867,6.850468636,17.86316109
3868,9.970473289,14.67945099
3869,13.00101376,12.17061329
3870,16.13169861,9.732772827
3871,19.15145302,7.322713375
3872,21.7333374,5.988380909
3873,23.82512856,4.479809284
3874,25.57761383,2.119771957
3875,26.94034767,-0.51635778
3876,27.64999771,-2.959133148
3877,27.70454788,-5.234206676
3878,27.32325554,-7.329408646
3879,26.1473484,-9.305429459
3880,24.04114532,-11.08701611
3881,21.47943306,-12.25486088
3882,18.83868599,-12.63377571
3883,16.48526001,-12.51566505
3884,14.05611324,-11.96305275
3885,11.59336662,-10.9943409
3886,8.984932899,-9.120676041
3887,6.061760902,-6.257812023
3888,3.599346161,-3.085172415
3889,1.72117734,0.087703928
3890,0.091658406,3.214287519
3891,-1.695990562,6.221672058
3892,-3.47879982,9.161361694
3893,-5.05542469,12.27559757
3894,-6.527456284,15.90501785
3895,-7.77778244,19.59301567
3896,-8.802754402,22.39739227
3897,-9.685874939,24.40438271
3898,-10.31076813,25.75611496
3899,-10.5315361,26.32930756
3900,-10.31416321,26.56178093
3901,-9.765625954,26.28678513
3902,-8.545125961,24.2325592
3903,-6.582351685,20.30557823
3904,-3.816679955,17.14566231
3905,-0.798691988,13.81371307
3906,1.828173518,10.75631332
3907,4.308236599,8.695940018
3908,6.969343662,6.092195034
3909,9.746684074,3.649793625
3910,12.73405647,2.379325628
3911,15.79846478,1.072283268
3912,18.5923481,-0.446178317
3913,21.05099106,-1.841992378
3914,23.24075508,-3.175930023
3915,24.98809433,-4.229424477
3916,26.30823326,-5.375494957
3917,27.18814087,-6.771543503
3918,27.83472443,-7.918135166
3919,28.40260506,-8.692211151
3920,28.89257813,-9.15493679
3921,28.8342762,-9.363487244
3922,28.22835159,-9.094724655
3923,27.20767784,-8.496977806
3924,25.3820591,-7.494344711
3925,22.6315136,-6.030498981
3926,19.57733727,-4.155326843
3927,16.86627197,-1.781296015
3928,14.74244595,1.15634203
3929,12.42464828,4.341266632
3930,9.763291359,7.535714626
3931,7.21724844,10.75240707
3932,5.031952858,13.82000732
3933,2.779376507,16.42737198
3934,0.384971946,19.19436836
3935,-1.751188755,22.20587158
3936,-3.615289927,25.18319893
3937,-5.273185253,28.23569107
3938,-6.656261921,31.13576317
3939,-7.777186394,33.69491577
3940,-8.623772621,35.95341492
3941,-9.068488121,38.04056549
3942,-9.117811203,39.82546616
3943,-8.724375725,40.52844238
3944,-7.925367355,39.79280853
3945,-6.574293613,37.51347733
3946,-4.559542179,34.16849518
3947,-2.003352642,31.47659874
3948,0.69489491,29.3998909
3949,3.333486557,27.377491
3950,5.615329266,25.77763557
3951,7.409194469,24.12857628
3952,8.713669777,22.50760841
3953,9.702415466,21.14803886
3954,10.70136642,20.31513977
3955,11.74559879,19.93372345
3956,12.70381451,19.50603676
3957,13.51006603,18.81573296
3958,14.11316776,18.04963875
3959,14.54812717,17.36569214
3960,14.6796751,16.6506958
3961,14.63250542,15.88056564
3962,14.71152973,15.17817974
3963,15.01264668,14.71430397
3964,15.22298908,14.20223427
3965,15.28028107,13.4831953
3966,15.231534,12.76814938
3967,15.11283875,12.24405384
3968,14.9576025,11.84732342
3969,14.90523338,11.36965847
3970,15.09592056,10.82140827
3971,15.54887104,10.24153519
3972,16.16842461,9.702015877
3973,16.75475502,9.213094711
3974,17.14738464,8.722184181
3975,17.27241898,8.219099045
3976,17.1447773,7.632333279
3977,16.88275528,7.057053089
3978,16.5794735,6.599787712
3979,16.27166939,6.204899311
3980,15.97633648,5.838029861
3981,15.69523525,5.503882408
3982,15.47955513,5.122667789
3983,15.35118866,4.683443069
3984,15.27086163,4.275051117
3985,15.2367897,3.939905882
3986,15.19617367,3.613799334
3987,15.16985703,3.249072075
3988,15.203619,2.900666952
3989,15.25026512,2.333870411
3990,15.19044018,1.246066809
3991,15.09044266,0.223428234
3992,15.08135033,-0.491869569
3993,15.15544701,-1.133625746
3994,15.22380733,-1.860530496
3995,15.26165009,-2.545930862
3996,15.26646709,-3.221513271
3997,15.20547962,-3.938159466
3998,15.03792667,-4.600024223
3999,14.75799465,-5.190134525
4000,14.4167347,-5.751488686
4001,14.02353477,-6.284495354
4002,13.53810024,-6.753336906
4003,12.96813011,-7.134651661
4004,12.30203533,-7.495095253
4005,11.5965004,-7.892084599
4006,10.91429043,-8.374042511
4007,10.2872076,-9.023058891
4008,9.732790947,-9.788164139
4009,9.222036362,-10.48889923
4010,8.686487198,-11.0512476
4011,8.090996742,-11.54908371
4012,7.484789371,-12.09095669
4013,6.927459717,-12.71452999
4014,6.429194927,-13.33136177
4015,5.919835091,-13.9004631
4016,5.32832098,-14.41576195
4017,4.769071579,-14.88523674
4018,4.351521015,-15.23274231
4019,3.967520237,-15.45577908
4020,3.441427231,-15.5451622
4021,2.806547403,-15.59041023
4022,2.179245472,-15.65032005
4023,1.615611076,-15.40288258
4024,1.103325486,-15.17128468
4025,0.579520643,-15.23402023
4026,-0.103085548,-15.13642979
4027,-0.954271972,-15.09021854
4028,-1.880386353,-15.1943264
4029,-2.860174417,-15.32962894
4030,-3.966677666,-15.29344749
4031,-5.155052662,-15.11907768
4032,-6.294615269,-14.99303532
4033,-7.244933605,-14.93256474
4034,-7.884899616,-14.90689659
4035,-8.1951437,-14.80980015
4036,-8.280552864,-14.72846603
4037,-8.320083618,-14.65122032
4038,-8.359767914,-14.69578266
4039,-8.345712662,-14.94070435
4040,-8.147908211,-15.18241119
4041,-7.759830952,-15.36770344
4042,-7.222224236,-15.44778633
4043,-6.575572968,-15.40579605
4044,-5.884829998,-15.34383106
4045,-5.206676006,-15.49355984
4046,-4.575027466,-15.66595268
4047,-3.971516371,-15.94670963
4048,-3.422180653,-16.168396
4049,-2.973504066,-16.18581772
4050,-2.747596025,-15.9237442
4051,-2.775344849,-15.4156723
4052,-2.963477135,-14.80602646
4053,-3.264168024,-14.17259789
4054,-3.576227665,-13.58476734
4055,-3.808223248,-12.96181011
4056,-3.985416651,-12.31440544
4057,-4.195222855,-11.79393005
4058,-4.474823475,-11.50778294
4059,-4.777209282,-11.60663223
4060,-5.0533638,-11.99515057
4061,-5.237226963,-12.80296135
4062,-5.347905636,-13.94012928
4063,-5.550085545,-15.45359325
4064,-5.927909851,-17.30932236
4065,-6.431934834,-19.48827553
4066,-7.098034859,-21.93284035
4067,-7.941696644,-24.6372776
4068,-8.772743225,-27.60406685
4069,-9.301856041,-30.93188477
4070,-9.621807098,-34.38029861
4071,-10.0302372,-37.42536926
4072,-10.5659523,-39.57934189
4073,-10.9479332,-40.97531509
4074,-11.01716042,-41.91420746
4075,-10.92645741,-42.60885239
4076,-10.70508957,-43.14657211
4077,-10.35778904,-43.46731949
4078,-10.09544945,-43.81005478
4079,-10.09875584,-44.18933868
4080,-10.26761627,-44.45908737
4081,-10.37383366,-44.59812546
4082,-10.38349915,-44.50715256
4083,-10.3788538,-44.28176498
4084,-10.4339819,-44.23625946
4085,-10.52645397,-44.37327194
4086,-10.53254414,-44.42832565
4087,-10.39385796,-44.37936783
4088,-10.15539455,-44.30996323
4089,-9.918533325,-44.23833466
4090,-9.738646507,-44.22225571
4091,-9.563882828,-44.2474823
4092,-9.415872574,-44.3154068
4093,-9.39147377,-44.54884338
4094,-9.589707375,-44.99095535
4095,-10.14676285,-45.63473511
4096,-10.58459473,-46.38848877
