PacketCounter,Left_Hip,Right_Hip
2046,3.11900568,17.57793045
2047,4.21726799,16.55985832
2048,5.245854855,15.41954803
2049,6.320524693,13.97014523
2050,7.286443233,12.26313591
2051,8.09394455,10.60155964
2052,8.875292778,8.985744476
2053,9.564259529,7.351713657
2054,10.20911884,5.806943417
2055,10.85811424,4.188584805
2056,11.59139919,2.294519186
2057,12.44614887,0.09567222
2058,13.30453014,-1.9690727
2059,14.08113194,-3.806952715
2060,14.79427338,-5.264068604
2061,15.49923325,-6.116451263
2062,16.16378975,-6.184412479
2063,16.70957565,-5.524578094
2064,16.88622284,-4.598229885
2065,16.64307404,-3.419538498
2066,15.79933071,-2.159992933
2067,14.3163166,-0.854240775
2068,12.49848843,0.631083012
2069,10.45690823,2.277210951
2070,8.193384171,3.874325275
2071,5.528076649,5.942639351
2072,2.15520072,8.269400597
2073,-1.954822779,10.39590168
2074,-6.020301819,12.61362743
2075,-9.601376534,14.40970802
2076,-12.85592461,15.59021473
2077,-15.65947437,16.76281357
2078,-18.02568054,18.28888321
2079,-19.9885006,19.95864296
2080,-21.90385628,21.37791252
2081,-23.60874557,22.47675323
2082,-24.33452606,23.50867844
2083,-24.358675,24.54234314
2084,-24.25882912,25.54088783
2085,-23.83179474,26.32094002
2086,-22.87152481,26.79071045
2087,-21.54483032,26.75560951
2088,-20.15610313,26.05357552
2089,-18.63910675,24.82540131
2090,-16.86964989,23.2550602
2091,-14.50495911,21.32717323
2092,-12.16004562,18.95601273
2093,-9.947522163,16.42198372
2094,-7.738938332,13.94632816
2095,-5.628252029,11.56735802
2096,-3.969106674,9.189602852
2097,-2.445495605,6.698523045
2098,-0.837766111,4.221806526
2099,0.902921557,1.938307762
2100,2.497670174,-0.185725123
2101,3.729460955,-1.937665343
2102,4.693649292,-3.238976717
2103,5.459757328,-3.991204023
2104,5.962756634,-4.403428078
2105,6.367015839,-4.431838512
2106,6.87849474,-4.128647804
2107,7.307846546,-3.464292288
2108,7.597040176,-2.689221621
2109,7.642321587,-1.675822616
2110,7.48704958,-0.491487652
2111,7.183796883,0.756801903
2112,6.787017822,1.947807312
2113,6.126274109,3.028650999
2114,5.270038605,4.160123348
2115,4.212346077,5.355823994
2116,2.858840704,6.690808773
2117,1.259281158,8.422753334
2118,-0.539329827,10.25292873
2119,-2.314441919,11.8514452
2120,-3.891372204,13.31820488
2121,-5.264454365,14.82648849
2122,-6.453386307,16.37215233
2123,-7.609731674,17.85388565
2124,-8.825139046,19.31166077
2125,-9.898505211,20.67533302
2126,-10.69119167,21.83353233
2127,-10.91603851,22.75693703
2128,-10.61551666,23.41262436
2129,-9.930269241,23.74003792
2130,-9.147173882,23.70727348
2131,-8.433883667,23.41717148
2132,-7.885318756,23.05718231
2133,-7.311986446,22.57333565
2134,-6.626115799,21.77357292
2135,-5.756958961,20.65036392
2136,-4.644789219,19.22515297
2137,-3.365915537,17.33704567
2138,-2.073702335,15.1237793
2139,-0.470213383,12.54302216
2140,1.092149854,9.775809288
2141,2.59514904,7.127117634
2142,4.001344681,4.596322536
2143,5.197608948,2.302061081
2144,6.389131546,0.672292113
2145,7.68665123,-0.72565788
2146,9.068808556,-1.505702376
2147,10.46445465,-2.215783119
2148,11.78247261,-2.539597511
2149,12.96568298,-2.288871527
2150,14.08448792,-1.443608046
2151,15.13425159,-0.40207094
2152,15.97826767,0.685282469
2153,16.48529434,1.558353186
2154,16.59961319,2.270797491
2155,16.41880417,3.068430185
2156,15.87214756,3.874365091
2157,14.8042717,4.740362167
2158,13.13137531,5.767058372
2159,10.92522621,7.179676533
2160,8.775900841,8.563607216
2161,6.7801404,9.570249557
2162,4.829720497,10.14124203
2163,2.648632288,10.7475071
2164,0.457589179,12.06880569
2165,-1.339774966,13.69692326
2166,-2.709600925,15.38406563
2167,-3.621277094,16.86242294
2168,-3.822463751,18.11119652
2169,-3.862074614,19.05825233
2170,-3.462886095,19.71877289
2171,-2.715281487,20.08007622
2172,-2.086971283,20.31690979
2173,-1.380541444,20.40987015
2174,-0.545730174,20.35250282
2175,0.38148427,20.30028152
2176,1.336233735,20.33630371
2177,2.356348753,20.34032822
2178,3.319801569,20.34025955
2179,4.06171751,20.22673416
2180,4.63369751,20.00770378
2181,5.18209362,19.67013168
2182,5.814166069,19.15797806
2183,6.741499901,18.49090958
2184,7.707520962,17.69898415
2185,8.529033661,16.73162842
2186,9.219207764,15.54195595
2187,9.784415245,14.15922165
2188,10.33010674,12.66608524
2189,10.88620281,11.11878777
2190,11.48262882,9.459547043
2191,12.17938614,7.615890026
2192,12.97811985,5.922960758
2193,13.82326794,4.366827488
2194,14.71768188,2.870445967
2195,15.58101082,1.932516456
2196,16.35490799,1.557097316
2197,16.99469566,1.812946081
2198,17.38687897,2.587810516
2199,17.55574036,3.537243366
2200,17.50495148,4.276424408
2201,17.2067318,4.738557816
2202,16.70394516,5.097394943
2203,15.97882462,5.58008337
2204,14.95507145,6.083016872
2205,13.62316608,6.523531914
2206,12.08159733,6.968720436
2207,10.271595,7.683052063
2208,8.082649231,9.019500732
2209,5.584798813,11.07756805
2210,2.926537037,12.93875217
2211,0.244794562,14.36190701
2212,-2.474995375,15.82344437
2213,-5.433267117,17.1819458
2214,-8.496375084,18.35001755
2215,-11.2859478,19.53579521
2216,-13.50323868,20.76720047
2217,-14.86741447,21.86486626
2218,-15.6045084,22.81957626
2219,-15.7704525,23.77902412
2220,-15.46971798,24.74310875
499,1.879357934,12.59951019
500,1.140320659,12.05792236
501,0.47848767,11.52931309
502,0.02924004,11.16158009
503,-0.239598632,11.0527029
504,-0.51489222,10.9599781
505,-0.691056013,10.44921017
506,-0.843920887,9.923470497
507,-0.99986583,9.729836464
508,-0.857162654,9.680336952
509,-0.273150533,9.781541824
510,0.560279131,9.823254585
511,1.394402981,9.767568588
512,2.154594183,9.350402832
513,2.816926241,9.152053833
514,3.493745327,9.048750877
515,4.169863224,8.825019836
516,4.839864731,8.639706612
517,5.54899025,8.50752449
518,6.192557812,8.293344498
519,6.736994743,7.976033688
520,7.022502422,7.654168129
521,6.97194767,7.31962204
522,6.621116638,7.034297466
523,5.99519825,6.792152882
524,5.103903294,6.553129673
525,4.139760971,6.302553654
526,3.277344704,6.037651539
527,2.77123332,5.809432507
528,2.544688463,5.479724884
529,2.372173071,5.232784748
530,2.015695572,5.249819756
531,1.167891979,5.535179615
532,-0.046724904,6.07698679
533,-1.474182725,6.961500168
534,-3.108512402,8.11811161
535,-4.814301014,9.301983833
536,-6.472668648,10.23568058
537,-7.868683815,10.9183073
538,-9.156460762,11.2946558
539,-10.26655674,11.50904655
540,-10.99791908,11.82830524
541,-11.4501524,12.29551125
542,-11.68268681,12.6979847
543,-10.95162296,13.10424232
544,-9.270014763,13.3507185
545,-7.302567482,13.3060894
546,-5.236709595,12.58179379
547,-2.938102484,11.22434998
548,-0.791764498,9.380283356
549,1.489754081,7.39420557
550,3.495123625,4.973068714
551,4.60784483,1.767390728
552,4.862808704,-1.362505794
553,5.13310194,-3.741446972
554,6.370055199,-5.421868324
555,8.420337677,-6.863833904
556,10.32820988,-7.398994446
557,11.91722775,-7.219137669
558,13.49970913,-6.566950321
559,15.19976616,-5.595420837
560,17.02244759,-4.573151588
561,18.84230423,-3.32323885
562,20.47858047,-2.294306993
563,21.61256599,-1.76307869
564,22.3377552,-1.053602934
565,22.69057846,-0.271048963
566,22.65848351,0.573700666
567,22.14173889,1.802718282
568,20.65736008,3.076681137
569,18.02371788,3.639125586
570,14.80147743,4.385077953
571,11.57807064,5.975113392
572,8.557340622,8.266397476
573,5.32440567,10.69238186
574,2.141626358,12.98429012
575,-0.52180469,15.35510063
576,-2.361485958,17.54087257
577,-3.791938305,19.30414391
578,-5.088790894,20.71274376
579,-6.099669456,21.95892143
580,-6.556176186,23.05177116
581,-6.436023712,23.78488159
582,-5.96132803,24.05626488
583,-4.916366577,24.05777359
584,-3.683070183,24.30106544
585,-2.661968231,24.77756882
586,-1.833296657,25.18813896
587,-1.04342711,24.98358536
588,-0.032305095,23.72667503
589,1.050097108,21.8363266
590,2.332075357,19.41761208
591,3.40314889,16.64968681
592,4.576834202,14.08826828
593,5.978143692,11.58385468
594,7.503793716,9.234239578
595,9.164301872,6.581198692
596,10.90622902,3.53082943
597,12.84344292,0.411295354
598,14.76702499,-2.694084406
599,16.54491806,-5.909759998
600,18.1501503,-8.634044647
601,19.54943275,-10.18801594
602,20.56410027,-10.74285221
603,21.10090256,-10.26234531
604,21.26197624,-8.422122955
605,21.11083984,-5.86231041
606,20.43864059,-3.136821508
607,19.47660446,-0.74495393
608,17.92573166,1.722395182
609,15.23834038,3.930731297
610,11.61303043,5.793980598
611,7.195851326,8.065810204
612,2.611249447,10.25951576
613,-1.509083629,12.22005081
614,-4.991416454,14.3920145
615,-8.533068657,17.1590004
616,-12.42512798,19.70265388
617,-15.89701653,21.70263481
618,-17.70510101,23.52563667
619,-18.58249664,25.25112343
620,-18.57032204,26.76294899
621,-17.6623745,28.03210831
622,-16.62017441,28.87470436
623,-16.08276939,29.38527107
624,-14.95962048,29.42144394
625,-13.70415592,28.92100143
626,-11.86181545,27.84546661
627,-9.89646244,26.25860405
628,-7.539427757,24.10900116
629,-5.124009609,21.43798065
630,-2.673339367,19.147295
631,-0.086061269,16.66888237
632,1.880922318,13.95202446
633,3.514011145,11.41771126
634,5.03465414,8.946410179
635,6.58588171,6.345330238
636,8.112394333,3.923807859
637,9.42738533,2.084190369
638,10.34368515,0.974994898
639,10.82747078,0.292514175
640,10.91522598,-0.297854573
641,11.02099609,-0.838077903
642,11.32375813,-1.097718239
643,11.64170551,-1.063747406
644,11.93052864,-0.813035905
645,12.15237904,-0.190753549
646,12.3332653,0.833459735
647,12.44673443,2.128880501
648,12.31878567,3.148869753
649,11.55413818,3.606599808
650,10.41048336,4.503976822
651,9.144929886,6.64812851
652,7.986512184,9.457202911
653,6.281835079,11.57754612
654,4.060913563,12.55496407
655,1.912238002,13.71729946
656,-0.001991694,15.6028347
657,-2.072303295,17.46883202
658,-4.227800369,19.18506813
659,-6.315285206,20.82101631
660,-8.146840096,22.53400803
661,-9.428822517,24.31335449
662,-10.09264755,25.90332603
663,-10.71707916,27.2592144
664,-11.61764908,28.32419395
665,-12.33605385,28.89131165
666,-12.77446747,29.03551674
667,-12.82095814,28.95363045
668,-12.74891186,28.96121216
669,-12.72144985,28.87969971
670,-12.39912605,28.34848404
671,-11.71628952,27.29589081
672,-10.95979309,25.59213257
673,-9.976887703,22.99939156
674,-8.277288437,19.39638138
675,-6.138545513,15.5034399
676,-4.207303047,11.60849762
677,-2.195121765,7.83849144
678,-0.01914118,4.185801983
679,1.975894332,0.866660953
680,3.777896881,-2.038423777
681,5.539140701,-4.336173058
682,7.259129524,-6.20242548
683,8.967195511,-7.513275623
684,10.55729103,-7.971552372
685,12.05324459,-7.988237381
686,13.53527451,-7.329045773
687,14.860219,-6.163890362
688,15.94610119,-4.860409737
689,16.88946724,-3.948099136
690,17.37371445,-3.302779913
691,17.25684166,-2.394295692
692,16.750103,-1.226083875
693,15.96421528,0.043481417
694,14.5785799,1.569913983
695,12.10741138,3.094000578
696,9.061275482,4.536067963
697,6.015165806,6.152368546
698,3.228984356,7.88977766
699,0.701410472,9.678709984
700,-1.812155128,11.68641663
701,-4.477097511,13.76913261
702,-7.294143677,15.78661442
703,-10.42297077,17.68094635
704,-13.14723206,19.23160934
705,-14.79180241,20.4215889
706,-15.68326187,21.45370865
707,-16.1001873,22.28850555
708,-16.00468063,22.80927086
709,-15.8103447,23.09329605
710,-15.66725349,23.48509407
711,-15.33589363,24.01569748
712,-14.51227856,24.32598305
713,-12.97178173,24.15839767
714,-11.23653126,23.48325348
715,-9.998452187,22.14172554
716,-8.656516075,19.89165878
717,-7.293724537,17.18413734
718,-5.974662304,14.35863018
719,-4.251371384,11.56582451
720,-2.30261302,8.930749893
721,-0.307631046,6.366605759
722,1.699534059,3.849638462
723,3.820115805,1.39977479
724,5.970823765,-0.748458982
725,7.998547077,-2.455269098
726,9.919065475,-3.565981865
727,11.56557083,-4.17176199
728,13.04677486,-4.207838058
729,14.46702766,-3.810888767
730,15.67141533,-3.272254944
731,16.54909515,-2.286947966
732,17.14955711,-1.045736194
733,17.39353752,0.487209201
734,17.23878288,1.652539134
735,16.54467773,2.501302242
736,15.07853031,3.361211777
737,12.94297981,4.570322037
738,10.36352158,6.122839451
739,7.324305534,7.918636322
740,3.964154005,9.54792881
741,0.394620299,11.22544765
742,-3.196115255,12.61205673
743,-6.643633842,14.00594997
744,-9.711638451,15.78790379
745,-12.11888218,17.66431427
746,-13.78676796,19.30090523
747,-15.25126076,20.74141121
748,-16.42110634,22.15389633
749,-17.05087471,23.60379028
750,-16.92198181,24.74859238
751,-15.93053055,25.60076523
752,-14.68002129,26.02016258
753,-13.677948,25.75394821
754,-12.71917152,24.85809326
755,-11.69642162,23.32772255
756,-10.41138077,21.19909668
757,-8.708640099,19.10033989
758,-6.65056324,17.03873634
759,-4.571220398,14.78300571
760,-2.407842875,12.50496483
761,-0.483365446,10.16863251
762,1.047278404,7.800403118
763,2.475042105,5.746264458
764,4.043190002,4.080302715
765,5.643609524,2.743007421
766,7.207681656,1.906456113
767,8.475331306,1.516291142
768,9.388933182,1.328164935
769,10.17270088,1.274881601
770,10.92951393,1.311081648
771,11.3764782,1.634100556
772,11.58038139,2.377319098
773,11.43513489,3.353234529
774,10.92543888,4.449276447
775,10.1773777,5.62709856
776,9.258553505,6.79370594
777,8.126928329,8.000009537
778,6.773465157,9.409471512
779,5.136975288,10.86701775
780,3.220457315,12.10987282
781,0.932362258,12.93492317
782,-1.195220113,13.59474564
783,-2.842922211,14.65436745
784,-4.079266071,16.09593773
785,-5.125292301,17.7461338
786,-6.494610786,19.43493462
787,-8.488628387,21.00100136
788,-10.54704952,22.57924271
789,-11.83214569,24.14618492
790,-12.52629852,25.38663483
791,-13.08089542,26.25078201
792,-13.27282238,26.97563362
793,-13.19045258,27.42699242
794,-13.09052849,27.43950272
795,-13.29116535,27.3061161
796,-13.40927982,27.11763954
797,-13.00446796,26.59466553
798,-12.09357548,25.81531715
799,-10.78086758,24.33206749
800,-9.168759346,22.06887054
801,-7.751824379,19.08979416
802,-5.950319767,15.45609188
803,-4.082386017,11.97071362
804,-2.263371468,8.508638382
805,-0.378644526,5.291700363
806,1.4017663,2.278688908
807,3.110237837,-0.604328454
808,4.869593143,-2.897204638
809,6.865113735,-4.646791935
810,9.023165703,-5.921467781
811,11.1636591,-6.938206673
812,12.97103786,-7.390403271
813,14.47251892,-7.348106384
814,15.88349724,-6.702445984
815,17.10237312,-5.268809795
816,18.08410454,-3.501804829
817,18.82625198,-2.070582151
818,19.07297134,-1.295299292
819,18.85887718,-1.062825322
820,18.13020325,-0.711496472
821,16.65460014,0.076375403
822,14.48811531,1.824087262
823,12.30092335,4.055515766
824,10.51564026,6.148862839
825,8.703136444,8.074642181
826,6.925864697,9.81499958
827,5.2135005,11.58356476
828,3.229128122,13.17058945
829,0.770667493,14.88862896
830,-2.069421768,17.08295631
831,-4.340612411,19.39656258
832,-5.269805908,21.34418869
833,-5.419000149,22.87039757
834,-5.093543053,24.31824684
835,-4.667146683,25.65856552
836,-4.514118195,26.4913826
837,-4.515920162,26.68504143
838,-4.084775925,26.51423264
839,-3.500813961,26.54767227
840,-3.001303434,26.99745178
841,-2.587072849,27.20973396
842,-2.462282896,26.62004662
843,-2.010445833,25.25696945
844,-0.801602662,23.14595032
845,0.898394942,20.34786415
846,2.541811466,17.70061111
847,3.980879784,15.14610672
848,5.158696175,12.80841732
849,6.56476593,10.42290497
850,8.422494888,8.011469841
851,10.57570648,5.843619823
852,12.71099377,3.650357962
853,14.61274624,1.445133567
854,16.28774071,-0.298253536
855,17.71124458,-1.226133466
856,18.97231293,-1.751374006
857,20.05430603,-2.145474911
858,20.97568321,-2.157160044
859,21.63245392,-1.870378137
860,21.85930443,-1.492990017
861,21.60996437,-0.99717176
862,20.74273491,-0.258880854
863,18.97802544,0.897436619
864,16.2261467,2.181516409
865,13.19957829,3.350899458
866,10.27477551,4.769042969
867,7.342253685,7.364321232
868,4.273355484,10.593853
869,0.994930744,13.23761749
870,-2.751562834,15.44010258
871,-6.240097523,18.00904274
872,-9.326590538,20.9218502
873,-11.39467716,23.61460876
874,-12.95401382,26.30920601
875,-14.45113468,28.75287628
876,-15.81176472,30.8848114
877,-16.31461525,32.48012161
878,-14.61357784,33.52313232
879,-12.64579964,34.06539917
880,-11.84281349,33.91168976
881,-11.12769413,33.26409912
882,-10.88226128,32.03152466
883,-10.40810585,30.43527222
884,-8.85507679,28.18398476
885,-6.605872631,25.39671516
886,-4.748836994,22.7219696
887,-2.838725328,20.19197845
888,-1.139959455,17.38043404
889,0.311140537,14.24835014
890,1.831573129,10.66500282
891,3.525299072,6.966273308
892,5.595288754,3.768022776
893,7.778812885,1.240926743
894,9.537923813,-0.443502784
895,10.91354561,-1.027680635
896,12.09624767,-0.705085039
897,13.08002853,0.042892314
898,13.93438244,1.09785223
899,14.68119335,1.932715416
900,14.92140579,2.866733789
901,14.76780987,4.056252003
902,14.45432663,5.517564297
903,14.09955025,7.179825783
904,13.58270454,9.169090271
905,12.85046768,11.26327705
906,11.63847828,13.20314121
907,9.698336601,14.53550529
908,7.155002594,15.43049049
909,4.515285969,16.94735336
910,2.285587311,18.80179024
911,0.417618006,20.67996979
912,-1.285640597,22.65111732
913,-2.665465117,24.71329498
914,-3.754362822,26.99506378
915,-4.922267437,29.18926048
916,-6.002786636,30.74311829
917,-6.869494915,31.42488861
918,-7.346940041,31.71073151
919,-7.553166389,32.05387878
920,-7.568835735,32.38235855
921,-7.494197369,32.4838829
922,-7.57226181,32.01786041
923,-7.678643227,31.02170944
924,-7.411391258,30.09328079
925,-6.550491333,28.82374763
926,-5.251813889,26.74712944
927,-3.90693903,23.85563278
928,-2.483962059,20.28452873
929,-0.741851509,16.88495064
930,1.530817151,13.67691803
931,3.394467831,10.34780312
932,4.661389828,7.306791306
933,5.811740398,4.776008129
934,7.289590359,2.667968988
935,8.992694855,0.875612557
936,10.68124771,-0.736180902
937,12.37411308,-1.82492435
938,14.07306576,-2.582477808
939,15.8179512,-2.849690199
940,17.39552307,-2.462385416
941,18.67295456,-1.449227691
942,19.63676262,-0.706496358
943,20.24996376,-0.331632286
944,20.65450668,-0.093374707
945,20.82867241,0.296527147
946,20.45697212,1.350140929
947,19.39557266,3.365261555
948,17.62422371,5.838493347
949,15.36523628,7.88977623
950,12.62206554,9.302244186
951,9.427276611,10.28872871
952,6.399401665,11.4756813
953,3.727402925,12.89891052
954,1.150193214,14.51376247
955,-1.271293998,16.67437935
956,-3.132154703,18.90426254
957,-4.476799488,20.65805817
958,-5.573052406,22.06710434
959,-6.508648396,23.16894531
960,-7.059858322,23.83213615
961,-7.533013344,23.98495293
962,-7.542053699,23.77910423
963,-7.016967773,23.51137924
964,-6.211107731,23.40194321
965,-5.117557526,23.49807549
966,-3.813906431,23.53364563
967,-2.14669466,23.38077736
968,-0.483554095,22.93469238
969,0.84201926,21.91903687
970,1.873878598,20.39643669
971,3.153201103,18.23236847
972,4.527942181,15.90000916
973,5.826255322,13.82483959
974,7.183354378,11.91262341
975,8.880617142,10.06072903
976,10.72742558,8.180379868
977,12.53393269,6.624199867
978,14.15927219,5.434518814
979,15.62106991,4.248769283
980,16.97713852,3.167690992
981,18.15229416,2.440119505
982,19.14733505,2.198425531
983,19.96030235,2.354107857
984,20.44838142,2.93238306
985,20.55223083,3.717800856
986,20.37705231,4.525734901
987,19.83572006,5.355390549
988,18.69992065,6.136200428
989,16.82758904,7.030390739
990,14.26319218,8.200991631
991,11.252882,9.832050323
992,7.641196728,11.85184097
993,3.334588051,13.92603493
994,-0.780287445,16.20510483
995,-4.229619503,18.12921715
996,-7.430546761,19.83375549
997,-10.27917862,21.55867958
998,-12.32271194,23.31302071
999,-14.052495,24.72696304
1000,-15.68281651,25.65649223
1001,-16.54634094,26.32780647
1002,-16.34181976,26.80976295
1003,-15.27530289,27.33163834
1004,-14.03278065,27.82192421
1005,-13.30420017,27.94682503
1006,-12.73981953,27.45814323
1007,-11.96551991,26.13757896
1008,-10.72678375,24.24467659
1009,-9.567927361,22.04283333
1010,-8.133898735,19.49413872
1011,-6.514269352,16.76992416
1012,-4.654344082,14.01245594
1013,-2.569434643,11.32182598
1014,-0.551629901,8.718039513
1015,1.238678217,6.466411114
1016,2.98953557,4.717580318
1017,4.618703365,3.356807947
1018,6.284372807,2.638899326
1019,7.792394638,2.590821743
1020,9.002819061,2.820770025
1021,9.900253296,3.054713726
1022,10.64994717,3.426685095
1023,11.36376667,4.145123959
1024,11.87547779,4.983029842
1025,11.96346283,5.937818527
1026,11.52941799,6.879271507
1027,10.634161,7.873830318
1028,9.613495827,8.81639576
1029,8.690859795,9.845524788
1030,7.653367996,11.06668186
1031,6.333669186,12.52581692
1032,4.67681551,13.93608761
1033,2.706923723,15.04763412
1034,0.484906256,16.16582108
1035,-1.469809771,17.46058655
1036,-2.939966202,18.68881607
1037,-3.986840487,19.72346497
1038,-4.71177721,20.7543354
1039,-5.452207088,21.92405128
1040,-6.384513855,23.21857643
1041,-7.325181484,24.42839432
1042,-7.586287975,25.47299194
1043,-6.887019157,26.28531456
1044,-5.967672825,26.64369774
1045,-5.187670708,26.49620438
1046,-4.649456024,25.92624664
1047,-4.286139488,25.24326706
1048,-3.932835817,24.48335648
1049,-3.247278929,23.1733017
1050,-2.269028187,21.2360611
1051,-1.209418297,18.82544899
1052,0.100289859,15.8685236
1053,1.560738921,12.68018532
1054,3.188406229,9.374425888
1055,4.825368881,6.193466187
1056,6.150585651,3.391308546
1057,7.430397034,0.998755097
1058,8.862157822,-0.698478639
1059,10.41435719,-1.760064244
1060,12.0000248,-2.742017984
1061,13.46934032,-3.288882494
1062,14.73035336,-3.394560337
1063,15.86964035,-3.037016153
1064,16.90831947,-2.291008711
1065,17.80581093,-1.311233878
1066,18.59136581,-0.052907936
1067,19.27246857,1.301230907
1068,19.61232758,2.07175827
1069,19.50797272,2.303064585
1070,18.89882469,2.367195129
1071,17.85559082,2.581840038
1072,16.33317184,3.260594845
1073,14.15041542,4.542169571
1074,11.82288456,6.305212021
1075,9.837679863,7.946163654
1076,7.871194839,9.224736214
1077,5.971383572,10.33267879
1078,4.128393173,11.5373888
1079,2.150415182,12.91741848
1080,0.120838948,14.47370338
1081,-1.47433269,16.10899734
1082,-2.6107862,17.58276749
1083,-3.17842865,18.76737213
1084,-3.337939978,19.53127289
1085,-3.181022406,19.92342567
1086,-2.809751749,19.93346596
1087,-2.30967021,19.71796989
1088,-1.634802222,19.64076424
1089,-0.860831678,19.74656296
1090,0.120927744,19.79103661
1091,1.502980471,19.28424072
1092,3.073552608,18.08423042
1093,4.655143261,16.70119667
1094,5.97869873,15.31197166
1095,7.267260551,13.56484509
1096,8.866158485,11.52892113
1097,10.57802773,9.45389843
1098,11.99128819,7.569219112
1099,13.36552143,5.87061882
1100,14.85205555,4.28319025
1101,16.42305946,2.826226473
1102,18.00362015,1.473994851
1103,19.42619896,0.226835847
1104,20.58928871,-0.886529088
1105,21.60207367,-1.506624818
1106,22.66033745,-1.753927708
1107,23.71299744,-1.648727417
1108,24.56471634,-1.144332647
1109,25.08247185,-0.336528331
1110,25.10162163,0.620013177
1111,24.65573502,1.896224499
1112,23.71551895,3.05516839
1113,22.37470627,4.080307007
1114,20.62776947,5.084170341
1115,18.56154823,6.329493046
1116,16.38978958,8.144982338
1117,13.84178734,10.47716904
1118,10.80316639,12.72637939
1119,7.480400085,14.4914608
1120,4.203442097,16.10884857
1121,0.883780062,18.03725433
1122,-2.573903799,20.49321175
1123,-5.731652737,22.74245071
1124,-7.81707716,24.87910652
1125,-8.611352921,26.8749485
1126,-8.814428329,28.71072388
1127,-8.669504166,30.60557175
1128,-7.993591785,32.40184021
1129,-6.74777317,33.81559372
1130,-5.369426727,34.78817749
1131,-4.403680325,35.27000809
1132,-3.698112965,35.31940079
1133,-3.124117613,35.05433655
1134,-3.174820423,34.2673378
1135,-3.225956678,32.86740494
1136,-2.970851421,30.86006165
1137,-1.716682315,28.27976418
1138,-0.425064296,25.84149933
1139,0.876101732,23.46322632
1140,2.430453539,20.97677994
1141,3.853971004,18.62527466
1142,5.077769756,16.35254097
1143,6.393017292,14.11796093
1144,8.019036293,11.92226028
1145,9.689369202,9.880609512
1146,11.05807686,8.358439445
1147,11.99516582,7.679291248
1148,12.64500237,7.790967941
1149,13.10965919,8.469829559
1150,13.27739048,9.220329285
1151,13.27718925,9.839326859
1152,13.32006741,10.3268795
1153,13.28957939,10.75335503
1154,13.0279417,11.51126766
1155,12.46176434,12.3824873
1156,11.60586452,13.33738804
1157,10.46796131,14.30880642
1158,9.158236504,15.36555386
1159,7.86516428,16.5340023
1160,6.455615044,17.64508438
1161,4.559128761,18.70219612
1162,2.25945425,20.01182175
1163,-0.103326105,21.56729317
1164,-2.260827541,23.17743301
1165,-3.973682404,24.52531433
1166,-5.117248535,25.3603096
1167,-5.682720661,26.04017258
1168,-6.132507801,26.78004265
1169,-6.570646763,27.56643295
1170,-7.391205788,28.24487495
1171,-8.240879059,28.73604012
1172,-8.168211937,29.05000114
1173,-7.227935791,29.05963707
1174,-5.935228825,28.48096657
1175,-5.106830597,27.20090294
1176,-4.225203514,25.28736877
1177,-3.150374651,22.91392326
1178,-1.625709534,20.17819786
1179,0.057072595,17.16946602
1180,1.626292229,13.79023743
1181,3.345245123,10.29056931
1182,5.065886021,7.137942314
1183,6.604259491,4.799185753
1184,8.034250259,2.863770247
1185,9.279050827,1.34348011
1186,10.61062431,0.417094767
1187,12.14364338,-0.195683599
1188,13.69302464,-0.294183522
1189,15.10167789,0.020282248
1190,16.29024315,0.578054309
1191,17.18869972,1.024931788
1192,17.91960335,1.476159453
1193,18.46265793,2.174494982
1194,18.71355438,2.664986372
1195,18.54218864,2.97847724
1196,18.11106682,3.066327333
1197,17.13092041,3.304383278
1198,15.62435532,4.004849434
1199,13.62703896,5.040559292
1200,11.12962818,6.18114233
1201,8.669843674,7.223889828
1202,6.385867596,8.356078148
1203,3.933488846,9.542835236
1204,1.63318789,10.79665565
1205,-0.311683536,12.14149189
1206,-2.077082634,13.53239822
1207,-3.721376181,14.93557644
1208,-4.905481815,16.39631653
1209,-5.748627663,17.83584023
1210,-6.373957157,18.97558212
1211,-6.743414402,19.67534447
1212,-6.711307049,19.97829247
1213,-6.497825623,19.99089241
1214,-6.24804163,20.17678642
1215,-5.69306469,20.73422813
1216,-4.910603046,21.43462563
1217,-3.948653698,21.91851425
1218,-2.933089256,21.81278229
1219,-2.033293962,21.05705643
1220,-0.848725557,19.9054451
1221,0.255353451,18.60092354
1222,1.340678334,17.17730713
1223,2.726466894,15.30927658
1224,4.450859547,13.07292557
1225,6.317697525,10.68157482
1226,7.776757717,8.621216774
1227,8.919624329,6.860652447
1228,10.07220173,5.104044914
1229,11.54897499,3.520120382
1230,13.25659275,2.219567776
1231,14.92939568,1.157403708
1232,16.09515572,0.414604634
1233,16.75817299,0.29801017
1234,17.35170555,0.742227554
1235,18.19456291,1.366528511
1236,18.70883369,2.381609201
1237,18.74741936,3.478967428
1238,18.57047844,4.697490215
1239,18.08939362,5.688838959
1240,17.12511826,6.708557129
1241,15.48564625,7.963221073
1242,13.3647356,9.55676651
1243,10.98253536,11.37800884
1244,8.191765785,13.1723032
1245,4.897001266,14.68678379
1246,1.411365271,16.11283493
1247,-2.077636957,17.68359947
1248,-5.739465237,19.16840744
1249,-9.185351372,20.81749535
1250,-12.05690193,22.59942245
1251,-14.23508453,24.30094147
1252,-15.9727459,25.81622314
1253,-16.90736961,27.12535286
1254,-17.36031532,28.1824398
