PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1135,-0.726921856,5.354343414,-8.686015129,-86.76638031,14.67570686,21.36599922
1136,-0.41019994,6.172216892,-7.750809669,-56.72315598,33.84482956,17.89922905
1137,0.556006253,6.025238037,-7.618627071,-42.74560165,46.77514648,12.61219883
1138,0.962893069,5.680247307,-6.70403862,-16.62483215,53.59280777,1.276448965
1139,2.279215097,4.83269453,-5.820734024,25.44311714,52.54610825,-11.0872345
1140,2.694125891,2.971840382,-5.699251175,65.98111725,42.10811615,-15.85301781
1141,0.929644167,2.061888933,-6.523431301,111.7127457,31.27105904,-23.64085579
1142,0.044690825,2.192826033,-7.872419834,149.4748688,17.78087807,-31.90158653
1143,-0.168797567,4.032438278,-8.660185814,177.7550201,8.37338829,-36.55766296
1144,1.114036918,4.633956909,-8.940718651,181.0960541,-12.71978855,-37.08989334
1145,1.663437843,4.696696758,-10.9155817,176.9393463,-33.35573578,-39.95672607
1146,0.99936384,4.211444378,-11.38813972,160.3033142,-46.19246674,-44.25577927
1147,-0.130251288,3.415944338,-11.10484791,139.7054596,-45.47200775,-52.25892258
1148,-0.864218056,3.23672843,-10.77053356,131.7393951,-36.42762375,-58.86175919
1149,-0.98139286,2.396473169,-10.53772926,120.0732803,-23.88904572,-59.18077469
1150,-1.270201087,1.912341118,-10.30976677,114.509201,-11.28153419,-54.93762207
1151,-0.749340355,2.212516069,-9.624997139,117.2605286,-2.402547121,-44.69334412
1152,-0.76334554,2.604376793,-8.966508865,110.6414795,2.30616045,-32.3164444
1153,-0.468931764,2.505117893,-8.938593864,96.09017944,2.419816256,-20.54634094
1154,-0.592722118,2.571302652,-9.432453156,76.67996979,0.543532312,-13.56469822
1155,-0.548714638,2.992008686,-9.895853996,60.47849274,-3.689744711,-10.76544952
1156,-0.382365674,2.320067883,-10.01857758,37.90336227,-4.4097929,-4.088966846
1157,0.084430128,1.169982076,-10.23512268,18.58801651,0.250543743,2.91387105
1158,-0.340096354,0.391720086,-10.51726151,15.60509396,4.292321682,9.082644463
1159,-1.334956884,-0.005575039,-10.87471008,12.03483105,5.651601791,10.09811211
1160,-1.182797432,-0.973392963,-11.00400066,11.27025509,14.86814022,5.868837357
1161,0.001459319,-1.187117934,-10.53824902,35.75629807,22.88378525,-2.1424582
1162,0.581547379,-0.478553921,-10.67212391,14.76128864,23.6578064,-2.196787834
1163,-0.163968951,0.283747345,-10.35994339,-5.638717175,22.21475792,3.790673971
1164,-1.186947346,0.188430458,-10.26961613,-17.59080315,20.6892128,7.791954994
1165,-1.286266446,0.401420057,-9.886015892,-29.01305199,22.81530571,7.992495537
1166,-0.715579033,0.279355943,-9.690529823,-40.27759552,19.40518188,9.816049576
1167,-0.467638642,0.098383129,-9.435479164,-40.69815063,16.46418762,5.199913502
1168,0.154781252,0.367553234,-9.630460739,-33.8446312,12.333148,-1.80072844
1169,0.670033693,0.560043812,-9.901136398,-28.90912056,10.35551929,-1.071453214
1170,0.424159497,1.351036787,-9.815701485,-30.01795769,11.61821938,3.685181618
1171,0.581881344,2.032097101,-9.704533577,-38.37031937,11.87360573,6.401484013
1172,0.745095074,1.656815886,-9.515782356,-40.72514725,6.325030327,5.228339195
1173,0.78003943,1.258162141,-9.10690403,-36.06244278,-3.076169968,4.718316078
1174,0.622017264,0.933725059,-9.14657402,-32.33466339,-12.4516716,0.694222331
1175,0.181952134,0.653460324,-9.20430851,-28.29727745,-21.81071472,-5.741158009
1176,-0.18158707,0.194501877,-9.683506966,-26.05330849,-27.60623932,-12.65931416
1177,-0.5892694,-0.377694637,-10.34462643,-16.4622345,-31.4279747,-19.57404137
1178,-0.864898026,-0.321295351,-10.7940979,7.277714252,-24.52250862,-24.93316078
1179,-1.20533812,-0.121552214,-9.828322411,42.02833939,-2.457516193,-28.52466965
1180,-0.397147804,-0.934907675,-9.518755913,107.6593704,54.98894501,-39.55430603
1181,-1.051841497,-2.356410027,-10.71643257,161.7329254,85.13065338,-43.79232025
1182,-1.404722095,-2.111613035,-12.60302925,165.5413971,67.43228149,-47.26623154
1183,-1.109488964,-1.001343727,-11.99055386,163.7110443,49.86703873,-51.13676071
1184,0.723495066,-1.816868544,-8.901892662,180.9726563,62.37121964,-53.02043533
1185,0.53986603,-3.337262154,-8.740475655,206.4719086,61.34431839,-54.03106308
1186,-0.646654785,-3.506598234,-11.04168129,224.3655701,37.00062943,-62.76641464
1187,-0.324563414,-2.868705273,-12.73296165,233.6586761,16.44956207,-65.24619293
1188,1.08314085,-1.152529836,-13.66178226,219.1062164,-6.118672371,-53.91944504
1189,2.669360161,-1.391324043,-12.65750694,186.7098694,-18.63429642,-43.03168488
1190,3.042771816,-2.966427088,-10.96352386,162.1437073,-34.31809998,-38.08542252
1191,2.070212841,-2.917308569,-10.3143177,166.3416595,-55.2264595,-33.79734039
1192,0.954508483,-2.162454367,-9.945167542,170.524765,-54.50048065,-24.76231766
1193,0.336654872,-2.191746712,-9.028917313,159.959671,-39.47033691,-16.81077003
1194,0.383648783,-2.594830513,-8.278678894,128.6000214,-28.08155441,-9.922276497
1195,1.254123211,-4.72420311,-7.296985626,93.70461273,-17.74625397,-9.573696136
1196,1.108620763,-5.586604595,-6.794680119,70.57759094,-20.76464272,-12.47847748
1197,0.500659227,-5.302442074,-6.19570446,55.79832458,-17.17090797,-9.645561218
1198,0.16391781,-5.481926441,-7.066427231,36.8026123,-13.68768692,-7.108516693
1199,0.594515979,-5.351534367,-7.592851639,14.01609135,-10.83367825,-4.047842026
1200,1.561187983,-4.267471313,-7.626017094,-9.267324448,-2.682463884,3.861704588
1201,1.663298488,-3.303017139,-6.83620882,-26.35007286,4.291807652,17.96221161
1202,0.753442466,-4.722195625,-6.193263531,-35.77165985,14.46027088,27.31533432
1203,-0.117909953,-6.209471226,-6.664518833,-42.02504349,16.26145554,28.31364059
1204,0.055945028,-6.525465965,-7.367402077,-48.98072815,16.65735817,26.45433235
1205,0.534000635,-6.096103191,-7.632621288,-58.80101776,10.57937717,25.12167549
1206,0.998292506,-5.571454525,-8.497548103,-62.55607224,0.338797241,22.59107399
1207,1.58782506,-4.710197449,-9.318358421,-57.95138168,-3.761920452,18.66378212
1208,1.594916344,-4.584216118,-9.819558144,-49.10496902,-1.246716619,18.1368866
1209,0.706657052,-4.700654984,-9.706607819,-43.60411072,-4.529833317,16.51539612
1210,0.698621333,-4.263772011,-9.690005302,-41.229496,-9.175692558,14.59318066
1211,0.589787424,-4.715201378,-9.458015442,-37.61071396,-15.50475121,12.2969408
1212,-0.111351982,-4.602396965,-9.384417534,-32.07673264,-23.02022552,8.018069267
1213,-0.435566753,-3.804485321,-9.3402071,-21.94416618,-22.81223869,3.52244401
1214,-0.586507022,-3.126682281,-9.363996506,-17.00862694,-16.38844109,-1.324621081
1215,-0.640734434,-3.027117968,-9.493762016,-22.31438065,-10.73450565,-4.730311394
1216,-0.768642962,-3.136270046,-9.514356613,-31.33088684,-3.352650642,-7.876407623
1217,-0.70922935,-3.054704189,-9.571294785,-36.88686752,5.795820236,-11.91969013
1218,-1.079924703,-3.264358521,-9.520275116,-43.50042343,12.54181957,-14.33173275
1219,-1.288772464,-3.188370466,-9.654836655,-42.09682465,10.06043053,-11.963027
1220,-0.404558986,-2.109902143,-9.706560135,-39.35666656,12.45366287,-2.81429553
1221,0.196541101,-2.428914547,-9.463112831,-43.7730217,23.24206352,10.5952816
1222,0.22922872,-4.425271511,-9.503333092,-49.33956146,33.81926727,16.04611206
1223,0.236228824,-6.153644562,-9.342600822,-53.36913681,31.89355087,10.03226948
1224,0.374389946,-5.40436554,-9.435009956,-36.14322662,20.31919098,2.402268171
1225,0.125849798,-4.742088795,-9.281430244,-13.58990669,8.766359329,0.598767877
1226,-0.01404545,-3.717632294,-9.779448509,9.559811592,-7.333227634,-0.019862661
1227,-0.150471494,-3.058521032,-10.15504742,26.60527039,-22.31823158,1.335701585
1228,0.187032863,-2.30884099,-10.25941849,29.78886604,-34.96166992,4.038384438
1229,0.147602275,-1.655911207,-10.23926163,23.73763275,-41.27488708,6.316411972
1230,-0.405315578,-1.335069537,-9.198451996,9.369399071,-43.64304352,7.778851986
1231,0.103635944,-1.275180578,-8.14685154,-6.507406235,-48.2873764,12.25846195
1232,0.138622016,-1.427342415,-8.322519302,-15.74046612,-54.39529419,20.35222435
1233,-1.023490667,-1.45693326,-8.678761482,-19.24494362,-59.70351791,31.23726654
1234,-1.702774644,-2.111564159,-8.237999916,-29.40576363,-63.03806305,39.97776794
1235,-1.697893262,-3.016680717,-8.950453758,-27.70813942,-68.6359787,43.38047791
1236,-1.327403307,-3.45451498,-9.092418671,-30.58994484,-61.42329788,43.64852905
1237,-0.835945129,-2.988915205,-9.360477448,-35.86068726,-48.14891434,38.74594879
1238,-1.076856494,-2.28919816,-8.960553169,-33.80302048,-26.72570801,32.09309387
1239,-2.033740044,-1.346107125,-8.620693207,-37.75376129,-4.241274357,30.88594437
1240,-2.823821783,-0.409310132,-8.157570839,-48.75341415,16.25738525,38.36356735
1241,-2.604289532,1.092504978,-9.177979469,-76.45362091,27.68103218,48.63032532
1242,-2.4579916,2.451319933,-9.889177322,-111.3219528,37.39713669,56.09005356
1243,-1.565351009,3.307970524,-10.1997776,-149.2997589,47.17783737,66.15771484
1244,-1.070012569,2.64603138,-10.32702732,-168.4634247,45.75608063,66.58405304
1245,-1.436030746,1.020978451,-10.65720844,-176.3913879,41.81967163,68.43413544
1246,-1.773823977,0.491869211,-11.39480209,-180.9619293,43.20777893,70.92451477
1247,-1.330771685,1.225196362,-11.77672958,-188.5608673,40.37661743,72.22885895
1248,-0.275760353,1.930244327,-12.84263992,-195.2055969,36.57579041,73.1860733
1249,0.170732141,2.350142956,-12.62694359,-202.7268677,31.05281067,69.80197144
1250,-0.581880987,1.649514437,-12.31524563,-220.9862823,31.00998497,66.47928619
1251,-1.583891511,1.285072088,-11.84014225,-223.9425964,28.18128395,62.11807251
1252,-1.999464035,1.826872826,-10.95300007,-220.4656525,14.88355064,51.69841385
1253,-1.29238534,2.766507149,-11.29575634,-202.758728,8.503439903,37.9912529
1254,-0.738777637,3.366527796,-10.45919514,-180.1642456,7.292057037,25.19749832
1255,-0.79899466,3.87904501,-9.584170341,-158.6986389,7.931827068,17.56359482
1256,-0.705309987,4.12802124,-9.564353943,-134.6346893,9.203084946,12.60010052
1257,-0.825004458,4.164530754,-9.081411362,-108.1101303,10.7283392,7.667507172
1258,-1.166822553,5.078865051,-8.915793419,-76.4489212,7.954931259,0.773698807
1259,-0.65677768,5.725884438,-8.682467461,-52.34460449,4.905969143,-5.946053505
1260,0.490327895,5.970490932,-7.677172661,-36.93412781,6.438019276,-14.99987602
1261,1.411991835,5.168949127,-6.564129829,-22.6098423,8.26924324,-22.12016296
1262,0.590183973,3.55734396,-5.742510796,0.78695327,13.33094883,-30.01713181
1263,-0.384352356,3.304594517,-6.710454941,49.15330505,16.887043,-40.13928223
1264,-0.131364629,4.233141422,-7.647592545,94.93647766,6.343836784,-46.30864716
1265,-0.259132564,5.317536831,-8.19022274,117.6561432,-8.512535095,-46.43438339
1266,-0.134873062,5.509482861,-9.566802025,119.958931,-18.5585041,-40.48344803
1267,0.142242327,4.357347012,-10.61493111,117.4024048,-12.40517044,-31.4780159
1268,0.606432378,4.459694386,-10.06548595,113.7792358,-3.918425798,-26.3891468
1269,0.523393929,5.360889912,-9.166938782,111.5698471,-3.806003809,-22.48624992
1270,0.152391121,5.958174706,-8.538628578,100.2490997,-12.13066101,-20.68823624
1271,0.062692419,5.183474541,-9.237312317,87.19146729,-22.00580597,-17.38424301
1272,-0.363130867,5.003225327,-9.684246063,70.55841827,-22.43747139,-9.907417297
1273,-0.712239265,4.044305325,-10.4003973,51.94993973,-17.31682014,0.48443085
1274,-0.968647301,3.003232002,-10.24501228,43.48841095,-11.19452763,5.031023502
1275,-0.866324365,2.123660088,-10.44035912,42.71282578,-9.509560585,4.36751318
1276,-0.586127281,2.183964252,-10.82698822,47.61529541,-4.920233727,2.77664423
1277,-0.543055952,3.080141544,-10.67920208,47.09582138,2.925800085,4.060297966
1278,-0.695040882,3.671110392,-9.869650841,34.05513763,8.585596085,7.557536125
1279,-0.421438396,3.447740555,-9.494217873,23.97325134,13.15705204,11.81011391
1280,-0.132621661,2.88630271,-9.208610535,20.57574272,15.77960682,19.74348259
1281,-0.370608151,2.560416222,-9.443490982,19.64121246,22.83073997,23.96026611
1282,-0.554562569,3.258027792,-9.568512917,12.4137516,29.01465034,24.07156563
1283,-0.980060339,3.845243216,-9.081694603,2.659276247,25.49766159,25.92357826
1284,-0.314090431,3.765353918,-8.802404404,-1.729919314,8.842607498,29.33095932
1285,0.348074496,2.669033289,-8.281681061,-2.248705864,-3.829014301,29.71215248
1286,0.305706471,2.400495291,-8.266878128,-3.701780796,-9.792355537,24.54590225
1287,-0.160554975,1.891947389,-8.998894691,-19.08280754,-6.720718384,18.92235184
1288,-0.070394874,1.100520611,-9.156890869,-28.0894146,-0.567534626,15.82669449
1289,-0.166991085,0.694701612,-8.918346405,-21.260252,7.098858356,13.58603382
1290,-0.089151569,1.579258561,-8.713307381,-12.47514534,6.921198368,8.449587822
1291,-0.037260525,3.201333046,-9.107749939,-10.70553017,0.447569311,2.59396553
1292,-0.186721504,4.148421288,-9.750364304,-14.15997314,-6.906144142,-1.469049573
1293,0.258886635,3.8112638,-9.832983017,-19.10692596,-14.06003475,-5.190302372
1294,0.603395641,2.585284948,-9.546512604,-15.45957184,-17.84013748,-8.58727169
1295,-0.165090516,0.954504669,-8.963695526,-3.398458242,-16.79473877,-10.83343792
1296,-0.828821599,0.313459694,-8.535326004,9.524024963,-15.15312481,-16.99090385
1297,-1.494414687,0.866928041,-8.153337479,15.88659668,-19.06408691,-23.29248047
1298,-1.900432348,1.330129981,-8.646737099,19.27065277,-23.5453949,-29.21577644
1299,-2.376183748,1.669689059,-9.565101624,23.16121674,-24.7364254,-29.26073837
1300,-2.419159651,2.116509914,-9.96203804,25.10398102,-19.71468353,-27.53418541
1301,-0.966649413,2.468540907,-9.168464661,23.8223114,-2.077847004,-28.92893791
1302,-0.333575726,1.594916582,-8.649450302,43.5023613,50.36487198,-31.41121483
1303,-1.732985735,0.65466094,-9.510746956,74.00904083,79.12651825,-36.42007065
1304,-1.875798821,-0.357379466,-10.68738079,93.5603714,74.59392548,-45.41889572
1305,-1.053622723,0.034743264,-10.18989944,107.6053619,64.04048157,-51.82057953
1306,0.029743239,-0.220945567,-9.939279556,114.5210724,51.4565773,-57.30422974
1307,0.082399324,-0.061039157,-9.04544735,139.5563354,53.73305511,-56.46362686
1308,0.183815897,-1.772552729,-9.13099575,150.1012878,54.04700851,-54.33512497
1309,-0.027577668,-2.669038773,-10.86433125,179.3806305,41.88466263,-54.99941635
1310,-0.122756064,-2.653988123,-12.76231861,197.3497772,23.20198631,-55.12073898
1311,-0.118677363,-2.011381149,-13.03930378,200.5055237,8.650196075,-50.48728943
1312,1.028875351,-1.644917965,-12.15662003,192.9693146,-3.083040237,-42.03715515
1313,1.397146463,-2.573361635,-12.01880455,180.5097961,-12.02765369,-37.37097168
1314,0.675793767,-2.431734324,-12.4913168,184.8285065,-30.59469223,-44.41242218
1315,-0.977813005,-2.647951841,-11.57668591,212.0478516,-36.50876999,-48.82717514
1316,-1.495355964,-1.923598766,-11.1488409,207.2241821,-38.09462357,-45.42791367
1317,-1.461368918,-0.999183595,-11.20986748,173.9984589,-37.29586411,-31.80927658
1318,-1.166957021,-1.881793976,-10.08884048,148.137085,-34.11460114,-21.17325974
1319,-0.903087199,-2.461394787,-9.328499794,134.0320435,-31.30518532,-12.84967327
1320,-0.472600937,-1.948331952,-8.480664253,111.544426,-23.61170959,-3.91289711
1321,-0.418407351,-1.9958179,-7.689472675,70.70461273,-21.43935013,5.107142448
1322,-0.380459577,-2.060229778,-8.604581833,21.89599228,-22.94270706,16.4348278
1323,-1.029588103,-2.350820065,-8.894001961,-19.00815582,-19.95877647,27.33639526
1324,-0.943653584,-3.049837828,-8.445681572,-43.95526123,-4.655377388,35.02509689
1325,-0.005075281,-2.791278124,-8.205196381,-62.37353516,10.69573784,38.91403961
1326,-0.065134361,-1.73551333,-8.126922607,-92.1567688,20.947258,45.15758514
1327,-0.408476859,-1.798214436,-8.997953415,-128.5858307,25.42599869,51.35636902
1328,-0.929429948,-2.927573919,-10.3220787,-144.288559,22.10872078,54.69811249
1329,-0.813742995,-4.674094677,-10.80073166,-144.7264557,15.08506393,49.94638443
1330,0.174755216,-5.373810768,-10.88294029,-134.0073242,6.137759686,44.3219223
1331,0.533332825,-4.511577606,-10.71539688,-122.6209564,-0.435691386,41.9520874
1332,0.157442734,-2.979357958,-10.64765549,-119.1681137,0.010821976,42.33360672
1333,-0.98151499,-2.536884785,-10.6727829,-117.9965973,4.720412731,42.23797607
1334,-1.482656717,-2.444566011,-10.77697372,-108.5857849,16.04879951,38.5246582
1335,-1.387977123,-3.001458168,-10.58923817,-93.51971436,28.43602371,31.90111542
1336,-0.626282454,-4.25767374,-10.53901863,-63.45557785,34.96395874,25.7232933
1337,-0.684247732,-3.921825409,-10.84897804,-51.44374847,46.19971466,18.93569565
1338,-0.5324139,-3.122367859,-10.49888134,-43.12099457,51.71231461,9.614753723
1339,-0.664905429,-2.425175667,-10.21697807,-35.67663193,61.44390488,5.922812462
1340,-0.667711616,-2.794569016,-10.61502934,-24.08974457,69.39732361,3.151318312
1341,0.258385986,-4.328410625,-10.2350111,5.480381012,78.90779114,-4.335819721
1342,0.883432746,-4.766684532,-9.591896057,49.09661102,84.48643494,-20.72003746
1343,1.601349473,-3.113206625,-8.760056496,89.58460999,80.17922974,-33.91901779
1344,1.773658037,-1.829369426,-8.604551315,110.1419144,74.95555878,-38.25743866
1345,1.708741665,-3.453884602,-9.128872871,129.0545654,58.7996254,-43.03106689
1346,1.46182394,-4.171887398,-9.684433937,162.6320801,40.24044418,-47.18772507
1347,2.043303728,-2.603715181,-10.73616123,179.4410706,10.40670776,-49.00774002
1348,2.945851088,-2.857351065,-11.41722202,169.4626312,-4.923269749,-45.17535782
1349,3.451312542,-2.961951494,-11.33787346,150.5868835,-20.46969986,-43.74845123
1350,3.730673075,-2.427547216,-10.71660328,134.025177,-44.42983246,-41.97274399
1351,3.320863962,-2.156485796,-9.818657875,121.8445511,-68.83397675,-36.42510986
1352,1.819823146,-2.088979244,-8.844898224,112.0683365,-81.89174652,-27.65137291
1353,0.541091561,-1.961635947,-8.288063049,89.26406097,-93.3405304,-22.51168823
1354,-0.286918223,-0.952866495,-7.899419785,50.35910797,-98.32512665,-15.12504387
1355,-0.879529953,-1.900388002,-7.702374935,-4.661856651,-105.924614,-7.858781815
1356,-0.885247231,-3.230168581,-8.453397751,-36.08218002,-112.1098633,-7.047609329
1357,-0.152657256,-1.829345942,-9.69241333,-36.40716171,-98.13397217,-1.04664588
1358,-0.259674877,-0.958538413,-8.759322166,-38.54832458,-53.33482361,12.59404659
1359,-1.119074106,-0.204796374,-8.592226982,-54.59389114,-28.02834702,25.23788261
1360,-0.613933921,-0.072298571,-9.341794968,-79.6111145,-14.89405727,41.75137711
1361,-0.853960514,-1.047983885,-9.400675774,-115.5354919,0.543467879,49.98775864
