PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
3405,1.583946109,-4.302998543,-6.905375004,165.1249695,-52.82853317,4.170816898
3406,1.396481037,-5.750626564,-6.511992455,129.1406097,-52.88944244,9.818728447
3407,1.130396128,-7.205070019,-6.389906883,97.97805786,-35.09884644,17.14273834
3408,0.421964943,-7.00555563,-6.662052155,64.60009766,-16.47733116,21.40105247
3409,-0.269184709,-5.876204014,-6.737411499,39.19518661,-8.128703117,25.2521019
3410,0.002081924,-5.609013081,-6.556173325,11.09131908,-2.159483671,27.08163261
3411,0.603450179,-5.615163803,-6.811819553,-28.903162,-17.17490005,32.36659241
3412,1.320334196,-6.088108063,-6.909081936,-87.02620697,-37.99451828,33.24357224
3413,1.78742671,-6.27905941,-6.802564621,-136.9336548,-24.84328461,27.49562263
3414,1.347088695,-6.113463402,-6.758515358,-179.0392609,-3.786484957,22.18096542
3415,0.394055963,-5.535610676,-7.194489956,-192.9859467,5.741169453,18.77528954
3416,-0.351869196,-6.34501791,-6.645644665,-172.505722,7.112670898,16.32091522
3417,-0.153662413,-8.327363968,-7.812990189,-135.1808472,8.082359314,13.23495865
3418,1.481499672,-8.704739571,-7.122241974,-116.6995468,14.22308731,0.437428623
3419,2.508334637,-6.194961548,-8.074996948,-100.2684174,9.460168839,-11.20352745
3420,2.186213732,-4.878896236,-8.60761261,-77.80506134,0.261037558,-13.3961134
3421,1.850381255,-4.843267918,-7.467456341,-59.83204651,-5.615548611,-8.310884476
3422,0.942033231,-5.017169476,-7.843259811,-60.48419571,-7.207750797,-3.529911518
3423,0.249130279,-5.275970936,-8.407729149,-74.27627563,-12.76884556,-3.866307974
3424,0.232344106,-5.679611206,-9.731402397,-76.41955566,-15.80583286,-10.1564312
3425,0.500215173,-5.817155838,-10.21071529,-65.43157196,-1.322911143,-19.2075901
3426,0.65567863,-5.589733124,-9.985460281,-53.02390671,12.07546711,-23.41121674
3427,0.531594038,-5.244190216,-8.772567749,-43.99325562,14.91101646,-21.37229729
3428,0.301505178,-5.146580219,-8.149486542,-37.45418167,9.916384697,-22.75424385
3429,0.040369909,-5.176912785,-8.442643166,-24.94861412,8.004613876,-29.33248329
3430,-0.095421843,-5.058965206,-9.177857399,-4.050785065,4.36534214,-32.33189774
3431,0.3854101,-4.918183327,-9.079333305,1.847488523,0.963322401,-31.14434433
3432,0.675369978,-3.798180342,-8.827415466,8.356222153,-1.303671718,-30.12812614
3433,0.79369843,-3.184103012,-8.754729271,15.34496307,-4.996023178,-25.40039444
3434,0.684473336,-3.500677347,-7.825212002,11.28827095,-1.444168806,-21.81287766
3435,0.809520423,-2.58226037,-7.006375313,9.013319016,1.455278039,-22.28051186
3436,1.07092762,-1.929316044,-7.147378922,3.845049381,2.16144681,-21.7677021
3437,0.980778813,-1.783666611,-8.20874691,-14.63700008,4.958593845,-23.97763252
3438,1.463389635,-2.321189165,-8.450367928,-14.77619267,-0.970832765,-23.30885506
3439,1.787225008,-3.310909748,-8.356905937,-11.59432888,-8.248088837,-13.81287861
3440,1.540038586,-4.311309814,-8.391673088,-5.790568352,-12.25964832,-2.973540068
3441,1.223594666,-4.504838467,-8.548667908,-2.553370476,-13.96109676,2.127091408
3442,0.962169766,-3.465273142,-8.808703423,4.768252373,-4.396823406,1.288011432
3443,0.490539402,-2.492993593,-8.584026337,1.072353721,17.2288475,1.512175322
3444,0.202279821,-1.850410581,-7.873728752,-34.87306213,32.73201752,6.005452156
3445,0.297361523,-1.144884109,-7.993452549,-83.11074066,28.64744377,10.32835484
3446,0.93367064,-1.166615248,-8.729296684,-119.5179977,17.35892296,12.39610291
3447,1.39842391,-1.376158953,-9.626324654,-137.2980804,6.62766695,12.47628403
3448,1.293232322,-1.359897494,-9.556204796,-145.2119904,12.01349068,12.49719715
3449,0.431202114,-1.109923482,-8.968425751,-157.1625214,27.8923645,10.31285858
3450,-0.384430617,-0.632575691,-9.17363739,-164.1187744,42.0355072,3.500124454
3451,-0.075671986,0.280045301,-9.396824837,-165.0580902,32.44537354,-0.127083689
3452,0.733464062,1.047150135,-9.441641808,-178.6547546,1.819769502,4.411386967
3453,1.060039997,1.661005139,-9.496945381,-197.1796112,-12.88704586,8.419388771
3454,1.400081158,1.712799191,-9.295917511,-216.960022,-12.35528088,6.363824368
3455,0.961305797,1.722319365,-9.451930046,-232.8610992,-12.41446209,4.539498806
3456,0.355668485,1.551603079,-9.490326881,-243.2215424,-10.96548843,4.407002926
3457,0.689633965,1.691987753,-9.66078186,-243.3561401,-8.8540411,0.706814885
3458,1.394242883,1.760564685,-9.288559914,-246.5974579,-3.911700249,-7.663394451
3459,2.451879501,2.233256102,-9.19485569,-241.5042877,-4.157063007,-14.21991062
3460,2.821101189,2.928559542,-9.224259377,-221.6699371,-17.89854622,-13.71816826
3461,1.846194863,3.547783852,-8.826561928,-202.9178925,-30.39010048,-12.62893009
3462,0.845482528,4.26668787,-8.647888184,-186.0802765,-35.18088913,-16.49230003
3463,0.621253252,4.843561649,-8.696187019,-162.7017212,-40.21268463,-17.97353935
3464,0.28081286,5.249001026,-8.41827774,-137.0750885,-42.20715714,-19.51544952
3465,0.051706053,5.209311485,-7.124433041,-116.0515442,-29.58141899,-20.2518692
3466,0.083408728,4.652294636,-5.631119251,-99.86090851,-15.05439663,-24.46676636
3467,0.027110072,4.112828255,-4.560469151,-74.19241333,-4.824003696,-28.89276886
3468,-0.484339863,4.901032448,-4.55162096,-37.8233223,-17.82494354,-27.6791687
3469,-0.191636801,6.092524529,-5.709632874,13.68360996,-50.94725418,-17.62382889
3470,-0.266784489,6.009377003,-6.244750977,54.06166458,-64.53593445,-15.13662529
3471,-0.24797982,5.578652859,-6.834322929,78.71199799,-50.24815369,-21.85702324
3472,0.058576453,4.063624859,-7.980851173,102.1571655,-34.71583557,-22.08089447
3473,0.439976364,2.993266821,-8.418243408,128.9462128,-6.890797138,-22.90250969
3474,0.888608217,3.27722311,-8.40636158,151.9837341,14.95652294,-18.89690971
3475,0.761187017,4.180423737,-8.94029808,169.660614,28.9399147,-12.50923634
3476,-0.237365633,4.477262974,-9.070575714,171.2816467,29.57285118,-5.943944931
3477,-0.826279342,4.543540001,-9.493122101,176.7218018,26.52745056,0.16481705
3478,0.173867509,4.524161816,-10.00842476,191.8769379,16.17355537,3.395272493
3479,1.028613448,4.448203087,-9.973348618,204.9477997,4.792737484,5.714073181
3480,1.130505562,4.373753071,-9.633420944,205.109848,-2.130678415,6.88126564
3481,1.067592621,3.960169792,-9.58234787,185.457962,-2.058268309,7.119215012
3482,0.428509951,4.129549026,-9.865484238,166.872467,-5.554776669,11.56695747
3483,0.124113619,4.166151047,-9.53426075,135.7879333,-10.8169508,19.23478699
3484,0.066255592,3.883859396,-10.0274868,101.1111069,-10.74845219,26.00932503
3485,-0.054340921,2.833151579,-10.45496178,77.84606171,-5.119711399,27.6666851
3486,-0.413872808,1.130669355,-10.19079876,52.49802399,3.515660524,26.16694641
3487,-0.675744712,0.549260974,-10.31883049,30.10735512,11.99247837,24.56731224
3488,0.026770525,1.404462934,-10.10872078,17.41472244,24.16253471,21.14378166
3489,0.614448428,2.151176214,-9.751560211,-2.972305775,35.00942612,17.64635658
3490,0.625443816,2.327616215,-9.858625412,-24.18992424,24.16631699,13.77672005
3491,0.638097227,1.788822651,-9.344717026,-45.82807159,16.57460976,10.49917316
3492,0.930440009,0.818209887,-8.014358521,-63.49257278,25.1578846,8.710031509
3493,0.718150496,-0.468013376,-7.403157711,-64.49945068,43.57222748,10.45067406
3494,0.035580307,-0.97345078,-7.8641572,-35.70701218,41.54453278,19.38258553
3495,0.209758699,-0.005765496,-8.156259537,6.369996071,23.28907585,25.08343315
3496,1.101348042,1.342665792,-7.591543674,28.61972618,8.241196632,24.47393036
3497,1.42298162,1.388169765,-7.638560295,27.52721024,-7.862342834,23.90013885
3498,1.273492813,0.615093827,-8.049196243,12.38341522,-11.61891842,21.62266922
3499,1.565077782,0.460601479,-8.527204514,-4.78683424,8.386480331,17.42682838
3500,1.927409768,0.531875372,-9.061300278,-12.71531773,37.15430832,9.207490921
3501,2.032385826,0.444362402,-9.653265953,-2.129697084,42.91867828,-2.486291885
3502,1.676359296,0.008599715,-10.40034866,13.2156229,29.66129494,-9.926959038
3503,1.233486772,-0.801785469,-11.13157177,47.15645981,22.54546356,-8.633165359
3504,1.040670633,-1.807477951,-11.30560207,87.90671539,20.91384125,-6.778263569
3505,0.954564571,-2.279278517,-11.11277199,118.8930206,29.59765434,-7.365746021
3506,0.781715751,-2.184243202,-9.152808189,115.1684494,51.64311218,-9.000309944
3507,0.384050786,-1.661981225,-8.033483505,107.4862366,56.75101471,-7.780954838
3508,-0.360726535,-1.091533422,-8.107492447,142.806778,52.54188156,-6.843101501
3509,-0.235084563,-1.968685865,-6.506076813,192.7433167,17.67635345,-4.316637039
3510,0.352283269,-3.431252718,-8.921785355,186.9358521,-14.00148964,-3.105674744
3511,0.539086819,-3.463971138,-9.058395386,189.2884369,-14.29623318,-4.277934551
3512,1.23890245,-3.261090279,-10.15428829,179.6040955,-9.122293472,0.826885045
3513,1.598257422,-4.191943645,-10.62606049,178.0033264,-3.312567711,13.19063187
3514,1.639504194,-4.614326,-9.298377991,197.287323,-4.297907352,19.12333107
3515,1.640139103,-4.791660786,-7.946174145,221.0235291,-2.645660639,15.52807522
3516,1.498582482,-4.836539745,-7.558841228,220.8952637,4.893195152,6.721206665
3517,1.61316371,-4.459514141,-8.463760376,212.9315948,5.06896925,8.114447594
3518,2.214311838,-4.743572712,-8.62041378,195.3846588,2.258239508,20.41347885
3519,2.840076447,-5.621975899,-8.245017052,184.2404022,-1.54050529,31.35782623
3520,2.876332521,-6.433764935,-8.09040451,169.4194183,-11.75977516,25.19713974
3521,2.054755926,-5.920980453,-8.908783913,165.8761292,-22.51934433,7.703972816
3522,1.28157258,-4.425818443,-8.673955917,158.5700531,-32.06288528,6.440050602
3523,1.006337404,-3.979322433,-7.751217842,126.8081589,-35.19823456,28.07159424
3524,0.966573775,-4.132628918,-6.891928196,65.00714874,-16.01441765,43.40158463
3525,0.465601474,-4.170801163,-6.314918518,21.1080265,-1.54022646,44.32065582
3526,0.424115509,-5.051593304,-6.207682133,-0.871804595,-3.846150875,43.63616943
3527,0.644973099,-5.237074852,-6.287877083,-30.17532921,-13.46115875,46.63298798
3528,0.447574675,-5.554573536,-7.176548004,-71.8795929,-32.4174614,50.85120773
3529,0.904944777,-5.714987278,-6.802786827,-113.6793137,-47.74946213,42.8460083
3530,2.228937387,-5.503113747,-6.147757053,-138.092041,-36.54548264,29.15199471
3531,1.53245461,-4.522266865,-5.960554123,-154.5803986,1.979275465,20.19351387
3532,-1.081660509,-5.345572472,-6.379005909,-130.9492188,9.82328701,27.98986435
3533,-0.908195436,-7.955414772,-7.590116978,-87.21780396,-2.01594305,37.04937363
3534,1.439567685,-9.296158791,-7.473917007,-76.21671295,10.64680672,19.33088303
3535,2.869882584,-7.563339233,-8.725039482,-90.88674927,16.11706161,-8.426673889
3536,2.699667215,-5.539327145,-9.176376343,-91.84020996,7.983944893,-18.8109436
3537,2.046424866,-4.837151527,-8.404421806,-85.67258453,12.17893124,-17.72965431
3538,1.018310905,-4.384193897,-8.67599678,-83.57545471,21.30259132,-14.33182335
3539,0.140545785,-4.311067581,-9.197145462,-79.36632538,14.85608864,-13.09815025
3540,0.11961364,-4.668063641,-9.705786705,-69.29109192,5.943380356,-17.77038765
3541,0.446237683,-5.11280632,-10.21062088,-52.64451599,4.165763378,-23.68706894
3542,0.702112317,-4.673125267,-9.859222412,-40.14932632,10.92341137,-27.30230713
3543,0.893618762,-4.35022068,-9.567144394,-32.49075699,21.55630493,-27.52433395
3544,1.184673429,-4.923202991,-8.445417404,-39.93864059,26.37176704,-23.98089409
3545,1.288853645,-5.312212944,-8.608341217,-38.74104691,27.1447525,-18.27228355
3546,1.074877143,-5.721127033,-8.543569565,-40.1764183,20.03616714,-15.69509315
3547,1.023183465,-6.086574554,-8.289731979,-34.20515442,9.759137154,-21.93494606
3548,1.372796655,-5.270855427,-9.059885979,-22.60258675,5.516949654,-27.73279762
3549,2.017484903,-4.40451622,-9.257486343,-19.2181015,12.55259228,-26.0088253
3550,1.873298049,-3.909278154,-7.782032013,-32.32446671,14.51490021,-18.52972031
3551,1.796912909,-2.68177247,-7.841935635,-33.17318726,15.60559273,-12.53053665
3552,1.197381973,-2.336605787,-7.765282154,-24.04710579,19.5926075,-16.65294266
3553,0.49555704,-2.238722563,-8.403323174,-6.691586971,19.91563225,-24.79841232
3554,1.510182261,-2.513633728,-8.459029198,3.205433846,17.71832848,-24.65921974
3555,2.196155548,-3.275202036,-8.506533623,-3.429153204,17.33286285,-23.00262642
3556,2.614084482,-3.649325609,-8.466914177,-11.68688011,17.38250732,-20.71530724
3557,2.325747967,-3.117519379,-8.313199043,-25.9502697,15.93074703,-18.63468361
3558,1.398811579,-1.896895528,-8.359707832,-44.10412598,25.45511246,-18.59031868
3559,1.360656738,-1.045542955,-8.103889465,-69.20875549,35.29515076,-18.80685616
3560,2.328389645,-0.260385484,-7.842401505,-113.1608963,28.8547039,-13.18767262
3561,2.63863945,0.562362254,-8.698932648,-142.6485596,12.99646473,0.083810814
3562,2.032254934,0.886060119,-9.61329937,-148.4892731,6.082222462,7.025458336
3563,1.312966228,0.684279263,-9.459184647,-155.031601,8.971277237,4.321613789
3564,0.979636014,-0.146498248,-8.792295456,-176.1836548,22.97156525,3.11889863
3565,0.805478811,-0.614180803,-8.255326271,-213.8584442,37.76260376,3.914437771
3566,0.869472682,0.045882672,-8.663028717,-224.0536652,34.88786697,1.569036841
3567,1.299137235,1.453817129,-9.746183395,-205.5699158,9.781259537,-2.452545166
3568,1.199793696,2.611658573,-10.21511936,-210.4940033,-18.7870388,-6.203495502
3569,0.752830744,3.970510006,-10.33572292,-235.1434174,-32.47029877,-7.065674782
3570,1.306731343,3.590502501,-10.4960041,-244.7740631,-45.85756302,-5.183395386
3571,1.869096994,2.542845249,-9.687293053,-256.6704102,-55.70370865,-4.842567444
3572,1.881941795,2.554676056,-9.427190781,-258.1505432,-55.93557358,-7.192035675
3573,1.430215955,3.319501877,-9.1466856,-242.4983826,-53.01003647,-6.981741428
3574,0.855421484,4.033485889,-8.788432121,-222.5298004,-55.09737015,-5.761530876
3575,1.458568335,4.525725365,-8.381443977,-218.3382721,-49.76423264,-6.33272028
3576,2.670928717,4.601218224,-7.890981674,-215.6503143,-52.99655533,-5.097838402
3577,3.309246302,4.35642004,-7.093479633,-212.6672821,-56.90945053,-6.178211212
3578,2.777070045,4.996584892,-6.418945313,-205.647049,-57.19542694,-13.34510517
3579,1.885483503,6.166828156,-6.470866203,-176.2834015,-49.70853806,-17.34014893
3580,0.770979643,6.590340614,-6.305540085,-141.7574921,-35.43799591,-18.95596313
3581,0.326321334,6.409203529,-5.633009911,-115.6227036,-31.82996178,-17.3763237
3582,0.331742018,6.332553864,-4.77438736,-86.36578369,-37.71942139,-15.40297508
3583,0.029707501,6.082870483,-3.787550211,-53.41556168,-35.89024734,-19.13882828
3584,-0.45157373,6.261800289,-3.230573177,-19.22159004,-30.96477318,-24.70798302
3585,-0.32526359,6.709935665,-4.200526714,25.64782143,-36.25833893,-23.78457642
3586,0.218986332,6.439918041,-4.768645763,62.24782562,-44.71680832,-18.4151268
3587,0.140502185,6.406766891,-5.138393402,88.17845917,-50.84075928,-20.44441032
3588,-0.028570952,6.364972115,-6.403103352,125.9188538,-43.49717712,-28.08892822
3589,-0.092668809,5.251938343,-7.097233295,155.1942444,-41.85032272,-32.62501526
3590,-0.157502607,4.61191082,-7.635698795,175.247757,-27.00455666,-35.25518799
3591,-0.09389393,5.124245167,-7.775895119,193.0959625,9.703240395,-30.5208168
3592,-0.446430743,5.798195839,-7.007105827,182.2972107,32.5259285,-21.60541344
3593,-1.25462544,6.1280756,-7.479964733,174.1748047,33.02153015,-19.655653
3594,-0.675349414,5.357834339,-8.243182182,176.780304,25.46085548,-20.61329651
3595,0.589648366,5.379545689,-8.701814651,184.8259735,23.47551918,-21.10609436
3596,1.45191443,5.340167046,-8.51424408,194.1658173,21.70350456,-19.88779831
3597,1.199312925,4.965084076,-8.868139267,185.1143646,19.03060913,-19.03768539
3598,0.56269747,4.954363823,-9.162824631,159.327301,17.59599686,-18.84029388
3599,0.402395934,5.029518127,-9.665692329,133.5084076,8.967418671,-14.813591
3600,-0.219082266,5.238712788,-9.74475193,104.0665359,-2.988591671,-6.87874651
3601,-0.641320169,4.759185791,-10.26196384,73.62637329,-10.35795879,2.571936846
3602,-0.930603087,3.66895175,-10.67938042,52.94771957,-7.968430042,8.994299889
3603,-1.300052524,2.766840219,-10.48287392,34.22280884,4.901696205,9.218710899
3604,-1.333818913,2.758131504,-10.06561661,28.00795555,22.93922043,5.359283924
3605,-0.642249763,3.230585814,-9.20331192,21.52019691,27.42445183,5.496093273
3606,0.324602723,3.629489899,-8.56533432,-1.803470492,20.77838707,10.59092903
3607,0.858411908,4.09473896,-8.614376068,-13.77415657,17.3115921,12.49720192
3608,1.030719161,3.192616224,-8.25518322,-22.95185661,15.8098917,11.5858984
3609,1.640618205,1.616073132,-7.532641411,-29.82798004,19.11310387,8.823769569
3610,1.800667286,1.218668699,-6.79293108,-24.09868431,34.34067154,3.520884514
3611,1.372290254,1.599588156,-7.45843792,0.997413695,33.50402832,2.577903032
3612,0.966347277,1.903424859,-8.749095917,25.46960068,11.86327457,9.04024601
3613,0.402639508,1.954839468,-8.538342476,29.59643555,7.513553143,13.07348919
3614,0.628039539,1.886432886,-8.559340477,29.07079887,-4.375907421,14.94000053
3615,1.355393648,1.611519814,-8.636845589,18.04605675,-6.257309914,13.61328506
3616,2.217306614,1.583516717,-8.924801826,-1.929187775,7.067988396,11.71916676
3617,2.276160002,1.742681861,-9.565124512,-10.23756027,21.70624161,9.63867569
3618,1.655637264,0.943587303,-10.02531719,-5.52462244,26.87916946,2.509968042
3619,0.950706303,0.408818334,-10.8200531,10.39911556,27.8049221,-6.310528278
3620,0.412448227,0.524579942,-11.73785114,37.3872261,31.91283607,-12.81395721
3621,0.603554964,0.751645029,-11.87326431,69.35406494,38.25354767,-14.8120079
3622,1.11182332,0.775336683,-10.66605473,78.97692871,49.79729462,-13.06058025
3623,1.436120152,0.745100379,-9.95764637,84.92962646,64.31265259,-7.263821602
3624,1.36278224,0.553796291,-9.752252579,97.57126617,73.64328003,-2.806173086
3625,0.792610228,0.288553417,-8.794642448,115.830719,78.93193817,-4.759924889
3626,0.249987602,-0.03473781,-8.897454262,150.3125,70.32672882,-6.371906281
3627,-0.033979531,-1.074091196,-8.5996418,190.7704468,47.74328613,0.260010749
3628,0.375253201,-1.785122752,-7.697776794,207.9984131,17.65013885,7.378712177
3629,1.195863605,-2.170651674,-8.622312546,188.9607849,10.86076355,11.46129036
3630,1.265162349,-2.605846643,-8.254406929,162.422287,7.983456612,23.3614006
3631,0.907173336,-3.025349617,-9.065882683,153.2112579,0.754832804,30.90736389
3632,1.165249825,-3.072142124,-9.872098923,178.5059204,-10.22977638,22.38193893
3633,1.874729753,-3.200157404,-9.278441429,202.9012146,-6.153918743,10.4800663
3634,2.793367863,-3.700209379,-8.104948044,205.8032837,2.004954338,6.487270355
3635,2.538645983,-4.390374184,-8.330480576,199.9622803,3.998387575,9.846952438
3636,2.361230373,-4.603885651,-8.137661934,191.9229126,0.274258256,17.19724655
3637,1.947350502,-4.475927353,-7.965139389,177.8171234,-13.56739235,21.40226746
3638,2.11213088,-3.906949043,-9.716137886,170.57724,-25.48187637,13.74327755
3639,2.274667501,-3.555908442,-10.30222416,173.8971252,-25.68241501,8.962522507
3640,2.295201778,-4.436117649,-9.295865059,157.9856567,-23.6824398,13.56498623
3641,2.22266078,-5.174554825,-7.987874031,124.0264816,-17.99441719,22.87579155
3642,1.884677887,-5.499804974,-7.347222328,84.86358643,-2.093033075,29.34683609
3643,1.139133573,-5.809948444,-7.065345764,48.38749313,27.10401726,27.33415031
3644,0.348757267,-5.7536726,-6.988725662,24.64645767,34.86668015,18.50808334
3645,1.066517234,-5.622063637,-7.39054203,22.90428925,15.99795437,16.53230095
3646,2.77620101,-5.784876347,-7.213063717,-24.36068535,-13.22776127,18.82299995
3647,3.870180368,-4.808187485,-6.731528759,-91.0795517,-26.86404228,14.02716255
3648,2.794266224,-2.471605539,-5.911067963,-130.3224487,-14.8202219,4.848278522
3649,0.703892946,-2.825637817,-7.152273178,-136.5947571,-17.59088516,6.8192873
3650,-0.140586019,-5.39416647,-7.208498955,-127.6819153,-16.67163277,15.40948772
3651,0.772176683,-7.106534958,-7.582506657,-116.6838531,8.508318901,9.657680511
3652,2.232496977,-6.481812954,-7.73203373,-114.3112259,22.46017456,-5.9775033
3653,2.956400394,-5.176627636,-8.108102798,-102.3314972,5.859716892,-16.88419533
3654,3.337208509,-4.533159733,-7.750837803,-89.38690186,0.582110643,-20.14307594
3655,2.662726402,-4.216115952,-7.448783398,-89.15042877,4.20787096,-13.12405586
3656,1.686453938,-3.778938293,-7.610576153,-95.53834534,1.864101171,-6.550256729
3657,1.290901899,-4.048484325,-7.687432289,-93.78059387,-4.005625248,-7.441778183
3658,1.469906092,-4.589997292,-7.758162498,-82.19097137,-7.087137699,-14.57747459
3659,1.657072186,-4.573234558,-8.945523262,-64.23032379,-9.821149826,-19.40806389
3660,1.7331357,-4.38072443,-9.414254189,-57.29754257,-11.12770462,-21.63709641
3661,2.072027922,-4.348887444,-9.483423233,-51.2542305,-17.38979149,-21.8991909
3662,2.484478951,-4.435777664,-8.998456955,-38.98698807,-15.67355442,-22.96816254
3663,2.48596406,-3.828566313,-8.729263306,-21.78880692,-7.334655762,-20.03823853
3664,1.638761759,-3.668668509,-8.655524254,-4.930853367,4.564623356,-15.32115459
3665,1.049943328,-3.740226507,-8.893161774,8.782349586,3.158267498,-16.38083267
3666,0.711042166,-3.136846542,-8.71953392,8.807469368,-0.241297573,-17.22535706
3667,1.541032195,-2.706257105,-8.963602066,2.743539095,-1.876669884,-14.75958824
3668,2.193557024,-2.50941515,-9.181196213,2.90916276,-3.415507078,-13.12259769
3669,3.113321543,-2.518537521,-9.095208168,1.607659221,-3.710931063,-14.27479553
3670,2.394290686,-2.773139715,-8.374755859,-6.408014774,2.868880987,-13.79554367
3671,1.458200216,-1.727541447,-8.906486511,-6.288235188,12.0523386,-17.07671928
3672,1.224711657,-0.905613065,-8.506064415,-13.35437489,13.70469379,-16.20040131
3673,1.226521134,-0.761044145,-8.495135307,-22.01279068,7.166834831,-11.84408951
3674,1.867313385,-1.434144378,-8.914281845,-29.18289948,8.582629204,-9.479158401
3675,2.555421591,-2.519040823,-8.888739586,-35.5,4.526451111,-7.086932659
3676,3.009809256,-3.161914349,-9.443149567,-33.9004364,3.867367029,-6.715901852
3677,2.558654547,-3.403991938,-9.818602562,-23.01352119,19.8517952,-15.41518879
3678,2.206371546,-3.07913518,-9.318398476,-30.24454498,38.47980881,-22.50711441
3679,1.813334942,-2.228781462,-8.973804474,-49.2714386,45.89896393,-17.07174873
3680,1.786527753,-1.025467277,-8.463879585,-77.43661499,35.96247482,-7.61521101
3681,1.788033128,-0.231589317,-7.983233452,-98.86750793,15.76874542,-3.318684101
3682,2.037882566,0.234345302,-7.733457565,-109.6811905,9.056819916,-1.678017378
3683,2.04846096,0.053691268,-8.106883049,-110.1304932,14.44112587,4.005776882
3684,2.114634514,-0.508425474,-8.480979919,-107.4493408,11.37024784,7.806824207
3685,2.036540747,-0.909967303,-8.099185944,-117.0964661,-1.436993122,5.67295599
3686,1.526196361,-0.246423885,-7.868196487,-140.7756042,-1.361743093,0.45094949
3687,0.86188215,0.966979623,-8.425649643,-163.1723633,7.68033886,-6.25404501
3688,0.927084863,2.097080231,-9.083765984,-162.3806458,9.11923027,-10.16147709
3689,1.331100464,2.850438833,-8.906736374,-150.7077484,-11.60635567,-12.05271626
3690,1.664510131,3.424453497,-9.015554428,-146.6990662,-32.51268387,-12.62437057
3691,1.888643503,3.200074911,-9.223201752,-146.3862762,-49.05398178,-10.10836697
3692,2.086869478,3.113598824,-9.288015366,-154.0722198,-56.22855759,-7.316643238
3693,1.848690152,3.102575779,-9.461548805,-167.9256897,-50.19306564,-3.323325872
3694,1.333926916,2.909573793,-9.237048149,-188.1191101,-24.94740486,-5.825656891
3695,1.617994189,3.703081369,-8.175870895,-216.7818909,0.79310751,-13.41731834
3696,1.903155446,4.238162041,-9.207633972,-199.7651672,-1.141105056,-18.44793701
3697,2.036554813,4.213469982,-9.36900425,-180.4599915,-21.00487328,-24.14011383
3698,2.689788103,4.735581398,-9.59926796,-160.6891174,-38.22103119,-24.38781548
3699,2.685757875,5.407449245,-8.744936943,-152.3648376,-45.09493256,-22.96022034
3700,1.917743444,5.57375288,-8.238836288,-154.6152191,-47.8187027,-21.43030167
3701,1.22211504,5.024719238,-8.731817245,-139.0108032,-44.45623779,-22.11394882
3702,0.924261928,4.617059231,-8.399190903,-121.3394012,-47.86141205,-24.06962967
3703,0.317988098,5.220493793,-6.935656071,-100.6263199,-67.36965179,-24.76064682
3704,0.248970434,5.952229977,-6.055352211,-64.75457764,-67.74378967,-25.64133072
3705,0.988199413,5.308361053,-5.306534767,-34.07740402,-43.7800293,-25.22161674
3706,1.068121672,4.64013052,-4.917468071,-12.81497574,-32.86072159,-26.08054733
3707,0.581136525,4.692566872,-5.940106392,21.2699585,-27.41067886,-26.3822403
3708,-0.105523907,5.179638386,-6.325977325,55.90712357,-29.15818405,-27.45407867
3709,-0.667399287,6.007973671,-6.610759735,76.88298035,-27.55458832,-28.99591827
3710,0.099107809,5.828501701,-7.875254631,111.0068817,-20.50552559,-23.26264381
3711,0.43397817,4.410573483,-7.539546967,127.9914246,-11.52016449,-19.04699326
3712,0.345748037,3.714211226,-7.417812824,138.7784271,7.284237862,-19.16798782
3713,0.601565123,4.225814819,-7.777356625,157.3171387,35.37044144,-20.32122803
3714,0.223360062,4.973216534,-8.535822868,173.4035187,41.60365677,-17.63818359
3715,-0.209122494,4.898545265,-9.293786049,188.7936401,36.15649414,-13.04827785
3716,-0.12239933,4.380996227,-9.85313797,196.4765472,28.71853065,-8.377754211
3717,0.886120975,3.746542454,-9.972434998,197.3333588,26.23643875,-2.229237795
3718,1.643365979,3.250801086,-9.740808487,188.4595947,29.39576149,-0.054235443
3719,1.601387262,3.700696468,-9.506173134,168.0748291,33.02703094,-1.850619555
3720,1.383028507,4.38852787,-9.475657463,144.2052307,35.3794899,4.95009613
3721,0.888722897,4.490990639,-9.766407967,123.8526535,37.86087418,14.32691765
3722,1.068956614,3.731430531,-10.12060165,106.7127838,37.96944809,23.56108856
3723,1.55013895,3.173441887,-9.760974884,77.61717987,35.44365692,26.82505989
3724,1.528869271,3.005168915,-9.314023972,55.38963318,41.00587845,26.83893204
3725,1.418668151,2.707214832,-8.991438866,38.8441658,48.32413864,30.18307495
3726,0.850977123,2.710654497,-8.651804924,22.64606667,45.52223969,32.28636169
3727,0.477531135,3.228518486,-8.636710167,12.91390133,31.95581627,33.25295639
3728,0.771649063,3.396048784,-8.754475594,13.79336643,9.242350578,34.72058487
3729,1.316951394,3.127370358,-9.181164742,12.64276218,-15.01506996,37.10112
3730,1.453493834,2.554142237,-9.295590401,-0.546497285,-37.05338287,39.13793945
3731,2.180463552,1.693612814,-9.470326424,-22.56206703,-37.5213356,37.36067581
3732,3.272561312,-0.244248927,-8.825069427,-48.84653854,-6.055888653,27.50702667
3733,3.037931442,-2.217685223,-7.20922327,-70.7684021,37.65530777,16.98466873
3734,2.02859211,-2.742431641,-7.86797142,-51.66504288,52.89935303,15.61071491
3735,1.448918223,-0.902997732,-9.003065109,1.625579476,40.72319031,20.94581604
