PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
2898,3.668245554,-0.90192616,-8.769298553,-102.4116974,61.5459671,14.3699398
2899,4.152620316,-0.154555231,-6.052313805,-106.3983383,89.60732269,-4.442518711
2900,1.911906362,-1.002833128,-6.529154778,-71.48204803,78.53453827,-7.094250679
2901,0.692579031,-0.45639053,-8.973925591,-11.36682987,40.31512833,15.64487839
2902,1.6799016,1.275467873,-7.827438831,27.68221092,15.90777874,36.70138931
2903,3.649320841,1.233305812,-7.354478836,22.88584518,-1.072333217,34.45508194
2904,4.933711529,-0.060728595,-9.600761414,-3.035149336,15.38320351,17.46878624
2905,5.171891212,-0.686697245,-11.54539776,8.078922272,34.98051071,-0.150622547
2906,4.28804493,-0.935308933,-11.22066212,50.68143463,42.51435089,-8.808466911
2907,3.472816229,-1.26704514,-10.99438667,70.54493713,50.05130386,-16.70707512
2908,3.24815321,-1.153089046,-9.482872963,68.56573486,69.91703033,-15.92520237
2909,1.984392881,-1.157436609,-8.149646759,80.57888031,52.42899323,-2.301843405
2910,1.269189239,-1.728597999,-7.9635005,112.3778534,18.27124023,13.09642982
2911,1.5532583,-1.850928664,-9.187234879,139.4749298,-17.55901337,23.98807526
2912,1.565603852,-2.217817545,-10.04900074,154.0303955,-33.12480164,24.10907173
2913,2.285022497,-2.587617397,-9.067077637,159.9490051,-44.75775146,16.37077141
2914,2.796883583,-2.251045465,-8.721049309,174.9319,-51.34888077,17.76436615
2915,2.36230135,-3.538265944,-7.239360332,177.3986511,-47.02836609,27.90229034
2916,2.315898418,-3.595089674,-8.17792511,177.4805756,-43.77812958,29.49209404
2917,1.838124275,-2.649712086,-8.800715446,197.9499969,-43.77326584,26.6525135
2918,1.268357992,-2.15113306,-10.47848988,220.0484009,-30.75928307,27.60908699
2919,1.809830904,-2.54403758,-9.819493294,223.1278839,-16.61763954,19.2519207
2920,4.190137863,-1.297667265,-8.899931908,205.4451141,-21.2556076,22.03599739
2921,5.867868423,-1.901927829,-8.000404358,171.907074,-33.15684128,28.07282448
2922,5.227858543,-2.793544769,-9.626348495,142.0216675,-45.73852539,21.5429039
2923,4.02761507,-3.050595522,-10.8994503,163.8917999,-33.91572571,25.45169449
2924,2.529387236,-3.659797907,-8.473557472,159.0990906,-21.44881439,37.12543488
2925,0.967562318,-2.557460308,-6.591044903,83.20341492,-16.96953201,41.55597687
2926,-0.704705656,-2.236215115,-6.597980499,-15.52815151,-13.52551746,40.44337463
2927,-0.561421275,-2.413506508,-7.072921753,-55.95497894,-23.41670036,34.04813004
2928,0.899041772,-3.763892889,-7.094247341,-54.93364716,-39.01301193,19.2836132
2929,1.45952177,-5.42571497,-6.779977798,-105.0908737,-35.96776962,4.551216125
2930,2.283794165,-4.413880348,-4.817447662,-160.0034332,-22.98440552,-15.22310066
2931,3.100637436,-2.397544384,-7.56051445,-161.5265961,-18.76210213,-22.48462296
2932,1.269310951,-3.637396336,-7.059495926,-149.9578094,-3.387490988,-7.423131466
2933,0.866640866,-4.554186344,-8.492478371,-114.8911057,1.424964666,-1.676640391
2934,1.768636823,-5.086326122,-9.024895668,-101.791687,0.554484129,-8.464430809
2935,4.008407116,-3.83066988,-9.027754784,-98.28401184,-18.57024384,-16.09704399
2936,4.980163574,-2.189412355,-9.521511078,-88.0428772,-20.84638405,-20.18236732
2937,4.006922722,-1.550400615,-11.98345566,-69.26025391,-28.63812828,-17.22405052
2938,2.935551167,-2.340214729,-13.08442783,-51.93851089,-27.91568756,-17.01881409
2939,1.868782401,-3.639787436,-11.01622105,-75.35787964,7.857594013,-24.12288475
2940,0.989668369,-4.152033806,-9.701893806,-78.75456238,28.39365196,-28.58463287
2941,-0.293537706,-4.239346027,-8.491378784,-56.25067902,23.91578674,-36.23785019
2942,0.006591206,-4.796522141,-8.364740372,-30.79138184,22.65706444,-39.70782089
2943,0.845785558,-4.608923435,-9.701584816,-1.06005156,20.2284565,-34.73359299
2944,0.793825686,-3.588699579,-10.32830715,12.64056969,12.51602745,-28.2557106
2945,0.84580791,-1.924967527,-9.869897842,7.957412243,14.60303307,-26.73073196
2946,1.13238132,0.226494998,-9.525517464,6.987104893,9.435698509,-24.94958878
2947,1.765105844,-0.80472517,-7.718958378,-24.4736824,3.170397043,-22.24559975
2948,2.500246525,-1.8746773,-8.041784286,-33.61986542,11.64164925,-16.4215889
2949,1.932702661,-2.761557817,-7.871301651,-8.418055534,17.19475174,-7.020420074
2950,0.17116195,-3.182735682,-8.122206688,17.83617592,9.343937874,-8.08795929
2951,1.431738496,-2.102272272,-9.055818558,47.51822662,20.44656372,-10.48655128
2952,3.817764044,-1.920662642,-8.912820816,54.74435043,19.64782906,-3.976700068
2953,4.917205334,-2.317594051,-9.655016899,56.09210205,16.51586151,9.263650894
2954,4.307631493,-2.510993242,-9.569743156,32.32832718,34.67980194,12.10484409
2955,3.238061905,-1.224408031,-9.072535515,-11.79180241,58.86076736,5.448832512
2956,2.100502491,0.498484522,-9.499071121,-46.63274384,58.52978516,-0.254934639
2957,1.267848492,1.716983318,-9.382926941,-83.59473419,42.60111618,0.146547601
2958,0.780082583,2.204250574,-8.487965584,-133.0507965,36.2253685,-0.581671417
2959,0.105305992,1.639869094,-6.787631989,-194.7973938,44.15946198,-2.152063608
2960,-0.183953658,1.308752894,-8.01270771,-231.9731445,33.46329117,0.103629827
2961,-0.188064858,2.356020927,-10.80912399,-186.620224,-3.731165409,4.127102852
2962,0.529107809,4.012925148,-11.99423122,-155.5270996,-48.17103577,9.398314476
2963,1.8462075,2.81667614,-11.84615326,-176.0570984,-73.03992462,7.509422779
2964,2.265198946,0.787103832,-10.05640411,-242.2607269,-48.18566513,-8.515552521
2965,2.946911335,-1.132526994,-9.459837914,-293.0743103,-5.584980011,-20.00876808
2966,3.508321285,-1.519205093,-10.43024349,-257.4519958,-6.377330303,-15.55861568
2967,2.958137512,0.162326872,-9.586285591,-214.4936371,-12.47267818,-20.52861786
2968,3.274354458,2.488170385,-8.640835762,-193.4346771,-16.7578907,-29.92048073
2969,4.866565228,3.075155973,-8.443189621,-176.4906921,-41.06129074,-29.65052795
2970,4.935709476,2.488245249,-7.687421322,-189.8005981,-50.83154297,-30.84466743
2971,2.806541204,3.379872561,-7.322838783,-190.2647095,-56.77727127,-43.42874146
2972,1.310300469,4.220775127,-7.58466959,-150.9351349,-67.16914368,-48.24562836
2973,0.283761412,4.37340641,-8.155160904,-112.6754837,-64.09062195,-40.76873779
2974,0.254298031,4.08690691,-7.85223341,-62.63534927,-54.63364029,-26.06777763
2975,0.425214231,2.778169632,-6.884879589,-21.47021484,-49.03673935,-18.08306122
2976,-0.161395833,2.096255779,-6.646404743,11.49802971,-47.54291916,-18.21436501
2977,-0.016819481,2.242068529,-7.386581421,78.40750885,-50.1543808,-10.7495985
2978,0.082258224,3.569884062,-7.396339893,83.7121582,-40.64374542,-5.007359028
2979,0.876786709,5.331549168,-7.662662029,101.4991837,-40.31212616,-7.131759167
2980,1.128546953,2.018965244,-6.254635334,125.8873138,-16.08320618,-3.621098995
2981,0.218906492,-0.332729787,-6.837926388,175.9998169,36.37488556,0.813776135
2982,0.08390756,1.498234868,-8.844439507,245.9204407,59.89649582,10.39281464
2983,0.806652904,4.486232758,-10.28989983,278.9423828,47.15901184,15.92404842
2984,2.110728025,5.035044193,-10.27345657,276.1370544,23.10365868,17.95482445
2985,2.844295025,4.275606155,-9.847299576,252.7936401,13.68175983,24.46729279
2986,3.705067396,4.025123596,-9.398657799,234.7897186,6.729061127,28.80198669
2987,3.765352726,2.551977873,-10.05028725,207.0526733,-22.28515244,23.19720078
2988,2.34661603,0.691947341,-11.80502892,188.7759705,-22.00511551,17.04006577
2989,1.541391611,0.366348058,-11.74682236,149.0062408,-10.30904865,22.48792267
2990,0.852696061,1.386262894,-11.13906956,76.67513275,4.822436333,36.16201019
2991,-0.322755843,1.595589042,-10.13852215,-2.90330863,20.20721817,38.87389374
2992,-0.084827177,1.476794362,-10.57495213,-66.05845642,33.87950897,28.65564156
2993,0.523447275,1.264961362,-10.70735931,-76.64052582,44.12716293,20.13546371
2994,0.539530754,0.917007208,-9.961390495,-59.1491127,37.29345322,14.54252434
2995,1.9534024,0.352091134,-8.346632957,-47.60671234,29.37852287,2.03976655
2996,2.406712055,0.695050716,-6.16605711,-51.07723236,37.9475174,-4.582522869
2997,1.712193251,-0.102881595,-7.634773254,-40.09572983,27.40007019,15.49344921
2998,0.409199536,-0.136229396,-8.797832489,-32.61100769,17.38785172,35.69007492
2999,0.670315266,0.966674924,-7.413111687,-21.87979698,15.37713623,31.20848083
3000,2.201719284,0.849564791,-7.789665699,-25.45930862,-9.240836143,24.72060394
3001,3.736791134,0.204934955,-9.392607689,-46.49665833,-15.43835831,24.26883125
3002,4.29522419,-0.542202294,-10.5895834,-47.56297302,4.491364479,20.74006271
3003,4.086771488,-0.810147583,-11.24801922,-39.05764771,26.49721336,9.802463531
3004,4.14830637,-0.566426516,-12.17118073,-42.40441513,42.94095612,-8.406672478
3005,4.123310089,-0.855476141,-11.70859146,-5.38663578,68.48894501,-14.0370903
3006,2.218394279,-2.216090918,-9.222006798,61.9876709,83.33486176,-4.958173752
3007,0.368004113,-2.938385248,-8.417212486,98.34375763,72.88227844,3.502408028
3008,0.046530858,-2.114160776,-8.671225548,107.9645157,42.24248886,13.89489841
3009,1.011426687,-1.333298206,-9.397669792,118.0887527,9.803058624,17.21358299
3010,1.461360097,-1.962946653,-9.852079391,119.9891739,-17.29150963,17.19283867
3011,1.63820529,-2.759040594,-9.85116291,130.3574829,-26.89554596,17.27235222
3012,1.634175181,-2.954891205,-10.17452145,151.9348297,-28.20393181,15.65852642
3013,1.765962124,-2.64801693,-9.354119301,181.7736511,-12.33041573,10.52748585
3014,1.29002893,-3.146889687,-7.472402573,196.5248566,-0.515500188,6.515049458
3015,1.024414301,-3.280895472,-6.483540535,205.0074463,-1.548555255,2.551844358
3016,1.633399487,-3.280153751,-8.815844536,207.4775543,-30.03615379,0.329449505
3017,2.3285954,-2.806588173,-9.90648365,229.8031921,-11.80053329,1.903199553
3018,2.87147665,-2.871217489,-8.727457047,221.9471741,1.716990232,13.20416164
3019,3.566497087,-2.358954668,-8.546123505,193.5702515,14.77926445,18.35915756
3020,4.098109245,-2.11898303,-8.118142128,160.4804993,4.301538467,21.72769928
3021,4.682385445,-2.557747602,-8.058601379,127.8587952,-9.250732422,26.65443993
3022,3.39302063,-3.783559561,-8.581605911,107.4632416,-32.15803528,26.27208138
3023,1.751019478,-4.342607975,-9.067584038,85.43645477,-37.44099426,26.95821953
3024,1.176401734,-4.779154301,-8.477254868,57.01749039,-22.51620865,31.17164421
3025,1.080825329,-4.663012028,-7.605670452,19.21556854,-11.26636887,34.60004425
3026,0.408670813,-4.359545231,-8.226037979,10.12015533,-4.684811115,36.68011093
3027,0.323963135,-3.867719412,-7.703128338,10.894907,-6.034057617,36.86214828
3028,0.884177625,-3.92393589,-7.261799335,-24.6998291,-18.62180328,32.72187805
3029,2.116252422,-3.927811623,-6.444155693,-79.47714233,-19.78602409,17.86656761
3030,3.728727579,-2.845948935,-5.032467842,-114.3907318,-15.86060238,-10.34747505
3031,2.721839905,-1.661777377,-5.87989378,-122.9628448,-8.452392578,-28.79943848
3032,0.195487604,-3.870342016,-7.23521328,-122.934761,-8.838147163,-13.30074883
3033,0.293355167,-6.041339397,-7.041570663,-94.17416382,-23.78969574,5.351631641
3034,3.138638258,-6.407310963,-8.325120926,-71.94145203,-19.93613243,-2.471206427
3035,5.315454483,-4.687062263,-9.143627167,-79.55622101,-26.44597626,-17.40041542
3036,6.061789036,-2.468573809,-9.086812019,-92.48187256,-23.37126732,-24.956213
3037,4.035226345,-1.878074169,-8.691843987,-90.97585297,-13.17160034,-22.3502388
3038,1.196371555,-2.862211227,-8.948744774,-76.54748535,-24.55051613,-16.87991905
3039,0.650431335,-4.749614239,-9.906431198,-64.62004852,-22.38193512,-22.80379486
3040,0.884004056,-5.460424423,-9.908167839,-46.72890091,13.11113548,-33.34980774
3041,1.318347812,-4.54804945,-9.661859512,-33.37323761,30.66622543,-39.08194351
3042,1.119144082,-3.423142433,-8.499191284,-44.55453873,19.85926437,-43.94189072
3043,0.601287782,-2.910143137,-7.970759869,-55.72345352,6.455079079,-49.75009537
3044,0.664511383,-2.276526213,-10.13901138,-28.29243088,5.496995449,-45.05336761
3045,1.116924405,-3.114284277,-10.05671597,-6.76598978,-1.001664877,-31.52489853
3046,1.674518585,-3.602272987,-9.222735405,-9.185724258,-3.612680912,-26.81917
3047,2.477818489,-3.01675725,-8.434878349,-17.34624863,2.310898781,-20.62090683
3048,2.75998497,-3.731141329,-7.006612778,-39.1565361,11.33898735,-17.99876404
3049,2.391302109,-3.476024628,-7.709136486,-18.73698044,30.05095482,-13.88191605
3050,0.699555039,-3.049451113,-8.067043304,26.2694931,30.52194023,-10.56906223
3051,0.329291016,-2.414190292,-8.374191284,43.49073029,21.96800041,-9.224756241
3052,2.576873779,-1.523752809,-9.222136497,47.41931152,26.5990181,-3.601638079
3053,4.580561638,-2.167889833,-9.396822929,49.59586716,23.9135437,5.73897171
3054,4.901630402,-3.540509939,-8.785591125,14.11775398,20.55529213,8.585897446
3055,4.163990021,-3.487179995,-8.595558167,-31.45685005,34.78696823,-0.702958822
3056,2.872731209,-2.030400753,-9.312362671,-51.80971527,47.53333664,-5.87613678
3057,1.905305386,-0.344789207,-9.603095055,-67.24611664,57.98891449,5.122055054
3058,1.340116382,0.263113409,-9.379481316,-108.928688,62.41664505,11.58507347
3059,1.297609329,0.416195393,-8.795556068,-146.4101105,68.11029816,0.38724196
3060,1.304692388,1.007460594,-7.945724964,-190.8664246,58.66424942,-13.22385979
3061,1.125120401,2.049792767,-8.89467144,-211.4994049,41.01810837,-16.94703674
3062,0.909552455,3.000974178,-10.22364426,-180.227951,3.054684877,-11.06212902
3063,0.930322289,3.577674389,-11.57359028,-159.5104675,-35.49466705,-5.993865967
3064,2.658719778,1.983867764,-12.30962563,-183.8443604,-46.4041481,-15.41688633
3065,3.476067066,0.697480083,-10.01141739,-264.4789429,-48.7549324,-38.29370499
3066,3.307598829,0.489426315,-9.288217545,-289.0609436,-45.33723831,-41.33810043
3067,2.298881531,-1.018186927,-9.005396843,-270.6707764,-44.42386246,-28.97929764
3068,2.638081074,0.20106402,-9.514648438,-235.3262482,-39.99497223,-21.41923523
3069,3.861185074,1.904374123,-9.370469093,-199.3570862,-43.82154083,-18.30246925
3070,4.96235323,2.455933332,-9.136040688,-180.943573,-51.82839966,-28.9793396
3071,5.115660191,3.04590106,-8.056501389,-168.7802124,-51.20718002,-42.82180023
3072,3.229902744,4.023668289,-7.919459343,-155.6271973,-43.85079193,-47.38380432
3073,2.018978119,4.254380226,-8.460676193,-133.1347198,-45.76153183,-40.67725372
3074,1.43228662,3.700397968,-8.459823608,-117.3560257,-44.78528595,-32.89780045
3075,1.218323827,3.398854017,-7.347760201,-85.09570313,-45.3692894,-31.42286301
3076,0.245732605,2.146901846,-5.934479237,-44.55574799,-57.04521179,-35.13104248
3077,-0.673109055,2.263705969,-6.995279312,20.64315987,-58.33351135,-37.28393555
3078,0.308278292,1.552517056,-8.343892097,96.36336517,-56.10138321,-23.59542274
3079,0.539159775,2.781310797,-7.687831879,143.9472198,-46.53801727,-14.26281261
3080,0.875341475,4.904424667,-7.711593628,180.0687714,-31.14979172,-9.906291008
3081,1.133865118,3.166903019,-6.839381218,181.7350006,-9.220759392,-4.302405357
3082,0.524583459,2.775420904,-7.439217567,194.4636383,28.12451935,-7.176721573
3083,1.207965374,3.36826396,-9.023292542,220.722168,49.37188339,-4.570270538
3084,0.141408995,3.365724087,-10.38066864,236.2526703,54.45010376,2.516642809
3085,0.466843247,2.704885006,-10.84296131,220.1371155,43.72230148,10.80677509
3086,3.360962391,2.476509571,-10.71691799,198.3612823,31.83401299,21.5228157
3087,5.943442345,2.426082373,-10.66549873,177.2664032,24.26590729,29.50483704
3088,4.918367386,2.055045843,-9.582669258,149.6964874,24.89714241,20.22430992
3089,2.40781498,2.542907715,-8.973957062,121.6044998,16.3750782,10.46829605
3090,0.931151986,3.722921371,-9.303414345,77.72672272,9.174424171,12.94885826
3091,0.356904238,4.782530785,-10.46934891,23.64461327,0.41200754,24.39210892
3092,0.701054931,4.398758888,-11.72098827,-22.01555634,-7.464119434,32.1833992
3093,0.260751039,1.953437328,-11.08459473,-60.75482559,-4.59403038,27.76584244
3094,-0.287086606,0.837637067,-10.42210865,-63.39375305,3.244420767,25.62776756
3095,-0.045925032,-0.195781097,-10.36266041,-61.36114883,4.829572201,36.4793129
3096,2.295835733,-1.268419147,-9.266450882,-79.5236969,17.93815231,27.50183678
3097,3.993592739,0.111684576,-5.662339687,-113.0437469,39.86110306,-5.192803383
3098,3.660100222,0.448514342,-7.516156673,-91.09138489,25.37695313,-23.12172508
3099,2.088465452,0.378626466,-8.103878021,-60.29307938,1.688539028,-6.612611771
3100,0.082977109,1.412067771,-7.883029938,-55.05038071,6.345308304,18.87723923
3101,0.330334276,1.102367043,-8.465219498,-43.45652008,-17.21745491,27.8365593
3102,2.419189453,1.263802648,-9.745166779,-49.48633575,-14.80945873,15.71597195
3103,4.672264099,0.8677423,-10.30428219,-44.38906097,1.652466178,4.758155823
3104,4.497143745,1.013406873,-9.873779297,-30.76075745,19.76921654,-3.366683483
3105,2.97334218,1.889750242,-10.66106129,-11.56169987,32.72970581,-14.14289474
3106,2.607499599,0.969037235,-11.72468853,1.43268621,48.3503418,-22.4327774
3107,3.41786623,-0.178328544,-10.79530334,17.00380707,74.58379364,-25.07995033
3108,3.315227509,-1.169338584,-8.727322578,65.48077393,83.96282959,-19.12845612
3109,2.595177174,-2.090097427,-7.275630474,103.4538269,79.87392426,-14.34539318
3110,1.769839168,-2.564720631,-7.623818398,137.7043915,48.1109848,-10.19873333
3111,1.243193626,-2.484193563,-8.92402935,153.0214081,-2.5458951,-0.802653074
3112,0.104847491,-2.15114069,-8.054459572,163.3772736,-46.15258408,8.459282875
3113,0.336138546,-1.517359018,-9.722057343,167.4170074,-57.04842377,12.93052006
3114,1.267245412,-1.134102583,-9.507595062,172.7741241,-49.43452454,16.35936165
3115,2.086693287,-1.623898149,-8.606462479,176.7363892,-40.69332123,24.34474373
3116,2.374613523,-1.174930334,-9.341513634,190.6738281,-20.24239349,22.34645081
3117,1.578163862,-0.576445937,-8.840591431,198.8995056,-13.6871109,13.37870884
3118,0.79388392,-0.904174685,-8.923241615,199.6691589,-14.8771019,11.28076744
3119,1.401970983,-2.032274008,-9.716964722,200.2944946,-21.02798653,21.64300346
3120,3.19618535,-3.704856396,-9.809747696,199.4029236,-15.74633503,36.20355988
3121,3.942940474,-4.813149452,-8.730414391,196.4846344,-6.024096966,40.37996292
3122,3.68403101,-4.76652956,-8.828946114,196.0477448,-3.853536367,30.54283714
3123,2.155511141,-3.30923748,-9.050907135,181.3865662,-13.12554359,14.24906921
3124,1.767352343,-2.601310492,-8.669018745,152.1157837,-29.36408234,12.72371769
3125,2.156537294,-2.397105932,-8.464883804,110.9082336,-49.15190125,24.23640442
3126,1.679081321,-0.628327608,-8.224427223,49.5457077,-48.27621078,28.22029877
3127,1.215040922,-1.46149528,-9.187432289,11.69527626,-37.48072052,27.96839714
3128,0.814105213,-2.967163563,-9.078730583,5.215718746,-18.88140678,31.33799362
3129,0.534140468,-2.969379187,-7.481238365,-20.90867805,-2.571674824,30.65498924
3130,0.896188438,-2.887928247,-6.693245888,-98.97828674,-13.835042,28.56389618
3131,2.107151031,-2.390207767,-7.209840298,-177.0046387,-10.50920963,13.27626038
3132,3.222736359,-0.65231657,-5.880786896,-206.3520355,9.897742271,-13.74905872
3133,1.593824983,-0.802691102,-7.218717098,-197.4824829,22.96386337,-20.52136803
3134,-1.44607389,-2.77430582,-9.357195854,-148.8105774,28.123703,8.434408188
3135,-0.802147388,-4.24191618,-9.138049126,-78.48477936,-1.949539661,28.61082077
3136,2.839091539,-5.360356808,-7.576473713,-79.74940491,-18.17975998,6.32664156
3137,4.920152664,-4.260406494,-8.711907387,-88.95738983,-18.82798004,-20.92546844
3138,3.764048576,-3.129966974,-9.061655998,-80.80072021,-10.97845745,-19.73829269
3139,2.070579767,-1.947484255,-9.556556702,-71.72926331,-3.369150639,-10.53908634
3140,0.934520125,-1.389616132,-11.25984764,-58.93920517,10.50595093,-7.196780205
3141,1.13898778,-2.175787926,-12.35452271,-46.54311752,31.98173714,-11.5466156
3142,1.78526628,-2.873622179,-10.1239357,-39.78834152,48.74338913,-18.0982914
3143,1.127341151,-3.035599232,-7.528257847,-38.06274796,40.85843277,-25.39276123
3144,0.195913106,-2.952111244,-7.999399662,-17.28269005,22.2802124,-29.38513374
3145,-0.145308822,-3.081078768,-10.08265686,2.929707766,18.51465797,-37.36098099
3146,0.463095933,-2.486451626,-10.39446449,13.50360012,15.82182217,-39.21323776
3147,1.437168598,-1.470554709,-9.943682671,11.67783165,18.40748215,-35.48534775
3148,2.706512213,-1.238379598,-9.353461266,5.235086441,22.29739952,-27.56064606
3149,2.73718977,-2.280569792,-8.701945305,-18.92411804,24.55383873,-24.83454895
3150,1.784297228,-1.913430214,-9.413580894,-6.97102499,24.89839554,-26.99206161
3151,0.792909682,-2.129478455,-8.746239662,2.409780025,21.77593422,-24.32743454
3152,1.351346612,-1.563085437,-9.689949989,4.840427876,33.56803513,-18.18864822
3153,2.667641163,-1.373703957,-10.20939159,11.52755928,48.05636978,-9.572569847
3154,3.747208118,-2.150626183,-10.31609821,20.41551781,44.98491287,-3.846221209
3155,4.322943687,-2.734897852,-9.596673965,29.46523094,39.14073181,-2.903262377
3156,3.579097271,-2.660844088,-8.469094276,13.35097218,34.02905273,-6.822834015
3157,2.815222502,-1.423452973,-8.870664597,3.168349028,33.2414093,-10.27603722
3158,1.966088176,0.191553488,-9.211610794,-15.46763325,32.23105621,-8.975487709
3159,1.475902319,1.98147738,-9.929628372,-39.19768906,17.23207283,2.548089504
3160,1.782015324,1.845339417,-10.30592155,-66.87913513,14.35807705,12.5551815
3161,2.620802879,0.545725524,-9.376300812,-111.8224792,29.18429184,7.23265028
3162,2.925376892,-0.262949288,-8.542843819,-164.8506622,35.00232315,-1.576715589
3163,1.854058981,-0.211948812,-9.191887856,-179.7970886,31.3952179,-12.02370548
3164,1.499840379,1.408462167,-10.81180573,-153.086441,8.575259209,-14.60127163
3165,1.74039042,2.615183353,-11.06030846,-142.374115,-19.98983383,-16.81024742
3166,2.413877726,2.691850185,-9.057322502,-163.1808319,-31.52442741,-27.15706444
3167,2.348147631,1.892765164,-8.356966972,-184.0486603,-34.10418701,-30.85376549
3168,2.079350471,0.256657332,-9.379802704,-185.9074402,-36.75482941,-19.24565506
3169,1.742037654,-0.733203292,-9.948349953,-166.0807037,-31.82966805,-6.690367222
3170,2.174517155,0.106975295,-9.296110153,-156.7383575,-32.60773849,-9.773482323
3171,2.869608402,2.437768936,-8.429265976,-168.4563446,-36.86295319,-26.38285637
3172,3.923227549,4.493373871,-8.50359726,-172.3955688,-31.68567085,-36.56827164
3173,5.185860157,4.995796204,-8.327577591,-173.7224731,-29.93968773,-37.76939774
3174,4.551045418,4.181875229,-8.024909973,-186.1346283,-46.51390076,-35.8636055
3175,3.131218433,3.644774199,-8.559662819,-182.4665527,-49.2792778,-34.10704803
3176,2.572476149,3.155553579,-8.629190445,-147.2015686,-51.77435684,-28.37161827
3177,1.863854527,2.860450506,-8.309353828,-107.7676086,-53.26565552,-25.21400642
3178,1.609753728,2.273310661,-7.29061985,-53.23838806,-52.08225632,-27.99903488
3179,0.891374767,2.047758818,-6.213654995,-15.1208353,-42.82049561,-34.6436348
3180,0.068173535,2.858408928,-7.127460957,27.34269524,-52.80291367,-28.03221893
3181,0.394162178,3.607684135,-7.417755127,59.30216217,-51.95830536,-11.8529253
3182,0.875599563,4.210865974,-6.913529396,94.84004974,-53.12461853,-5.485022068
3183,1.157015324,3.856884241,-6.988165379,106.6266098,-31.30043793,-4.279005051
3184,1.866487384,1.87614727,-7.101019382,84.84622955,-13.59885597,-5.934707642
3185,1.525123358,0.556829631,-7.25871706,123.6029129,18.91695976,-4.137600422
3186,0.297958255,1.991259098,-7.535420895,184.2161255,38.8264389,6.76753521
3187,0.331769913,3.814325094,-9.011738777,217.1796722,36.72813034,11.25308228
3188,1.268233895,3.900330782,-9.48839283,215.2389526,26.38043785,11.00943089
3189,2.627948999,2.429246426,-9.641530991,203.0889587,11.24319267,20.62304878
3190,4.110340595,2.007207632,-10.46883583,201.8893127,17.00580788,30.01695061
3191,4.592380047,1.735603213,-10.48308468,192.4103851,24.9896431,29.23741722
3192,3.542382479,1.945953012,-9.577299118,141.2901001,39.49447632,14.31614971
3193,2.889968634,3.14772439,-9.933495522,100.1534271,58.68466568,2.772917747
3194,2.493603468,4.133560181,-10.20203781,78.5034256,54.07252884,9.720570564
3195,2.374360085,4.722495079,-10.62742805,50.59880447,46.70134735,20.54746437
3196,2.237279177,3.54518342,-10.62013054,1.237564564,42.77076721,22.43135071
3197,1.445893526,2.546147823,-9.754628181,-55.85269547,32.35570908,19.13510704
3198,0.816844821,2.498925447,-9.864075661,-89.19762421,19.24892807,18.77834511
3199,1.157474041,1.382169008,-10.72438145,-79.6522522,-1.675733209,26.25098991
3200,1.741485238,-0.251562178,-10.15953922,-71.78251648,-19.0585537,23.58566475
3201,3.553602934,0.331418097,-8.804300308,-83.53585052,-15.44201756,8.238523483
3202,3.684825182,0.899572194,-6.676169872,-83.86740875,5.440785885,-4.433995724
3203,2.279580355,-0.763841271,-7.109075069,-42.15259171,21.61140823,1.79737246
3204,0.928546488,-1.643514991,-8.087433815,5.916018486,22.39183235,23.11618805
3205,1.469728947,-0.348215461,-7.990122795,34.26292419,10.68917942,33.16260529
3206,3.448001385,0.98193866,-7.768453121,31.6987896,-10.63203812,25.66242599
3207,5.120659828,1.249666929,-9.092284203,15.05935478,-16.89898682,16.3151226
3208,4.887160301,0.570964694,-10.07395267,6.692446709,-1.889071345,5.122604847
3209,3.341661215,0.185057402,-10.13837337,21.7801609,20.87501526,-6.81653595
3210,2.633350849,-0.218638927,-10.29641247,32.09664154,34.88887024,-16.69535065
3211,3.360506058,-0.297077656,-10.83195782,40.4337883,53.81433487,-19.40369034
3212,3.460640192,-0.581090331,-9.508747101,69.14685059,69.04171753,-14.52917004
3213,2.652436972,-1.223405361,-7.891868591,97.45199585,67.9695282,-5.239063263
3214,1.610320449,-1.563211441,-7.857718945,117.6091537,48.14237976,10.93740273
3215,0.952475667,-1.634468317,-8.25206852,143.1788483,19.61333847,20.72349167
3216,1.09127748,-2.222544193,-8.664423943,164.2649994,-8.711274147,20.75410461
3217,1.45581913,-3.001990557,-7.940610886,163.9824219,-26.92942047,19.05591202
3218,1.703858614,-2.179058313,-8.12396431,191.9511261,-38.63259125,22.87640572
3219,1.966412783,-2.538841009,-7.122743607,202.3088989,-50.23729324,27.36551094
3220,1.735938668,-3.074636459,-6.666342258,182.4546356,-46.49682236,25.74230957
3221,2.056342125,-2.676999331,-9.15443325,165.1660004,-32.51361084,19.12410736
3222,2.459283352,-3.029203653,-9.094117165,171.8345337,-22.65456963,17.51869202
3223,2.922096252,-3.739050388,-9.085502625,179.464035,-14.01932621,18.09674263
3224,4.184574127,-3.914256096,-9.272590637,174.3475189,-6.995720863,18.8374939
3225,5.16322279,-3.984529257,-9.087841988,166.267334,-7.676481247,18.80679131
3226,4.89076519,-4.463204384,-9.051321983,152.2583923,-15.03135967,17.48567772
3227,3.809707165,-4.725036144,-9.191505432,144.3480225,-25.70490456,14.61970806
3228,3.411783934,-4.259790897,-9.588300705,134.8531036,-17.54881668,13.74749565
