PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1319,-0.864736378,1.734428644,-10.06794357,-133.6148682,15.78770065,60.7909584
1320,-1.326019168,3.597560644,-9.819821358,-156.978714,26.79570961,68.97314453
1321,-1.075691104,4.166209698,-11.39871311,-169.4033203,27.93725204,71.22449493
1322,-1.547527432,3.072724581,-12.28873158,-174.9123383,26.95065117,73.67536926
1323,-1.825443149,2.835816145,-11.66412258,-183.6545258,29.70095444,73.92464447
1324,-1.196001649,3.509104252,-11.1696167,-203.4819794,29.49384308,70.81500244
1325,-0.638004661,3.971965551,-11.68616581,-223.6387482,27.72113228,63.76791763
1326,-0.562951028,4.21932745,-11.61987305,-221.5808563,24.24591637,58.14325714
1327,-0.193658113,4.484289646,-10.72988605,-210.6182404,30.12568665,52.71761322
1328,0.067791201,5.295492649,-9.174385071,-198.2642212,30.35356522,44.52587128
1329,0.014696829,6.040667534,-8.434157372,-191.2736053,17.22176361,33.95350647
1330,-0.162682503,6.349265099,-8.218180656,-177.911438,7.189985752,26.57881165
1331,-0.143733099,6.331278324,-7.689343929,-153.9676666,4.683094025,24.32328987
1332,-0.081306659,6.120508671,-6.807169437,-125.0675507,2.916415453,23.80343056
1333,0.183744267,6.778636456,-6.125630856,-100.4678574,-2.738362074,21.59870148
1334,-0.005976577,7.388127804,-5.656532288,-84.04321289,-7.771092415,19.08797073
1335,-0.156530574,6.614551067,-6.383028507,-68.81260681,-12.10887241,15.55429745
1336,0.513091564,5.241651058,-6.896409512,-49.55938721,-10.81239223,8.833185196
1337,0.940292358,4.708184719,-6.980379105,-15.20055008,-13.12581635,-2.888354778
1338,1.983603716,4.262329578,-6.727941036,39.14890671,-14.95183086,-14.51042938
1339,1.835215807,3.672875881,-6.736012459,94.26927185,-17.5324173,-25.43893433
1340,0.815403163,3.986322403,-6.340601444,129.9701385,-4.308307648,-30.20167351
1341,-0.055939376,4.67316103,-6.271327019,150.5863647,3.225239515,-29.38520622
1342,0.143567771,6.563277721,-7.0815835,173.9624481,5.829877853,-32.71506119
1343,0.479653716,7.226688385,-7.554499149,168.7388916,-5.048923016,-32.31328964
1344,1.128480554,7.47533083,-9.710472107,155.8283997,-19.85468674,-30.13357925
1345,1.365300059,6.088552475,-10.55273533,135.1609039,-24.32866287,-20.77007675
1346,0.741226315,5.679732323,-9.960354805,118.8709869,-12.09503174,-17.27710533
1347,0.009897009,6.208805084,-8.921033859,107.5414352,-14.10469055,-18.57939339
1348,-0.416311681,5.453767776,-8.800719261,86.31056976,-20.95461845,-22.38490105
1349,-0.462264866,4.295205593,-9.304917336,68.36664581,-21.9863224,-25.94380951
1350,-0.564637601,3.649858952,-9.341666222,64.77934265,-20.12270355,-26.04629135
1351,-0.552166104,3.17271924,-9.292311668,71.36837006,-14.66188908,-22.91733742
1352,-0.625866473,3.179105043,-9.046051979,79.7119751,-9.896517754,-19.95380592
1353,-0.766183376,3.331964731,-9.377532005,86.83777618,-9.018095016,-19.51334953
1354,-0.664138436,3.402993202,-10.19836903,87.85787201,-13.31974888,-23.41943359
1355,-1.47739768,2.967889786,-10.77407932,88.89792633,-7.915182114,-22.73528481
1356,-1.455736399,2.147367954,-10.76825142,95.37841034,-3.024045706,-21.20046616
1357,-0.738898158,2.124047041,-10.23800468,101.9037628,-0.039387424,-18.74926567
1358,-0.256367385,2.400540352,-9.283396721,101.260582,-0.928962409,-16.17418098
1359,-0.304509401,2.827015638,-8.636187553,95.62306976,-2.190041304,-14.46014595
1360,-0.689298093,2.297346354,-8.842888832,88.97537994,-4.282930374,-12.37136936
1361,-0.751650691,0.84470737,-9.581671715,86.54122162,-3.938780546,-7.260605812
1362,-0.969883382,0.177223325,-9.578360558,86.63380432,5.122023582,-4.016082287
1363,-0.527275205,1.267451644,-9.304412842,82.85526276,9.093590736,-5.781844616
1364,-0.063869491,2.228746176,-9.213480949,72.03410339,6.863742352,-6.811997414
1365,-0.06490548,2.013259172,-9.213532448,55.66739655,6.201786041,-2.147565365
1366,-0.438818455,1.109153509,-9.326628685,38.98549271,8.406571388,3.131951332
1367,-0.611642659,0.193213612,-9.568845749,26.65523148,11.61410236,5.977318287
1368,-0.786894739,0.069470905,-9.941381454,16.93813705,17.4887104,5.066663265
1369,-0.50791806,0.284630507,-10.03129768,8.098497391,23.62084961,2.104395151
1370,-0.569160819,1.047327042,-9.597403526,-5.215217113,30.0023098,0.432894439
1371,-0.634860218,2.024074554,-9.481583595,-25.9864521,28.26949692,4.367230892
1372,-0.664326906,2.035538197,-9.589134216,-46.89832306,22.56164169,9.020880699
1373,-0.545391619,1.497195363,-9.95420742,-59.63544083,20.41166878,9.045331001
1374,-0.407528013,1.027748108,-10.41657734,-71.58817291,21.08613586,5.725076675
1375,-0.011009712,0.989206851,-10.2997179,-79.99167633,17.19504547,0.60374409
1376,0.704871476,0.687846184,-9.813803673,-81.04679871,5.89898634,-3.434852123
1377,-0.189016074,0.381653011,-9.781799316,-68.86323547,-7.063186646,-4.510838032
1378,-1.150695682,0.001010254,-9.788027763,-32.01107025,-9.092936516,-10.15684223
1379,-1.428390622,-0.330720812,-10.88437462,0.319672346,-2.106972456,-14.81353092
1380,-1.226771474,-1.091961861,-10.26115513,28.62661552,33.75993729,-17.28278732
1381,-0.776745677,-1.965933323,-9.449100494,71.1421814,69.41228485,-22.51359749
1382,-1.060188413,-2.271787882,-10.1181469,91.13027954,74.78986359,-28.98655891
1383,-0.87366426,-2.412246704,-10.23555088,111.0819321,62.27396393,-37.13092422
1384,0.022948742,-2.856755495,-10.24308014,139.0008545,52.48774719,-40.97335052
1385,1.210310221,-2.745111465,-8.990550995,157.5371094,37.00285339,-40.67363358
1386,1.103519797,-3.757813692,-7.770476818,169.5368042,20.30740166,-38.69605637
1387,-0.010587463,-2.700976372,-9.674426079,194.6128082,2.535643578,-46.02550507
1388,-0.604685307,-1.541968465,-11.49515629,219.4931793,-17.02573586,-55.72734833
1389,-0.073292248,-1.590487957,-12.38348103,226.9082489,-20.71242714,-53.74498367
1390,0.980087459,-2.232018232,-10.4967432,209.4364319,-20.08138847,-43.20445633
1391,1.702568769,-1.88610065,-10.1841507,166.4270935,-27.91796303,-37.63661194
1392,2.540141821,-1.745257854,-11.13995647,131.1399536,-46.89421844,-37.03534698
1393,2.828417778,-1.398506761,-11.84266853,118.5757904,-71.0149765,-36.41787338
1394,1.757060766,-1.495122671,-11.71821976,103.0169678,-83.47628784,-30.10991859
1395,0.565025032,-3.193372726,-10.5690937,99.35315704,-71.03189087,-21.14963531
1396,-0.653063893,-4.700960159,-9.607738495,104.1827927,-55.12246704,-16.64056015
1397,-0.58336848,-5.936465263,-8.84519577,96.72335815,-34.57923508,-12.08773422
1398,0.594828129,-5.756932259,-8.198645592,89.99167633,-20.09218788,-8.105826378
1399,0.977490425,-3.962842226,-7.797283173,75.30479431,-6.305454254,-0.846023619
1400,0.124883376,-3.388409376,-7.590311527,55.2936821,5.909837246,10.53381348
1401,-0.500532746,-3.655808926,-8.317058563,21.98852921,-4.706145763,11.82000637
1402,-0.985944748,-4.494701862,-8.235051155,-6.565941334,-7.004148483,7.531905651
1403,-0.086359225,-5.970846176,-7.972304821,-19.28155327,2.517833948,6.686729431
1404,0.930406511,-5.113851547,-7.451909542,-19.8031292,1.398353577,12.36320877
1405,1.076143026,-3.440164089,-7.649598598,-37.05171967,1.630156159,20.38910484
1406,-0.039934661,-2.460557461,-8.254973412,-50.01061249,3.365365744,23.30214691
1407,-0.587545097,-3.264141321,-8.912132263,-65.18702698,10.03872681,24.11286736
1408,-0.351784438,-4.632890701,-9.486091614,-68.20396423,13.01117802,24.38275528
1409,-0.083090112,-5.1674366,-9.850928307,-65.86526489,7.665817738,20.07838821
1410,0.550311267,-5.165226936,-10.23269081,-59.17746353,-7.322125912,20.37753105
1411,0.280588478,-4.635066509,-10.63020325,-53.68778229,-20.92739487,20.87362671
1412,-0.613148987,-3.580738783,-10.61539745,-42.71518326,-31.69978905,23.11297226
1413,-1.393628001,-3.448884249,-10.45880795,-39.90813065,-29.34306335,21.42406464
1414,-1.755893826,-4.198559284,-10.31922913,-42.12530136,-24.41969299,16.97930336
1415,-1.76263392,-4.352966785,-10.32425022,-48.7048912,-11.12632751,9.37534523
1416,-1.969907165,-3.387386322,-10.36379814,-51.94085693,5.546508312,0.227506965
1417,-1.951446891,-2.413737059,-9.594388962,-54.49245453,14.91642857,-7.820727825
1418,-1.883514643,-2.021105528,-9.115945816,-66.51077271,17.39098358,-8.091464043
1419,-1.839083552,-2.191837072,-9.124985695,-78.19750214,13.08018303,-5.149169445
1420,-1.912853241,-2.142627478,-9.697051048,-77.87968445,10.77899361,-3.768638372
1421,-1.555297494,-2.222872257,-10.16326141,-75.14719391,16.70252991,-1.766435862
1422,-1.208373904,-1.911354423,-10.16915512,-73.78075409,24.40214729,2.126308918
1423,-1.237225533,-1.812376499,-10.47401047,-74.47899628,25.67412567,9.386352539
1424,-1.150993943,-1.658743024,-10.66274452,-76.03858948,22.6134243,10.94849777
1425,-0.668207705,-1.895211816,-10.00230503,-77.04813385,23.38597298,7.268411636
1426,-0.379668057,-1.806163073,-9.133069038,-72.44754791,26.28415108,5.456477642
1427,-0.462697178,-1.916668773,-8.591789246,-59.88155365,19.28884697,1.696865082
1428,-0.609728992,-1.954175711,-8.417793274,-37.59234619,0.324693829,-6.47884798
1429,-1.029858232,-1.606340766,-8.657948494,-14.0266571,-19.20536613,-12.91379642
1430,-1.028171659,-0.837852895,-9.275898933,3.107946873,-29.65010071,-15.71174431
1431,-0.853806913,-0.598363698,-9.630991936,7.235708714,-32.19261551,-12.97987461
1432,-0.361525327,-1.108610272,-10.11302757,3.508988857,-27.867939,-11.02975368
1433,0.23104161,-2.262487411,-10.32909584,4.993492126,-27.16542625,-7.435894012
1434,0.477769822,-3.472099543,-10.24560261,14.1964798,-28.2982769,-4.08823061
1435,-0.308329791,-3.449431419,-9.493016243,30.8379631,-27.53352165,-8.495177269
1436,-0.489302427,-2.018226385,-8.716444016,43.35672379,-32.93070602,-12.96676922
1437,-0.752703547,-0.354579508,-8.615204811,39.10126114,-43.07875443,-15.8391819
1438,-1.336382031,0.610303521,-8.904698372,26.52676964,-54.91822052,-13.58231068
1439,-1.503373027,0.083222881,-9.860564232,18.38214684,-63.0479393,-9.18337822
1440,-1.415399194,-1.036997914,-10.6860857,22.47906685,-61.16009521,-0.306710303
1441,-2.911866426,-0.368876904,-10.50938511,22.50961304,-46.21738052,7.062819004
1442,-2.552935839,0.838039935,-9.659683228,1.791410327,-28.88716888,15.22881699
1443,-2.408765078,0.418173939,-9.122350693,-26.45965576,-15.62937164,24.90305519
1444,-1.854311705,-0.097882487,-9.914301872,-54.54761887,-5.467364788,36.7020607
1445,-1.656891346,0.294440359,-9.747625351,-86.70741272,5.111544132,44.6572113
1446,-2.088181257,-0.281032741,-9.763892174,-96.02033997,6.996263981,51.91436386
1447,-2.183052063,-1.04108119,-8.678598404,-119.4295044,17.79461288,54.21587753
1448,-2.059036732,0.079877354,-9.852514267,-138.8834534,16.378088,55.22832108
1449,-1.893483043,1.746473074,-10.62099838,-131.7826996,11.04592037,52.72412109
1450,-2.077609539,2.70243144,-10.76809883,-130.7349548,6.119304657,58.24073029
1451,-2.834923744,3.136601448,-11.41006851,-136.5663757,5.351582527,61.58258438
1452,-1.810648561,2.82335639,-12.03546333,-137.4421692,5.325939178,63.6483078
1453,-1.208393216,2.162241459,-12.27936935,-132.6935577,4.846217155,64.16630554
1454,-1.090163589,1.889687419,-12.03053761,-128.1463165,2.950026751,63.10002136
1455,-1.648313522,1.40280652,-11.96381664,-128.3862305,7.732346058,56.77721024
1456,-2.097378731,0.873058498,-11.75007725,-129.98703,13.52604866,46.26182556
1457,-2.112458706,0.949133694,-11.1238718,-129.6933899,20.59039879,33.70100784
1458,-1.552494407,1.786109209,-9.888239861,-119.5736084,21.47551537,24.47926712
1459,-1.390304327,3.019499063,-8.695728302,-102.692421,15.82239151,17.83316994
1460,-1.671459675,3.840003967,-8.394647598,-90.71679688,7.568124771,13.40024567
1461,-1.741719007,4.032785416,-8.516121864,-76.13076782,4.306827068,11.15379524
1462,-1.486971378,3.609965801,-8.944108963,-61.96123505,-2.708483934,6.639299393
1463,-0.888031721,3.459191322,-7.917903423,-51.34510422,3.646002054,3.235593319
1464,-0.854046702,4.881711483,-6.552929878,-41.04627609,15.68719482,0.263338745
1465,0.301922262,5.019299984,-6.741316795,-21.54426575,7.723744392,-10.33538151
1466,0.352914423,3.094384432,-7.948858261,8.930655479,-7.133491039,-22.22831726
1467,0.076867029,1.562402248,-8.512893677,42.76170731,-12.08240032,-27.37281799
1468,-0.858398139,2.541561127,-8.17755127,72.17792511,-6.071683884,-22.90639305
1469,-1.139554977,4.344914436,-8.09031105,86.66415405,-6.463591099,-20.59192848
1470,0.037460137,4.928033352,-9.704417229,75.51831818,4.27311039,-20.80924988
1471,0.490309089,3.875269413,-10.61489487,84.43675232,15.30194283,-19.49126434
1472,-0.415951073,3.35462141,-11.02959347,97.01024628,18.44953728,-20.03660202
1473,-1.262645602,2.599867344,-10.67398071,113.9408951,15.2914753,-23.48164177
1474,-1.611114979,2.506408453,-10.47424793,123.4449081,13.34046936,-28.48985672
1475,-1.474545121,2.985612869,-10.15103245,112.2450638,14.69178104,-29.30052757
1476,-1.439034343,2.940033913,-9.577375412,92.83157349,15.77302647,-22.32447433
1477,-1.410236001,2.865588427,-8.941518784,76.1205368,14.16804218,-15.62727451
1478,-1.091065049,2.657797098,-8.60098362,77.39717865,11.6533432,-12.52458572
1479,-1.145300627,1.934502721,-8.854831696,79.77193451,3.677156925,-3.580178499
1480,-1.181527257,1.738663435,-9.397247314,71.23778534,-6.311115265,0.758200884
1481,-1.426015735,1.142727494,-10.31463528,64.93021393,-10.54697609,1.293320179
1482,-1.537114859,1.054334521,-11.10243511,59.84727859,-8.242739677,0.921723127
1483,-1.744928837,1.117908239,-11.46719646,56.92816544,-8.630371094,1.239605308
1484,-1.891601086,1.410807133,-11.44249249,52.01686859,-7.345544338,4.665142536
1485,-1.230065703,1.202420354,-11.22319508,43.95376968,3.026686668,9.083455086
1486,-0.822292507,0.554791152,-10.61201382,40.00997925,21.1790638,13.5220108
1487,-1.102766633,0.475205898,-10.16433525,41.01615906,29.60552025,20.99885941
1488,-1.400846243,0.378733695,-9.529294968,31.48017502,27.83081055,24.42038727
1489,-1.144312024,-0.098691106,-8.923707962,20.2638855,21.65390396,23.57175446
1490,-0.578483701,0.021064419,-8.831521988,13.16625786,13.36301613,20.8281765
1491,-0.696452856,0.299591869,-9.277677536,7.514660358,6.562085152,17.64172935
1492,-0.742048562,0.361324847,-9.202521324,4.658327579,9.361004829,13.87318516
1493,-0.329080731,-0.41366607,-9.289010048,7.895050049,15.51290512,12.00720119
1494,-0.489445537,0.194566384,-9.074293137,3.84594512,18.22254181,10.82496929
1495,-0.777723968,1.220227838,-9.005148888,-2.553532124,16.91246033,10.46413326
1496,-0.897683918,1.640351772,-9.004765511,-17.64047623,16.48570633,10.82622051
1497,-0.881066442,1.030478477,-9.509939194,-33.05400848,12.40559769,13.60641766
1498,-1.222305298,0.328829974,-9.827837944,-40.17460251,5.326747894,17.13731956
1499,-1.096951962,0.328040451,-9.463295937,-42.44889832,-15.71453571,15.58084297
1500,-0.181916356,1.268383384,-9.752580643,-48.92585373,-31.97047043,9.224552155
1501,0.464719504,2.136299849,-10.32685566,-66.03244781,-32.32674789,-1.222357512
1502,0.13272126,2.116458654,-11.23589039,-94.88056946,-15.04876518,-4.553107262
1503,-0.739066899,-0.0237066,-11.56299973,-109.7216187,0.219855979,-5.781871319
1504,-2.101349592,-1.605533957,-10.98614597,-86.46834564,2.846747398,2.749864817
1505,-2.569410324,-1.635310173,-10.29396057,-42.44639206,-5.48441267,6.305875301
1506,-2.4137609,-0.725389242,-9.565727234,0.007811881,-15.33699322,3.388844967
1507,-1.745309711,0.445608169,-9.320648193,26.55883408,-20.22286224,-2.595146418
1508,-1.152825594,1.280724525,-8.975885391,40.71140289,-10.59554958,-9.21976757
1509,-1.047774553,0.934085071,-8.925158501,36.10506439,10.0852108,-12.81353474
1510,-1.634301424,0.611291528,-9.236952782,38.3919754,20.45611954,-24.47159386
1511,-1.02144146,0.282581359,-9.482570648,58.87931061,25.43935966,-37.08218765
1512,-0.53212893,0.097319417,-9.999544144,85.20650482,33.4079361,-48.24723053
1513,-0.403368354,0.218074471,-10.08379936,114.8776474,32.75904083,-60.58923721
1514,-0.020881783,-0.392097712,-8.360336304,147.4850769,42.09249115,-54.33470917
1515,0.162126705,-0.963693023,-8.625377655,172.2119598,55.61113358,-41.10569
1516,-1.206160188,-0.437730223,-9.870093346,195.8889465,64.55600739,-42.65555191
1517,-1.46417582,-1.257430673,-11.70818901,203.9870911,68.56258392,-52.73722839
1518,-0.071117826,-2.479629517,-12.14649773,194.3946686,63.52674866,-56.76722336
1519,1.503592968,-4.698019981,-11.75111485,168.3934326,42.87360001,-52.66391373
1520,2.167153835,-3.649477482,-12.49413967,165.536911,14.28399849,-48.90764236
1521,1.314617872,-2.366575956,-12.18958759,167.3786469,3.873828888,-43.25123596
1522,0.515633523,-2.435245752,-11.25041962,170.55336,3.355448008,-40.59521484
1523,0.174626052,-2.611375093,-10.56342506,169.1720886,1.603600144,-33.74640274
1524,0.20973742,-3.136025429,-9.477263451,157.9738312,-4.9337883,-22.6088295
1525,0.337138474,-4.092598915,-9.02393055,134.2126312,-14.17560482,-11.54835224
1526,-0.236315534,-4.974195957,-8.34664917,108.1481552,-19.28408051,-7.572877407
1527,-0.314291537,-4.798579693,-7.100999355,83.42628479,-19.72290611,-10.83269596
1528,0.353296787,-4.041383743,-6.966504574,51.45586777,-23.3547821,-9.07175827
1529,0.430600852,-3.572211981,-7.938225269,21.59710503,-32.13988495,-5.904136181
1530,0.065112926,-3.827917337,-8.529477119,-2.23494482,-39.04746628,-8.028544426
1531,0.191763669,-4.736165047,-8.364518166,-13.10033512,-27.97678375,-9.184241295
1532,1.46105659,-4.186950684,-7.984626293,-11.11734486,-25.1613884,-2.932924747
1533,1.623526335,-2.913142681,-7.536973,-24.09946823,-23.02072334,10.80158806
1534,0.798694789,-2.653467417,-7.655091286,-51.52980804,-16.31990814,22.29469681
1535,0.16374743,-3.164528608,-8.006777763,-73.98899078,-9.845374107,26.42964745
1536,0.027567219,-4.53897047,-8.589372635,-90.81337738,-0.29830128,25.96060562
1537,0.139422715,-4.92438364,-9.171686172,-96.17373657,2.137095451,24.89640617
1538,0.204932496,-4.023555279,-9.683240891,-96.07610321,-3.453895569,23.18633652
1539,0.178692788,-3.321798563,-10.23107815,-93.29369354,-3.750929594,23.27074242
1540,0.000173332,-3.063407183,-10.43417263,-84.41871643,-7.184731483,23.85681915
1541,-0.200599134,-3.345076323,-10.15491295,-71.43081665,-11.73588371,24.50545502
1542,-0.525169075,-3.334517717,-9.979689598,-55.60274124,-19.34650421,23.94355583
1543,-0.683460653,-3.110747814,-10.09056568,-47.66197205,-18.47514534,21.64281273
1544,-0.606663883,-3.145188808,-10.1374712,-43.39485931,-18.47797966,18.22037125
1545,-0.649179876,-3.75251627,-10.2633009,-39.86826706,-22.07239151,16.14275551
1546,-1.059666395,-4.495384693,-10.42673969,-39.72618103,-17.01455307,11.48475075
1547,-1.523503065,-4.227184296,-10.20291805,-39.23159409,-3.381157637,-1.092816591
1548,-1.340344191,-2.756067276,-10.4640646,-43.0165596,10.36948109,-12.66624641
1549,-1.315427899,-2.032516479,-10.77109337,-44.66173172,15.17704105,-17.26397705
1550,-1.062047243,-1.12291646,-10.38028145,-41.39318466,22.64742279,-17.93351173
1551,-1.143505692,-0.867223024,-9.612347603,-41.23841095,29.02046585,-15.06035423
1552,-1.290134549,-1.319616556,-9.628400803,-38.30963516,22.49053383,-9.719508171
1553,-1.149931073,-1.335794687,-10.50973129,-36.30592346,13.68408203,-7.437001228
1554,-0.866484404,-0.974296749,-11.053936,-26.31900978,14.77618027,-6.638864517
1555,-0.864089072,-2.881367683,-9.863472939,-1.232249141,25.55813026,-7.296851635
1556,-0.34032324,-5.318318844,-9.255784035,-0.519241571,28.63075066,-8.546786308
1557,0.216562405,-5.126185417,-9.083672523,-0.073156342,11.68531799,-11.60447788
1558,0.211846158,-3.927090645,-9.575861931,10.51021099,-12.28158092,-10.23438072
1559,-0.444135964,-2.590815306,-9.870035172,21.19508171,-31.47591972,-14.08808422
1560,-0.671601415,-0.408104539,-9.986367226,23.27341843,-42.93426514,-18.35234451
1561,-0.770771801,0.797459662,-10.06604767,14.63809776,-44.29697037,-19.88304138
1562,0.718074501,0.87186259,-9.887661934,6.099581242,-50.96973419,-9.341622353
1563,0.315684795,0.458861202,-9.445690155,-3.038400888,-47.67546463,0.57983768
1564,-0.482155025,-1.016393065,-9.318710327,-13.95398903,-40.13939667,11.44748116
1565,-1.141859293,-2.892423153,-8.833157539,-18.89754486,-35.50445557,17.26278305
1566,-1.4224931,-4.04661417,-8.495725632,-16.05131721,-37.32624054,11.18736362
1567,-1.375053763,-4.183506012,-8.734326363,-5.070089817,-44.74676132,5.956827641
1568,-1.324352503,-3.283328295,-9.257509232,12.37914371,-49.97796631,3.797310829
1569,-1.670022249,-1.902650356,-10.44156265,25.85646057,-45.18628311,4.726075172
1570,-1.750339746,-0.358169526,-10.3440876,23.22965813,-30.8037262,8.9830513
1571,-2.141541481,0.496061236,-9.468639374,2.144220829,-13.0314312,13.13368416
1572,-2.006559134,1.324821472,-9.741621971,-20.83373451,-3.77541995,20.40508652
1573,-1.699069023,1.246524572,-10.39913559,-45.46563339,-3.148097515,31.8086319
1574,-1.883293509,1.228166938,-9.756459236,-84.43075562,8.321699142,41.66279221
1575,-2.251743793,0.552558243,-9.757025719,-117.4610443,26.95862961,51.74557877
1576,-1.747423291,0.136370718,-9.98836422,-126.5815735,29.14096832,57.01432037
1577,-1.244056463,0.537725329,-9.716038704,-124.3343582,35.30591583,53.7151947
1578,-1.514550924,0.883646727,-10.46614361,-125.5565262,45.00649261,50.19481659
1579,-1.691030622,0.981996953,-10.61953163,-124.1464462,52.4396286,47.80438995
1580,-1.475468278,1.95646441,-10.33248711,-129.6024933,50.90353775,45.98701096
1581,-1.218395352,1.840482473,-10.90696049,-130.9230652,35.81805038,43.67668915
1582,-0.861980855,1.584954977,-11.15135574,-128.7978821,22.21117592,41.73231125
1583,-0.987419844,1.233656764,-11.54002571,-125.8216858,15.1208849,40.13481522
1584,-1.391898394,1.976956606,-11.50690556,-124.9609222,8.416534424,38.67975616
1585,-1.267268419,2.9147439,-10.96704769,-127.0764236,4.512965679,35.35065079
1586,-0.584953249,3.439466953,-10.15275097,-121.27005,0.742117167,26.60334969
1587,-0.229347557,3.322272778,-9.769447327,-114.726387,-4.824297428,16.61737251
1588,-0.698849082,3.61070323,-9.379562378,-107.6369934,-2.425795555,9.940340996
1589,-1.129067063,4.256632328,-8.512079239,-103.9708939,1.165204644,7.290947914
1590,-1.117322803,4.97595787,-8.196707726,-96.99446106,-0.68258214,8.873304367
1591,-1.49268949,4.21137476,-8.611578941,-93.07566833,-4.628058434,15.06742287
1592,-1.150234938,3.222834587,-9.555801392,-82.43894196,-6.095635414,16.39752007
1593,-0.188943431,3.587496758,-9.507052422,-60.281353,-4.663999557,10.47037983
1594,0.482106507,3.929848433,-8.762180328,-36.37325287,-4.885369778,-0.335188508
1595,0.950747669,3.203410864,-8.2877388,-12.93998814,-3.21884656,-7.495363235
1596,0.490437329,2.593858004,-7.348334789,4.627076626,1.477917433,-8.877205849
1597,-0.20661068,2.967553139,-7.544211388,26.89432526,1.085917711,-11.25916576
1598,-0.229901344,3.465043068,-8.572089195,53.07761765,1.567155838,-17.15765572
1599,-0.531141222,3.788322926,-8.953350067,73.54447174,0.660731554,-19.81302643
1600,0.042240739,3.868559837,-9.440677643,81.03153992,-3.703974009,-16.28039551
1601,0.344636798,3.798939228,-9.891507149,77.71905518,-4.966275215,-7.487555027
1602,0.14473328,3.507004261,-10.29431438,77.54335785,-4.370176792,-4.562877655
1603,-0.182987407,3.582190514,-9.493467331,76.95023346,-9.755351067,-8.676610947
1604,-0.155082971,3.389597416,-9.573596954,72.69551086,-15.56569195,-10.74459457
1605,-0.328506351,3.237621546,-9.833229065,66.72915649,-14.11948204,-5.356389046
1606,-0.631448925,2.846834421,-9.774225235,57.67660522,-9.046456337,2.409415722
1607,-0.990013421,2.49477005,-9.685902596,53.61338425,-1.889769077,6.968505383
1608,-1.261687756,2.573055029,-9.978602409,54.17214966,0.899898887,6.463368416
1609,-1.1945014,2.071476698,-10.13120937,59.28537369,1.570936084,5.17171669
1610,-1.613809586,2.036841631,-9.607350349,65.36823273,5.12793541,12.55301952
1611,-1.439346671,2.256623745,-9.212538719,62.42889404,4.200763702,18.36843491
1612,-0.993614078,2.468170404,-9.276348114,58.21874237,3.517207861,18.36123085
1613,-0.922653675,2.543958664,-9.578325272,50.67339325,-2.156861544,19.25100136
1614,-0.87454778,1.91680479,-10.03087807,38.43671417,-4.476188183,19.71668434
1615,-1.02938509,1.043452263,-9.811635971,35.78244781,0.538817406,17.77136803
1616,-0.662728429,0.740586936,-9.663258553,40.92112732,9.570549011,17.08024597
1617,-0.634976566,0.600532353,-9.17866993,45.34387207,11.42584991,17.99204445
1618,-0.885535359,0.558090627,-9.266054153,42.36289597,8.312614441,18.10378456
1619,-1.142466664,0.903593898,-9.72516346,38.42757034,2.195943594,15.0981245
1620,-0.895889759,1.152667403,-9.624883652,33.06214523,-2.671844482,9.346995354
1621,-0.540397942,1.102936625,-9.738306999,30.02045059,-5.084438801,4.136016369
1622,-0.981504858,0.921605051,-10.0889225,28.45271683,-10.57151699,2.171336651
1623,-1.187737703,1.10006547,-9.872262001,24.92551041,-15.07818604,6.491968632
1624,-1.177563429,1.137348413,-9.478980064,18.36654663,-11.50448608,11.28177643
1625,-1.053797722,1.313483,-9.439024925,10.8347187,-5.98895216,9.566095352
1626,-1.024598598,1.481531143,-9.558152199,-3.339327097,-5.34809351,7.006996155
1627,-0.781453967,1.388114691,-10.42847443,-17.47433472,-5.217909813,7.475461006
1628,-0.525856495,1.048969626,-10.94276333,-29.49313354,-8.862902641,4.163512707
1629,-0.083439142,0.465977222,-11.06830692,-34.02812576,-12.33557415,2.289516687
1630,-0.464801788,0.303900182,-10.73246193,-32.61290741,-14.71679688,1.401866198
1631,-0.731069565,1.291262984,-10.28887939,-28.73961258,-13.44554234,-1.553857446
1632,-1.133018613,2.605088472,-9.943624496,-30.41054344,-5.743264198,-6.412154675
1633,-1.31441009,2.397479057,-9.599466324,-32.295578,4.737179756,-13.64785862
1634,-0.987543166,1.215608597,-9.405779839,-30.57925224,12.54282284,-20.06706047
1635,-1.274622679,0.588404536,-9.255004883,-14.06499863,15.93883705,-23.12612343
1636,-1.754576325,1.133352518,-9.106289864,-0.083529651,17.18182945,-22.12440872
1637,-1.638427019,1.416250229,-9.006332397,5.266782761,22.40707588,-20.39062691
1638,-1.818225503,0.617760777,-9.361492157,3.285004377,22.66575432,-17.66441727
1639,-1.390628219,-0.052792288,-9.720126152,1.84054625,21.42337608,-17.18016815
1640,-1.60046649,-0.565213442,-9.506137848,6.288323879,26.29694557,-17.45462608
1641,-1.383713126,-0.881801367,-9.134829521,11.41885948,27.7979641,-20.40502167
1642,-0.913455784,-0.529797912,-9.245703697,27.17154503,19.07011604,-29.02925301
1643,-1.02835989,-0.074810825,-9.470676422,55.77490234,17.26904869,-36.63964462
1644,-0.164746761,-0.438352257,-9.624026299,84.2441864,22.22923851,-39.83710861
1645,-0.128922582,-0.450299531,-9.47407341,111.2996216,29.15959167,-42.51845551
