PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
2597,-2.59910965,0.774797678,-8.59173584,-51.41765213,-5.707746983,17.32585907
2598,-2.323267698,1.323715329,-8.464948654,-47.58685303,-8.398839951,18.7632122
2599,-2.464272738,0.843406141,-8.519554138,-48.19492722,-6.435011864,22.45226097
2600,-2.103726864,0.567382574,-8.948957443,-44.14590836,-13.79430294,26.35169983
2601,-1.548992157,0.279358029,-8.822166443,-43.42650986,-16.38922691,24.09976578
2602,-1.396763444,-0.410962164,-8.674360275,-45.74910355,-14.72480679,21.92159271
2603,-1.47194171,0.65985775,-8.420395851,-54.00728607,-9.071846962,22.65470505
2604,-1.279670358,2.062801361,-7.951722622,-68.13574219,-7.616338253,27.45290375
2605,-1.572686553,3.105598927,-8.956238747,-76.85005188,-2.737311602,35.95855331
2606,-1.771415234,2.93597436,-9.009630203,-84.78137207,15.13279438,38.24433136
2607,-2.067164898,3.165085316,-8.953635216,-97.53070831,36.80109406,40.65481186
2608,-2.304741144,3.364215136,-8.803378105,-111.070015,37.25437164,40.06730652
2609,-2.522012472,4.585421562,-8.955861092,-120.4724655,35.61314011,43.53727341
2610,-2.189656258,5.833986759,-9.135160446,-130.0588531,34.80389023,49.66542816
2611,-1.979133487,5.843022823,-8.641435623,-149.7974854,35.28214645,50.67654037
2612,-1.258518934,6.083328724,-9.193603516,-175.812439,16.23462296,50.23670959
2613,-0.215899929,5.185019016,-8.749230385,-220.8916321,22.06435585,51.48815155
2614,-0.581575513,4.277353287,-8.430134773,-233.9840546,33.81116867,50.80148697
2615,-2.001851082,5.455102444,-7.698981762,-204.4220886,18.71784592,48.19971848
2616,-2.017007589,7.042265892,-7.228693962,-193.8134613,-4.789230824,52.25259399
2617,-1.137218237,7.120191574,-7.341897964,-204.1792297,-12.05998611,55.76999283
2618,-0.653733611,6.309002399,-6.651237965,-204.4352264,-7.639636517,56.33864594
2619,-0.662599742,6.48123455,-5.859418392,-194.0236816,-7.956168175,55.94258499
2620,-0.805614233,6.243882656,-5.751256943,-176.4713287,-9.08245945,53.79912567
2621,-0.466870785,6.344727993,-5.46689415,-153.4850922,-8.414318085,46.51429749
2622,-0.08610744,6.842879295,-4.507637501,-126.9453812,-7.986714363,43.46084976
2623,0.491227418,7.025330067,-3.358232975,-108.5719604,-5.038846016,40.63346481
2624,0.898758471,6.982042789,-2.510726929,-96.93215942,-3.377926111,31.43646812
2625,0.99909848,7.754751682,-1.942916989,-82.68161774,-9.119947433,21.42931366
2626,1.26712811,7.90740633,-3.061497211,-51.65555954,-27.06158066,21.05613327
2627,0.625209332,7.214283943,-3.697998047,-15.50338554,-45.6086998,18.954813
2628,-0.452757537,7.277875423,-3.623608351,6.3116889,-43.7070961,13.11072159
2629,-1.118982553,7.84135294,-5.043144226,28.36750793,-34.71945953,11.49364948
2630,-0.526761532,6.577353477,-5.121152401,52.71166992,-18.93668175,8.361661911
2631,1.090880632,5.730048656,-3.322798491,54.85115051,17.01710892,-11.8962059
2632,1.832681537,5.97075367,-1.71549201,49.37387466,35.21243286,-35.20791626
2633,1.273402929,8.056542397,-2.719229698,65.28141022,27.00979805,-47.03224945
2634,-0.384179711,10.33200836,-4.052113533,102.7461777,-1.140453935,-39.57410049
2635,-0.744532824,10.25232506,-3.552333593,124.7958755,-25.8142395,-29.44395828
2636,-0.131870866,9.373659134,-3.09064126,100.2095947,-29.74079514,-29.16351128
2637,-0.09325242,9.063350677,-4.905182838,83.44239044,-21.73607254,-37.26231766
2638,-0.183780655,8.359177589,-6.290657043,91.72466278,-10.0140667,-40.54063416
2639,-0.404611707,7.698112011,-7.127869606,107.1506958,-16.20615387,-38.73036575
2640,-0.771029472,7.960284233,-7.030081749,136.8570862,-29.27892876,-34.62490845
2641,-0.461011708,8.712351799,-6.959613323,133.629776,-26.52512741,-34.31062317
2642,0.36100772,8.406412125,-6.811922073,101.4165878,-18.33841324,-40.4294281
2643,0.320009261,6.849898338,-6.763726711,58.32123566,-10.36413383,-39.65541458
2644,0.013501219,6.206413269,-6.851174831,37.31816483,-3.27554369,-28.4424572
2645,-0.207332894,6.662643909,-7.22644043,28.43391991,3.760543823,-20.96814919
2646,0.281171978,7.26140213,-7.560205936,20.83606339,9.083526611,-18.55093765
2647,0.708577335,7.280657768,-7.217282772,5.658127785,11.24706936,-14.98996735
2648,-0.076703019,7.356688976,-7.566241741,-5.496577263,-5.320131302,-8.824474335
2649,-1.13361764,7.855074406,-9.061655998,7.266061306,-22.43168449,-2.99204278
2650,-1.662438154,7.586699486,-10.45978546,26.87561035,-25.21397018,7.724655628
2651,-1.116199613,5.72300148,-8.91080761,34.96524811,6.431360245,10.38180542
2652,-0.904416919,5.479220867,-6.594504833,20.55237007,39.29380035,6.338860989
2653,-1.245310187,6.447556973,-6.333250523,17.22315025,30.65423775,3.443277597
2654,-1.367666125,6.395694733,-6.408134937,35.3367157,9.980825424,8.00005722
2655,-1.220007539,5.36189127,-6.160057545,45.15438843,-2.578834534,9.65293026
2656,-0.891007006,5.050042629,-7.251178741,50.13702774,-17.68953705,5.981234074
2657,-0.72502923,4.408792019,-6.512293816,55.79169846,-12.68963814,-2.324929714
2658,-1.114406824,4.240435123,-6.161024094,52.84590149,-8.229513168,-13.50752735
2659,-1.659957886,4.960948944,-7.575598717,61.23554993,-18.67136574,-14.2156992
2660,-1.898692846,5.030116081,-7.78556776,57.92698669,-21.72466469,-14.23568821
2661,-1.408223391,4.324978352,-7.330886364,45.83203506,-14.1938982,-25.51444435
2662,-1.969968557,3.983071327,-6.845751286,43.16787338,-7.228633404,-33.25472641
2663,-2.427260637,4.444664478,-6.917102814,55.73419189,-12.17371655,-34.79129028
2664,-2.025514603,4.654314041,-7.103404522,56.85374832,-20.21254158,-33.69131088
2665,-1.05700469,4.567186832,-7.042134762,48.8666687,-16.60944748,-34.71167374
2666,-1.049554944,4.672204971,-6.685147762,49.22491837,-13.67726231,-34.52927399
2667,-1.379776239,3.996878862,-5.846530914,52.86265182,-17.28938866,-29.27552605
2668,-1.318066478,3.075810909,-6.504811287,56.03452682,-15.08866978,-26.20324326
2669,-1.527126193,3.070245266,-8.299476624,74.60973358,-22.50803566,-24.60604286
2670,-1.352459311,3.231206179,-9.745710373,94.08781433,-22.55240631,-25.13612747
2671,-1.732685566,1.766872644,-10.36500072,105.1716537,-11.28154755,-25.72722816
2672,-2.575195313,1.003529429,-9.732048988,108.365097,9.31362915,-25.85366058
2673,-2.667242527,1.323362947,-8.516467094,108.6402512,30.9155407,-30.60069847
2674,-2.781842709,1.755182505,-7.905876637,125.6060028,42.17775345,-38.37807465
2675,-2.445396423,1.143803954,-8.218910217,161.0791931,34.23838043,-50.44961929
2676,-1.651686668,0.079956099,-8.063562393,187.8502655,31.20654106,-58.5508461
2677,-1.195257545,0.025138557,-8.904886246,205.6960297,34.9104538,-59.22636032
2678,-1.461795449,-0.317225754,-9.056672096,227.4967041,28.89069366,-56.77029037
2679,-1.642591476,-1.079349637,-9.563205719,236.2235413,14.64304829,-58.38291931
2680,-1.70047617,-2.2644701,-10.66173744,233.7480927,14.14847851,-59.29021072
2681,-1.939412713,-3.22619009,-11.60473633,238.8292084,14.97848701,-57.64233017
2682,-1.865057468,-3.718233347,-11.35697365,246.144989,19.0228672,-58.86243439
2683,-2.154361248,-3.534852743,-10.94444942,242.4826202,20.90222931,-52.11158371
2684,-2.242777586,-3.302396059,-10.78505516,238.4692535,20.79602432,-48.0290184
2685,-1.661769032,-3.692314148,-10.04165745,227.9704895,23.28635979,-47.9651947
2686,-0.910364926,-3.885821342,-9.828834534,199.7897644,19.13225937,-43.43622971
2687,-0.523569226,-3.515099287,-9.426589012,177.7862396,21.95164299,-36.85807037
2688,-0.824611783,-4.242857456,-8.112604141,160.6150208,26.61408424,-34.67821503
2689,-0.894169807,-4.633214474,-8.135965347,128.1199188,12.21310234,-35.96190262
2690,-0.994254947,-3.959346771,-9.30201149,110.0195007,-8.594034195,-30.3558979
2691,-1.301537752,-2.637805939,-8.410429955,99.09658051,-12.22755623,-21.73823357
2692,-1.698210716,-2.553255796,-7.164628983,58.82955933,-10.44301033,-12.1663065
2693,-1.804102778,-3.635199785,-5.970357418,12.51108742,-5.893370152,-2.576178074
2694,-1.64641118,-4.828361511,-4.898803234,-24.04372025,-6.334214211,5.764695644
2695,-1.688708901,-4.852161884,-6.453255177,-52.68305969,-26.18471146,13.83529472
2696,-1.808015943,-5.911759377,-7.160560131,-65.70594025,-29.54626846,20.76674652
2697,-1.326947689,-6.394114017,-7.164921761,-94.90335846,-29.87054825,25.08419418
2698,-0.615374863,-5.578339577,-7.359586239,-107.6068115,-9.256575584,25.2471962
2699,-0.527092814,-5.262282848,-5.920900345,-106.4128952,5.444930553,22.10181999
2700,-1.376151204,-4.414488792,-6.865697861,-110.7488327,-14.42988968,26.24054718
2701,-2.185486794,-5.149878979,-8.135242462,-119.7516556,-40.77955627,36.30039978
2702,-2.131448746,-4.748502254,-10.29210949,-140.5893707,-38.07290649,46.45589066
2703,-1.965442657,-4.750261307,-10.17276669,-142.9520874,-25.14893723,46.05263519
2704,-1.924748063,-4.816452503,-10.25948906,-134.0853577,-20.03208923,44.22814178
2705,-1.43231833,-5.059434414,-9.838181496,-119.2756882,-15.04557991,41.99862671
2706,-0.227693483,-4.247336864,-9.927706718,-108.5791168,-14.25646591,36.5307045
2707,0.405712783,-4.720518112,-10.15135002,-91.2124939,-16.17458344,28.77706909
2708,0.169575736,-4.616869926,-9.380223274,-77.09577179,-14.77247334,23.47767639
2709,-0.73430872,-4.010870934,-9.147608757,-72.2533493,-14.12725163,18.16661644
2710,-1.377307534,-4.017224789,-9.116511345,-65.00835419,-15.09059429,12.52482033
2711,-1.286175847,-3.839170694,-9.934792519,-53.39937592,-16.60691261,7.579787254
2712,-1.378880262,-3.298140526,-10.15058517,-40.52264404,-12.8669939,1.513739467
2713,-1.161875844,-2.182067871,-8.930648804,-34.34348297,-0.182222292,-3.909999847
2714,-0.838288307,-1.967396975,-8.163275719,-35.77618027,14.43497849,-3.640711069
2715,-0.283822179,-2.979143143,-8.577683449,-33.91436386,15.28122044,-4.188734531
2716,-0.004156346,-2.480333328,-9.029425621,-11.70581722,19.09980583,-16.69188118
2717,0.026808793,-0.319333673,-8.134421349,11.44891834,21.2606678,-30.30002022
2718,-0.214496508,0.637796819,-6.993412018,-4.120602608,22.44148064,-27.02191925
2719,-0.543299317,0.027701972,-7.117168903,-17.30621147,12.87565708,-16.20828247
2720,-0.998347819,-0.986045361,-8.097153664,-26.22049904,6.122214317,-10.76194859
2721,-1.414811969,-1.274163723,-9.166345596,-30.6520443,10.02412701,-11.60920811
2722,-2.055295706,-0.758188725,-9.179841042,-36.52319336,12.85809231,-12.66913986
2723,-2.436951399,-0.904334068,-8.93858242,-38.22759247,5.865552425,-10.37309933
2724,-1.900375962,-1.536119342,-8.770397186,-33.77297974,-3.874141455,-4.658790112
2725,-1.97055769,-0.805258155,-8.785005569,-33.12207794,-11.20511818,2.290790558
2726,-2.436508656,0.19471775,-8.774560928,-42.4081459,-12.59147167,7.897687435
2727,-2.026288509,0.208097786,-8.423372269,-61.0896492,-16.96907425,13.56385899
2728,-1.617084622,-0.402506977,-8.859436989,-59.9797287,-28.59143066,20.16389275
2729,-1.823030591,-0.841980577,-8.73335743,-55.62107849,-32.22984695,27.39997101
2730,-1.922430992,-0.562896907,-9.57089138,-64.49879456,-19.0618782,33.97720718
2731,-1.818297982,-0.783612728,-9.720362663,-71.77585602,-10.83732033,37.30307007
2732,-2.321941614,-0.310992628,-9.864618301,-75.87478638,-5.70270443,42.37902451
2733,-2.458704948,0.170596853,-9.324116707,-79.47644043,-0.640708387,48.02945328
2734,-2.848222733,0.015327528,-8.318799973,-99.58457947,1.805547714,46.27267838
2735,-2.675434351,1.328248978,-9.563843727,-110.276619,2.769607782,45.35593414
2736,-1.933674335,2.958304882,-10.38859749,-100.8860703,-5.178358555,53.59818649
2737,-1.368276954,3.566641569,-8.90845108,-120.0596695,15.58309746,59.84195328
2738,-1.497093558,2.985824347,-8.420990944,-167.306076,24.76005554,60.38280106
2739,-1.80359745,3.33733058,-9.438257217,-213.1929169,19.55025673,63.17769241
2740,-1.772301316,4.24630022,-10.33743095,-223.1621094,5.549969196,71.10948944
2741,-1.65189743,3.698755741,-9.246330261,-211.4693298,10.29268837,70.42768097
2742,-1.746114135,2.813015461,-7.76241684,-218.7701416,26.28750992,62.80854034
2743,-2.078963041,4.38063097,-8.282813072,-221.6945343,19.1552639,57.28888321
2744,-2.305224657,6.140583038,-8.386014938,-209.8228912,14.21888161,54.72823334
2745,-2.208008289,6.782108784,-7.592344761,-207.6617584,13.10091019,53.87617111
2746,-1.603753567,6.280649185,-7.031832695,-213.549057,20.56913567,45.71451569
2747,-1.271931171,6.413537979,-7.243221283,-207.5549774,17.29746437,39.30723572
2748,-1.358325362,6.35616684,-6.715624809,-182.1664124,12.95925522,38.84624863
2749,-1.058182597,6.3385849,-5.465050697,-158.5305634,10.96447372,32.44833374
2750,-0.396282822,6.527561188,-4.635056496,-159.6641388,11.12149334,25.49035645
2751,-0.191118732,6.555366993,-4.296920776,-148.2427063,9.8367033,21.12941742
2752,-0.246452019,7.26633358,-3.536626101,-111.4269867,0.273293614,23.93715668
2753,0.01917834,7.221289635,-2.955895901,-82.89765167,-13.32694912,21.82763863
2754,-0.143614411,6.733989239,-3.505079508,-60.09690857,-29.19827271,20.00496864
2755,-0.650688291,6.728492737,-4.882824898,-24.81894493,-44.67921829,20.31573105
2756,-0.994888127,7.780463696,-6.093658924,3.774922609,-50.10574341,21.50516701
2757,-0.15422222,8.035915375,-5.847542763,14.76635551,-31.31233978,16.72520828
2758,0.645160496,6.431134224,-3.792156458,2.976638317,9.572461128,0.35538274
2759,1.042660952,6.017251492,-2.789215565,2.891978264,14.05021667,-12.66558647
2760,0.733662724,6.943322659,-3.263946772,26.79113197,-10.76359177,-19.73970032
2761,-0.163737237,9.173202515,-4.837161064,74.25874329,-38.00732422,-22.27710342
2762,-0.58726418,9.333683014,-4.228132248,107.6498642,-47.92720413,-16.75870323
2763,-0.307023019,9.462747574,-3.049178839,67.91633606,-32.42238998,-25.10863304
2764,-0.519628406,10.959589,-2.87781477,44.90367126,-10.35929966,-25.85823441
2765,-0.198568627,9.382053375,-3.338163376,44.69364166,-5.465288162,-23.64080238
2766,-0.795632899,7.32450819,-4.594139099,103.1166,-30.92630768,-16.08891678
2767,-1.229061723,7.119822979,-5.582217216,151.6278687,-54.30267715,-11.10325527
2768,0.094058663,8.655647278,-7.180026531,129.6131592,-33.12496948,-16.64484787
2769,0.601277888,8.480881691,-7.482831478,88.63384247,-7.225944996,-13.62243843
2770,-0.075207949,7.868000031,-7.22500658,54.73865128,7.749905109,-6.481287479
2771,-0.553399324,8.035052299,-6.897478104,47.56031036,12.17546558,-1.823473334
2772,-0.567332089,8.530327797,-6.73897171,41.28521729,14.46255875,2.776813507
2773,0.401829094,8.219948769,-6.374462128,8.623474121,9.084721565,3.314483881
2774,-0.10385932,7.786178589,-6.691474915,-17.47484589,-8.145773888,11.04919147
2775,-0.945788026,7.678417683,-8.009669304,-23.33592796,-16.36944199,14.4385252
2776,-1.188443303,7.22380209,-8.930561066,-15.06297684,-12.01361275,16.43676376
2777,-0.461991131,6.660737991,-8.681988716,7.664360046,8.077379227,15.41875648
2778,-0.10448426,6.079439163,-6.372989178,14.02371597,43.14091873,5.246166229
2779,-0.524837613,6.436576366,-6.074752808,11.31016541,33.96106339,-1.591414094
2780,-1.725461721,6.578181267,-6.371102333,30.28355217,4.870495319,-3.471749306
2781,-0.908352077,7.3646698,-7.056912899,42.69400024,-24.62059784,-4.825576305
2782,0.023752341,5.989658833,-6.671729565,55.50643158,-23.41817665,-8.842003822
2783,-0.077494524,3.936318874,-5.902131081,65.27848053,-6.449025631,-19.25253868
2784,-0.859039426,3.684482574,-6.127183437,85.57907104,-5.628821373,-28.36671257
2785,-1.988013268,4.879606247,-6.696716309,107.96595,-21.85821152,-28.89023209
2786,-2.634168625,4.713107586,-6.303970814,111.1300125,-28.82023239,-29.64389229
2787,-1.856457829,4.190675735,-6.329967022,104.8816147,-31.73164177,-32.92552185
2788,-1.280480266,3.530983448,-6.552909374,94.38402557,-26.8882122,-34.71121979
2789,-1.30211556,3.779176474,-6.871480942,88.92837524,-17.93131638,-34.85248566
2790,-1.088248968,4.830645084,-6.623231411,81.17028046,-2.812045336,-36.42133713
2791,-1.281685233,5.755482674,-5.411613464,69.28108978,7.696554184,-39.65839386
2792,-1.849860907,6.098330021,-5.589679241,72.53061676,5.825109482,-35.76582336
2793,-1.515478373,4.340592384,-5.527375698,75.76980591,-1.430991292,-36.07387161
2794,-1.185992002,2.661056519,-7.14645052,89.59242249,-10.8651228,-38.7416153
2795,-1.322796941,2.175620079,-9.127520561,115.0990677,-29.47567177,-40.55436707
2796,-1.752604008,1.68534863,-10.00329399,130.1457977,-34.08325577,-40.53043365
2797,-3.097048521,1.146078348,-9.115862846,121.3131332,-8.274409294,-36.57433319
2798,-3.760873318,1.305969596,-8.620771408,122.9784164,13.05825329,-39.72851563
2799,-3.454778671,1.625135541,-8.830237389,148.1051178,20.9615593,-49.7376442
2800,-2.473130465,2.381228209,-10.04998779,180.6945953,14.67283821,-56.20396805
2801,-1.58777976,0.012369365,-9.411128044,185.3965912,9.950640678,-64.49837494
2802,-1.021302462,-2.614599705,-8.313177109,188.3677979,14.70126343,-69.83207703
2803,-1.335372448,-1.882972121,-9.541085243,214.143692,11.11709881,-68.8931427
2804,-1.805465817,-1.036175013,-10.05879593,243.3125153,7.926926613,-71.46075439
2805,-2.764553547,-2.070349932,-10.22419453,240.5747833,10.58065033,-76.55953217
2806,-3.593125105,-2.392821312,-10.81126308,240.840744,12.782794,-81.65952301
2807,-3.125603914,-3.255155087,-10.25486183,257.7802429,7.981174469,-83.967659
2808,-2.7298944,-3.421070099,-10.18567657,260.4720764,17.21392822,-83.4921875
2809,-2.59169817,-3.538609743,-10.37552071,240.201889,15.57088852,-77.32037354
2810,-1.993530869,-3.358017206,-10.76925468,213.7252197,15.25406456,-71.72732544
2811,-1.201100945,-2.755218744,-10.43658257,188.9169312,24.16300011,-61.03222656
2812,-1.134869337,-3.25190568,-9.251566887,165.5541229,28.43264961,-47.68386841
2813,-1.20659256,-4.514465809,-8.244427681,145.3861237,27.36573792,-37.90549469
2814,-1.158860207,-5.613603592,-6.846011162,110.4791412,27.5538044,-34.29528427
2815,-0.97434026,-5.851864338,-7.268147469,72.25379944,21.79486275,-24.94859314
2816,-1.357066274,-5.123057842,-7.641374111,48.21333694,5.889122009,-11.45248508
2817,-2.11930275,-4.931163788,-6.976837158,31.43946648,4.938869476,-0.6989218
2818,-2.326623917,-5.995785236,-6.366234779,3.665043354,3.008551359,1.799247742
2819,-2.063828945,-5.282747269,-6.858589649,-18.98758888,-9.333200455,5.704214096
2820,-1.640226126,-5.028219223,-6.983046532,-32.00370026,-20.16460228,8.56159687
2821,-1.305736542,-5.939840317,-6.757697582,-56.61181259,-30.61387062,16.30111504
2822,-1.10314846,-5.291236401,-7.234199047,-89.62560272,-22.07247162,24.00235748
2823,-0.769200981,-4.165175438,-7.109220982,-119.0622635,-14.81115437,31.79336548
2824,-0.345867962,-5.295652866,-6.39004612,-134.2633057,-3.745161295,32.84576416
2825,-0.611013055,-5.652964115,-6.558104515,-140.8414307,3.82334137,31.90460014
2826,-1.00366199,-5.356842518,-7.741595745,-137.4167175,-3.199291706,35.05792618
2827,-1.353981733,-5.388482571,-8.876317024,-139.6989288,1.633948445,38.05308151
2828,-1.428965569,-5.937082767,-9.191514015,-128.3417816,9.104123116,34.52138901
2829,-1.490448833,-5.534636974,-9.508633614,-121.7392578,15.10617542,29.93226242
2830,-1.28057611,-5.019509792,-10.13398933,-118.2919388,12.53752899,26.59483337
2831,-0.569261611,-5.473036289,-10.38563061,-108.6982193,11.06913948,24.96946144
2832,0.09880165,-6.032530308,-9.797672272,-88.39811707,3.769459248,19.19939041
2833,0.352729976,-5.370674133,-8.846390724,-60.79284286,-2.560191631,17.16356277
2834,-0.058179412,-4.108300686,-9.610450745,-53.03684616,-5.494044781,11.25276661
2835,-0.037009537,-4.049764156,-10.52249241,-45.92083359,-7.232760429,1.592500687
2836,-0.630020618,-3.676892519,-10.56145287,-30.35076904,-1.789539814,-4.435455799
2837,-1.292353868,-3.196267843,-8.585221291,-23.83301735,4.814513206,-8.535413742
2838,-1.129584908,-2.684081316,-7.436280727,-18.77014732,9.012760162,-11.65843678
2839,-0.072239563,-2.025671005,-7.143595219,-27.11522293,3.879215002,-10.20258045
2840,0.468700111,-2.924595833,-7.23035574,-29.33429718,-2.565735102,-10.28320026
2841,0.016035903,-3.010678768,-8.835213661,-9.953479767,-5.774940968,-15.40228176
2842,0.430555701,-2.101353645,-8.535765648,-1.781865478,-12.8448,-16.56356621
2843,0.259024709,-0.428004295,-8.222835541,-12.05028343,-16.49673271,-10.89144802
2844,-0.63304472,0.126972377,-8.187444687,-47.8474884,-7.919448853,-0.540470898
2845,-1.191515565,-1.624413848,-8.458579063,-58.45161057,-8.130328178,9.388689995
2846,-1.945530415,-1.404757023,-8.503632545,-54.51603317,-18.2618351,12.74953842
2847,-2.625318766,-0.043697901,-8.714640617,-59.32763672,-28.02968025,15.27390862
2848,-2.35614109,0.304845721,-9.00241375,-66.59079742,-28.41666031,19.43212128
2849,-2.421454668,0.302455813,-8.392513275,-61.12057877,-28.50798416,20.57856941
2850,-2.441527367,0.582415402,-8.100189209,-52.2419548,-26.75502014,23.84072304
2851,-2.105486631,1.385701776,-8.336060524,-51.45078659,-22.66290855,28.92867661
2852,-1.789659977,0.771823466,-8.981011391,-48.3719902,-20.77555275,30.65856552
2853,-1.44357276,-0.554338992,-8.836210251,-52.4369812,-20.3969841,25.29791641
2854,-1.799492955,-1.270304799,-8.42341423,-52.93066025,-6.168671131,20.13331413
2855,-2.160999537,-0.75346911,-8.406411171,-49.00402832,5.890318871,19.60671997
2856,-1.990620852,0.349545717,-8.616806984,-49.85112762,4.123538971,19.8465786
2857,-1.627257228,1.213029861,-10.11623764,-53.8937912,-6.804397583,27.80906677
2858,-1.549372315,1.491203785,-10.63432789,-55.34671021,-1.540717483,36.68238068
2859,-1.832358956,0.465351462,-8.984733582,-63.12995529,26.76708984,40.36159134
2860,-2.270118713,0.180939496,-7.9324193,-94.0819397,48.22293091,41.81811523
2861,-2.557387352,1.536008477,-9.298356056,-126.1256332,47.46765518,44.39238739
2862,-2.05751276,2.591565371,-10.08538723,-134.1864014,35.45727158,46.55057526
2863,-1.531006694,3.274488688,-9.469545364,-136.6420135,19.26724815,51.5464859
2864,-1.099228978,3.826334715,-8.823472977,-162.3540649,12.18498325,53.03982162
2865,-0.756172776,3.085845232,-8.817109108,-200.9985809,19.96383476,51.57913208
2866,-0.827116787,2.662000895,-8.795876503,-234.6965637,42.80937958,46.06648254
2867,-1.123123646,3.762426615,-8.906967163,-226.8068695,55.50716019,39.14308548
2868,-2.255760431,6.418422699,-8.889039993,-216.8192139,30.94607162,43.99069977
2869,-1.988401651,7.840288639,-10.75225449,-215.1394806,-6.874528408,53.77708054
2870,-0.95654428,6.237131596,-10.0036087,-205.4539642,-8.139913559,59.06664276
2871,-0.945438683,5.640451908,-8.346405029,-212.5195465,8.628925323,56.87602234
2872,-1.31380856,5.800433159,-7.526585579,-212.5894775,9.573587418,51.09448242
2873,-1.070552707,5.917552471,-6.727590084,-204.515213,3.498336077,47.58948898
2874,-0.453954101,6.121836662,-6.058806896,-183.7122498,-7.961858749,51.03003693
2875,0.060425062,6.061169624,-5.642992496,-145.9754944,-16.3738327,55.95669937
2876,0.484151781,6.598154068,-4.991921425,-108.3732529,-20.18079567,57.12565994
2877,0.606117666,6.270949841,-2.988355637,-91.23535156,-17.35090446,48.3559761
2878,1.102308512,6.283323288,-2.697260618,-86.16512299,-26.87010002,29.40501022
2879,1.117361784,6.610096455,-4.218740463,-40.17988968,-58.94023132,24.12311935
2880,0.255683184,6.976955891,-4.61125946,17.04311562,-75.37002563,19.7267971
2881,-0.335615516,7.598956585,-4.12376976,35.45624161,-64.97917938,9.679477692
2882,-0.749842584,7.516190052,-5.674300671,42.32634735,-45.48500824,-1.94411993
2883,-0.327149719,7.121408463,-7.532397747,65.24018097,-37.04792023,-7.26412487
2884,0.342873424,6.687951565,-6.089839458,53.91959,-9.294250488,-15.98002148
2885,1.298569083,7.404598713,-5.491602421,38.51703262,13.48347378,-25.56042862
2886,1.194032073,8.753149986,-4.655112743,47.97803497,3.07057786,-24.46948433
2887,0.704764962,9.198080063,-4.194734097,42.56900024,-10.28470421,-16.1674366
2888,0.404046744,8.429862976,-3.38826108,37.87350082,-12.55275726,-20.20765305
2889,0.538493276,7.729081154,-4.2275033,58.51738739,-20.62410545,-28.3748951
2890,-0.218565047,7.482263088,-5.688414574,99.85243988,-36.72299194,-29.30945969
2891,-0.501883626,7.751502991,-6.266849041,127.667778,-44.81785583,-26.39716339
2892,-0.035327967,8.119472504,-6.345833302,128.4800415,-41.60729218,-25.04535103
2893,0.595636785,8.222652435,-6.35708046,103.207634,-32.27455139,-27.18423271
2894,0.42433846,8.389505386,-7.144142151,75.44190216,-21.16896629,-28.08813667
2895,-0.275914073,7.538043499,-7.082282066,67.00050354,-19.64058685,-26.61198807
2896,0.147312582,5.584122658,-6.767920971,56.08356857,-5.921494484,-27.54419899
2897,0.408328891,5.3366642,-7.250044823,34.28985214,-6.584654331,-20.84455681
2898,-0.334442198,6.024866104,-8.12996769,17.12059975,-6.701715469,-12.96132851
2899,-0.637393951,6.385493279,-8.046918869,5.924340248,-3.921496868,-4.581075668
2900,-1.042831063,6.361009121,-8.161330223,-13.70484257,7.926414967,-2.168360233
2901,-0.588135481,6.979406357,-8.380831718,-15.69976902,22.06840324,-0.304548591
2902,-0.370641232,5.874028206,-7.819047451,-12.3828373,14.05892658,6.622807503
2903,-1.786416292,5.27592802,-8.488854408,2.799131393,-5.840034008,15.62362766
2904,-1.733310819,7.155815125,-8.265590668,41.89075089,-10.82708931,11.58390522
2905,-0.960346222,8.188835144,-7.387683392,56.59086609,-11.71310806,7.301402092
2906,-0.985130489,6.980486393,-7.75316906,36.04456711,-19.17042732,5.455019474
2907,-1.469655752,4.740810871,-8.158679008,26.72034836,-13.2773695,-0.647542298
2908,-0.926889181,3.225151062,-7.875418186,33.65278244,7.436385632,-16.20715904
2909,-1.000993371,2.699084759,-6.522765636,60.4054985,26.07969666,-30.17957687
2910,-2.318557739,4.448586464,-6.742502689,83.23309326,11.43920803,-31.86324692
2911,-2.533471823,4.720031261,-6.623403549,80.86560822,-9.426199913,-30.96365166
2912,-1.815204024,3.573132992,-5.954852581,55.76946259,-18.09905243,-32.4413681
2913,-2.222393513,4.279912472,-5.945056438,42.77978134,-18.75273323,-33.00389099
2914,-1.949878454,4.566631317,-6.107726097,39.36621094,-25.53805923,-36.08602524
2915,-1.593395591,4.017710686,-6.82033968,52.40501022,-38.64016724,-34.0606575
2916,-1.613902211,3.685204268,-6.787324905,62.11437607,-40.72232437,-29.87187386
2917,-1.450107574,3.208430052,-7.355537891,59.87638855,-34.21918488,-30.54581833
2918,-0.904960275,2.162178993,-7.580671787,61.93361664,-25.84155273,-36.32209778
2919,-0.850053728,2.039200068,-7.507463455,59.51033401,-16.73298454,-35.55040741
2920,-1.722646952,1.975350142,-8.890129089,79.15148163,-13.93668842,-33.0795517
2921,-2.480555058,1.026924849,-8.988260269,101.2733765,-7.259469986,-40.85895157
2922,-3.152869701,1.185857415,-8.971571922,99.44345856,12.78948975,-52.10703278
