PacketCounter,Left_Hip,Right_Hip
3383,-14.46349907,-28.13947248
3384,-13.55060482,-27.977211
3385,-12.94240475,-28.19260168
3386,-12.67063022,-28.7284162
3387,-12.67291594,-28.86941075
3388,-12.44523907,-28.60287094
3389,-12.13013458,-28.22651887
3390,-11.92685485,-28.00274992
3391,-11.87414074,-27.79587293
3392,-12.11623096,-27.7748189
3393,-12.84110427,-28.20030332
3394,-14.04133463,-28.80816507
3395,-15.42568064,-29.16957426
3396,-16.8424201,-29.04298925
3397,-18.2509079,-28.86737108
3398,-19.62243175,-29.13482332
3399,-21.12148571,-30.13080406
3400,-22.73613644,-31.96591091
3401,-24.47018242,-34.09828854
3402,-26.29455376,-36.45339203
3403,-28.27067947,-38.81668568
3404,-30.52803802,-41.06169128
3405,-32.82401276,-43.35702705
3406,-35.03621101,-45.66700935
3407,-37.14127922,-48.01772118
3408,-39.24645996,-50.59971619
3409,-41.81557083,-53.56436729
3410,-44.77286911,-57.04109192
3411,-47.99310684,-60.94746017
3412,-51.54583359,-64.45035934
3413,-54.78253174,-67.58263016
3414,-57.40166092,-70.21881104
3415,-59.64716339,-71.70547867
3416,-61.58572006,-72.27423859
3417,-63.0470047,-72.41672134
3418,-64.18927383,-72.37102509
3419,-65.14660645,-72.18113327
3420,-65.75960159,-71.67973709
3421,-66.03147507,-71.04430008
3422,-65.71746826,-70.26108551
3423,-64.94255829,-69.03410339
3424,-63.39056396,-66.91152191
3425,-62.06838608,-64.49664307
3426,-60.39622879,-62.07116318
3427,-58.53180695,-59.82409668
3428,-55.67706299,-58.62084961
3429,-51.51367569,-58.26259995
3430,-46.2688942,-56.24561691
3431,-39.78222084,-50.61795998
3432,-32.52238464,-43.46383476
3433,-26.89718246,-36.76737499
3434,-22.31848526,-31.20267487
3435,-18.75710773,-28.17721653
3436,-16.87705898,-26.48719001
3437,-15.46911955,-25.72391474
3438,-14.21746492,-24.5727613
3439,-12.59588957,-21.97845912
3440,-10.19769083,-19.31523132
3441,-8.71735585,-18.61708021
3442,-8.34243023,-17.79728794
3443,-8.17909968,-16.00522137
3444,-8.15147781,-15.38743877
3445,-7.99443436,-14.21897316
3446,-7.60892153,-13.33405685
3447,-7.10411167,-13.04592133
3448,-6.62533164,-12.99051189
3449,-6.26553941,-12.42431355
3450,-5.99730682,-12.10995197
3451,-5.82861233,-12.07195473
3452,-5.73786449,-12.13716793
3453,-5.85143185,-12.11108589
3454,-6.3005197,-12.12846661
3455,-6.91029978,-12.20529938
3456,-7.47738028,-12.34344578
3457,-8.03555834,-12.49750423
3458,-8.6726799,-12.5945425
3459,-9.40416539,-12.84996605
3460,-10.12260967,-12.98906803
3461,-10.7524541,-13.05222034
3462,-11.14640057,-13.06362724
3463,-11.35227489,-13.10828304
3464,-11.47016394,-13.31235027
3465,-11.67644548,-13.65513897
3466,-12.00143123,-14.04063416
3467,-12.42530489,-14.44100857
3468,-12.89317512,-14.82917023
3469,-13.33014631,-15.21204567
3470,-13.75505781,-15.59078407
3471,-14.17046976,-16.09803295
3472,-14.65270805,-16.78644371
3473,-15.2397933,-17.54459763
3474,-15.92444372,-18.24214601
3475,-16.69735193,-18.85866308
3476,-17.44661045,-19.49282408
3477,-18.14973354,-20.21323204
3478,-18.76953316,-21.08635402
3479,-19.2139883,-21.99954343
3480,-19.4596386,-22.85182548
3481,-19.55607033,-23.49816024
3482,-19.51778698,-23.91548717
3483,-19.4059906,-24.21311903
3484,-19.30783939,-24.4840244
3485,-19.17215061,-24.78095874
3486,-18.87888336,-25.06603213
3487,-18.4368,-25.49534556
3488,-17.58812237,-26.33189011
3489,-16.66706705,-27.19639969
3490,-15.76807022,-27.78337026
3491,-14.93146849,-27.7371676
3492,-14.17317247,-27.6445024
3493,-13.64133263,-27.88018227
3494,-13.29472423,-28.03302216
3495,-13.59187484,-28.08586454
3496,-14.20999336,-28.10203266
3497,-14.45520449,-28.33866262
3498,-14.22805071,-28.9554801
3499,-14.12081289,-29.73230076
3500,-14.55412579,-30.40091276
3501,-15.55277491,-31.20841932
3502,-17.02333879,-32.32557344
3503,-18.71247101,-33.56559086
3504,-20.35178852,-34.84206486
3505,-22.08841038,-36.08793736
3506,-24.01191807,-37.25321388
3507,-26.22352409,-38.24046612
3508,-28.55972481,-39.46713638
3509,-31.00836182,-41.09932327
3510,-33.71832657,-43.04820442
3511,-36.77617645,-45.09829903
3512,-40.0390873,-47.14619827
3513,-43.30105591,-49.27777863
3514,-46.58340454,-51.46244431
3515,-49.6837883,-53.67534828
3516,-52.56202316,-56.16887283
3517,-55.60561371,-59.11058807
3518,-59.12108612,-62.73674011
3519,-63.06799698,-67.01933289
3520,-67.29040527,-70.6088562
3521,-71.15028763,-73.5186348
3522,-73.77438354,-75.57770157
3523,-75.61737061,-76.55142212
3524,-77.21080017,-76.68955612
3525,-78.36664581,-76.60788727
3526,-78.96959686,-76.64531326
3527,-79.15283203,-76.98265076
3528,-79.58031464,-77.41846848
3529,-79.65929413,-77.60805893
3530,-78.74762726,-77.17661285
3531,-76.38730621,-75.89952087
3532,-74.15656281,-74.52978897
3533,-71.94547272,-72.56819153
3534,-69.12456512,-68.49863052
3535,-65.53649139,-64.58982849
3536,-61.38217545,-63.08533478
3537,-56.62212753,-61.47938538
3538,-50.7919693,-58.45229721
3539,-43.58758545,-51.74166107
3540,-37.584795,-43.75394058
3541,-33.21057701,-38.39128685
3542,-30.25270653,-35.50786018
3543,-27.93963814,-33.5898037
3544,-26.0694828,-32.49375915
3545,-23.71568584,-31.48437929
3546,-21.15288258,-29.41419935
3547,-19.52276802,-26.90261221
3548,-18.53222084,-25.40582764
3549,-17.99125242,-24.24977148
3550,-17.76520109,-23.11344469
3551,-17.12501907,-22.02331781
3552,-16.00598764,-21.15267897
3553,-14.7582593,-20.24433517
3554,-13.5474391,-19.58782482
3555,-12.38431382,-19.31857443
3556,-11.47122049,-19.38681507
3557,-10.6657536,-19.39796972
3558,-9.79511778,-19.28674316
3559,-8.92383003,-19.00295114
3560,-8.25237524,-18.75188637
3561,-7.82836127,-18.20994902
3562,-7.60911751,-17.3330698
3563,-7.39726567,-16.36739159
3564,-7.06188798,-15.59303856
3565,-6.82020235,-15.00675964
3566,-7.1291151,-14.52634716
3567,-7.25543094,-14.17429829
3568,-7.22140741,-13.74036407
3569,-7.00969911,-13.05075741
3570,-6.80157828,-12.20394611
3571,-6.51050806,-11.30609512
3572,-6.32978463,-10.66661358
3573,-6.48659444,-10.33849525
3574,-6.82460618,-9.86022472
3575,-7.14739871,-9.15716076
3576,-7.38147402,-8.51288795
3577,-7.5142746,-8.02705765
3578,-7.70038581,-7.98987579
3579,-7.97559404,-8.42767525
3580,-8.32092631,-9.00929737
3581,-8.73806572,-9.57028294
3582,-9.26433164,-10.12778854
3583,-9.88290571,-10.7215147
3584,-10.48120615,-11.39610195
3585,-11.01260877,-12.17187691
3586,-11.60037398,-13.02908611
3587,-12.23950148,-13.95142651
3588,-12.78269029,-14.81650925
3589,-13.25961971,-15.53527451
3590,-13.71197915,-16.16538334
3591,-14.09410191,-16.741786
3592,-14.42766285,-17.26748466
3593,-14.62593412,-17.70717382
3594,-14.71189976,-18.11453533
3595,-14.72556305,-18.51862574
3596,-14.68701553,-19.03545284
3597,-14.6279068,-20.24625206
3598,-14.5201025,-22.12717986
3599,-14.21561289,-23.49470973
3600,-13.6288197,-23.82570863
3601,-12.86309791,-24.51121324
3602,-12.15403795,-25.51208019
3603,-11.55662692,-26.16274035
3604,-11.06686997,-26.44151628
3605,-10.69596535,-26.52471518
3606,-10.55468321,-26.72742546
3607,-11.25314212,-27.1852231
3608,-12.46380806,-27.7500143
3609,-13.22021079,-28.45197797
3610,-13.89584827,-29.28853083
3611,-14.69875431,-29.66395903
3612,-15.72812509,-30.17746639
3613,-16.94850254,-30.79959631
3614,-18.37726211,-31.44294691
3615,-20.02975178,-32.32023668
3616,-21.82472515,-33.4610405
3617,-23.64582539,-35.06377029
3618,-25.46874237,-37.17588902
3619,-27.36116219,-39.51058483
3620,-29.43478775,-41.82225037
3621,-31.7443676,-44.17840958
3622,-34.3292942,-46.71093559
3623,-37.00540161,-49.70863914
3624,-39.56233215,-53.60106659
3625,-42.02387619,-56.70143127
3626,-44.52721405,-59.20489502
3627,-47.17298508,-62.02196884
3628,-49.97450256,-65.05501938
3629,-53.09869385,-68.24797058
3630,-56.48197556,-71.4021759
3631,-59.57269669,-74.20896149
3632,-62.3318634,-76.51943207
3633,-64.84159851,-78.35923386
3634,-67.01974487,-79.56282425
3635,-68.69260788,-79.92958832
3636,-69.91512299,-79.90017319
3637,-70.94897461,-79.9543457
3638,-72.05717468,-79.90775681
3639,-72.28462601,-79.74918747
3640,-71.92973709,-79.23419571
3641,-70.64956665,-78.18240356
3642,-69.49996567,-76.57604218
3643,-67.87472916,-74.30476761
3644,-66.63183594,-71.11259842
3645,-65.33728409,-68.72975922
3646,-62.90485001,-68.26568222
3647,-59.2345047,-68.13332367
3648,-54.53103256,-67.19857407
3649,-48.52151489,-61.60319519
3650,-42.21923828,-54.31744385
3651,-36.48365974,-46.93123817
3652,-31.68062019,-41.41481209
3653,-29.04811287,-38.25271511
3654,-27.25359154,-36.42392349
3655,-25.49468422,-34.60155773
3656,-23.25290966,-33.08064747
3657,-20.37731361,-31.26888323
3658,-19.17249203,-29.57651472
3659,-20.24026966,-28.62028003
3660,-20.91531658,-27.96111584
3661,-20.9263134,-27.53950739
3662,-20.26544571,-27.95432711
3663,-19.12568951,-28.36971641
3664,-17.87905455,-28.43518496
3665,-16.71782827,-28.58512354
3666,-15.5570631,-28.37996459
3667,-14.6006341,-28.16764688
3668,-13.82261276,-27.9539926
3669,-12.95243835,-27.70819068
3670,-12.01843953,-27.18496704
3671,-11.15127253,-26.63628292
3672,-10.35593539,-25.89147538
3673,-9.4017123,-25.13114421
3674,-8.38021326,-24.43750989
3675,-7.41356468,-23.88296759
3676,-6.48475647,-23.42093062
3677,-5.60242557,-23.188694
3678,-4.81842136,-23.13253677
3679,-4.04663992,-23.0661025
3680,-3.34025192,-23.1967777
3681,-2.82448912,-23.45112371
3682,-2.55769157,-23.7818228
3683,-2.39564037,-24.16893887
3684,-2.26379728,-24.66866144
3685,-2.25905609,-25.07992562
3686,-2.42312527,-25.2773695
3687,-2.64178324,-25.45220742
3688,-2.932621,-25.82666093
3689,-3.3259511,-26.35153043
3690,-3.77978611,-26.92033327
3691,-4.32955074,-27.52884674
3692,-4.99647093,-28.15022278
3693,-5.71843719,-28.74408603
3694,-6.40175652,-29.25093222
3695,-7.0627749,-29.72765589
3696,-7.76966071,-30.25818348
3697,-8.53658056,-30.82249451
3698,-9.36117023,-31.40408611
3699,-10.15763839,-31.95178366
3700,-10.85783476,-32.45151949
3701,-11.47927177,-32.88386536
3702,-12.13992357,-33.25079155
3703,-12.77707505,-33.65895271
3704,-13.32391787,-34.41087723
3705,-13.37543154,-35.31078053
3706,-13.00548673,-34.97548389
3707,-12.56697559,-33.74754333
3708,-12.05439067,-32.67455625
3709,-11.49274313,-32.01283932
3710,-11.06699836,-31.36569595
3711,-10.89094728,-30.66637659
3712,-11.15196788,-30.25514507
3713,-11.90376675,-30.29405165
3714,-13.08535671,-30.72100067
3715,-14.5548172,-31.44060945
3716,-16.06375837,-32.56154871
3717,-17.28309727,-33.82927132
3718,-18.38396549,-35.16703606
3719,-19.63830185,-36.26470566
3720,-21.29157734,-37.17238426
3721,-23.14469624,-38.1192646
3722,-25.08102512,-39.49102497
3723,-26.94994354,-41.37348938
3724,-28.91824532,-43.45349121
3725,-31.10749626,-45.3596077
3726,-33.36333656,-46.8790226
3727,-35.77628899,-48.25311279
3728,-38.44868469,-49.75758934
3729,-41.36257553,-51.403759
3730,-44.43512344,-53.22084427
3731,-47.55457687,-55.20721626
3732,-50.7383194,-57.08131027
3733,-54.08811951,-59.65853882
3734,-57.95801163,-63.15452957
3735,-62.27977753,-67.14690781
3736,-66.67010498,-70.06592178
3737,-70.19755173,-73.18186188
3738,-72.95315933,-76.31590271
3739,-75.02193451,-78.79750824
3740,-76.74304199,-80.70149612
3741,-78.16039276,-82.08827972
3742,-78.95386505,-83.63547897
3743,-79.15892029,-85.3390274
3744,-79.20262909,-86.85006332
3745,-79.35360718,-87.84276962
3746,-79.24221039,-88.15634918
3747,-78.04321289,-87.99026489
3748,-75.96463776,-87.246418
3749,-73.30965805,-85.88125229
3750,-70.30621338,-83.81152725
3751,-67.6766243,-81.2712326
3752,-64.7240448,-78.52656937
3753,-60.76065063,-75.61439514
3754,-56.36505127,-73.20978546
3755,-52.19699097,-70.84305954
3756,-47.19392014,-66.68810272
3757,-41.07210922,-60.41783524
3758,-34.99755669,-53.0592823
3759,-29.31309509,-46.6576252
3760,-25.31081867,-41.93811035
3761,-23.20420933,-38.51533318
3762,-21.60539246,-35.78040123
3763,-19.65209675,-33.56280994
3764,-17.33271456,-30.97111368
3765,-14.93981886,-28.50396728
3766,-13.35220504,-26.61520505
3767,-13.47960997,-25.23240255
3768,-13.89872336,-24.16204166
3769,-13.8897953,-23.44370985
3770,-13.5350101,-22.77280521
3771,-13.20678735,-22.02775788
3772,-12.87591505,-21.3581605
3773,-12.80367684,-21.2181921
3774,-13.07046962,-21.3307817
3775,-13.37660575,-21.45055437
3776,-13.40689516,-21.40001035
3777,-13.14819169,-21.47911239
3778,-13.17335439,-21.71714306
3779,-13.51598644,-21.94534492
3780,-13.89675784,-22.17853451
3781,-13.70089841,-22.33188081
3782,-13.10171056,-22.45482063
3783,-12.51965713,-22.80807066
3784,-12.34132576,-23.28401601
3785,-12.56988883,-23.74971008
3786,-12.96782994,-24.03068411
3787,-13.3364346,-24.17477357
3788,-13.54845428,-24.31136382
3789,-13.83985853,-24.42689192
3790,-14.27328825,-24.50657287
3791,-14.78283167,-24.65731466
3792,-15.26547337,-24.91888896
3793,-15.73531771,-25.22597499
3794,-16.28065062,-25.47712681
3795,-16.92559814,-25.79937434
3796,-17.65306997,-26.24320257
3797,-18.36746407,-26.84576809
3798,-19.02664661,-27.55925918
3799,-19.66273594,-28.33669019
3800,-20.40029621,-29.10937452
3801,-21.19445705,-29.88819456
3802,-22.02183533,-30.69539547
3803,-22.89323521,-31.60256529
3804,-23.73454571,-32.60058927
3805,-24.49420261,-33.62905884
3806,-25.07736301,-34.48956585
3807,-25.46315765,-35.09920025
3808,-25.69788551,-35.55670738
3809,-25.8595171,-35.96154881
3810,-25.99203777,-36.3657999
3811,-26.09603119,-36.8119154
3812,-26.1735611,-37.3094244
3813,-26.14538956,-37.8003788
3814,-25.98825359,-38.27220058
3815,-25.67157555,-38.50183392
3816,-25.10224533,-38.64088345
3817,-24.41289425,-38.43040466
3818,-23.63587379,-38.07791519
3819,-22.78659153,-37.97080135
3820,-21.83049011,-37.84216213
3821,-20.89492035,-37.39512444
3822,-20.24516106,-36.8113451
3823,-20.0044899,-36.38056087
3824,-20.06489182,-36.25296783
3825,-20.21343613,-36.04822636
3826,-20.42258549,-35.82245922
3827,-20.67501068,-36.01400471
3828,-20.86344433,-36.42011356
3829,-21.14148998,-36.47785664
3830,-21.90008736,-36.61507511
3831,-23.24516964,-37.1476593
3832,-24.8127203,-38.12483883
3833,-26.44539452,-39.55926228
3834,-28.13247299,-41.20406342
3835,-29.77285576,-42.90022278
3836,-31.37596512,-44.53366089
3837,-33.01340866,-46.00069046
3838,-34.79372406,-47.17344475
3839,-36.83041,-48.03536415
3840,-39.20794868,-48.85974312
3841,-42.05144119,-49.95638084
3842,-44.62037659,-51.13425255
3843,-47.1523056,-52.15694427
3844,-49.52660751,-53.45990562
3845,-52.04544067,-55.34057808
3846,-54.78626633,-57.92390823
3847,-57.90670013,-60.82255936
3848,-61.52033615,-63.66759872
3849,-64.83137894,-66.60603714
3850,-67.21580887,-69.689785
3851,-69.00439453,-72.55546951
3852,-70.37333298,-75.0630188
3853,-71.38864136,-77.09939575
3854,-72.26323318,-78.59348679
3855,-72.94575882,-79.46512985
3856,-73.52241135,-80.0222168
3857,-73.93634796,-80.52828598
3858,-74.28990936,-80.69791031
3859,-74.25840759,-80.28502274
3860,-73.18094635,-79.12679291
3861,-71.88499832,-77.23253632
3862,-70.78187561,-74.83268738
3863,-69.29143143,-72.17253876
3864,-67.40704346,-70.17230225
3865,-64.8073349,-69.09937668
3866,-61.01694489,-68.2259407
3867,-55.85651398,-65.52087021
3868,-49.77125168,-59.69110489
3869,-43.98926926,-52.15750504
3870,-39.27508163,-45.54812241
3871,-35.75237846,-41.27556229
3872,-32.6654377,-38.62757778
3873,-29.96614838,-36.19528675
3874,-27.92703056,-34.98041534
3875,-25.91634941,-33.6015873
3876,-23.34656048,-30.98775768
3877,-21.54520607,-29.08532143
3878,-21.28655052,-28.66135788
3879,-21.79607773,-28.53186965
3880,-21.692132,-28.31622314
3881,-21.22474003,-28.03898001
3882,-20.30652046,-28.12642407
3883,-19.11890411,-28.29362011
3884,-18.06002045,-28.55986905
3885,-17.26100874,-29.12380028
3886,-16.5528841,-29.52309895
3887,-15.60429287,-29.95854521
3888,-14.61688042,-30.28972864
3889,-13.78075814,-30.54455328
3890,-13.0175662,-30.7713809
3891,-12.21335387,-30.89285755
3892,-11.66594207,-30.82925129
3893,-11.06777835,-30.5376358
3894,-10.28879952,-30.13935232
3895,-9.69884106,-29.79439497
3896,-9.34257734,-29.53200531
