PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
3061,9.821598053,-1.80444932,8.361411095,25.57143974,2.324351311,-0.981493711
3062,8.888798714,-1.458707809,9.760962486,32.63566208,15.64712334,-8.746088028
3063,8.538960457,-0.613242805,9.820217133,31.08531761,27.33371162,-3.173778772
3064,8.094161987,-0.841511488,10.08847713,30.7435894,40.3740921,0.041768286
3065,7.246310711,-0.49581337,9.403720856,15.92023182,48.45612717,-4.030650616
3066,8.703611374,-1.241704822,8.993383408,5.15126133,80.91721344,-0.901203454
3067,9.110945702,-0.879722714,8.061547279,-21.1281662,110.0104599,16.50386047
3068,8.817051888,-2.233395338,8.214535713,-54.64035034,148.5898285,26.7204895
3069,8.691456795,-2.73774004,8.419525146,-73.84078979,181.7291107,29.48254585
3070,9.08205986,-1.39406848,6.738165379,-52.9169693,196.5206604,29.50838089
3071,8.517300606,-0.313332498,5.772508144,-25.6586647,190.1109619,25.3163147
3072,7.405761242,0.238493532,4.124463558,-4.235777855,179.6826477,18.71455383
3073,6.469405651,-0.691169262,4.326028824,14.32061195,181.3173523,17.0216217
3074,6.251594543,-1.776893973,5.091416359,0.346716225,184.7189636,14.85864162
3075,3.862827063,-1.260645986,5.864459515,9.777756691,194.4028931,19.8831234
3076,0.57153064,-1.293731809,6.524065495,-21.60065269,200.3967896,28.01712799
3077,-1.073039174,-1.305876374,6.989251137,-57.05947113,218.7857666,31.93338585
3078,-2.676024675,-1.318198681,7.653357506,-73.34270477,216.7705078,39.01720047
3079,-4.378117561,-2.053750515,8.30611515,-77.53400421,193.3966522,50.88029861
3080,-4.09602499,-2.960089445,8.171604156,-65.72018433,144.9224243,42.65568542
3081,-2.48277688,-3.791355371,9.248553276,-47.58379745,116.3092728,40.50066376
3082,-2.591334581,-4.33282423,11.16240406,-48.92493057,97.48297882,37.69965744
3083,-3.055941343,-4.110701084,11.32836246,-47.97620392,72.49077606,24.15600967
3084,-2.456264734,-3.43475914,9.269412994,-9.650490761,32.74404526,15.19749165
3085,-2.197624922,-2.765683413,8.611287117,4.83434248,10.34901714,9.257531166
3086,-2.491897583,-2.608721733,9.180294037,-13.10660362,-11.84064388,5.481994629
3087,-2.487286329,-2.335851192,9.901450157,-8.499391556,-29.40338135,-1.174531817
3088,-2.886807442,-2.27651763,10.35346889,-16.89036751,-53.50291061,-5.336695671
3089,-2.238677263,-4.414989471,11.38598442,-17.37895966,-72.4408493,-9.485313416
3090,-1.477055311,-5.869524002,11.48549938,8.269867897,-86.05264282,-15.26350975
3091,-1.296443343,-4.561485291,11.71071053,28.38864708,-103.3156509,-29.59092712
3092,-1.290346742,-3.322118044,11.28296471,39.80579758,-125.9418564,-39.69610977
3093,-1.212240458,-3.675622463,11.99833393,45.19807816,-150.0002899,-44.3071785
3094,-0.606792569,-4.072163105,12.13463116,47.91835022,-172.1488647,-38.22121048
3095,0.753679276,-3.174984455,11.66298962,60.69319153,-183.8053589,-33.27544403
3096,2.577642918,-2.706323385,12.17601299,42.87647629,-189.2263489,-38.03650284
3097,3.579820395,-0.580535114,11.77368355,39.69518661,-208.1873016,-41.27190399
3098,5.506886482,0.458084315,11.07978439,56.33334351,-235.6963654,-29.15561485
3099,7.867407322,-2.268909216,11.9821043,53.80105591,-245.1334991,-10.5718298
3100,7.589765072,-4.40474081,11.09788513,24.16968346,-214.6663361,-16.71200943
3101,6.264811993,-3.876876354,11.41496277,19.89353371,-171.9517517,-39.45750427
3102,7.591694355,-2.701745987,11.80407333,15.28656769,-180.8551636,-39.08864212
3103,8.246196747,-3.168273687,11.93934345,29.20891571,-188.9326172,-34.38476944
3104,8.192111969,-3.70079565,11.91681862,23.21570969,-194.030899,-30.97982979
3105,8.90379715,-1.922665954,9.53327179,31.1500721,-187.4656067,-30.04457855
3106,9.353732109,-0.546100795,9.166642189,11.19246864,-142.838562,-21.13149834
3107,9.764058113,-0.073753625,8.371031761,-10.91466713,-97.62393951,-14.742733
3108,9.132019043,-0.173436135,7.635839939,-12.83847046,-56.12639236,-11.24634075
3109,9.219341278,-0.158940956,6.043723106,-2.797697544,-29.54873085,-10.14726162
3110,9.10222435,-0.241035849,4.566694736,1.196863174,-13.98582363,-5.249672413
3111,9.793507576,-0.448192328,2.828529835,6.220999241,-5.428599834,1.623352408
3112,8.470096588,-1.03091681,1.41671443,-2.025887966,6.474923134,4.91190815
3113,8.428504944,0.439358592,1.605108023,-7.586114407,24.1577549,3.803743839
3114,8.118110657,0.210408181,4.875484467,-29.36145401,31.54582596,8.146243095
3115,7.857021809,0.930184364,4.075408936,-126.3212891,92.25584412,29.24950027
3116,3.026453733,1.232939959,-3.912205219,-88.24979401,131.8506317,37.20046234
3117,-1.303928256,-0.140902087,-1.783741474,-22.33760262,123.4158936,26.1918354
3118,0.717689991,-2.882358074,1.974572659,-28.49867249,110.5117874,21.752882
3119,1.923992038,-3.346915245,3.296377659,-2.291091681,101.3568497,21.92260551
3120,2.85989356,-2.134534836,4.450181484,-10.49205208,95.78126526,16.58031273
3121,0.35992974,-1.219569564,6.223725319,6.803425789,86.92894745,20.69078064
3122,-1.495831847,-0.03285078,6.552240372,27.54284859,57.52048492,22.90550613
3123,-1.568333864,0.428879231,5.425900459,32.09518433,27.06505394,26.59478378
3124,-0.878342927,-1.634554744,6.558542728,14.34833431,10.07598305,23.59681511
3125,0.03497548,-3.542894602,7.665941238,6.573231697,-0.448658168,16.4812355
3126,1.057537556,-2.699678659,8.719624519,6.705748558,-10.08589077,4.277727127
3127,2.292771339,-0.181598812,9.908974648,-5.159106255,-29.71250916,1.237654567
3128,2.421225309,-0.899330914,9.924448013,-18.82073021,-52.94972229,5.603768826
3129,2.828716755,-3.993757486,9.996307373,-18.21884155,-65.73807526,4.687501907
3130,4.914451599,-5.24756813,10.5993309,-14.67383385,-68.45581818,-0.185170203
3131,7.429850101,-4.579819202,11.10349464,-12.42878819,-61.76857758,0.250143528
3132,7.960842609,-4.077069759,10.96418858,1.163632631,-48.06197357,-2.385336161
3133,7.83704567,-3.731951475,10.97074413,15.94534111,-38.46432877,-5.53429842
3134,8.588952065,-2.913243771,11.08063126,25.85063362,-33.60134888,-1.921259284
3135,7.20508337,-2.780822039,10.2041502,30.84671211,-30.11787033,5.22218895
3136,7.102431297,-1.838692904,9.668642044,54.36374664,-20.06669998,-3.809281111
3137,8.526993752,-2.19421339,10.1852417,67.75461578,-11.63343239,-9.014041901
3138,7.784871578,-2.916563272,10.87035847,71.09684753,29.36103058,-11.21046734
3139,5.787529945,-3.130991459,11.66352749,15.33506966,38.15060806,-25.40275383
3140,7.39406538,-2.538512707,10.68542671,14.11909389,40.37545776,-26.63395882
3141,7.981473923,-1.265479088,10.57516003,12.10431671,40.5372963,-10.94440556
3142,7.483419895,0.465774119,9.278353691,16.64329529,54.25444412,2.882344723
3143,7.425154686,-0.42963925,9.552171707,22.78199577,82.49056244,6.27380085
3144,7.63337183,-2.252307415,10.09376812,-21.90788841,118.1660843,8.26455307
3145,9.240067482,-2.320672274,9.367603302,-44.82305908,144.1563416,12.29534531
3146,9.813558578,-1.757455826,8.426634789,-36.60736084,150.8411407,16.77343178
3147,8.765359879,-1.388103962,6.845849037,-36.72690582,154.5932312,16.09518242
3148,7.299112797,-0.59210676,5.64185524,-17.43913841,158.3241882,16.73985672
3149,6.590058804,-1.39259851,5.547430992,9.709721565,148.9834747,16.58029747
3150,5.776688099,-3.046344042,5.917080879,6.89731884,142.6114349,18.4815197
3151,4.048387051,-1.950231314,5.71023035,15.19277954,138.4235077,23.2526226
3152,1.761308193,-0.200190574,6.572313786,21.95937157,141.7696686,31.83962059
3153,-0.06289649,-0.300892115,7.189399719,17.72423172,148.3068848,39.66813278
3154,-0.244084969,-1.54259038,8.375565529,-11.47862625,148.9795074,40.06581879
3155,-2.153267145,-0.608469129,8.522099495,-55.22418976,160.0475006,39.8743515
3156,-1.443673968,-2.159849882,11.0427227,-70.52664948,148.6499939,45.9317131
3157,-2.258666515,-2.529460192,12.3509779,-78.50479889,146.3611908,39.94013214
3158,-2.651958227,-2.992995262,10.59379196,-53.65914154,103.0771255,40.73856735
3159,-2.556999207,-3.567853451,11.12617874,-43.41939163,89.24829102,30.68065262
3160,-2.424454451,-2.899477959,10.4692831,-35.81422043,48.79117203,17.06887436
3161,-2.423756838,-2.469699383,9.142538071,-11.57879257,10.86547279,11.86777592
3162,-2.070774317,-2.938998222,7.980551243,3.793325424,-1.139752746,7.344706535
3163,-1.489083171,-2.365948915,9.046151161,-9.197306633,-6.808652401,2.315779448
3164,-1.655219674,-2.463256359,9.349094391,-23.16316986,-9.965340614,-2.013694048
3165,-2.035506487,-3.046956062,10.39898014,-31.74161148,-16.47003174,-4.503481865
3166,-1.921446443,-3.117560387,10.93087673,-26.6245327,-31.96435738,-17.06060791
3167,-1.505324125,-3.627788067,11.51371384,-26.73636627,-58.47180176,-32.59316254
3168,-1.46408546,-4.540307045,10.90814781,-12.87690163,-84.46091461,-40.26701736
3169,-1.37711215,-4.546499729,10.45413971,10.28888893,-107.4530945,-47.82229233
3170,-0.64540863,-4.660407066,12.4410696,38.90130615,-107.5983047,-56.114151
3171,-0.222354904,-4.009656429,11.67407608,63.20958328,-144.2845459,-47.61520767
3172,0.064403534,-3.035629511,12.44112015,52.19319153,-179.118866,-45.37028122
3173,1.012413621,-3.384606838,11.6748991,26.80155563,-214.5328217,-46.6461525
3174,3.758808613,-3.028213024,10.18095875,24.99049568,-236.8796539,-42.8282814
3175,6.082170963,-3.523424625,9.438298225,50.03597641,-239.7680511,-35.28637695
3176,6.804767609,-2.840390205,9.211097717,79.17869568,-237.0893402,-27.09766006
3177,7.316424847,0.560154617,10.04820347,78.15989685,-252.6300354,-22.74072838
3178,7.400249481,-0.154915199,9.30066967,33.5995636,-253.0174255,-17.11471367
3179,8.32190609,-4.422587395,9.926301956,12.69617271,-243.0591431,-24.89764786
3180,9.315814018,-4.207559109,10.28945065,12.78290272,-232.0774231,-39.7008667
3181,9.744825363,-2.194269419,10.11472797,29.09814644,-217.3918762,-45.68980789
3182,10.02512741,-1.278533459,8.85722065,22.05661392,-196.9599457,-45.47896957
3183,9.585906982,-1.952122331,8.513154984,18.42604637,-161.5153656,-42.89918518
3184,9.915845871,-1.510144591,8.840614319,39.47146225,-129.8296814,-39.48086929
3185,10.14025784,-1.739783049,6.863815308,60.00966644,-81.6254425,-26.06369019
3186,10.19995689,-0.307132035,5.536508083,27.31431007,-49.92119217,-14.71818352
3187,10.42188931,-0.720962346,5.435115337,1.644906044,-6.418160439,-8.360206604
3188,9.989253044,-1.068562627,6.683806896,-25.38839722,26.68478394,-4.540225506
3189,9.683883667,-1.137571692,5.949028015,-34.53532028,40.40113831,-4.977622032
3190,9.735890388,-0.925625443,4.274666786,-23.00270271,48.41805649,-17.45969582
3191,9.238850594,-0.99970746,2.240116596,11.92055225,33.24720764,-14.88899612
3192,9.409281731,-1.019652724,0.48515296,2.316881657,42.5430336,1.340621948
3193,8.605273247,0.824223518,2.15084672,-77.13293457,88.64213562,2.173900366
3194,5.357762814,2.911777258,-2.195231438,-88.98532104,148.2816772,6.787537098
3195,2.046351194,1.594085097,-2.005062342,-67.837677,114.3280029,23.10377312
3196,3.802549362,0.109295979,-2.942927361,-51.33121109,88.01906586,49.02684402
3197,0.130179361,-1.539215207,1.552753091,-36.18728256,82.76317596,59.53395844
3198,-0.206167668,-2.044025183,4.03595686,-52.35042953,71.56325531,43.9100914
3199,0.138260305,0.288488567,6.238492012,-42.35393906,77.90825653,23.33247185
3200,1.689731598,1.551546574,7.386461258,-43.16698837,63.38573456,24.25531769
3201,0.397739649,-0.523412824,8.213498116,-30.8162899,35.09641266,25.75135803
3202,-1.262845397,-3.101798534,7.049043655,-8.316929817,1.853359938,28.44481659
3203,0.32703051,-4.175910473,6.977988243,1.938072443,-4.130953312,24.82596588
3204,1.957440734,-3.401996613,7.171160221,8.787534714,-6.119537354,19.50849152
3205,1.787022352,-1.42319572,8.525029182,1.717186689,-16.86500168,10.47423267
3206,3.052728176,-0.213383451,9.071688652,-21.65644073,-29.97433662,7.832896233
3207,4.152297497,-1.950718522,9.353575706,-31.47208023,-42.53242493,10.62449455
3208,5.141532421,-3.879175663,9.887613297,-29.10752678,-49.49177933,9.602258682
3209,6.415547371,-4.133078575,9.807102203,-20.74564552,-51.72969437,4.723117352
3210,7.44554472,-3.894606113,9.784768105,-16.81678391,-47.6649704,1.476028323
3211,7.865470886,-4.102718353,9.947546005,-15.56767082,-41.71707153,3.674826145
3212,8.21646595,-3.895490646,9.599647522,-0.379940838,-37.02519989,12.25839806
3213,8.363936424,-3.079476357,9.706738472,15.31943798,-28.26935959,15.06076336
3214,8.394750595,-3.080319643,9.904959679,15.28521729,-12.53445339,9.676948547
3215,8.939862251,-3.982463837,10.01603603,6.583033562,-0.822884858,-0.038060471
3216,8.867369652,-4.848023415,9.721772194,7.619604588,18.80517578,-7.796775341
3217,9.284152031,-4.178896427,9.477696419,15.40605736,40.26639175,-16.29800606
3218,9.415309906,-3.709458113,9.371636391,4.753831863,57.35848236,-10.71991348
3219,8.800619125,-3.005421162,8.509205818,2.449187517,80.64992523,0.887660563
3220,7.990098476,-3.928574324,8.56017971,-7.889331341,111.9288712,8.145823479
3221,7.632862568,-4.884708405,8.314651489,7.803487778,150.030777,9.327615738
3222,7.598888397,-4.404686451,9.675312996,45.47853088,171.8272858,13.97958851
3223,7.459548473,-3.045177937,9.117639542,71.09920502,173.9565277,19.61354256
3224,7.878566742,-2.862397909,9.386760712,79.14024353,174.609726,18.5138588
3225,7.662377357,-3.447132826,7.496291637,63.39353561,154.3876495,18.01713371
3226,8.048173904,-1.886692524,5.583927155,60.15506744,149.149231,21.62973213
3227,8.026459694,-1.18497026,3.968226671,52.5140152,144.4241486,24.84851837
3228,7.053211689,-2.161068678,5.424366474,46.28971863,169.102417,24.41101837
3229,4.547355652,-0.667924523,6.084532738,60.01631165,165.1450348,22.73492432
3230,1.676656842,1.354528308,7.183140755,78.44694519,167.626297,19.99063683
3231,0.478643447,-0.491967052,9.255584717,49.93992615,162.5567627,20.27140236
3232,-0.478329003,-3.234541655,10.12264824,17.64495659,152.6175079,23.67558479
3233,-1.082711816,-1.14820528,10.99117184,-4.518302441,155.8881073,29.74715042
3234,-0.344542503,-0.247122616,9.923296928,-55.1794014,172.3937225,27.23698425
3235,-2.425369978,-0.167850211,9.605671883,-79.56348419,191.6255341,20.17477989
3236,-2.067537308,-0.897797346,9.781949997,-80.284935,163.6015015,21.51175308
3237,-3.230472326,-1.262986422,9.515880585,-66.49591064,129.5318756,21.79576111
3238,-3.962059975,-0.990638316,9.001396179,-53.70248032,96.78466797,12.60434723
3239,-3.102602482,-1.596055984,9.042962074,-56.06961441,68.61281586,12.69836044
3240,-3.560534477,-1.708862424,9.658918381,-52.2028923,43.39769363,13.80529213
3241,-4.261923313,-2.565644979,9.855659485,-49.36882019,6.174131393,6.526040077
3242,-4.026724339,-3.565625191,9.430829048,-29.11907387,-23.8798027,-5.654519558
3243,-3.265699863,-3.571192741,10.43418789,-29.10316277,-40.04047775,-16.98661995
3244,-3.120460272,-3.177172661,10.49404812,-20.02311325,-60.94869614,-25.5133152
3245,-2.566874504,-3.078916788,10.4149437,3.542177677,-95.77681732,-31.75909615
3246,-1.392363548,-2.685568571,10.27965641,13.20767117,-128.0698853,-43.60084152
3247,-0.064474076,-2.610881567,10.41746807,17.97831726,-152.6332245,-50.75385284
3248,0.698112965,-1.998881698,10.80740261,28.12747192,-171.8784332,-47.69518661
3249,1.299039841,-2.572532415,11.16903973,52.87018204,-181.8156281,-46.96233749
3250,1.566557646,-3.62864089,11.81504536,71.59227753,-201.7225494,-45.98704529
3251,2.348536491,-3.761873484,11.11221886,68.18654633,-217.3716125,-44.07964325
3252,4.357675552,-2.561745644,11.20826721,59.88630676,-225.8634338,-52.12174606
3253,6.806946754,-1.995756149,11.36074924,64.27255249,-232.4534149,-53.39599991
3254,7.982531548,-2.395329475,11.86305332,71.32501221,-222.8957825,-49.41582108
3255,7.057034016,-2.651215076,12.35727882,70.1190033,-213.6456909,-48.53721619
3256,7.414045334,-1.446987867,12.16564846,54.05844116,-203.0036774,-52.75582504
3257,8.738304138,0.346883297,11.0066452,26.82956886,-188.2155457,-49.74671173
3258,8.71739769,0.484483719,10.84517765,10.77048302,-173.0675049,-33.09913635
3259,9.576393127,-0.908267081,9.604542732,0.17889908,-145.9233398,-15.8296566
3260,9.771231651,-2.897144556,8.390375137,-7.506672382,-97.30196381,-13.51418304
3261,9.444291115,-2.549812317,7.129922867,-18.51439285,-44.40630722,-14.64919662
3262,9.175844193,-1.172634363,5.782034874,-5.470885277,-16.23202133,-7.478527069
3263,8.389848709,-0.364349961,5.010071278,-4.146452904,-5.143709183,1.623762012
3264,6.918978691,-0.493696809,5.970193386,-31.01864624,18.49612236,0.91140008
3265,5.508482456,-0.263735384,5.187986374,-82.74830627,49.84852982,2.960855007
3266,3.546878576,-1.438711524,1.789720297,-47.2850647,13.21183205,15.93826675
3267,4.35893631,-2.084488392,0.034203347,19.537817,-4.647914886,25.00029182
3268,1.054743767,-3.031995296,0.818732321,40.29528046,15.21061993,22.05294037
3269,1.248762012,-2.562726498,3.543901682,47.4870224,52.03787613,31.25167465
3270,1.478520036,-1.303265095,6.365391254,44.46870804,50.17469788,25.88044357
3271,-1.148896813,-0.070556059,6.062288761,38.30220032,22.51134109,11.55558014
3272,1.128525376,1.157078266,6.944359303,3.929701567,12.12010956,-2.032458544
3273,3.768893003,1.904535174,7.905358791,-19.37205505,6.527322769,4.546805382
3274,3.803837061,0.729441226,9.520303726,-5.013897896,-18.52495003,7.985187054
3275,1.350917459,-2.461861372,9.77784729,2.993050098,-26.83843803,2.723987818
3276,2.522221804,-1.578859448,10.19860744,1.632439256,-31.23822212,-17.46318817
3277,4.107629776,-0.826808989,9.140517235,11.75563812,-43.43057251,-23.70569229
3278,5.469655991,-1.757566214,9.280591011,29.11938858,-53.99187469,-17.63058853
3279,4.022995472,-1.309645176,9.459931374,37.39199448,-60.57234573,-15.87605953
3280,5.125436783,-0.795681477,9.971984863,36.45567322,-63.77529526,-3.833678961
3281,5.150490284,-0.950114012,9.782276154,26.38035774,-68.57305145,10.60894012
3282,5.796794891,-0.392015755,8.78494072,19.32762146,-57.60595322,11.35558796
3283,7.324676514,-0.773329437,8.47194767,11.17892647,-41.96402359,8.579039574
3284,8.488664627,-1.296664357,8.294346809,7.487021923,-22.04185677,7.316071033
3285,8.567954063,-1.30486238,8.586797714,6.134121418,0.024453729,3.156593084
3286,8.164896965,-0.555705369,9.447738647,-3.471201897,13.57506561,-2.601393938
3287,8.301740646,0.153565302,9.751327515,-4.120954514,27.50141335,-8.2395401
3288,8.714931488,0.113943458,10.04888725,-25.06528091,37.6724968,-13.53181934
3289,8.534207344,-0.127047986,9.661067963,-36.69479752,45.60988998,-11.72359085
3290,8.053383827,-0.772343457,9.642007828,-24.88600731,59.38007355,-2.692203283
3291,7.654328346,-1.140136719,9.746943474,-20.01549911,74.12695313,3.636842251
3292,6.764825344,-1.052715063,9.534619331,-29.47652817,96.9176712,10.44379902
3293,7.118029594,-0.560943842,8.297426224,-47.42447662,117.0751801,15.6562891
3294,7.399384022,-1.082066178,8.046700478,-43.71611404,139.7106018,17.69825363
3295,7.55719471,-1.809141397,8.835315704,-55.80759811,155.8818359,21.94819069
3296,8.757795334,-1.510046005,8.556240082,-71.27380371,157.1984406,21.21539497
3297,8.914058685,-1.112962008,6.785412312,-61.66915894,160.1726227,19.83401871
3298,7.905522823,-0.755574167,4.364470959,-33.24901581,143.8012085,20.30985451
3299,7.052681923,-1.421540618,4.512110233,-8.759467125,155.9154663,22.69953728
3300,6.164455414,-1.608361125,5.164587498,-12.48290443,148.9013977,27.30093765
3301,4.129088402,-0.637381554,4.775794983,4.725367546,153.2599945,36.51832581
3302,0.99264729,-1.321582198,6.56161499,-2.818379641,163.1828003,45.02949524
3303,-1.937684655,-2.335573673,8.269802094,-32.93999481,179.1820374,50.82239151
3304,-2.785935402,-2.386106253,9.218399048,-45.77580643,184.5395508,51.02687454
3305,-1.533466816,-3.64746666,11.01361275,-71.91784668,193.1351624,39.69648743
3306,-1.072692394,-3.373748541,10.73719788,-77.50067902,184.4642792,29.31589317
3307,-3.874014139,-2.87313962,9.270635605,-45.96341324,144.4416046,27.90391731
3308,-3.615439653,-3.502340555,9.96449852,-30.61041451,112.1097641,25.61190605
3309,-2.742701769,-3.002711296,9.267129898,-24.20758629,100.6940918,18.55870628
3310,-1.978953004,-2.004900694,9.154470444,-1.979987144,82.08478546,14.68210316
3311,-2.457581997,-1.646849632,9.351297379,-8.904200554,50.16791153,13.92009258
3312,-3.622141838,-1.773700356,9.89419651,-9.368652344,16.50242043,6.800853252
3313,-3.514467478,-2.708972454,9.738312721,-14.31799316,-18.54573631,-3.138963938
3314,-3.099919558,-3.182665348,10.37957382,3.737287998,-47.29673004,-8.482918739
3315,-3.028479099,-3.339962721,10.90703678,19.35131454,-72.41277313,-18.33940697
3316,-3.624424458,-3.747519255,10.49562931,35.17468643,-105.1482239,-30.37639236
3317,-3.247241497,-3.530713081,10.85152054,46.38579559,-139.711441,-40.05655289
3318,-1.059060812,-2.567351103,10.33288193,48.83519363,-175.3399048,-39.54676056
3319,2.014347076,-2.357922554,10.28365803,52.21627808,-195.8499451,-31.02511787
3320,2.900764942,0.226891696,8.353115082,59.49660492,-195.5827942,-26.60638618
3321,2.983844519,-0.773649573,11.67704201,53.23504639,-186.7423401,-18.06100273
3322,3.091308594,-3.171549797,10.61548138,63.16413498,-210.9101105,-0.001524216
3323,4.131896973,-1.990489244,11.41041756,41.62776566,-230.0381165,-4.876970291
3324,6.763251781,-3.179836273,11.5854044,28.41709709,-236.3006897,-20.1446228
3325,8.436907768,-4.081019878,13.38530254,14.22330666,-252.5678864,-26.34231567
3326,7.703079224,-2.849939585,13.14535904,10.34368992,-267.3161316,-27.89119339
3327,7.398661137,-1.700726509,12.19202995,10.23877048,-267.6394043,-31.12203789
3328,8.401339531,-1.53610146,10.90079021,2.292574167,-265.8268127,-26.69736671
3329,10.86210823,-1.889079928,10.2817955,-16.78594208,-257.9809875,-24.20619202
3330,11.56138611,-1.37471664,10.21432304,-13.37582111,-208.0839233,-22.18439484
3331,10.47646809,-3.466400862,8.952040672,3.472229242,-147.6299744,-7.769916534
3332,10.00836086,-3.76866889,8.287474632,18.93716049,-79.71141815,-6.536279678
3333,8.662830353,-2.322452307,8.516459465,23.30396461,-25.56574059,-14.3337698
3334,8.329258919,-1.946656466,7.200901508,28.16275024,-13.02112484,-11.13799381
3335,8.3934412,-1.876462817,4.864156723,31.44211388,-25.27426338,-1.292084932
3336,8.619988441,-1.344845295,3.531219721,19.18426323,-18.04107094,-7.604789734
3337,8.54811573,-0.420462608,2.457355976,0.969397783,12.05587769,-20.14310837
3338,10.48549652,0.956707478,0.708261013,-1.733641148,45.07420731,-13.64926147
3339,10.94790649,0.31884551,2.538875103,-74.11867523,99.9418335,17.61917686
3340,4.441083908,1.611820579,0.061173797,-188.4665527,134.424469,36.30700302
3341,-0.37454474,1.27849102,-7.196941376,-38.56754303,97.86531067,29.87435913
3342,1.109144807,-2.646364927,1.112123013,-27.5833931,97.08851624,18.48699379
3343,2.560878277,-1.768451691,2.648596525,-15.26739216,100.7591705,21.12342644
3344,1.978601933,-0.861269355,4.713310242,-19.87604141,100.6133804,18.28392601
3345,1.422991395,-0.806672931,6.492113113,-34.55807114,96.61856079,19.38760567
3346,-0.39454186,-0.829294086,6.991936684,-15.15063667,71.8241272,22.97242546
3347,-1.380357265,-0.371844798,7.410359383,15.58014965,37.02621841,18.34493256
3348,0.228861213,-0.545098722,7.644604206,17.87149048,23.33463669,16.08671379
3349,1.30550313,-1.661664486,7.422357082,13.5021677,12.31363392,18.85743713
3350,0.872595429,-3.412639618,8.077122688,11.85716724,3.404443264,12.03053951
3351,2.868789434,-2.758530617,8.918773651,6.749344349,-2.807210445,5.725041389
3352,3.852249622,-1.337132812,10.16714859,-5.311368942,-14.26058388,9.645190239
3353,3.309967279,-1.414769769,9.618033409,-10.28132725,-32.08552933,9.144830704
3354,3.541726112,-3.125465631,10.14711761,-11.57660675,-48.28306961,6.558784962
3355,5.13460207,-4.159949303,10.42683697,-1.086522698,-57.82388306,4.70250845
3356,6.92161274,-4.349880219,10.6451273,15.17201424,-56.54117584,6.01670742
3357,7.544300556,-4.108450413,10.9092474,30.12022209,-48.70129395,5.152495861
3358,7.558116913,-3.22472024,10.3268919,46.47480392,-42.10888672,1.838043809
3359,7.726122856,-2.752521992,10.27725697,59.2293663,-35.49582291,-4.233388901
3360,8.100342751,-2.073019981,9.817836761,49.27027893,-29.60022926,-5.576412201
3361,7.74330616,-1.693527937,9.674967766,55.72688675,-19.79606819,-4.659724712
3362,7.829057217,-1.865695953,10.09455585,45.46035004,0.037132297,-11.77596474
3363,6.654635906,-2.647190571,11.10343075,31.59686279,20.04032898,-19.22517776
3364,7.641476631,-2.669912577,10.50569248,22.39704895,21.11060715,-25.41095734
3365,7.805268288,-1.805936217,9.217891693,27.97951317,32.96362305,-22.01224899
3366,8.794453621,-0.515973628,9.288618088,39.347332,63.85668182,-12.92022991
3367,8.918876648,-0.290175736,10.85343552,30.4807682,78.34302521,-1.042495012
3368,8.218091965,-0.619341314,11.27225494,1.817417502,107.6746979,8.07497406
3369,8.223771095,-0.968512475,9.92946434,-27.11643028,134.3599396,14.02396011
3370,9.141101837,-2.101822138,9.250332832,-22.89892197,142.8597717,25.26290512
3371,9.940113068,-1.723700523,7.589613438,-36.52247238,148.2647705,27.9131031
3372,10.12218666,-1.190427899,5.547539234,-33.02625656,163.6017914,26.6655407
3373,8.196356773,-0.036580622,4.216244698,-19.20709419,169.9720306,32.82191467
3374,7.798890591,-1.433156371,5.364562988,-12.00512981,172.2280273,31.64990234
3375,7.240777016,-2.132723093,4.669778347,-16.33044434,169.0742493,32.97407532
3376,4.285170078,-1.882332921,4.456085205,-5.457152367,178.2217712,43.8795433
3377,1.03529501,-1.936233044,5.598808289,-5.900247097,189.6522827,51.57043076
3378,-0.706853747,-2.652478695,6.851856232,-12.30532169,200.3518066,53.0917511
3379,-1.117031455,-3.125099659,8.739841461,-29.43589973,203.2623444,50.55059052
3380,-0.479656011,-2.322725296,8.536326408,-51.27069092,210.5795288,45.62178802
3381,-1.203660727,-2.92875886,9.34471035,-45.13528442,222.6599274,36.74397659
3382,-3.000355482,-2.837761164,10.75684166,-48.84565735,204.9966583,28.13295937
3383,-4.895952702,-2.856835604,8.887528419,-44.40636826,151.8708954,21.2319355
3384,-4.942036629,-2.855007887,9.206970215,-8.635061264,119.316864,17.91846085
3385,-4.914402008,-2.355330706,10.37555122,-4.759778976,93.93817139,15.17808628
3386,-5.167126179,-1.013715267,8.837260246,-5.304471016,50.43114471,8.514713287
3387,-4.468581676,-1.655331373,8.275036812,-3.996122599,16.13871002,3.63732028
3388,-3.900962353,-2.379998207,8.663890839,-10.47439671,-5.423569202,1.643932939
3389,-3.95628643,-3.177290201,10.22132111,-19.94449806,-25.25026512,-9.535352707
3390,-4.149956703,-2.638566017,11.11284447,-15.88642406,-43.58574295,-22.60085678
3391,-3.626694679,-2.361360312,11.3888855,-3.474163055,-74.99748993,-32.86115265
3392,-3.709214687,-1.702589273,10.56819057,4.037986279,-111.6047745,-41.69452667
3393,-2.565905571,-1.285002947,10.19249249,21.6250515,-158.4860077,-38.47280502
3394,-0.777971029,-0.203796431,9.128361702,32.19305801,-195.8659973,-37.89893723
3395,0.261038601,-1.815086126,10.03308487,22.28320122,-208.0814362,-29.95382881
