PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1523,-2.522417307,-0.880518138,8.431678772,11.18554211,-9.234589577,-6.952841282
1524,-2.556382895,-0.460234791,8.291135788,11.64910126,-21.34306335,-13.03953457
1525,-2.523869038,0.123962037,7.96092701,17.94330978,-24.05312347,-16.09854126
1526,-1.659830093,-0.203925192,8.218870163,17.98823738,-29.14473534,-19.55914307
1527,-0.758077443,-0.669407785,8.950112343,17.40435982,-44.05344391,-22.01324844
1528,-1.486994624,-0.410374314,8.99634552,19.40366173,-61.1350708,-19.7254467
1529,-2.054727554,-0.173212573,9.130773544,17.11310959,-68.9413681,-16.85466576
1530,-1.270510077,0.055999726,9.867127419,16.57253838,-78.5386734,-13.74791145
1531,-1.139731169,-0.124272004,10.33557606,18.47786713,-88.00980377,-10.40859127
1532,-0.918834805,-0.391548842,10.39211845,21.50144768,-90.97384644,-9.31993103
1533,-0.37097162,-0.61300832,10.42369366,20.6008625,-96.71569061,-8.882716179
1534,-0.047926098,-0.354375005,10.66150665,14.81314182,-104.2233047,-8.851264
1535,0.517752349,-0.35186252,10.78500938,11.173769,-109.3590012,-8.782739639
1536,0.898171425,-0.389626592,10.96293163,6.572340965,-109.8856659,-6.415462494
1537,1.122155666,-0.535395205,11.0232811,3.436261654,-109.4944916,-5.641089916
1538,1.609365821,-0.39813596,10.79253387,2.140907764,-108.9457245,-3.828464508
1539,2.066076279,0.070315748,10.25160313,-2.046993732,-112.0840988,1.164975047
1540,2.550049067,-0.673281968,10.48439693,10.38536739,-103.5698471,6.410636425
1541,2.883119345,-2.74234724,11.43832016,43.85367966,-89.25037384,9.439080238
1542,2.9269526,-3.140645504,12.22007179,72.53420258,-86.40519714,9.220713615
1543,3.326853991,-1.925316572,12.41019726,77.41181946,-90.62359619,4.729244709
1544,4.086719036,-0.15312922,12.00185299,67.65604401,-88.09697723,2.516896248
1545,4.730237961,1.12605083,11.82878494,51.55249023,-70.48435211,7.0956707
1546,4.839820862,1.537748098,11.80978298,24.92386246,-48.75577927,13.97222328
1547,5.232693672,0.352727056,11.90177345,19.40288734,-23.04189682,12.08684921
1548,6.280345917,0.062794074,11.03590012,23.871912,-3.667413235,5.477921009
1549,6.685998917,1.469244838,10.72930813,6.770348549,17.99726868,3.419421673
1550,5.665826321,1.748710513,11.6516819,-4.252717495,48.7341156,3.870310545
1551,5.526009083,0.434125155,11.1483078,-5.495606422,64.79289246,3.639202595
1552,6.216237068,-0.87063992,10.21692276,6.380255699,70.71013641,2.398831606
1553,6.180136204,-0.642451406,9.06564045,21.78418541,79.05686188,-2.821446419
1554,6.193759441,0.911217332,8.917785645,8.409104347,71.17242432,-6.366858006
1555,5.82541132,1.765896082,8.634287834,-14.41975689,55.29336548,-5.750783443
1556,4.692713261,1.141661286,8.110906601,-27.65195274,37.75636292,-6.013972282
1557,3.516180038,0.325487852,8.546220779,-36.89190292,8.718920708,-5.440766811
1558,1.875557542,0.572712779,8.521544456,-33.61623001,4.503876686,-3.390776634
1559,1.356056809,0.593939662,9.067687988,-26.2410202,23.9848175,-3.316974401
1560,2.341444969,0.696775377,9.323373795,-22.70128059,32.82949829,-4.261324406
1561,2.779275656,0.411147475,9.758752823,-32.69740677,31.17332268,-6.306571007
1562,3.107962608,-0.060642883,9.480072975,-33.8312645,23.55717278,-4.188290596
1563,3.36593318,-0.268329352,9.456396103,-18.95474625,9.190664291,4.35447979
1564,2.475671768,-0.021703761,9.47610569,-18.13265228,-1.80711925,9.076582909
1565,1.99555254,0.46296224,8.092794418,-28.35151291,-12.94978809,3.302506447
1566,2.621002913,0.673195779,6.994057178,-31.16700745,-8.751137733,-3.908627987
1567,2.745975018,0.18816562,5.726388931,-13.39372253,2.886047602,-5.60333252
1568,2.632621527,-0.591101468,5.637669563,-8.399682045,16.8559227,-1.27516818
1569,2.763346434,-0.012191776,5.337225914,-19.92194176,17.44329643,-2.941907644
1570,2.291854858,-0.199360505,5.737337112,7.043464184,8.813404083,1.397768855
1571,1.866068125,-1.20238781,6.68169117,41.0579834,-6.730752468,7.58420372
1572,1.218274117,-1.580696106,6.993857861,48.54220963,-24.30815887,5.561658382
1573,0.766074121,-0.930640459,7.251319885,31.93570709,-34.15002441,-6.046270847
1574,0.587615073,0.278435141,7.114929199,33.71967316,-33.93034363,-13.58263493
1575,0.550983965,0.200204238,7.741714954,36.51554108,-33.59077072,-5.76364994
1576,1.060214758,0.550792456,7.916103363,36.46570587,-42.12299347,4.039160252
1577,0.903064191,0.813376606,7.585719109,31.21926117,-58.08780289,14.06973553
1578,1.183709025,0.196718663,7.560657501,20.49568939,-76.58469391,22.33332825
1579,1.163161039,0.183620945,7.185082436,13.5822506,-90.08960724,21.4197998
1580,1.634961605,0.335547149,6.943064213,13.88534546,-93.38703918,17.42747879
1581,1.977054715,0.171235159,7.215373039,8.572548866,-92.77293396,12.60331917
1582,1.584830165,1.036782622,7.217672348,1.218454003,-94.81118011,2.270298481
1583,1.422468781,1.080038667,7.319893837,-0.737800002,-100.3920746,-1.778468132
1584,1.480795503,0.241224721,7.540696621,-6.372673035,-104.2618942,-5.509530067
1585,2.046112776,-0.118718199,8.059571266,-8.936593056,-108.1882782,-9.079734802
1586,2.501646519,0.195167959,9.058046341,-9.204276085,-108.5179596,-13.89034367
1587,2.262798786,0.421148777,8.944824219,1.321109414,-104.1131134,-13.72842693
1588,2.334596634,0.525423825,8.221341133,14.08037281,-83.8601532,-5.923152447
1589,2.663826466,0.389527112,8.145028114,29.41032791,-65.91646576,1.392351151
1590,2.978164434,0.762656569,8.897216797,0.705014884,-49.53913879,-2.495095491
1591,3.404282331,0.595852554,9.226840973,-19.46612358,-40.45060349,-6.018579006
1592,4.072516441,-0.423170805,9.39807415,-31.0964489,-34.55155945,-9.294257164
1593,4.591185093,-0.830657065,9.621326447,-30.30799866,-37.29287338,-5.17674017
1594,4.694580078,-0.186512873,9.502429962,-36.32955551,-37.5104866,-2.595052242
1595,5.012013435,0.611630917,8.796276093,-35.56562805,-32.25183487,-2.923623562
1596,5.992336273,0.348827064,8.572745323,-31.62653923,-27.59592056,2.547294855
1597,6.873366356,-0.194605306,8.434669495,-30.1573925,-29.64079857,7.948306561
1598,7.031720638,-0.726350307,8.719673157,-27.57300377,-27.1995182,7.957454681
1599,7.327971458,-1.053927898,8.722153664,-20.31038857,-22.63670921,5.638904572
1600,7.889249802,-1.207489133,9.020971298,-13.43567753,-18.92897034,1.76291883
1601,8.867688179,-0.680315375,8.675416946,-7.554270267,-17.71614647,1.313209414
1602,9.637019157,0.027410731,7.888789654,-4.780884743,-17.53439713,3.311361074
1603,8.506523132,0.711605132,6.905591011,-6.754151821,-14.82126331,4.367424011
1604,6.022707939,0.486232847,6.258425236,-21.23747063,15.53145123,9.173861504
1605,5.890985966,-1.430894375,8.010290146,-22.36445999,70.6710434,7.750650406
1606,7.932547569,-2.503359318,11.44960785,-2.511532784,94.42707825,-6.205897331
1607,11.04402828,-2.66118288,10.7093811,-12.25323772,97.96536255,-22.32434654
1608,12.82607937,-1.150829554,8.640483856,-12.39153385,74.55479431,-24.95700645
1609,10.73139,1.27538538,8.49825573,-6.349334717,61.14607239,-11.5440464
1610,10.66378212,1.406852961,8.03653717,-3.246416807,85.65312195,4.641455173
1611,11.26465225,-0.475250959,7.850863457,11.13940907,89.74823761,19.94251823
1612,10.9539299,-0.82174927,6.525774002,14.36768246,79.59664917,24.22776794
1613,10.76673222,-0.24659434,4.769884109,-1.64230752,73.59414673,22.89318848
1614,9.350235939,0.138496876,4.34397316,-0.568728864,71.88751984,26.13908386
1615,7.185318947,0.395123512,5.032823563,20.166996,67.34162903,34.59754181
1616,4.278569698,0.293449104,7.298103333,32.0953598,48.50666809,41.39039993
1617,1.865605354,-0.164028972,7.299489498,21.18566322,66.80773163,36.40522766
1618,0.896231294,-0.018878944,7.72243166,1.316221476,118.6130524,24.55964088
1619,1.637764573,0.007910797,7.104293346,-0.303348035,165.8549957,12.75401974
1620,1.875523686,-0.257257581,6.414789677,5.609720707,187.9481964,7.272141933
1621,1.408790469,-0.431578219,6.348818302,6.32584095,197.0260773,6.723494053
1622,1.32136035,-0.088987365,7.687520504,17.97720718,206.8181458,6.677792072
1623,0.49652493,0.399684012,8.158881187,30.93079948,208.6559448,2.539391518
1624,-1.333405733,0.214067072,7.162124634,42.08132172,192.4949951,2.179586649
1625,-2.740321875,0.252909899,6.685674667,22.68465042,184.9256744,5.740631104
1626,-3.064363003,0.87966907,8.545519829,0.227701649,172.5541534,7.613400936
1627,-3.093284845,0.64536649,7.882751942,3.917907953,143.5378418,5.896018505
1628,-1.271628022,-0.37925151,7.953832626,8.897167206,119.4081802,3.763803005
1629,-1.667644143,-1.114036679,7.002268314,19.14557648,92.51509857,2.371624947
1630,-3.152818203,-1.436853886,6.991536617,27.24053383,68.69364166,2.060561895
1631,-2.795755625,-0.445593834,7.129285336,36.67050552,47.33311081,2.697582722
1632,-2.771204472,0.401911676,7.903517723,37.72670364,23.76373863,5.471429825
1633,-2.749711514,0.716811419,7.693840981,36.05566788,2.418215513,8.096617699
1634,-2.955214739,0.707685769,7.658847332,35.7191124,-15.22191811,8.346514702
1635,-3.112585783,1.146384954,8.059555054,37.74901199,-31.41303444,9.406224251
1636,-2.843377829,1.139264941,8.663497925,34.25243759,-47.23384094,8.288408279
1637,-2.408710718,1.005077839,9.05313015,31.1369648,-61.53910446,3.599675417
1638,-1.848346233,0.887712598,9.041368484,24.48446465,-77.91210175,1.499869823
1639,-1.556628704,0.74760294,9.477891922,19.6492939,-100.2259064,2.407919407
1640,-1.418978453,0.240634322,9.996771812,14.07008457,-121.3716736,1.615612626
1641,-1.021802545,-0.003288759,10.66157436,7.892719269,-136.1470032,1.982495308
1642,-0.769561231,0.238091961,10.88321781,1.690051675,-141.7336121,0.358942538
1643,-0.09808436,0.6088202,10.95623302,-6.398340702,-143.7900543,0.002824006
1644,1.26219821,1.003762126,10.85096836,-5.844121456,-148.7038269,-0.594965398
1645,1.811025262,0.887108088,10.85561466,-5.257787704,-148.6174316,-1.231439233
1646,2.44666338,0.756248116,10.80839062,-10.49607277,-142.6590118,-3.007007122
1647,3.099441528,0.529684246,10.28087616,-8.928312302,-131.1204071,-6.089163303
1648,3.881847858,0.758116066,10.2392168,-3.811254978,-113.721077,-8.815911293
1649,4.397914886,1.765791297,11.27283478,2.626859903,-91.63150024,-10.98306942
1650,4.358428478,2.835569143,11.94804287,-1.77167654,-85.32809448,-10.44625759
1651,4.43148613,2.536595821,11.92822647,-18.41941261,-83.75624847,-10.62085533
1652,4.323718071,1.363923192,11.82325935,-37.09516144,-83.85429382,-4.669909954
1653,4.706486702,0.194252729,12.08703613,-40.22930908,-83.53256226,0.732193112
1654,5.375968933,-1.201196074,12.57757568,-25.288517,-79.73066711,2.535482883
1655,5.622831345,-2.05785799,12.19663048,-6.749536514,-73.60693359,1.109531403
1656,5.850759029,-1.950000644,11.12919426,-9.826750755,-54.40246201,-1.019498825
1657,6.879985809,-1.767588496,11.5032177,-12.05698204,-19.34195137,0.09857706
1658,7.782002449,-1.057177782,11.49956608,-16.43403816,15.03106785,-9.720373154
1659,7.935948849,-0.723928154,11.04416847,-9.449778557,29.93538666,-12.23972988
1660,7.461191177,0.012158595,10.75985909,8.29713726,35.08235168,-0.771521986
1661,7.810865402,0.962031662,9.548518181,2.931950092,42.81330109,2.784151077
1662,9.082847595,1.546770692,7.912386417,-16.04694939,34.21682739,-0.541070998
1663,8.709124565,0.473182589,7.401344776,-23.72062492,24.78972244,-6.512927532
1664,8.06305027,0.009583792,7.498822212,-24.38891792,13.43513393,-6.088066578
1665,6.65260458,0.760911822,7.621822357,-26.45105934,-4.734852791,-1.387955666
1666,4.883388519,1.33232522,7.453081608,-22.56724167,-4.376591682,7.504620075
1667,3.783045053,1.563962221,8.100494385,-33.84531403,16.07000542,14.74505329
1668,4.164604664,1.31069684,7.964346886,-56.18460464,41.54257202,17.57405663
1669,3.777827501,0.28581059,7.955761433,-78.55456543,52.35180283,14.61243153
1670,2.680749893,-0.021494389,6.660881996,-65.33785248,55.68524551,7.614336967
1671,1.801416993,-0.950317442,4.448745728,-21.16345406,91.5109787,16.83623314
1672,1.649343371,-1.529111862,2.800972939,-4.83524704,114.2219925,27.31353951
1673,1.877262354,-1.710731983,3.770404577,-14.22924995,97.87709045,20.72166824
1674,1.367267609,-2.12744379,6.934196949,-8.701454163,79.86928558,16.40686798
1675,0.711977959,-1.486995697,8.075888634,15.12806511,67.78673553,10.33176041
1676,0.271745324,-1.653130531,7.499706268,32.41768646,53.17476654,8.58569622
1677,0.004662264,-1.699702978,6.958855629,33.21888733,27.96045113,0.601242959
1678,-0.353517413,-1.322026253,6.71323204,27.94862747,11.13795757,-6.842648506
1679,-0.301619202,-1.666949987,6.89141655,37.19364929,1.131145835,-7.169952869
1680,0.50177598,-1.233100533,7.394556046,38.27222824,-15.22033215,-12.61244297
1681,0.514179707,-0.497393489,6.943718433,37.86460876,-31.82804298,-13.11501408
1682,0.277272284,0.080252379,7.388240337,30.30002022,-52.43688965,-7.929551601
1683,0.246396899,0.22669591,8.067296028,19.09968185,-66.57608032,-0.294166833
1684,1.274680257,-0.015067223,8.666514397,7.226883888,-76.66646576,4.067721367
1685,1.441346765,-0.375834167,8.34056282,1.028215289,-83.79273224,2.86771369
1686,1.598721862,-0.612354875,8.617077827,1.6627599,-83.73797607,-1.097172737
1687,1.576586962,0.070343018,9.035690308,5.492606163,-83.39067841,-4.42599678
1688,1.973995209,0.380186975,8.953874588,11.94411373,-85.86174774,-5.029968262
1689,2.060204744,-0.636799753,8.690052032,19.64099121,-85.98082733,-4.003631115
1690,2.671583891,-1.237601399,8.600063324,25.19183731,-85.50314331,-2.59032321
1691,2.456287622,-1.012546659,8.544734955,17.50712013,-72.88089752,3.015602827
1692,2.114992142,0.058713757,8.234639168,0.306441098,-63.33377075,7.00265646
1693,2.614104748,0.373293996,8.059037209,-8.983595848,-60.62678909,8.304127693
1694,2.902976513,0.176533148,7.830141068,-10.34797192,-65.40599823,6.268479824
1695,2.983622789,-0.102260068,8.599169731,-6.907252789,-70.55136108,3.750642538
1696,2.791166067,-0.036281396,8.73746109,-4.300744057,-64.7820816,3.736852407
1697,3.230015278,0.154324889,9.130588531,-0.095959045,-55.92269135,4.870635509
1698,3.508881092,0.472143531,9.463504791,0.475446552,-50.66418839,4.954738617
1699,4.047249794,0.890856326,9.524360657,-1.886647463,-48.93231964,3.440269232
1700,4.494726658,0.823523939,9.239470482,-10.03820324,-44.41489792,3.887889624
1701,5.642999172,0.350627244,9.156905174,-16.09712029,-44.02584076,7.966079712
1702,6.187222004,-0.299330741,8.935610771,-17.27237129,-45.05466843,14.05489635
1703,6.570384026,-0.705051482,8.786596298,-18.1029644,-41.58603287,17.62398338
1704,6.67628479,-1.23387742,8.708091736,-13.90549278,-37.01591492,15.833354
1705,7.076553822,-1.235659003,8.690517426,-9.18954277,-32.16976547,10.31030083
1706,7.264157772,-0.923587263,8.591122627,-9.409098625,-27.92014694,5.280861855
1707,7.663024902,-0.385636926,8.775392532,-17.36485863,-17.85744667,-2.020884752
1708,8.206725121,-1.071853042,9.210271835,-23.64225769,0.247015774,-3.285053015
1709,7.134299755,-2.548169374,10.42617512,-19.57022285,21.83524513,-3.565145016
1710,6.894843102,-2.537695408,10.76480007,-13.53002357,52.25220871,-7.37785244
1711,7.937026501,-1.306152105,10.1109705,-5.302210331,72.39563751,-9.40477562
1712,7.318883896,-0.936366916,10.67999172,-4.86592865,77.62240601,-9.047177315
1713,8.75770092,0.563509941,9.698122025,-19.70812607,83.13549042,-7.759094238
1714,11.50283527,0.479028016,7.800684452,-25.47371292,90.28010559,-6.593119144
1715,10.89814758,-0.379624486,7.109790802,-23.65728951,102.6820374,-3.752535343
1716,10.21428776,-0.890032053,6.790579319,-11.63230801,103.2161331,4.846843719
1717,9.989109993,-0.85593617,5.651671886,-2.75458169,95.89664459,5.960249901
1718,8.553612709,-0.228356898,5.390765667,-14.89307022,81.52928162,2.321085215
1719,5.760535717,-0.372750878,6.163759708,-33.32065582,77.34488678,6.511904716
1720,3.31576705,0.101372823,7.440117836,-41.66989517,79.57954407,11.82118607
1721,2.570375681,0.048568591,7.754855633,-58.5495491,101.494194,16.68131447
1722,1.728353977,-0.292127967,7.811528206,-83.56222534,154.1253204,18.86190796
1723,1.158792853,-1.488302946,7.745727539,-73.81056213,182.067276,21.32641983
1724,1.094255686,-2.489437342,7.060826778,-55.56890106,196.4410095,22.51381683
1725,0.358043313,-2.400349855,4.611986637,-29.3863945,199.5278168,23.48860168
1726,-0.850472689,-2.393333197,4.056286335,-4.550850868,192.3296661,21.78767776
1727,-1.278955579,-2.319641113,4.985555172,3.829237223,176.7883606,18.91789818
1728,-1.342900038,-2.414535761,6.452127457,-2.928128958,166.7562561,17.93433762
1729,-1.176681876,-2.084513426,7.381401062,1.030002356,145.3650055,12.69303036
1730,-2.100649118,-1.382252455,6.894241333,-4.970803738,133.5999756,5.157833099
1731,-2.855333805,-1.405796647,7.465183735,-7.450607777,118.6119308,6.573436737
1732,-3.022072554,-1.62786746,7.266016006,-1.60501945,105.9769974,5.878726006
1733,-1.912902832,-1.943549275,7.148655891,8.052146912,88.42170715,1.467629433
1734,-2.216428518,-2.077240467,6.781033516,17.02019882,65.30020142,0.082723938
1735,-3.302612543,-1.862684846,6.682487011,27.54981995,44.7491684,1.130997419
1736,-3.479890108,-2.029520035,7.276132584,39.88557434,33.04279709,-1.313937545
1737,-3.427572012,-2.097828865,8.470574379,44.06747437,17.46567917,-8.437851906
1738,-3.174129486,-1.99872458,8.504871368,50.4930191,2.866914034,-10.85120487
1739,-3.669090986,-1.90103066,8.238897324,54.51742172,-5.774561405,-9.601998329
1740,-2.927910566,-2.051665306,8.27616024,63.62776947,-20.93712425,-11.20960712
1741,-2.657019138,-1.84688139,8.418246269,68.09573364,-35.02801514,-16.59445381
1742,-2.646064758,-0.877497196,8.530308723,71.93141937,-47.68120193,-17.00947189
1743,-2.456362724,-0.361397982,8.904966354,69.56642914,-60.57176971,-11.81558895
1744,-1.920742035,-0.384024739,9.520264626,68.58546448,-73.56599426,-5.798326492
1745,-2.416187525,-0.589816511,10.26924038,63.55809402,-82.47296143,-2.211228848
1746,-2.547872543,-0.32241866,10.70608425,55.86008453,-86.76451111,0.588710725
1747,-1.772266865,0.121230006,10.77270508,49.79068375,-96.06793213,4.331241608
1748,-0.716697097,0.457922518,10.65626335,48.34757614,-105.4052505,7.933168411
1749,-0.348743141,0.536996186,10.5794239,43.84946823,-113.6659088,12.67062569
1750,-0.252441943,0.536199629,10.29008007,40.08768463,-120.1155167,14.92167854
1751,0.018699318,0.267710149,10.34666061,34.68774033,-119.1898346,14.47801685
1752,0.817397177,0.041430306,10.45680428,28.71823692,-120.2177277,13.75554466
1753,1.277472973,-0.035493173,10.69835758,22.45560646,-125.9587326,12.34416294
1754,1.451828599,-0.018343931,10.75274277,16.65093231,-126.2424011,9.752305984
1755,1.797542095,0.098309591,10.83478451,9.501696587,-117.7177505,4.987966061
1756,1.951909184,0.185337231,11.14752197,11.2681427,-106.5549316,0.935023129
1757,2.517207146,0.17384699,11.77978706,10.78126144,-92.76667786,-2.417964697
1758,3.507961988,0.141458422,12.06318951,19.13752174,-81.38032532,-6.895031929
1759,3.974310398,-1.016148686,12.69791508,53.69597626,-71.24982452,-7.480182648
1760,3.497143507,-1.668216705,12.96655941,42.71654129,-69.54266357,-2.797984362
1761,4.739053726,1.762242079,11.81571579,39.6336937,-53.73684311,7.913931847
1762,6.034980297,3.302536249,11.54576492,36.56647873,-40.94301605,14.17215919
1763,4.986655235,3.620110273,11.23690414,17.95196724,-37.67567062,14.18399525
1764,3.235370398,1.561084032,10.52954292,4.01412487,-17.26570129,11.50248337
1765,4.183074474,0.254878759,9.906188965,2.667393923,21.1694355,3.260943651
1766,5.159413338,0.09583658,10.18027782,14.27318859,56.5565834,-1.060404181
1767,6.183589935,-0.368089229,9.861229897,23.68786812,68.73986816,-2.307325125
1768,5.612456322,0.488380313,9.256281853,13.03429127,57.86293793,-2.270094395
1769,6.069307804,2.145772219,8.769080162,-11.44720936,51.48880005,-3.85337925
1770,5.579828262,1.827529192,9.532766342,-38.54696655,38.13933945,-10.09244728
1771,4.43922472,1.378241062,10.19849396,-48.68362427,17.29707909,-16.28059387
1772,3.66065836,1.537934542,10.03632736,-50.40113449,-1.330964208,-16.11183929
1773,2.485543013,1.518023968,9.048716545,-50.20165634,-10.00687504,-10.52005577
1774,1.585610032,1.123176217,7.796990395,-46.55789185,-1.602329969,-2.019743204
1775,1.747668266,0.186982766,7.657350063,-26.11947632,31.49378014,7.088991642
1776,2.297139645,0.008809865,9.00043869,-9.293574333,55.63766861,12.38115215
1777,3.597317696,0.422275484,10.52561855,-0.976069391,46.10186768,13.92474556
1778,4.254450798,0.644692957,10.2907095,-12.97714806,27.79271126,13.19719315
1779,3.701910973,0.252859682,9.737633705,-8.164090157,19.72188759,11.82700157
1780,2.935791016,-0.073668309,9.855769157,-0.438886821,13.72457123,8.096700668
1781,2.151624203,1.828478456,10.43351555,-15.73272133,9.992172241,0.74067533
1782,1.758946896,1.791170359,9.436676979,-30.35965919,-9.962198257,0.477057397
1783,2.860691786,1.071341395,8.559700966,-32.76790237,-23.19809341,5.992196083
1784,3.809607029,0.633464932,7.70278883,-24.69686508,-30.62737846,7.024993896
1785,3.534269094,-0.362855554,6.664439678,-32.08695602,-18.23734474,7.585181236
1786,2.859054804,-0.811558783,5.535795212,-51.46460724,-2.696312428,2.663239717
1787,2.228308916,-0.473979741,5.105134964,-55.49228668,10.94761562,-5.588857651
1788,2.413907528,-0.287293732,5.403510571,-54.21269989,1.695841312,-8.727274895
1789,2.991892815,-0.40803197,6.603731155,-33.44289398,-11.12876797,-7.550299644
1790,2.28026557,-0.774483144,7.300628662,0.122204855,-24.02562332,-3.116815805
1791,1.632143974,-1.194595337,7.623713493,20.50728035,-39.85196686,4.600234032
1792,1.435799122,-1.149225116,7.040439129,27.03643417,-54.11920929,5.204907894
1793,1.367543459,-1.085183263,7.179381847,16.26179695,-54.65636826,1.814751029
1794,1.656799674,-0.608847439,7.252786636,10.01314259,-60.47341537,-3.255199671
1795,1.461889267,-0.279958457,7.42386055,9.134410858,-70.26515198,-2.231673956
1796,1.454419851,-0.341670156,7.908779621,11.07709122,-82.48846436,1.007788301
1797,1.249923468,-0.447966278,8.06801033,21.77895927,-98.56274414,2.046765089
1798,1.033709049,-1.021887541,6.879033089,30.51132202,-109.2823486,6.355651855
1799,1.813187003,-1.06367135,6.995507717,33.98810196,-111.148201,5.034934521
1800,2.658591509,-1.026749611,6.501725197,40.34406281,-112.8717957,3.129524708
1801,2.226795912,0.162502557,6.02880764,50.51431656,-104.2982254,-1.684831738
1802,2.129088402,0.558464348,6.253013611,53.14533234,-94.11387634,-7.280454159
1803,2.811894417,0.571680784,6.679679871,58.76124573,-84.52037048,-14.61718369
1804,3.232893705,0.147010535,7.298836231,59.36737823,-76.0105896,-10.92042542
1805,2.829031467,0.033793882,7.341979504,48.94934845,-68.20897675,-1.713308096
1806,2.769661188,0.056072153,7.497001171,28.49540138,-57.59382248,2.44985199
1807,3.109499216,0.229393706,7.932152748,9.569781303,-44.46582794,0.723013401
1808,3.981430054,0.655258596,8.606352806,3.251930475,-34.82170868,-2.758774996
1809,4.585098743,1.230234504,9.279631615,-5.680167675,-39.97645569,-3.006967306
1810,3.963505507,1.174727798,9.626126289,-10.03303528,-39.99943542,-2.587506533
1811,3.711334705,0.897145689,9.526099205,-13.15625191,-38.19888687,-5.050066471
1812,4.225586414,1.311980486,9.392413139,-5.643432617,-26.23039627,-2.96619463
1813,6.338567734,1.145808578,9.267704964,-4.073322773,-30.82663536,2.991611958
1814,5.678224087,0.500754595,8.993108749,1.370333433,-23.192173,3.395123482
1815,6.360016346,-0.029560128,8.962173462,-0.498750299,-17.87533379,-1.408975363
1816,7.497586727,-0.260835856,8.777762413,-0.436600864,-14.65217495,-7.428541183
1817,7.862366199,0.066536963,8.687186241,1.41893208,-12.39810181,-10.61459732
1818,7.923671722,0.953722835,8.792412758,3.846992254,-9.184726715,-10.69048691
1819,8.405099869,0.955156684,8.725298882,3.776926994,-5.5837183,-9.44769001
1820,8.763072968,0.374810159,8.223444939,4.516736984,-3.374634266,-7.468467236
1821,8.431499481,0.328702301,7.706588745,8.691453934,3.924545288,-0.358097643
1822,7.374156475,1.840013981,7.334923267,8.217077255,15.66571999,7.384395123
1823,6.471543312,2.5468297,7.507006645,-6.524225235,37.95420837,10.87833786
1824,6.546664238,1.13307178,7.996599197,-29.44432068,62.77167892,17.68136597
1825,7.648382187,-0.797472715,8.93721962,-39.07207489,69.46997833,15.55097103
1826,7.275288105,-2.014487267,9.563965797,-36.85014725,71.4592514,3.611754894
1827,6.507122993,-1.950041413,9.868526459,-37.3572197,77.7155304,-7.897968292
1828,7.226072311,-1.040458441,9.920991898,-37.54605484,92.91436005,-13.50868225
1829,9.51391983,0.00287671,8.759971619,-29.28554726,93.74901581,-9.603779793
1830,10.86639786,0.585674822,7.722411156,-8.721493721,85.83072662,-1.713214397
1831,9.398347855,1.133819103,7.9885602,3.765363693,85.78728485,3.084662437
1832,8.323189735,0.753488958,8.537680626,-1.665682554,92.44346619,6.577955723
1833,9.206665039,0.795839071,7.825429916,1.835560799,83.47576904,10.88452339
1834,8.889557838,0.920973241,7.169877529,0.083287425,65.61403656,14.14077377
1835,7.23029232,1.020243168,7.413834095,-8.929857254,50.88912964,14.54291725
1836,5.343836784,1.345021605,8.48317337,-20.24680901,39.33975983,16.817976
1837,3.844983101,0.769982398,9.292227745,-27.54615593,17.94271851,21.29796219
1838,2.701819658,-0.117617637,8.437472343,-32.48212051,14.72840118,23.9410038
1839,1.871035099,-0.616812825,7.555399895,-41.99215317,67.31995392,23.26207352
1840,2.220953941,-0.673487365,7.875374317,-58.55545044,129.4663391,21.04468727
1841,2.731776953,-0.778560281,6.776479244,-57.86735916,161.4106445,21.15705299
1842,1.635652542,-0.745979071,5.915902138,-44.36183167,156.987793,19.95723343
1843,0.873457134,-1.44816494,5.393012047,-35.57509995,150.1488495,18.67316628
1844,1.108051062,-2.029930592,6.565719604,-27.16496277,155.5878296,16.88717842
1845,1.319537878,-2.038856268,7.67536974,-17.76762772,160.7996979,12.70645332
1846,0.947235942,-1.10829854,8.203838348,-14.91657448,151.5618286,10.15163898
1847,-0.328362584,-0.467142105,7.603841305,-14.35588837,140.9347534,9.981601715
1848,-1.617387891,-0.927243173,7.615243435,-8.739839554,122.450119,8.742407799
1849,-2.242450953,-1.481491566,8.207262039,-6.462175846,120.8180466,7.47056818
1850,-1.716400266,-1.683158517,8.802247047,-3.901159048,105.1332932,7.58925724
1851,-1.7753582,-1.919136643,8.767454147,-1.817929387,92.53112793,6.81911993
1852,-2.277035475,-1.506735444,8.312189102,1.438385248,81.31568909,4.822798729
1853,-2.419824839,-1.746271491,8.260480881,11.75264454,70.47916412,4.544395924
1854,-2.078979254,-2.102632523,8.195010185,2.538182735,62.17873764,1.871615887
1855,-1.743677855,-2.204084158,8.005703926,3.157592535,49.0922966,-0.998032928
1856,-1.970414996,-2.083723307,7.877696037,10.30688381,38.67850113,-3.177734137
1857,-2.287532091,-1.504306316,7.919327259,15.28990269,26.33633614,-2.535345316
1858,-2.436403275,-1.346249819,8.593866348,14.43814373,14.29318905,-1.525757074
1859,-2.456971645,-1.424433112,8.442239761,12.38198662,2.139730692,-1.885159731
1860,-2.701107979,-1.531952977,8.900732994,12.4609499,-4.101094723,-2.515655279
1861,-2.542459726,-1.176474929,9.255885124,12.92353725,-11.81511402,-2.460896492
