PacketCounter,Left_Hip,Right_Hip
3279,24.10024834,-12.62851429
3280,23.64690018,-12.49316216
3281,23.10961914,-11.80718899
3282,22.02835846,-10.15150928
3283,20.37360573,-7.556274891
3284,18.34046173,-4.432792187
3285,16.39510345,-0.722655356
3286,14.46215057,3.391587973
3287,12.15052891,6.939807415
3288,9.491721153,10.31731033
3289,6.737325191,13.79892921
3290,4.355373383,16.53299522
3291,2.561868668,18.39575768
3292,0.710368097,20.34052467
3293,-1.158461928,22.4751091
3294,-2.705315828,24.16477203
3295,-4.020686626,25.25881577
3296,-5.102613926,25.65684891
3297,-6.216285229,25.30738068
3298,-7.503992558,24.60556602
3299,-8.717292786,23.13541031
3300,-9.61469841,20.76976967
3301,-9.936306,18.27647972
3302,-9.610413551,16.15867043
3303,-8.93368721,13.75595665
3304,-7.851409912,11.2596283
3305,-5.985586166,8.676407814
3306,-3.745765448,6.116574287
3307,-1.791556716,4.186990738
3308,0.095950551,2.86686635
3309,1.84941566,1.440662742
3310,3.183447361,-0.248365238
3311,4.425361633,-1.776205301
3312,6.052307129,-3.201264143
3313,8.347995758,-4.824847221
3314,10.89126396,-6.551777363
3315,13.26372433,-8.096829414
3316,15.3822422,-9.622789383
3317,17.03680992,-11.13094425
3318,18.02050972,-12.05402088
3319,18.1588192,-12.21067238
3320,17.51307678,-12.27671623
3321,16.26899338,-12.27579212
3322,14.03493214,-11.53144455
3323,11.51199245,-10.17528248
3324,8.868638039,-8.300271034
3325,6.020306587,-6.123567581
3326,3.006871462,-3.808047771
3327,0.348633796,-1.522091269
3328,-1.906087279,0.870618403
3329,-3.924191713,2.928781986
3330,-5.77513361,5.305718422
3331,-7.370661259,8.072109222
3332,-8.563042641,10.58731174
3333,-9.081375122,12.67439175
3334,-9.09942627,14.82272148
3335,-9.073498726,16.84431076
3336,-8.774985313,17.56819153
3337,-7.780032158,17.56043434
3338,-6.101270199,16.79766846
3339,-3.823711872,15.26056194
3340,-1.168372869,11.93842506
3341,1.798770308,9.50431633
3342,4.88156271,7.247298717
3343,8.323051453,5.33038044
3344,11.99069691,3.265414238
3345,15.7934103,1.804763794
3346,19.53651237,0.71827817
3347,21.8000145,-0.834393978
3348,22.90888596,-2.8402071
3349,23.72585678,-4.948516846
3350,24.24273109,-7.31801939
3351,24.04070282,-9.742974281
3352,23.06866646,-11.92606068
3353,21.54044914,-13.62835884
3354,19.71969223,-14.57239532
3355,17.40886116,-14.68107033
3356,14.68466949,-14.28372097
3357,11.91888809,-13.54779148
3358,9.497015953,-12.47870541
3359,7.594386578,-11.01101685
3360,5.805588245,-9.357043266
3361,3.482102394,-7.624951839
3362,1.016902089,-5.497495651
3363,-0.874872029,-2.905068874
3364,-1.726235509,0.001062094
3365,-2.135001659,3.380883455
3366,-2.803883791,6.85760498
3367,-3.982299089,10.17432404
3368,-5.217774868,13.78681469
3369,-6.344423294,17.37907791
3370,-7.445556164,20.39116859
3371,-8.452189445,22.70157623
3372,-9.135460854,24.22214317
3373,-9.595333099,25.07985878
3374,-9.765763283,25.33943939
3375,-9.414474487,24.86308861
3376,-8.434832573,23.63460541
3377,-6.819532871,21.90365791
3378,-4.811304092,19.82120323
3379,-2.483397722,17.37467003
3380,0.112776108,15.31499386
3381,2.912307024,13.72400475
3382,5.624580383,11.37701511
3383,8.151442528,8.595597267
3384,11.11474895,6.585948944
3385,14.11096478,4.99102211
3386,16.99231339,3.319504261
3387,19.96721458,1.645819545
3388,22.88974571,-0.017383045
3389,25.47800255,-1.662394047
3390,27.60870743,-3.110061884
3391,29.15758705,-4.857144356
3392,29.90447426,-6.8539114
3393,30.0024395,-8.452856064
3394,29.72320175,-9.266906738
3395,28.69044495,-9.452719688
3396,26.89465904,-8.98755455
3397,24.72429466,-7.475768566
3398,22.18479919,-5.018103123
3399,19.62274361,-2.344900846
3400,17.23131752,0.692040503
3401,14.61780167,4.176975727
3402,11.91542244,7.226868629
3403,9.19127655,9.935697556
3404,6.881275654,12.53897762
3405,5.197455883,14.75031757
3406,3.470457792,16.71444511
3407,1.49383235,18.97515106
3408,-0.270329654,21.56406212
3409,-1.846092582,23.91981888
3410,-3.282322884,25.40598869
3411,-4.662018776,25.92043877
3412,-6.126780987,25.85175133
3413,-7.514606476,25.19810677
3414,-8.500374794,23.86180305
3415,-8.933689117,21.94371033
3416,-8.786797523,19.4845829
3417,-8.080815315,17.59599876
3418,-6.95105648,15.71537781
3419,-5.172132015,13.05872059
3420,-2.80045414,10.45829296
3421,-0.40822342,7.83259058
3422,1.449416637,5.032890797
3423,3.495249271,2.915118694
3424,5.629536152,2.153302908
3425,7.178206921,1.280287981
3426,8.405999184,-0.389288783
3427,10.05974388,-2.132694721
3428,12.17816257,-3.414238214
3429,14.47161198,-4.309019089
3430,16.69975853,-5.222782612
3431,18.74941635,-6.16230917
3432,20.39709663,-7.156429768
3433,21.57382965,-7.93307972
3434,22.34814453,-8.394331932
3435,22.76963043,-8.700554848
3436,22.41497993,-8.82463932
3437,21.52540207,-8.366404533
3438,20.39317513,-7.289457321
3439,19.28196716,-5.781421185
3440,17.81380653,-3.768013954
3441,15.44350052,-1.796233892
3442,12.5559864,0.332546681
3443,9.634839058,2.677843094
3444,6.783742428,4.871157169
3445,3.884646654,6.937796593
3446,1.432555199,9.188294411
3447,-0.585069716,11.50132942
3448,-2.451149702,13.45326138
3449,-4.053034306,14.7198534
3450,-5.125685215,16.14723969
3451,-5.741607666,18.52382469
3452,-6.026396275,20.46477699
3453,-5.88297987,21.53121185
3454,-5.325284958,21.84820366
3455,-4.366589546,21.70712662
3456,-2.896364212,21.25730133
3457,-1.262702107,20.4283638
3458,0.512444437,18.91862106
3459,2.520194054,16.04555511
3460,4.709922791,13.37479305
3461,7.187047958,11.26478195
3462,10.31826496,9.533214569
3463,13.9367342,7.809687138
3464,17.05037308,6.302307129
3465,19.58216667,5.251995087
3466,21.67826462,4.09612608
3467,23.237257,2.514647961
3468,24.29277229,0.547971368
3469,25.08058548,-1.548518896
3470,25.45116615,-3.642836094
3471,25.37537003,-5.680939674
3472,24.56475449,-7.485945702
3473,22.88160706,-9.044754982
3474,20.7519207,-10.38841915
3475,18.56999588,-11.21817684
3476,16.47908211,-11.64276028
3477,14.37964344,-11.66708469
3478,12.18673897,-11.26547909
3479,9.672253609,-10.51070976
3480,7.214081764,-9.563426971
3481,5.076344967,-7.900814533
3482,2.871004581,-5.590963364
3483,0.457180172,-3.037923098
3484,-1.83861649,-0.41489327
3485,-3.808660269,2.056393147
3486,-5.553936005,4.146589279
3487,-7.298780441,5.647004604
3488,-9.117588997,6.956896782
3489,-10.85444927,7.928818226
3490,-12.41398525,8.361275673
3491,-13.62996197,8.733013153
3492,-14.40717411,9.234109879
3493,-15.09483433,9.285439491
3494,-15.54343605,8.737008095
3495,-15.39136028,7.834330559
3496,-14.48276424,7.013799667
