PacketCounter,Left_Hip,Right_Hip
3412,15.5364809,13.20363903
3413,12.1477108,15.06036377
3414,9.070634842,16.97872734
3415,6.439572334,18.78014565
3416,4.630058765,20.51743126
3417,3.181312323,21.96554947
3418,1.684709191,22.94626236
3419,0.550490141,23.95998192
3420,-0.256909907,25.12452698
3421,-0.616164148,26.19122887
3422,-0.809942245,26.91054916
3423,-0.973061085,26.59107399
3424,-0.987702012,24.4288044
3425,-0.518686533,20.92148781
3426,1.182663798,18.00154495
3427,3.663875818,15.82932568
3428,6.305820465,13.97894669
3429,9.027309418,11.9703989
3430,11.67662621,9.362277985
3431,14.19406796,6.994785309
3432,16.80041885,6.217431545
3433,19.51962852,6.352959633
3434,22.46644592,7.040893078
3435,24.95783234,7.559557915
3436,26.32359314,7.695530891
3437,26.98815727,7.468535423
3438,26.99044228,7.204332352
3439,25.80647659,7.655040264
3440,23.9728775,8.416000366
3441,21.85025215,9.226006508
3442,19.33141899,10.42294502
3443,16.39068985,12.08969688
3444,13.65593243,14.07355213
3445,11.50641632,16.31900024
3446,9.57770443,18.69505882
3447,7.77922678,20.69687653
3448,6.201501846,22.25695038
3449,5.080539703,24.08978462
3450,4.262385368,25.54337692
3451,3.85670352,25.94968224
3452,3.66464448,26.24505615
3453,3.817535877,26.54408836
3454,4.265833855,26.80832291
3455,4.980196953,26.92353439
3456,5.926271915,26.94923973
3457,7.085231304,25.91526413
3458,8.716784477,24.34752083
3459,10.70958233,22.32618713
3460,12.72233105,19.97178459
3461,14.7521143,18.02216339
3462,16.97669411,16.83305359
3463,19.13113403,15.57907295
3464,21.35200691,13.35475636
3465,23.41587639,11.30471611
3466,25.26099396,10.40948963
3467,26.87964439,10.60050678
3468,28.2857933,10.2770319
3469,29.38669777,9.417075157
3470,30.30291748,8.556972504
3471,30.08871078,7.610963345
3472,28.42120171,6.732997894
3473,26.12327957,6.259006023
3474,23.89877319,6.16933012
3475,22.10068321,6.785730362
3476,20.70245743,8.283577919
3477,18.70584869,10.23657227
3478,15.9036808,12.88502312
3479,12.922225,16.00885391
3480,10.61776924,18.75340843
3481,10.11583233,20.84902382
3482,10.85607433,22.90132141
3483,11.34881115,25.46990013
3484,10.78666782,28.47452164
3485,10.23033619,31.31447411
3486,9.975614548,33.20549774
3487,9.917222977,34.32181931
3488,10.6146307,34.82185364
3489,11.25163174,34.61548615
3490,11.71236515,32.88157272
3491,12.2190485,30.54635811
3492,12.70732689,29.13955879
3493,13.37356091,28.4786644
3494,14.44507885,26.64008141
3495,15.77112865,24.22589111
3496,16.92883301,21.71484184
3497,18.20261765,19.57494354
3498,19.47592354,17.65438652
3499,20.78026009,15.55034351
3500,21.97215271,13.79784298
3501,22.85473442,12.70824528
3502,23.43286705,12.09122562
3503,23.72873116,11.20196819
3504,23.48651123,10.28121376
3505,22.99637413,9.392126083
3506,22.56234741,8.852391243
3507,21.22208977,8.618099213
3508,19.31907463,8.797299385
3509,17.34222221,9.126745224
3510,15.17309761,10.12256908
3511,12.77702236,11.94941139
3512,10.14495754,13.98684978
3513,7.736788273,16.12818146
3514,5.562159538,18.00349808
3515,3.473575354,19.67444229
3516,1.797991991,21.33737755
3517,0.480243146,22.87495995
3518,-0.610227525,24.24024582
3519,-1.35791409,25.2745266
3520,-1.612058043,25.89488411
3521,-1.554384947,26.1748333
3522,-1.42538631,25.78450012
3523,-1.328378916,24.20145607
3524,-1.057519317,21.49640465
3525,-0.117643259,18.33294868
3526,1.608239174,15.47029972
3527,3.840899706,12.8485651
3528,6.543020725,10.55063915
3529,9.182262421,8.436720848
3530,11.54380322,6.108073711
3531,13.68343163,3.493430614
3532,16.0092392,2.071160793
3533,18.78059196,2.370613098
3534,21.09140587,3.22947669
3535,22.43136215,3.996280193
3536,23.06930351,4.519176483
3537,23.45342445,4.699916363
3538,23.32445908,5.181316376
3539,22.35013962,5.97219944
3540,20.89294434,6.645122051
3541,19.0496788,7.203121662
3542,16.56691551,8.13807869
3543,13.79320621,9.949040413
3544,11.10362244,12.34485245
3545,8.656309128,14.33722782
3546,6.662121773,15.88700294
3547,5.096029282,17.35362053
3548,3.850304842,18.8139782
3549,3.043043852,20.11786461
3550,2.460899353,21.15307808
3551,1.996942043,21.63324738
3552,1.709462285,21.807827
3553,1.927819371,21.69200897
3554,2.743672609,21.28835678
3555,3.908165932,21.14810753
3556,5.055691242,20.94257927
3557,6.2736063,20.55317307
3558,7.732780933,18.7115593
3559,9.594465256,16.64154243
3560,11.82752514,15.13277817
3561,14.41907978,13.85751057
3562,16.75819206,12.26599693
3563,19.07390022,10.12796974
3564,21.42409897,7.753455639
3565,23.77325439,6.083280563
3566,25.91552734,6.27247715
3567,27.78512192,6.128121853
3568,29.48643494,5.18132925
3569,31.14927673,4.584035873
3570,32.26465988,3.501800537
3571,31.66434669,3.178867579
3572,30.04769897,3.223355293
3573,28.50820541,3.667182922
3574,26.71469498,4.658819675
3575,24.71334839,6.019157887
3576,22.59614182,7.84390974
3577,19.8783989,9.982301712
3578,16.90337372,12.04799747
3579,14.35795784,13.8715086
3580,12.82648087,15.27652264
3581,12.05123425,16.37230301
3582,12.09088898,18.3504467
3583,12.33374691,21.47052956
3584,11.94269753,25.0858326
3585,10.77445316,28.5826664
3586,9.919665337,31.00701714
3587,9.539552689,32.42425919
3588,9.758459091,34.37639618
3589,10.0514946,35.56649017
3590,10.82238102,35.40300751
3591,11.53056622,33.54955673
3592,11.74199295,31.47586823
3593,12.19807625,30.20062065
3594,13.06256008,29.54588509
3595,14.17805958,28.35939598
3596,15.52768612,26.51196098
3597,16.75394058,24.81456566
3598,18.11299515,23.09256554
3599,19.60277939,21.04356003
3600,20.99709511,18.72234726
3601,22.18509293,16.48247528
3602,23.02178192,14.65107059
3603,23.61322784,13.33127308
3604,23.79441452,12.46945763
3605,23.6095829,11.71593094
3606,23.15406799,10.73894596
3607,22.72278214,9.624811172
3608,22.43675232,8.931467056
3609,21.23458099,8.498648643
3610,19.42558861,8.182431221
3611,17.7608242,8.339970589
3612,16.14876938,9.26442337
3613,14.16831017,11.38460827
3614,12.2168417,14.27208424
3615,10.45667934,16.84409714
3616,8.827827454,19.26437759
3617,7.552910328,21.06441879
3618,6.395563602,22.18195915
3619,5.098972321,23.4005661
3620,3.520059824,24.6708374
3621,2.198142767,25.64000702
3622,1.457188487,26.93507576
3623,1.286724567,28.7122879
3624,1.199917197,30.05142212
3625,0.640194952,29.6180706
3626,0.140740454,28.15406799
3627,0.290263802,25.88184547
3628,1.064218163,23.61110115
3629,2.208876133,21.4112606
3630,4.083986282,19.0009613
3631,6.724316597,16.67978477
3632,9.488873482,14.47090721
3633,12.17187119,12.33426094
3634,14.77622128,9.756660461
3635,16.98528481,7.239825726
3636,18.97863007,5.937658787
3637,20.90633583,5.426609516
