PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
3813,4.784729004,0.961807728,10.0976572,40.97297668,-120.6757736,12.33656788
3814,4.53742075,1.26557374,10.19422054,39.00405121,-135.6261444,18.7110939
3815,4.065146446,1.180313826,9.858072281,32.99808502,-133.4430847,20.47070122
3816,4.024477482,0.423451066,9.995462418,26.30206299,-124.8151245,19.67516708
3817,3.991756916,-0.057583429,9.898318291,20.48043442,-112.4102402,20.26680374
3818,3.859916449,0.424574077,9.038426399,14.36679745,-89.63220978,22.87524033
3819,3.877408266,1.054599881,8.511888504,3.932978868,-74.25300598,25.00986671
3820,3.954211473,2.031845093,8.267988205,-6.940570831,-70.21775055,25.14635468
3821,3.448645592,2.913330317,8.422234535,-21.64538574,-64.35934448,23.30106544
3822,2.777502775,3.701634407,8.194055557,-25.06353951,-52.53472519,21.37509918
3823,3.547789335,2.57366395,8.299253464,-24.25663948,-41.96743011,25.43069458
3824,4.018321991,0.863832891,8.062587738,-18.6551609,-32.08911896,20.9447155
3825,4.223445892,-0.364334852,8.004681587,-9.572086334,-17.69826508,4.307101727
3826,3.775928497,-0.848211944,8.130084991,-0.474853426,-4.022458076,-14.01289177
3827,3.87582159,-0.312418073,8.208907127,4.792710304,14.17169285,-20.93925476
3828,4.323521614,0.820400178,8.180505753,6.577764511,30.70804596,-12.70384026
3829,4.616733074,1.951132178,8.068369865,11.29050922,31.67068291,-9.187692642
3830,4.871880531,2.222081661,8.18841362,9.063310623,36.88054657,-12.60317707
3831,4.764078617,1.650135994,7.617762089,-8.509502411,47.09948349,-11.8207531
3832,4.582197666,1.055066109,7.699001789,-25.91164207,59.09616852,-6.628530502
3833,4.499838829,0.691716313,7.488382816,-37.08846283,73.89645386,-3.842619181
3834,4.291896343,0.027604301,7.559678078,-42.4622879,84.93582916,-2.244262934
3835,4.157648087,-0.690508485,6.427868843,-36.22432709,94.98184967,2.648526192
3836,4.781523705,-1.539557457,6.152120113,-22.86800957,113.3028641,9.540018082
3837,5.47654295,-1.614762545,6.453206539,-14.72961044,130.8967896,8.717971802
3838,5.87682724,-0.659656227,7.302763462,-6.156656265,141.2185822,-1.869019628
3839,6.324965,0.104479402,8.324637413,-8.840651512,150.7838745,-12.9982872
3840,6.591098785,0.210409671,9.283255577,-26.02289391,159.7439423,-18.33582687
3841,6.207558155,0.405905426,10.32525444,-43.65003586,153.8186035,-10.8743763
3842,5.176568031,0.231598169,9.748044968,-48.30283356,141.0414581,0.048949704
3843,4.749104977,-0.281233698,9.013025284,-41.00770187,134.3643188,7.352035999
3844,5.151449203,-0.729502141,10.1830759,-46.15426254,126.8776093,7.015271664
3845,6.082924366,-0.729772329,12.21986389,-57.28436279,114.008522,2.995115995
3846,7.482918262,-0.867635906,12.91419792,-58.96690369,94.87850189,-2.767797947
3847,8.301537514,0.114507705,12.22093391,-38.01055527,93.75098419,-13.59393215
3848,8.364377022,0.337480932,11.40650368,-18.19278717,79.47076416,-14.76863289
3849,7.701364994,-0.093667313,10.05566597,-8.597143173,61.19630432,-9.596833229
3850,7.116918087,-0.988888562,8.417033195,17.61372948,61.99460983,0.877555251
3851,5.407824516,-0.972031832,6.072204113,84.90285492,36.28345871,23.8313942
3852,5.565237522,-2.498227119,5.328107357,151.8994598,-43.83306122,59.45621109
3853,4.920339584,-2.093844175,6.450766087,151.6526031,-127.7714615,51.93718338
3854,2.231124878,-0.00645484,1.818470716,140.9084778,-116.6934433,15.46394157
3855,-0.164623797,2.110262394,1.497651577,52.00834656,4.918019295,-7.275761127
3856,-1.600518227,2.039087772,4.244353294,-48.43235779,127.4643631,-12.61913967
3857,-3.680907011,1.878476024,5.557883263,-120.0214767,288.5588684,-57.87757492
3858,-3.958662987,3.344977617,17.66119194,-98.509552,389.4270325,-74.37584686
3859,-6.982431889,1.60797298,13.17337704,-118.3197098,52.7824707,9.334589958
3860,-5.140704632,-5.773925781,17.00818253,-97.68476868,-10.80163479,-5.21724844
3861,-1.090974092,-2.294768333,8.251867294,-8.26465416,-23.82008934,-2.354702473
3862,0.71599406,0.02157627,10.00537682,79.1074295,-8.823818207,-5.127182484
3863,-0.09418264,1.945423603,10.88939667,63.14204025,-18.59691048,10.44426727
3864,0.411270559,1.965784192,10.61271954,28.01538467,-29.51814461,10.16596031
3865,1.494614124,0.221191272,10.40504074,-14.91159058,-34.67879486,2.507035017
3866,-0.109414242,-0.324435771,10.03737926,-38.11556625,-8.927170753,-6.056828976
3867,-1.720658302,-1.111318946,9.928941727,-33.76015472,-0.353309453,-4.740014076
3868,-2.189965963,-1.808609605,10.24744606,-6.271084785,7.5651474,-0.786674976
3869,-1.823354602,-1.106706619,10.09130669,23.63811684,8.949071884,-3.279745579
3870,-0.392560661,-0.046806857,10.09270382,37.74291229,8.641680717,-5.051357269
3871,-0.14532131,0.946841478,10.40951443,29.80418587,0.097456641,-5.641836166
3872,-0.501321018,2.075623989,11.14217472,8.021524429,-18.89425087,-4.6376791
3873,-0.312704504,1.494918704,11.62053776,-5.080566406,-25.39318657,-2.141527414
3874,-0.36230287,-0.291356921,12.03376198,-6.119311333,-19.11112976,-0.248629242
3875,-0.475787759,-1.618951201,11.89249897,9.95626545,-21.32382584,3.969694376
3876,-0.262865722,-1.635238051,11.80362701,25.35060883,-20.85408401,4.737700939
3877,-0.674058259,-0.46868816,11.6783514,37.55931091,-8.45909214,2.172070503
3878,-0.825347543,0.707078695,12.02565002,36.49921799,2.379379749,2.230838299
3879,-0.519892335,1.188105345,11.46180153,27.3764267,2.537508249,4.750259399
3880,0.007838032,1.22411871,10.64344788,26.21529579,-0.226628184,6.322332859
3881,-0.055431198,1.145337582,10.4726181,29.18753052,-1.459589124,5.34441328
3882,-0.497698277,1.060757279,10.94618511,28.19714737,-1.057339907,2.309195995
3883,-0.573409081,1.263660431,10.93109417,25.02687645,3.707305431,-0.530792356
3884,-0.367697537,1.494300127,10.62485027,22.09445763,11.59265232,-0.043945082
3885,-0.02091351,1.530755877,10.8108511,12.46908379,13.80076694,3.624457836
3886,0.143700734,1.668062091,10.77702999,2.217728138,11.35361767,8.722602844
3887,0.1560141,2.033448935,10.62873363,-3.829888582,8.32938385,11.25173092
3888,-0.282889903,2.406639814,10.96231937,-30.45972061,5.493699074,6.061419487
3889,-0.351245135,1.440843105,11.35937405,-45.86262894,-9.23652935,-4.131546021
3890,-0.422878504,0.604852855,10.88264179,-46.75189972,-18.06530571,-7.965448856
3891,-0.714391589,0.699434102,10.78399563,-36.3285408,-23.67899895,-3.171404362
3892,-0.167970628,0.71914345,10.56987095,-26.88619041,-29.30550385,-1.884458423
3893,0.322637022,-0.038366508,11.06446075,-36.47024155,-32.45946503,-4.635663033
3894,0.683538675,-0.611435235,11.40255928,-48.02567673,-41.47244263,-5.311849117
3895,0.700538635,-0.768539846,11.24981117,-51.18332672,-48.71666718,-5.088788986
3896,0.858566582,-0.566088259,11.00335407,-45.67148209,-53.10048676,-5.901466846
3897,1.121992469,-0.364121139,11.11991215,-45.99056625,-63.9591217,-7.605904102
3898,1.327336073,-0.521552861,11.12174511,-46.78249359,-78.74723816,-9.256854057
3899,1.579809904,-1.108430028,11.22174549,-44.84550476,-93.22463226,-9.932195663
3900,1.933467627,-1.486692429,11.64724445,-37.28732681,-107.0461121,-8.393876076
3901,2.425149918,-1.511534691,11.83923435,-10.91133595,-123.1402512,-4.78910923
3902,3.140255213,-1.229752183,11.66155338,22.50535011,-137.758728,-2.01471138
3903,3.249945879,-1.628141522,11.40884399,44.22668457,-145.2931824,0.047272075
3904,3.456100225,-1.316524506,10.34072304,53.32835388,-144.7953033,-0.850957215
3905,4.180081844,-0.415499002,9.44527626,62.62382507,-149.974411,4.443705082
3906,4.951797009,-0.573092639,8.736487389,64.9413681,-156.9149933,11.21392155
3907,6.119112015,0.033193268,8.819191933,46.10292435,-164.4935913,5.89657259
3908,6.092329979,1.33430481,10.05767822,22.11274338,-167.3619232,2.405415058
3909,5.928808689,1.103098631,10.58261871,15.3379221,-175.5469208,3.064434052
3910,5.071542263,0.710482538,10.12243557,11.85581589,-172.9589386,9.779737473
3911,4.370448112,0.067408882,9.223154068,8.696702003,-157.5174408,10.91353512
3912,4.859835625,-1.195333481,8.409010887,14.01358795,-127.6093674,8.501209259
3913,5.280063629,-1.691357374,8.250523567,25.24565315,-94.80731964,1.879254699
3914,5.115962982,-1.178464293,7.983011723,30.32100677,-72.2904892,2.822580576
3915,4.534199715,-0.08726123,7.901719093,28.18167114,-61.34447861,5.766690254
3916,3.763480902,0.720548451,8.500070572,11.91557312,-49.24903107,5.749860764
3917,3.027104855,1.453890085,9.085535049,-7.16560173,-34.41981506,7.002518654
3918,2.818489313,2.255586386,9.009819984,-14.36537552,-25.73181915,11.98636341
3919,3.178222895,1.576484323,8.962282181,-4.542972088,-26.88373756,14.76246548
3920,3.569450378,0.510299683,8.606689453,9.888332367,-19.99028206,14.58028412
3921,4.07572937,0.177217901,8.409747124,13.14165497,-11.09483242,12.88797379
3922,4.639180183,0.087618344,7.294332027,10.12329674,-7.22829771,4.096382141
3923,4.798404217,0.469668359,6.973989964,-4.040961742,8.054888725,0.782288909
3924,4.324516773,0.31525445,6.894218922,12.32388973,4.86537838,1.574157357
3925,5.469545364,0.721713006,7.814958096,7.13297987,15.64159489,-11.24041176
3926,5.115671635,0.484152734,7.965707779,18.56433868,46.37791824,-15.44017887
3927,5.535527229,0.612229466,6.871050358,-2.40509367,79.38764191,-11.55369759
3928,5.082478523,1.162882924,7.578747749,-24.60625267,88.19519806,-2.29932642
3929,4.950660706,0.35327071,7.05254364,-31.14848328,98.36290741,2.35595727
3930,4.651183605,-0.572927594,7.116853237,-26.70677757,102.8018723,-0.551520944
3931,4.017978191,-1.188443899,6.434995651,-25.4399147,108.1592941,0.075150914
3932,3.674951553,-0.688691318,7.004036903,-16.68372154,126.6820221,2.580564022
3933,3.302396774,-0.075561874,7.539742947,-4.670556068,141.3195496,8.178405762
3934,3.470243692,0.311260998,7.897095203,-1.99903357,144.275528,13.57472324
3935,4.324149609,0.531515121,8.43119812,-9.70178318,144.3304443,17.23436928
3936,5.055922508,0.281068385,9.126031876,-17.45192337,149.3697205,16.49146652
3937,5.587649345,-0.32673955,9.338884354,-29.42980003,154.1824493,11.68129444
3938,5.205657482,-0.61411494,9.516834259,-38.57824707,162.2317047,5.87550211
3939,6.016729832,0.28874433,10.88869762,-31.71108627,164.1214447,3.663540125
3940,7.391876221,0.711404145,13.05626011,-43.22820282,139.3773804,15.16424084
3941,6.829211712,-0.042815726,11.50108528,-57.60750961,117.7306747,27.73747444
3942,5.787848949,-1.79016149,11.2338295,-56.93398666,86.08850861,23.69358063
3943,6.559506416,-1.917663813,11.72867489,-15.16633129,68.63990021,2.855596781
3944,8.214972496,-2.168100595,9.714979172,27.63568878,74.9512558,-3.984369516
3945,8.780218124,-1.958132863,7.96797657,14.59298611,92.81738281,-6.197052002
3946,8.101822853,-1.863048315,6.497438431,25.41378403,85.19612122,-5.657779217
3947,6.554299831,-1.950843334,6.39230442,35.24352646,76.0763092,-11.81512356
3948,4.22883606,-1.926239014,7.000595093,21.00979614,64.18783569,-6.4062047
3949,0.66033721,-1.955446005,5.336383343,8.406313896,79.27370453,-3.105051756
3950,-0.898640692,-0.596622288,1.071378469,41.89016342,48.42201996,-7.708927155
3951,-2.166050911,-0.01308547,6.396705151,79.13996887,22.96489525,1.333236933
3952,-2.757889032,-0.489663869,9.761134148,13.98974419,77.59638977,-3.245078087
3953,-7.797632217,-0.886595845,9.807992935,-14.15807343,81.26298523,7.097078323
3954,-6.453091621,2.443880796,11.48440647,-23.13869286,55.40028,24.70394325
3955,-5.39450407,-1.239643097,16.87906647,-26.36146736,9.966967583,-1.987045288
3956,-0.452771395,1.006843567,13.09719658,-7.525822639,-16.86817741,-32.33362579
3957,3.10789609,0.291788697,13.09463882,0.276836842,-33.68635178,-29.85354424
3958,2.389472008,1.140136242,10.39083099,6.95113802,-10.20936394,-7.738697529
3959,1.754034638,-0.390224218,11.54769707,28.65018082,-27.16792297,7.857188225
3960,0.320176512,0.042045757,10.63735676,13.38326359,-23.04077339,9.752178192
3961,-1.180030942,-0.354724407,10.62280369,-11.46148968,-17.56756592,3.629094362
3962,-1.432272911,-1.876472354,10.44702911,-12.5408144,-30.77424812,2.65484333
3963,-1.878791928,-2.981029749,10.64852333,10.41546535,-29.53813362,1.097495079
3964,-2.104672909,-1.258994579,10.92959595,44.3346405,-7.202604294,-2.533824444
3965,-0.799470901,0.382662475,10.72984123,59.21575928,9.056162834,1.375406504
3966,0.598925829,0.623513758,11.06062889,47.20744324,7.536110878,1.656745315
3967,0.40804854,1.119615316,10.66299152,34.90910721,-10.25358677,-0.224413127
3968,-0.029451255,1.436368108,10.85984993,25.177248,-29.04472733,2.237716436
3969,-0.669720173,1.356379032,11.64244652,13.82521915,-39.38382339,4.909331799
3970,-0.494522274,0.51929009,11.71959019,12.27180862,-41.53199768,10.50347137
3971,-0.063606516,0.231841922,11.30784607,15.87326717,-35.2721405,12.92335892
3972,-0.614734828,0.714321852,10.91896629,16.74918556,-30.94548035,11.90075302
3973,-0.968243301,1.19250083,10.92282772,13.15284157,-21.5645256,4.943415642
3974,-0.530431449,1.215541482,11.41715622,11.10864925,-14.48881912,0.3425062
3975,0.125697047,1.030392408,11.72665787,5.875954628,-13.34962463,1.03016901
3976,0.564421535,0.857259691,11.4610424,3.636648417,-16.77449799,3.008970261
3977,0.853920341,0.616363108,10.93062592,2.896097183,-22.20026398,4.449446678
3978,0.766779244,0.459218979,10.83365536,1.287156582,-26.05706024,4.799844742
3979,0.48234868,0.992634535,11.14794445,-0.653323531,-22.57728195,3.736540794
3980,0.323569804,1.595101595,11.06977844,0.755882084,-7.380025387,1.218460321
3981,0.204657674,1.546554446,11.02519035,-1.385909677,2.504371405,-0.50479424
3982,0.350714684,1.155672073,10.91082954,-8.138315201,-0.659136534,2.258515596
3983,0.7020998,0.647691429,10.96406841,-10.72694588,-7.934710979,5.495426178
3984,0.999671459,0.351526856,10.89027977,-9.358334541,-14.92460728,4.789362907
3985,1.075803638,0.041733451,10.7373991,0.205529422,-20.69049072,2.635870934
3986,1.194265246,-0.43684274,11.07427692,8.782304764,-22.10251427,0.554733694
3987,1.23646903,-0.118919313,11.23238754,11.39566231,-20.04550171,-0.207059845
3988,0.955247223,0.603077471,11.18305683,6.126986504,-17.10375023,0.731384158
3989,0.889858902,0.808588505,11.03489876,-1.368314505,-14.22753906,2.797459364
3990,1.216810226,1.013146877,10.67316532,-8.238343239,-17.94052505,3.169870615
3991,1.450797915,0.944872797,10.56492424,-13.79997349,-23.47250748,3.989380836
3992,1.247192025,1.061271906,10.64541245,-20.76200867,-31.58686256,2.814913988
3993,1.226285696,1.013516665,10.56301498,-29.65290451,-38.77275085,0.795024753
3994,1.493193626,0.5028736,10.51162148,-37.19976044,-47.81103134,0.714590549
3995,1.891270876,0.303531528,10.49055576,-45.86824799,-58.77735138,1.11805439
3996,2.460602999,0.226041168,10.22616386,-48.82435608,-74.92503357,0.954676151
3997,2.762011766,0.544375658,10.00729656,-21.40643501,-100.3290634,3.81603694
3998,3.453558207,0.233974546,9.220348358,13.22012615,-111.3773193,10.25614262
3999,4.29086256,-0.215565518,9.436680794,11.64223957,-115.8174133,12.32313347
4000,4.303747177,-0.798813581,10.20932198,18.49396133,-113.9186401,10.50601959
4001,3.902708054,-1.454411507,9.528927803,22.08858681,-113.8546906,9.678246498
4002,4.298915386,-1.698891997,8.569689751,25.81690216,-123.7941589,10.53280926
4003,4.713935852,-1.601982117,8.50388813,35.50534821,-145.4241028,6.901554585
4004,4.908918858,-0.615762055,9.207227707,32.85559464,-164.805191,6.249403954
4005,4.859014988,0.776934624,10.67633533,23.96624374,-186.3225403,7.650109768
4006,4.82285881,1.384030461,11.05102825,7.102983952,-197.2405701,12.38735771
4007,4.53199482,1.057269216,9.696092606,0.147583067,-172.2539978,9.753904343
4008,4.719554901,0.43301791,9.246479034,4.747835159,-139.9945984,6.673288822
4009,4.573869228,0.411398172,8.731365204,-2.867895126,-91.81645966,8.063055038
4010,4.533444881,0.788094819,8.384041786,-15.47565842,-62.39498138,7.597262383
4011,4.390855789,0.916287661,8.626337051,-23.08651733,-57.55239105,4.427983284
4012,3.959229708,0.992338538,8.73995018,-18.38644791,-60.4269371,5.023311138
4013,3.212057829,0.780438244,8.650958061,-12.18183136,-51.07182312,4.864027023
4014,2.976196527,0.81364584,8.862438202,-11.56089115,-42.26193237,5.976047039
4015,3.556579113,0.14238815,8.774597168,-9.22123909,-36.09806061,7.153009415
4016,4.420059681,0.37890029,8.205576897,-0.015745435,-22.99660301,0.694592118
4017,5.065760136,0.542272627,8.378494263,0.172744855,-1.157418728,-3.682715893
4018,4.583123207,0.10316553,8.183336258,-13.74617481,18.47601128,-3.572920561
4019,4.2934618,0.051406804,8.209083557,-22.86074448,28.68284988,-5.213201046
4020,5.221441746,0.494096994,8.765815735,-31.25527763,41.81504822,-10.56500626
4021,5.468361855,0.992569625,9.204554558,-51.56266403,56.3813858,-5.135701656
4022,4.934768677,0.993513167,10.29066563,-23.27754593,73.16191864,6.429652214
4023,4.408088684,-0.227457017,9.890944481,34.67508316,86.92494202,13.94797707
4024,4.886404514,-0.962962031,0.593265176,-2.843921661,97.9987793,15.56181622
4025,5.926827908,-1.925576925,3.0445261,-41.27840805,96.76662445,12.38758469
4026,4.923791885,-2.723036528,5.717485428,-48.61896896,123.8564377,5.514297962
4027,3.675884962,-2.620177269,5.679488659,-12.26798725,161.64888,-2.670953989
4028,3.903345823,-1.655640364,7.529313087,22.03192902,168.5074005,-1.125017762
4029,4.815066338,-0.515791535,8.36581707,22.41962814,161.9132843,5.495940685
4030,5.45000267,0.363086373,9.247721672,2.826437473,163.7758331,10.07846546
4031,5.934940338,0.633440971,9.619548798,-13.19229317,152.3942871,11.76390171
4032,5.535752773,0.290264547,9.710154533,-22.77467346,139.0670471,14.14165401
4033,5.264374256,-0.396088481,9.742195129,-27.65985107,140.0875092,19.3490181
4034,4.283499241,-0.6010167,10.74015236,-30.96894455,134.1725159,26.92885399
4035,3.971035242,-0.393865228,11.21676445,-44.11889267,120.6234818,32.32344818
4036,5.069663048,-1.135324359,12.33299732,-70.11521149,109.7442322,30.95667839
4037,6.762193203,-1.77001524,12.36155224,-55.17173004,79.72587585,23.8143425
4038,8.229150772,-2.308786869,13.29399204,-45.34544373,66.21227264,14.16072178
4039,7.763415813,-2.001480103,12.59365749,-45.346138,102.3950653,2.019945383
4040,6.736369133,-1.332241178,10.72451782,-10.87634754,120.4430084,-6.001090527
4041,6.116104603,-2.132522821,8.508846283,23.16424942,108.6245193,0.277512848
4042,5.258756161,-2.526717663,6.548192501,62.05777359,88.89525604,-0.479188621
4043,3.944181204,-1.641436577,4.414949417,91.19407654,71.31141663,-0.422021121
4044,2.176561356,-1.676403522,4.29765892,101.5169144,38.65996552,32.66991806
4045,-1.165385365,-0.709913015,4.059073925,140.1858521,20.57878685,37.12381744
4046,-1.149883628,0.44893378,3.852977514,108.1584167,9.77351284,11.86887264
4047,-2.849698067,0.407574236,7.063123703,25.05832672,96.21753693,-13.40546322
4048,-5.096056461,2.287940264,7.543188572,-52.35699844,183.4689484,-41.43886566
4049,-9.282345772,1.967929244,15.86664009,-81.82913971,92.97445679,-19.92749596
4050,-5.898608208,-1.094916224,10.66496277,-97.44107819,-2.564256907,5.403244972
4051,-2.356609821,-5.955905437,15.91975117,-74.29009247,-17.14841652,-13.54816628
4052,-0.05202394,-0.740142763,7.536355495,11.16801262,0.61105597,-18.2252121
4053,1.017974496,0.259473711,11.11809921,55.18421555,-29.68049431,0.624587178
4054,-0.899074852,1.040278792,10.65688419,21.64311028,-33.37976837,7.550795555
4055,-0.451613456,0.069682166,10.69339466,-1.065330982,-26.73024368,4.311243534
4056,-0.186062887,-2.231078148,10.59426975,-11.25769997,-30.60121155,-3.257287502
4057,-1.354629397,-2.737809658,10.37613964,-8.625386238,-24.44326782,-11.42365932
4058,-2.591693163,-2.017891645,9.413321495,24.50984764,-22.79899216,-11.44945812
4059,-2.49623847,-0.778787255,10.22720528,39.98540497,-4.875745296,-7.614590168
4060,-2.534444571,-0.17448847,11.14986038,24.84295082,-9.755679131,-4.529675484
4061,-1.231547236,0.102667198,11.32509995,11.73517132,-27.08996773,-2.364705801
4062,-0.658323288,0.290631443,10.94072056,4.38830328,-42.89786911,-2.291627884
4063,-0.987789631,0.194212735,10.66757679,22.66996765,-45.38760757,3.792980433
4064,-0.688557863,-0.538480937,11.22173786,38.31335068,-41.1268425,12.38667488
4065,-0.261583358,-0.892803192,11.55733871,52.45463562,-37.71141434,12.63771534
4066,0.187867999,-0.228776783,11.12526608,61.64810562,-42.49211121,9.095507622
4067,-0.154625475,0.901439428,11.11535168,56.79510498,-39.96615219,7.439900398
4068,-0.645730317,1.44467628,11.35389709,57.88677597,-30.32966995,4.76381731
4069,-0.344962478,1.082111359,11.85977554,57.56984711,-10.40045071,0.804747939
4070,0.277399719,0.65705663,11.86486149,44.45119095,3.117074728,0.206849605
4071,0.657660604,0.78454423,11.63465786,32.64559555,2.276657581,1.004636288
4072,0.395116836,1.246859789,11.36391544,22.1547451,-7.297104359,0.868220866
4073,-0.049903624,1.645444155,10.98896122,13.73073578,-17.97877121,-0.10377644
4074,-0.014354255,1.489589214,11.03494072,0.004431006,-24.27016258,0.993595421
4075,0.261750877,1.367617726,10.95012569,-12.70073223,-27.55130768,3.170862675
4076,0.437592179,1.201749206,11.12400246,-20.09760857,-28.49101448,4.148993015
4077,0.639556706,0.914073646,11.53501415,-21.78636551,-27.08310699,5.209236145
4078,0.784204125,1.002779126,11.46533012,-19.85086823,-20.68885422,6.88659668
4079,0.822885752,1.363936663,11.41981411,-22.5759964,-13.44087029,11.2354002
4080,0.790087998,1.846035719,11.42323017,-30.82985497,-14.70839214,18.39586639
4081,0.789910436,1.761482358,11.13493061,-35.61381149,-17.23938751,22.30817032
4082,0.793822408,0.898347795,11.23909283,-39.7352829,-18.5815239,17.3067627
4083,0.828556418,-0.101624869,11.31138515,-39.57192993,-19.13480949,6.664009571
4084,0.93743664,-0.908801913,11.57863617,-33.70402145,-20.48641205,-0.344780803
4085,1.236327648,-1.177559733,11.71760273,-21.66848946,-25.96976471,-3.284810305
4086,1.814753413,-1.001639366,12.6465292,-9.864647865,-36.80632401,-2.021371126
4087,1.714134932,-0.250912279,14.78700161,1.606271029,-39.81949615,-0.376925021
4088,-1.171432972,0.573660195,16.32799149,38.42404938,-98.84552002,6.142502785
4089,0.117249846,0.867962778,6.088176727,23.38793373,-202.5310822,3.923159599
4090,2.823034525,-0.007740333,4.89807415,-11.70310593,-167.8673553,-4.001122475
4091,4.082855701,-0.816032171,6.905224323,7.362362385,-133.7025909,-6.037199497
4092,4.81362772,-0.480421692,7.90990591,21.98591042,-122.7130508,-9.798388481
4093,4.619330406,0.651548386,8.340380669,32.54961395,-114.670723,-8.741127014
4094,4.698874474,1.338304281,8.681827545,30.62412643,-133.5074005,-8.475183487
4095,5.989266396,1.406020284,8.146643639,23.86407852,-145.4464722,-2.539469481
4096,6.127131462,1.065333009,8.285805702,17.98870087,-129.3852386,0.330987215
4097,5.427761078,0.830249667,8.694856644,6.549180984,-115.4399948,0.986417115
4098,4.709959984,0.314584553,8.884963036,-1.796897769,-138.6605377,8.053114891
4099,4.664663315,0.215307072,8.99925518,-19.86857224,-165.3004456,10.60874462
4100,5.189735413,-0.064327128,8.894762993,-17.04615211,-163.2638855,8.032932281
4101,4.653562069,-0.407974631,9.09681797,-2.229367256,-130.3402557,7.720925331
4102,4.778992176,-0.408671886,9.452252388,-5.54404211,-98.79811859,5.846929073
4103,5.159396172,-0.124873593,9.559833527,-4.111074448,-78.23210907,3.51890254
4104,4.941777706,0.569368958,9.889953613,5.998609066,-64.55029297,4.766772747
4105,3.900213718,1.591269851,9.757872581,17.2087822,-55.99396896,7.910462856
4106,2.957705021,1.996321678,9.466462135,18.11213875,-45.3552475,9.120043755
4107,3.207965136,2.072164059,9.533608437,5.956223965,-35.99833298,7.885702133
4108,4.080075264,1.205024004,9.263730049,-9.527026176,-33.27954865,10.39459133
4109,4.61344862,0.1409958,8.858350754,-16.09410667,-22.90774345,11.0871582
4110,5.50219965,-0.330237776,8.810874939,-19.85140419,-11.49324322,9.971992493
4111,5.21262598,-0.601109505,8.597031593,-28.09889412,-2.120245218,12.37155056
4112,4.610163212,-0.611237943,7.787376881,-25.41788864,8.336093903,11.44211674
4113,4.885588646,-0.891135752,8.420516968,3.361784458,14.67620182,0.251977921
4114,5.642169476,-0.215783745,8.63739872,-7.841031551,42.5734787,-11.34391403
4115,6.210067272,0.7114501,8.634888649,-29.32116508,65.72305298,-12.34929752
4116,6.676420689,1.047797441,8.9550457,-53.29665375,79.75553131,-4.620123863
4117,6.09104681,1.609141827,8.580856323,-40.82456589,84.99912262,6.557685852
4118,5.126449585,1.219659567,8.790426254,13.95415688,101.4836807,11.34984875
4119,4.601010323,0.438045859,8.799533844,27.89644432,97.93245697,18.02032661
4120,4.215024471,-0.646702409,4.256180286,-19.15506744,84.18052673,22.95294571
4121,4.441808701,-1.54150188,3.562569141,-43.88196182,126.0178223,13.94352722
4122,4.318241119,-1.870428205,6.336614132,-15.15116787,159.9168243,0.565759122
4123,4.119850159,-1.749417186,8.136202812,-10.86032295,163.6190948,-7.397630215
4124,3.975438595,-0.938467979,8.502626419,-10.17967606,165.8469391,-4.214333534
4125,4.488631248,-0.467196256,9.100266457,-14.09601402,162.6031189,5.411127567
4126,5.167721748,-0.108745165,9.198310852,-15.48209381,161.2529755,11.43074131
4127,5.526909828,0.231649876,9.699728966,-19.13103867,159.8798218,14.94837475
4128,5.6977458,0.19442974,10.1442709,-29.43532944,163.5728149,18.23606682
4129,5.812657356,-0.717545807,10.44930363,-44.21807098,175.7814484,17.7146225
4130,6.483194828,-1.509742498,11.15502167,-37.54626846,158.7776184,19.3287735
4131,5.65278244,-2.081862688,11.81387234,-40.85787964,137.9913025,16.92216682
4132,5.162805557,-0.773499489,12.49631214,-26.30296326,118.0221558,9.907954216
4133,6.271872997,-0.959398091,13.32729816,-4.410339355,105.1541443,0.995758116
4134,6.505310059,-1.011984706,12.94298363,3.500377417,108.6505966,-2.703526497
4135,6.600418091,-1.656333208,9.880111694,24.79683876,68.45969391,6.439858437
4136,6.532066345,-2.009975672,6.787865639,40.81869888,48.46760178,16.62287903
4137,5.219632149,-0.797996402,3.955547094,77.15748596,52.88699722,10.92810345
4138,3.458967447,-0.803302288,4.021326065,64.60437012,57.28785706,5.443623066
4139,-0.181828171,-0.618980825,2.956935644,40.14748764,79.12283325,-7.439780235
4140,-2.721172094,0.402415156,2.256410837,24.47731972,73.3140564,-29.92463684
4141,-3.672923326,0.43548426,5.916381836,-15.03015041,71.48893738,-40.52553177
4142,-6.52646637,-0.802591085,8.914025307,-78.84526062,34.59592438,-29.43101883
4143,-6.076154232,0.660053968,11.91513348,-87.17829132,17.75730896,-7.901041508
4144,-6.280807972,-2.094415188,9.76964283,-112.0475159,0.00738959,4.069461346
4145,-3.462528229,-5.706942081,14.4240799,-83.55512238,8.240413666,7.208003521
4146,-2.004920006,-6.623325348,11.81198597,-16.42658806,-24.2411499,8.608699799
4147,-0.337825865,0.87173003,8.676624298,88.92121887,-6.945558071,1.732043147
4148,1.22599709,1.241676688,11.88654804,86.98267365,-28.22773933,-2.762545824
4149,0.167771518,1.990423203,9.855890274,12.14835548,-25.07855988,-7.754260063
4150,-0.540780842,0.046827909,9.907763481,-32.00008774,-20.98723602,-2.954907417
4151,-1.523427248,-2.621535301,10.18111229,-32.45553589,-25.11886406,4.788348675
