PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
2904,2.67275095,-2.866325617,9.080090523,-25.06594658,32.77424622,11.96846867
2905,2.350284815,-2.420212269,9.332027435,-17.88406754,31.27974701,4.012068748
2906,2.265878916,-2.333825827,10.83744812,-17.02306175,26.73087883,0.947173834
2907,0.848584116,-3.20679903,15.95285225,-35.61470795,-6.85076952,-0.710851789
2908,0.362580657,-1.846580982,12.2531662,-54.73708344,-90.56776428,0.963498056
2909,0.655687571,-1.228497624,7.39268446,-11.25194168,-124.1602859,-5.359187126
2910,1.547419071,-1.519775629,7.208823681,28.37057114,-148.8139038,-14.49054909
2911,3.429542065,-0.896865964,6.725288868,10.45884895,-189.1281738,-19.89939308
2912,5.898575306,-0.643856764,6.594669819,-4.623498917,-218.0838928,-23.28692818
2913,8.453798294,-1.050087094,6.865757465,-15.87249374,-222.2481995,-27.78907394
2914,9.363986015,-2.62352705,7.484955788,-20.97091866,-219.2837372,-29.97672081
2915,8.646762848,-3.582503319,8.331935883,-9.77158165,-219.5537109,-32.70472717
2916,7.570709229,-3.526125669,8.789560318,-3.460594654,-226.5124512,-39.67538071
2917,7.499411583,-2.976634026,8.393816948,-5.431187153,-232.2164001,-44.78056335
2918,7.500149727,-2.9220891,8.681388855,-6.91438961,-226.3925934,-43.94083023
2919,6.393095016,-3.619754076,8.757606506,-0.147164211,-217.4042969,-46.51128769
2920,6.762333393,-3.743387938,8.795853615,11.29602623,-213.2133179,-56.29048157
2921,6.35721302,-3.411235332,7.505926132,7.997750282,-196.3190002,-44.93414307
2922,6.730050564,-2.957032919,6.813827991,18.49319267,-172.1843719,-45.81154251
2923,7.673123837,-2.761791706,6.186293125,9.686454773,-133.2305908,-36.27835083
2924,7.695824623,-2.587701797,6.047856808,7.29177618,-92.05447388,-30.88971901
2925,7.73306036,-2.757472038,5.763320923,-2.546874285,-49.44895554,-30.9615345
2926,7.945750713,-1.587478161,5.442245007,1.955397964,-22.33476067,-29.79713058
2927,7.724969387,-0.500027478,5.457995415,13.33492565,-10.93183994,-19.82601166
2928,7.196350098,-0.854602933,5.840846062,19.38358116,5.861334324,-6.27820158
2929,7.605977058,-1.259376764,6.056272507,16.45676804,17.36941528,2.22601676
2930,8.136049271,-1.877950191,7.118456364,9.288244247,28.0268364,9.047279358
2931,7.725069523,-1.854464412,7.530156612,5.867630005,34.35972595,15.58143616
2932,7.731242657,-1.803888798,6.742836475,15.2746954,40.74056625,15.70189285
2933,8.570882797,-1.996762037,6.571781158,3.373385668,65.03295135,11.48899746
2934,9.365800858,-1.552801967,5.795957088,-43.71841049,104.4345169,18.71672058
2935,8.037885666,0.294009835,2.114810467,-39.5025177,126.1316452,27.00804329
2936,6.220107555,0.935844541,0.440857351,2.969733953,138.4310303,30.86967468
2937,4.803895473,-0.543429852,3.739524126,8.734869003,147.3381042,34.32765198
2938,4.73738575,-0.896741748,5.141001701,3.328674555,152.8303375,38.39445496
2939,5.141939163,-0.399466217,5.720003128,6.666683674,165.2248535,42.47676086
2940,5.336075783,-0.455469519,5.698205948,0.682254434,167.906189,46.77112198
2941,4.884776592,-0.702495396,6.188114643,-9.580277443,165.9229584,50.36569977
2942,4.732430458,-1.273333073,6.120450974,-24.82773972,162.197525,51.46857834
2943,5.107791424,-2.146807432,7.01726532,-34.50228119,151.7729797,52.84992599
2944,5.726233006,-2.707397223,7.404500484,-30.77817154,137.9479675,49.5845108
2945,5.952755928,-2.817980289,8.371387482,-28.50172806,133.0794678,44.73144913
2946,6.283183098,-2.047157049,8.586714745,-38.56705093,126.895546,47.06252289
2947,6.57172823,-2.271690369,8.814927101,-48.3064537,122.6379623,48.93632507
2948,6.769843102,-3.426994562,8.687220573,-48.03149033,116.0439453,42.79608917
2949,7.865098953,-3.66135931,8.530473709,-24.05059052,99.07749939,32.71718216
2950,10.51929665,-4.160275936,10.43748379,-24.80508995,85.41139984,16.69935417
2951,12.32757854,-4.650697231,9.643647194,-30.87827492,62.34214783,13.57454777
2952,12.03700066,-4.670601368,8.613964081,-9.571041107,45.51056671,15.74529743
2953,11.5811348,-3.79153347,8.811317444,8.916814804,50.3429985,12.13138008
2954,11.66256428,-3.348823786,7.69702816,18.441185,59.44470215,9.364261627
2955,10.16590691,-2.037453651,6.092229843,40.45756149,67.82583618,10.25797939
2956,8.439640045,-1.941232562,5.033248425,45.50034714,20.8884201,15.3072052
2957,7.185959816,-3.778347969,4.424842358,19.2042675,-5.906748295,21.55922127
2958,6.44286108,-4.064177036,5.583328247,13.535326,25.3248558,23.12520027
2959,3.695556641,-4.085610867,8.975633621,23.34841347,89.085289,20.64881516
2960,1.103772879,-3.106941223,11.46018982,26.96100998,118.3095627,12.56052494
2961,0.433162212,-2.894155741,10.55178738,12.77287388,104.3730545,8.023953438
2962,2.00127697,-4.484453678,10.67952728,5.641695976,115.9689636,4.603076935
2963,2.392905951,-2.931838989,8.331274033,36.5477829,111.7266769,-0.711267292
2964,3.050043821,-0.99611932,8.396862984,38.67232132,93.49085236,1.328053594
2965,1.61180985,0.600141704,7.746286392,26.59764862,81.51961517,-0.389163047
2966,-0.131560296,-0.727600574,9.18070507,12.72798347,71.81376648,4.090079308
2967,-0.582420707,-3.609066725,11.64201546,-17.78904915,81.20423889,-3.88111639
2968,-0.36082691,-4.132650375,11.06910324,-26.30537033,85.39887238,-0.284891665
2969,-1.609353185,-3.887395144,9.181286812,13.25287724,77.25559998,10.24249935
2970,-2.345626354,-3.401699066,8.198468208,33.70616531,56.8955307,7.952458382
2971,-2.351707935,-2.365200758,7.637910366,34.76438141,37.67506027,6.482622623
2972,-1.418726683,-2.917922497,8.328474045,16.61314011,22.67545128,8.077360153
2973,-1.112099051,-3.149604082,9.044765472,8.182051659,17.22551155,7.395625591
2974,-1.614882946,-2.902556658,10.07744408,5.278344154,11.64381981,2.671648979
2975,-1.459444642,-2.175826788,9.639638901,6.693482876,2.999362707,-2.089849234
2976,-0.865003645,-2.087042809,9.398480415,13.9395256,-11.99788094,-2.989793539
2977,-1.047041297,-2.635669708,9.731814384,15.64659882,-23.33600616,-4.520596504
2978,-1.621991873,-2.78131032,10.18830299,7.481283188,-33.08460236,-7.6684165
2979,-1.410993099,-2.543293238,10.32388783,2.633476734,-41.78782654,-10.75766754
2980,-0.203856871,-2.345737457,10.33475304,0.500028372,-48.58090591,-14.2189579
2981,-0.096636221,-2.356216908,10.66803265,2.321063042,-55.94983673,-16.01918602
2982,0.040573925,-2.614565372,10.80753708,8.232998848,-64.49909973,-16.41312599
2983,0.166808784,-2.559993505,10.92461777,18.11838722,-69.47716522,-16.03886986
2984,0.709962547,-2.069352627,10.84657669,32.67565536,-68.92485046,-17.77072334
2985,0.667657375,-2.356603622,10.9436903,36.21961975,-72.38743591,-16.56096649
2986,0.656562209,-2.351986408,10.59657574,46.71890259,-82.77827454,-15.49482536
2987,1.003749251,-2.424236059,10.69025326,55.4749794,-88.58969879,-16.43823051
2988,1.834537625,-2.446404696,10.87425041,48.201828,-88.88276672,-17.92072296
2989,2.539088964,-2.427587032,11.03356171,34.10260773,-79.4289093,-19.06196785
2990,2.582345963,-1.791300058,10.9713459,25.11330032,-77.15756989,-18.66015816
2991,2.29660964,-0.828761101,10.87106991,19.81150818,-78.56910706,-18.5592289
2992,2.312519312,-0.984718502,10.90815449,18.02091217,-76.24117279,-16.50304031
2993,2.708287477,-1.281319141,10.76749706,20.12358093,-67.9786377,-16.78710175
2994,3.694859028,-1.322629809,10.28553677,14.73182201,-56.27787399,-17.6329155
2995,3.73409462,-1.615052581,9.952045441,3.461533785,-45.51292038,-16.22814178
2996,3.437279701,-1.741431594,9.800251007,0.976348102,-33.84366989,-16.79659081
2997,3.447266817,-1.506110072,9.863714218,3.530622482,-28.92681122,-16.80039215
2998,3.41651082,-1.428748846,10.20667362,8.418423653,-26.37258339,-14.28844643
2999,3.643352032,-1.629553199,10.36341667,8.935818672,-21.8085041,-12.59834766
3000,3.829532862,-1.69231236,10.57888603,5.912966728,-13.448596,-10.80533695
3001,3.713723421,-1.266672611,10.53423691,5.587503433,-8.995409966,-7.915333748
3002,3.661170959,-0.967730403,10.35834885,7.179012299,-8.292095184,-2.550545454
3003,3.612574339,-1.114426017,10.14407253,1.947500348,-7.443480492,1.918224931
3004,3.546483278,-1.442149878,10.02711296,-5.852893829,-5.897575378,4.281497002
3005,3.780138493,-1.626603603,9.623116493,-8.976096153,0.395383477,7.241955757
3006,3.565546274,-1.187258124,9.997280121,-15.47720242,7.804438114,10.00828552
3007,3.659892082,-0.710711956,10.13822556,-20.76293373,9.768815994,12.33356285
3008,3.927774668,-0.961725056,9.52870369,-22.84556198,15.81986618,14.6612215
3009,4.000026226,-0.890422583,8.880472183,-24.02128983,22.41994476,14.14694309
3010,4.053935051,-0.217948258,8.345227242,-24.36687088,28.21240425,13.30471706
3011,3.787048101,-0.160236031,7.938000679,-18.4202652,38.56200027,14.0155735
3012,3.072138309,-1.001495361,8.320615768,-12.75633335,49.08716202,16.61238098
3013,3.274835587,-1.400659323,8.916597366,-11.13557816,53.34185791,18.0104084
3014,3.618578196,-0.454421759,9.208815575,-22.19776917,66.32595825,14.39974499
3015,3.02685976,-0.888270557,9.011442184,-38.19064713,71.43978119,15.32353687
3016,2.866042376,-1.639494419,8.842707634,-39.00295639,66.79171753,18.39055824
3017,2.436807871,-1.574570656,9.254883766,-35.585289,63.12897491,15.98013783
3018,1.373964548,-1.169359803,10.32661724,-37.70944977,43.59599304,8.945957184
3019,0.758128285,-1.47784555,10.56498146,-56.24739456,17.2826767,-3.779386282
3020,0.896342695,-2.736670256,9.279017448,-59.39507294,-24.78229904,-7.647405148
3021,1.826151252,-2.688147545,10.71438885,-18.99862099,-65.23916626,-11.22397232
3022,2.38102293,-1.086756349,10.09749699,22.796875,-102.4511948,-16.91807365
3023,2.324390173,-1.473922133,9.767118454,44.95055008,-138.7404633,-24.27686501
3024,3.412238598,-2.338442564,8.487901688,47.10788727,-179.9508057,-28.1626339
3025,5.218548298,-3.036567926,8.704197884,40.29276276,-205.8217773,-27.44487953
3026,6.487910271,-2.16476655,8.80755043,33.71463776,-212.0581818,-31.34954453
3027,8.262064934,-1.246814013,8.539837837,21.50811195,-216.0825348,-36.46395874
3028,8.910470963,-1.613261461,8.498990059,20.93834686,-219.2003021,-34.23635864
3029,8.355924606,-3.035182714,8.799224854,31.55110931,-221.3960876,-32.11216736
3030,8.185487747,-3.447939873,9.222824097,43.89926147,-215.120697,-39.31605911
3031,7.979474545,-1.780051231,8.476556778,42.02744293,-211.342041,-44.11515808
3032,7.341423035,-1.523852944,8.347361565,28.01669693,-210.4537048,-33.20762634
3033,6.301364422,-2.316615343,8.536392212,13.4069128,-210.8356476,-32.52985382
3034,6.029557705,-1.982572317,8.133718491,7.518995762,-201.978714,-36.59704208
3035,6.814493179,-1.460153461,7.679184914,0.104896992,-184.2168427,-34.75080872
3036,7.243015289,-1.616477609,7.62951231,-7.348166943,-155.6288147,-33.70436859
3037,7.385620117,-1.93101263,6.541558266,-2.621909142,-115.7282791,-36.18638611
3038,7.769335747,-1.695086956,6.046873569,8.164827347,-78.13013458,-37.20594788
3039,7.97232914,-0.845021904,6.35039711,10.07634926,-48.51928329,-33.25025177
3040,7.911402702,-0.089919843,6.426496029,7.212605476,-24.94553566,-23.62332535
3041,7.791180611,0.48261568,6.7431674,5.148910522,0.171963751,-10.71426487
3042,7.926728249,1.048664093,6.688716888,-5.613530636,8.925682068,1.219613075
3043,8.070152283,-0.269210935,7.376933098,-35.05884552,6.26080513,20.3949852
3044,7.924360275,-2.32465291,6.820121288,-55.51189041,14.31455612,28.7788868
3045,8.32720089,-3.427910566,6.840862751,-54.16410065,40.56394958,28.86218071
3046,8.461657524,-3.094901562,5.269476414,-53.30889511,88.51363373,26.83190346
3047,7.564888477,-1.725750208,0.828145266,-30.56947899,129.4992065,31.37151337
3048,5.710235119,-1.328240395,0.910992503,11.22999382,133.9877472,28.14414406
3049,4.544303417,-0.367820442,3.185664654,19.0098362,145.5116272,22.55324364
3050,4.969459057,1.673873544,4.646001339,17.58898163,152.6897736,20.78328514
3051,5.542724609,2.107047558,5.781766415,4.048894882,156.6774597,25.75078583
3052,5.379036903,1.080289125,6.048568249,-11.54605103,159.3918304,32.72736359
3053,5.689325809,-0.23056215,6.29004097,-26.86351013,158.7198486,38.39711761
3054,5.888662815,-0.658093572,5.79341507,-30.31919289,158.7406921,40.88225937
3055,6.10321188,-1.257650733,6.035826683,-35.21656418,163.1733856,38.43455124
3056,6.050713062,-1.129462242,6.900105,-44.12925339,163.3849792,37.20357132
3057,5.91170311,-1.101675749,7.928030968,-54.05165482,158.5327301,36.7480545
3058,6.296469212,-1.771040916,7.801270962,-59.47079086,157.9205627,33.44792557
3059,6.42739439,-2.441793442,8.485967636,-49.71846771,153.8006287,26.48679161
3060,5.874847889,-1.611186981,8.380301476,-27.37062263,136.9686127,20.02596474
3061,4.833609581,-1.98197329,7.779619217,1.008277297,113.4608536,11.97968578
3062,7.120552063,-3.907400608,8.709224701,2.332373142,81.65193176,8.101770401
3063,11.31762886,-5.076691151,9.039582253,-53.36100769,69.31893158,15.63942051
3064,13.17041397,-4.706123352,8.949777603,-54.81693649,73.38638306,21.90033722
3065,11.2926178,-3.107795,9.227813721,-39.82879639,60.62428665,27.08709908
3066,9.267185211,-3.124622345,10.05846214,-20.26163101,64.01612091,24.85302734
3067,9.122839928,-2.365132093,8.948524475,3.604845047,48.44221497,22.64110184
3068,9.181842804,-0.689674497,5.720551968,7.428997993,-2.97539115,28.14098549
3069,7.384551048,-1.607997656,5.006951809,-1.067728519,18.58748817,33.11637878
3070,4.728619576,-2.528800488,5.803532124,-21.63490295,36.55054474,41.67692947
3071,3.77108407,-1.906837463,9.495856285,-28.79885101,75.23294067,41.56955338
3072,2.949054718,-2.214158058,10.69205379,-29.35847282,83.41574097,48.1982193
3073,2.165535688,-5.462303162,8.607105255,0.972818613,70.94786072,58.70111847
3074,2.145334721,-8.910039902,11.43677235,3.48192668,87.45908356,48.87567139
3075,2.526647568,-5.254034042,10.17946529,40.58697891,98.14198303,37.72809982
3076,1.930197001,0.328231275,9.555404663,57.99095154,84.8065567,34.39933014
3077,1.021419883,0.2080158,8.860043526,53.21683502,67.65761566,27.96604729
3078,0.483417034,-2.274456024,10.47375202,32.07077789,49.98843765,30.65798378
3079,0.018156484,-2.645318985,9.085513115,34.91598129,47.92019653,28.53222656
3080,-0.054520316,-3.18764472,9.502962112,39.66493225,49.94545746,17.21905708
3081,-0.477073908,-2.580611706,8.947085381,37.64489365,43.62548065,13.34058952
3082,-1.186231971,-2.473276377,8.846936226,28.79980469,34.89956665,12.0175705
3083,-1.412692904,-1.909667969,8.693829536,35.90648651,26.67146683,9.882527351
3084,-1.367584825,-1.715060472,9.498644829,38.77151871,23.05725479,4.53442812
3085,-0.647862613,-1.04639256,9.601653099,37.60183716,16.4320507,0.687231183
3086,-0.253012031,-1.728453755,9.131309509,34.38346481,6.380759239,0.492246181
3087,-0.11896953,-1.522442579,9.428567886,23.61662674,2.02037859,-2.953982592
3088,-0.640885532,-1.334967732,9.42926693,12.99251175,-3.539798975,-0.439738303
3089,-1.025301576,-2.016819477,9.742481232,2.228152275,-9.224270821,-4.403357029
3090,-0.744537711,-2.071917057,9.996582985,-5.89821434,-12.3270216,-10.38830471
3091,-0.515414834,-1.747638226,10.59271336,-7.801695824,-13.53664398,-10.49373627
3092,-0.062884316,-2.183082104,10.63414669,-5.458659649,-21.4874897,-9.867215157
3093,0.161823511,-2.395608187,10.63057327,3.530798435,-27.1931839,-12.05044746
3094,0.085557856,-2.252912283,10.88376331,8.726173401,-32.90921783,-15.31118584
3095,0.276088297,-2.295987844,10.59009743,15.70960903,-39.52032089,-14.53963184
3096,0.270052314,-2.079057217,10.67065907,24.24053955,-41.96253967,-15.01161671
3097,0.267257631,-1.611419797,10.83188343,20.56547546,-43.26750946,-14.44235516
3098,0.458148181,-1.603399158,11.00870895,10.41855907,-50.80307007,-14.41108799
3099,0.623748481,-1.362117648,10.9394331,2.047474623,-51.98239136,-13.9155283
3100,0.971767128,-1.010278225,10.83526802,-4.423700809,-54.95563889,-10.38176632
3101,1.149871826,-1.261133552,10.63846016,-10.61147308,-56.76223373,-7.599896908
3102,1.351302147,-1.736248016,10.58947468,-13.221241,-60.43936157,-4.654280663
3103,1.650453329,-2.073040247,10.5797081,-10.12772751,-61.86760712,-3.166689157
3104,1.593829393,-1.96689713,10.64564705,-8.07556057,-62.40136719,-3.263045788
3105,1.901974916,-1.980508089,10.7549572,-8.274323463,-64.14767456,-5.710672855
3106,2.365095615,-2.068818569,10.50550747,-6.697197437,-67.88825989,-4.650977612
3107,2.477228165,-1.977963686,10.36984825,-4.423144341,-65.81597137,-4.637910366
3108,2.855957985,-2.246803045,10.53132629,-11.36353779,-62.52539825,-5.511810303
3109,3.095582962,-2.29739356,10.40194416,-19.83596039,-58.02376175,-3.173846245
3110,3.237037659,-2.028539181,10.34060192,-19.00876617,-53.12060547,-3.146581173
3111,3.396002054,-1.902232051,10.22596741,-17.55404091,-48.53562546,-4.254059792
3112,3.435241222,-2.461609364,10.31770706,-15.99588966,-41.82123184,-4.045945168
3113,3.582706928,-2.916762114,10.28641224,-14.99877644,-38.23730469,-4.643962383
3114,3.807381392,-2.77139473,10.37143326,-12.30592728,-37.73770142,-3.855494976
3115,3.986599684,-2.514950514,10.36758137,-7.969505787,-32.24964523,-2.708444595
3116,3.942004919,-2.485015631,10.11918831,-2.778657675,-25.28661156,-3.332392693
3117,3.81708765,-2.685307741,9.974379539,0.120379925,-22.92162132,-3.616167784
3118,3.839551449,-2.943132639,9.900643349,2.957656622,-20.53784943,-2.794163704
3119,4.027861118,-2.595325947,9.313292503,7.424630642,-17.5285778,-0.647931695
3120,3.800549507,-1.962681532,8.365790367,23.49157906,-12.35236263,2.105561018
3121,3.496466875,-1.779234648,8.874913216,33.3524704,-13.57879448,2.991038799
3122,3.519145966,-1.294616342,9.262693405,22.91579628,-9.613114357,3.803647757
3123,4.15375948,-1.961238861,9.517827034,13.14184952,-6.467052937,8.630617142
3124,4.424952507,-2.448184013,10.20774841,-2.339496851,0.229003206,9.032744408
3125,4.073285103,-2.291306734,10.57090092,-18.90073967,10.65173817,5.410256863
3126,4.16938448,-1.852114558,10.3095026,-27.37162781,14.21090794,3.587352037
3127,4.677812099,-1.307917476,9.228425026,-28.90693092,14.92857361,8.031342506
3128,4.268725395,-1.937590957,8.370954514,-30.75832939,24.81606483,7.67855072
3129,3.750362873,-1.961405039,8.505563736,-43.10329819,31.52162361,5.12894392
3130,3.926644087,-2.044071436,9.332139015,-46.23295212,32.18177032,5.976368427
3131,4.299887657,-1.628997087,8.933346748,-38.89616013,38.17998886,9.361408234
3132,4.225587845,-1.350789189,8.363757133,-26.59156418,58.62762451,12.99071407
3133,3.50045681,-1.872199774,8.370259285,-34.75790787,64.0562973,17.52810287
3134,2.650494099,-3.109999657,7.885213375,-47.54841232,56.94861984,22.08470917
3135,2.85307765,-4.73500061,8.677376747,-29.92249489,51.13313293,27.7839489
3136,2.349865437,-4.332496166,8.973503113,-8.640667915,47.80294418,23.47385979
3137,2.380512238,-4.01391077,9.487120628,1.11721909,36.64740753,12.04653549
3138,2.212389708,-3.980629683,9.316392899,15.69270325,23.34528542,4.585711002
3139,2.19097209,-3.668736458,10.38376808,34.93145752,7.92070055,-4.23781395
3140,1.7618258,-2.887092113,12.93421555,27.35970306,-15.14505196,-15.2033968
3141,0.803733468,-2.915170908,14.49300957,-6.656233311,-65.10407257,-24.44211197
3142,0.563326001,-2.786885738,10.22030449,-8.680084229,-124.4676895,-26.40000343
3143,1.583062768,-1.43650949,6.920297623,66.47367859,-155.7209167,-26.19708252
3144,3.90517354,-1.226472974,6.953446865,54.73548889,-188.2616882,-30.38235092
3145,5.94978857,-1.581052184,7.152964115,34.70047379,-207.9046326,-35.29090881
3146,7.016602993,-2.696733236,6.12467289,30.15833855,-211.6809998,-39.46064758
3147,7.737298965,-3.176247358,6.685036182,34.95922089,-204.5248413,-44.35339355
3148,8.23650074,-0.94430089,7.449947357,33.4038353,-192.2393951,-47.26303864
3149,7.499594212,-0.180201411,8.178529739,24.590168,-190.510788,-35.25543594
3150,7.175226688,-1.41731894,8.59113884,16.29035568,-203.4115906,-33.88464737
3151,7.499448776,-1.973544598,8.80834198,8.05078125,-212.5656586,-24.31155014
3152,7.134575367,-1.689131141,9.00558567,14.40159416,-217.4857483,-11.32770348
3153,6.422243118,-1.921944618,8.987142563,3.862587214,-210.0437317,-9.384079933
3154,6.36220789,-3.44078207,8.150477409,-0.458684504,-187.4171753,-13.30976677
3155,6.841172695,-4.077536583,7.494660854,0.402409285,-152.7150726,-22.16097832
3156,7.181617737,-3.312204838,7.040198803,3.593582392,-119.4814301,-28.72170067
3157,7.478496075,-2.818193674,6.11137104,0.988212168,-86.68881226,-30.19360542
3158,7.524609566,-2.545037746,5.589030266,8.45957756,-57.13237,-29.88575935
3159,7.609478474,-1.935912848,5.954879761,12.02574158,-32.16915894,-27.52350807
3160,7.828469753,-1.256538033,6.308808327,7.26028204,-10.41953182,-22.21265793
3161,7.789887905,-1.490594029,6.309683323,1.909838676,10.84076595,-14.47706223
3162,7.784471035,-2.044816732,6.836612701,-3.863888741,30.12114906,-11.07090569
3163,8.033764839,-2.568353176,7.791010857,-19.63285065,31.86748123,-3.766898155
3164,8.179902077,-2.081284285,6.625018597,-36.75167084,41.99376297,7.626676559
3165,8.148061752,-1.171162605,6.016150475,-44.17258072,72.07530212,9.801935196
3166,7.871459007,-0.411986709,4.560314655,-53.10345459,94.5968399,12.50730896
3167,6.510697365,1.012975097,3.346158028,-28.06552124,103.9450455,21.60060692
3168,5.702014446,0.069986634,3.715055227,-0.596650541,112.8767853,27.35931778
3169,5.240422249,-1.352513194,4.335361481,13.2350111,119.137764,27.85805702
3170,5.563877583,-1.023516774,5.243320465,13.83856392,128.7045135,27.61047745
3171,6.04058218,-0.54056555,6.110572338,6.562892437,138.866333,31.54420853
3172,5.688971043,-0.38769725,6.189717293,-5.945937157,142.8607635,36.07529068
3173,5.693502903,-0.850608051,6.560473919,-20.42384148,145.4006348,37.66671371
3174,5.563500881,-1.320524454,7.311257362,-36.95541,143.8165436,38.95721817
3175,5.709616184,-1.413963318,7.199115276,-34.43397903,139.7323914,40.44485092
3176,5.749934196,-2.082771063,7.516026497,-32.98326874,131.1412964,42.94191742
3177,6.177978039,-2.767645121,7.288312912,-26.59313202,118.4245148,44.20702362
3178,6.944453716,-2.108637571,7.559300423,-18.2964592,117.6966629,42.91766357
3179,6.629315376,-1.560695529,7.663827419,-20.07584572,124.9322205,42.12130737
3180,6.00537014,-2.486249685,7.547275066,-25.60400009,121.7150116,36.0912056
3181,5.848064899,-3.278881311,8.294776917,-32.44348907,106.687088,28.34986687
3182,6.126628399,-3.215734243,7.534836292,-16.77116966,81.7877121,26.85103226
3183,8.673867226,-3.848047972,8.547067642,-3.671569109,64.06129456,21.28232002
3184,12.16152477,-4.570544243,9.55651474,-25.73756599,58.36234665,13.65941715
3185,13.50647163,-4.789919376,9.533366203,-41.72523499,56.70737839,13.22098732
3186,11.64175797,-3.462947845,8.955622673,-28.61255455,58.17750931,21.80446434
3187,10.09432888,-2.059187651,8.218297005,-2.610757351,57.50231934,22.85682869
3188,10.08418083,-2.285180807,6.450625896,19.71632576,38.55812073,23.57789612
3189,9.125701904,-3.262994766,5.480999947,25.91340256,16.65390778,26.72768402
3190,6.617046833,-4.09018755,5.107760429,16.36769676,14.64707661,30.26996422
3191,5.66271925,-4.001612663,5.317712784,11.1963625,29.97368431,35.74150467
3192,4.83334446,-2.790581226,9.788048744,-6.411615372,128.7996368,35.35295105
3193,1.061570644,-1.522239566,8.946679115,-7.230020046,143.7427216,27.71012306
3194,-0.168518722,-4.074737549,10.06285667,-6.81781292,116.3245697,28.9280777
3195,1.972873449,-7.126101494,9.496709824,-0.72788465,105.0850677,20.80659866
3196,2.964924097,-4.491163254,9.054994583,46.67070389,95.27468872,18.98532104
3197,2.161798954,-0.77990222,8.470569611,69.34791565,83.98297882,17.17613983
3198,0.228811383,0.560809553,9.215411186,54.75925446,82.41977692,17.90366364
3199,0.097084738,-0.734235585,10.54402065,17.64599609,80.01745605,25.69800568
3200,0.462604105,-3.392390251,11.31871223,-11.75403214,81.7869873,24.33075142
3201,-0.188473344,-3.026058912,9.82219696,-8.959395409,80.51399231,20.8063755
3202,-0.960140824,-1.09165895,8.679846764,-8.689796448,70.83496094,21.73237801
3203,-1.723112822,-0.898340344,8.948236465,-20.94032288,54.46116257,23.97930527
3204,-1.826908946,-2.042393446,8.440645218,-30.35579872,36.88750076,27.59074402
3205,-1.631064057,-4.198232651,9.589027405,-37.66265488,31.4700222,20.68264198
3206,-1.903046608,-3.583260059,9.133226395,-31.22192192,16.6269207,9.447288513
3207,-1.593891621,-3.407963514,9.350366592,-12.72669506,3.582796335,3.551356316
3208,-1.962139249,-3.883891821,9.68287468,-1.281987429,-16.8723526,-0.767875969
3209,-1.625241995,-4.007762432,9.04159832,13.52472115,-29.96107292,-3.050938368
3210,-1.376062274,-3.564249992,9.190229416,13.64686298,-32.82796097,-1.508511424
3211,-0.845943809,-3.857191086,8.913012505,3.44486475,-25.58542252,-1.977772474
3212,-0.316907823,-3.876066446,9.246707916,1.601976275,-27.10352707,-5.874025822
3213,-0.592886686,-3.658614159,9.357884407,-3.522341728,-29.69314384,-10.87059975
3214,-0.368838638,-3.662121058,9.770145416,-2.29453063,-33.78890991,-12.21894646
3215,-0.435659915,-3.595019579,10.33657265,-3.674590111,-36.95665359,-13.3625946
3216,-0.243761897,-3.536029816,10.27282143,-2.416209459,-41.64323044,-12.736763
3217,-0.096368469,-3.780167341,10.00280094,2.775339842,-48.54659653,-13.18405533
3218,0.26915741,-3.400757313,10.5396862,3.768878698,-48.62376404,-13.4636879
3219,0.663766682,-3.166751385,10.42046261,3.474188089,-48.04005051,-11.79557705
3220,0.741732359,-3.052287579,10.39435768,12.87512589,-51.74871445,-10.55317593
3221,0.815242112,-3.084112406,10.80973721,16.01736641,-55.6632843,-11.68739033
3222,1.040528178,-3.183310032,10.77258968,9.778503418,-55.1784668,-10.63631439
3223,1.448623061,-3.222034693,10.66685581,7.19148159,-53.27518463,-9.503851891
3224,1.499365807,-3.261472225,10.51199245,7.885417461,-54.663311,-9.500143051
3225,1.509856701,-3.686423302,10.31114197,11.00255108,-52.51328278,-11.16299725
3226,1.637390733,-3.692733765,10.33551311,16.09906769,-50.26718903,-11.11542988
3227,1.877023458,-3.532203674,10.54519272,17.6507988,-49.41382217,-10.83004951
3228,2.158107996,-3.219474554,10.30956554,20.2804718,-44.65750504,-11.53828526
3229,2.108635664,-3.066098452,10.2767849,25.32108307,-45.22253418,-11.49625397
3230,2.229690075,-3.082793713,10.45171642,20.3461647,-43.58241653,-11.83539295
3231,2.564566135,-2.806313515,10.13507271,15.23161411,-42.74840546,-7.414029598
3232,2.794462204,-2.887042999,10.73594475,10.34184933,-37.42927551,-5.674351215
3233,3.031830311,-2.753928185,10.3832016,0.554682672,-24.23118401,-6.604050159
3234,2.836980104,-2.744484663,9.803957939,2.962407827,-21.14534569,-4.610043526
3235,2.734313965,-2.939815044,9.961702347,2.492237329,-26.42657852,-2.569299936
3236,2.55742383,-3.088534117,10.04958534,2.646241426,-28.15466309,0.336852789
3237,2.57357645,-2.884857178,10.23863888,5.144618988,-27.28610992,-0.540589511
3238,3.174784422,-2.846994638,10.14930248,5.261255741,-23.24278259,-0.964582503
3239,3.483344793,-3.215572357,10.03056335,3.311941385,-11.81191158,0.74376756
