PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1867,3.363451242,0.894843459,9.314926147,-2.361952543,-6.681240082,-0.206528038
1868,3.365770817,0.970228612,9.237751007,-8.070462227,-6.516615391,0.727099955
1869,3.733627558,1.141669631,9.208525658,-14.18011093,-4.011182308,0.505921602
1870,4.430524826,1.224212766,9.174844742,-19.15820885,-7.244985104,0.639838099
1871,4.036056995,1.193723321,8.538162231,-26.57502747,-9.040678978,2.8081007
1872,3.462510109,1.102905154,8.196476936,-26.92363358,-16.23683357,9.109120369
1873,3.551716805,1.250593543,8.427852631,-24.16390991,-19.96912003,11.31276989
1874,3.861989498,1.353752732,9.156163216,-29.20257378,-18.53943253,11.67288208
1875,4.119070053,0.203908354,9.59394455,-20.65418053,-12.38541985,6.352072239
1876,4.554399967,-1.541332245,9.579646111,-26.26437187,-8.665901184,4.427929401
1877,4.337120533,-2.527225494,8.87802124,-40.11611176,-17.45083237,-1.882558942
1878,4.653815269,-1.030553579,8.500159264,-52.96387863,-24.68034363,-11.10839081
1879,4.460321426,0.784301996,8.214092255,-62.4058876,-35.23065948,-17.80416298
1880,4.766178131,1.726645708,8.419463158,-48.11722183,-41.49864197,-16.65019608
1881,5.169014931,0.844697773,8.240605354,-8.97490406,-35.38460922,-14.63457203
1882,4.741736412,-0.211149022,9.521027565,7.78804493,-46.32907486,-7.508345127
1883,4.126272202,-0.178860739,10.08159828,24.3402729,-70.11073303,-6.873033524
1884,4.630507469,-0.762680411,9.757616997,39.21520615,-92.66113281,-4.42881155
1885,4.968921661,-0.498494536,8.878446579,19.32402611,-95.19687653,-6.126890182
1886,4.449668407,0.148186907,8.396053314,7.511460304,-91.1477356,-9.771611214
1887,4.603323936,0.552074611,8.084890366,7.275914669,-92.61358643,-9.533493042
1888,4.849050999,0.632533073,8.495094299,12.55670738,-96.69004822,-3.846336603
1889,4.90232563,0.289687157,8.234869957,18.88161278,-103.0580139,3.15070796
1890,4.412853718,-0.11004477,7.539019585,25.55674553,-100.6311646,9.523171425
1891,3.673214436,-0.31782943,7.607377529,23.59708977,-89.45520782,10.0268898
1892,3.82469368,-0.153031603,7.751944542,17.12338257,-79.7148056,7.869309425
1893,3.953574657,0.457177371,7.594759464,11.1088419,-70.04088593,6.158164978
1894,3.891581059,0.701988518,7.66009903,8.194513321,-60.54500198,5.828189373
1895,3.862952709,0.607218385,7.710656166,5.213478565,-49.32859039,5.385059834
1896,3.927451849,0.456964582,7.875988483,0.493808925,-37.17133331,6.163233757
1897,4.139872074,0.258185655,7.812861919,-11.51935196,-23.2158165,6.340625286
1898,3.790582418,0.422931939,7.581973553,-31.24856949,-6.206709862,2.031100988
1899,3.6532197,0.281505227,6.245958805,-48.09958649,16.71175385,-0.238904655
1900,4.080366135,-0.677266836,5.847161293,-45.01210785,34.2590332,3.143156052
1901,4.518242836,-1.857014298,6.361879826,-33.08168411,50.98669052,8.419589043
1902,4.16125679,-1.893315077,6.934130192,-26.61666679,68.45137024,8.74905014
1903,2.82749176,-0.834086835,7.502047539,-17.3895874,82.58087921,1.38171792
1904,2.805639267,0.672506154,7.799918175,-10.9317131,96.73221588,-4.765210152
1905,3.119403839,0.845777392,7.416566372,-6.327775955,108.0987244,0.260754436
1906,3.159208536,-0.009256465,7.179407597,-0.807628393,109.7623367,7.536159992
1907,2.777403593,-0.567361057,7.222500324,6.360570431,107.740097,12.41243649
1908,3.448384762,-0.478717178,7.580974102,15.98767853,102.4425049,17.07176781
1909,4.308068752,-1.149596572,7.942007065,25.0636425,97.92805481,21.90132713
1910,5.036567211,-1.658555269,7.537333488,34.09183502,91.65894318,23.16410828
1911,5.247947216,-1.527808547,8.218624115,39.30480957,77.91836548,25.11663818
1912,5.300398827,-1.225898743,9.499875069,28.33437347,43.13399124,19.65786552
1913,6.070622921,0.099702746,9.779737473,5.220843792,18.00376892,11.97820282
1914,7.787499905,2.077931643,9.712144852,-9.02721405,0.735923827,11.50580311
1915,9.631591797,4.07009697,10.26675701,-21.28304863,-0.023794252,14.45661449
1916,11.02381802,1.126149416,10.44803047,-22.49633789,-0.250070035,-1.722751498
1917,13.58360291,-2.058421612,10.04631233,23.63418388,-22.52341461,-24.51800156
1918,13.67959785,-2.413738251,9.421196938,52.39748764,-40.12177277,-20.21733093
1919,11.43257332,-2.256356478,7.516579628,47.01883316,-19.9336338,-18.19045448
1920,10.64263153,-0.436003864,5.828347683,33.22999573,28.97091675,-31.91221428
1921,11.34186649,-0.751551569,4.323598385,32.17074966,58.62469101,-32.00843048
1922,11.02938557,-0.688752592,2.557065964,33.43421555,60.11883926,-20.58102417
1923,9.2692976,1.412142873,-1.194741249,-13.04484177,0.778390646,-19.06027794
1924,7.41642046,3.621369362,0.524801552,21.28985786,-29.55990219,-23.58472633
1925,6.075944424,1.428816915,2.133925438,1.595395803,-45.87488937,-12.78441143
1926,3.073344946,0.538414299,6.880410671,-3.812797308,-32.12645721,-2.054607153
1927,-2.826116562,-0.307458073,11.1627655,-5.203978539,10.87620258,-2.829116583
1928,-4.661548615,-0.247341037,10.28988934,-6.035300732,23.61434174,-6.693343639
1929,1.202243447,-0.47562322,10.10926723,8.547758102,15.64787674,-7.358141422
1930,9.341529846,1.232251883,9.610984802,23.37401962,10.88001156,-5.061772346
1931,11.43975449,2.797455788,9.981536865,7.553859711,7.007169247,-2.652413607
1932,7.108513355,2.021256924,11.07156467,5.784673691,5.201127052,3.195857048
1933,2.557785273,0.595689297,11.63349056,-6.130572796,13.83242893,9.454957962
1934,0.775136292,-0.054386195,10.46207714,-17.5790081,16.51817322,7.401362896
1935,2.02071023,-0.455187231,8.597942352,-13.100317,6.909178257,6.099419117
1936,3.062037468,-0.955931664,7.618096828,-6.798713207,-0.910249949,5.130577564
1937,3.50184536,-0.086312711,7.70310688,1.578939915,-7.58900547,2.397253036
1938,4.057260513,1.367805481,8.373207092,4.65725565,-10.2937746,2.195912361
1939,4.332447529,1.677049875,9.002788544,-0.964318573,-8.859564781,6.595138073
1940,4.520870686,0.895136297,9.029410362,-9.810746193,-5.807106972,10.03168774
1941,4.619566441,-0.242647797,8.917185783,-9.596763611,-4.073843002,7.279626846
1942,4.298695087,-0.419902086,8.906601906,-2.464915514,-7.895539284,0.424588263
1943,3.510570765,-0.115063563,9.12983799,7.92837286,-13.12326527,-4.69254446
1944,3.544814348,0.456617475,10.32904434,15.70364475,-8.752087593,-5.00579071
1945,4.083761215,0.964069545,10.85511971,18.29100227,-1.905599713,-0.360857695
1946,4.383321285,0.988544524,10.36776352,23.85650253,-4.341963291,-0.938476741
1947,3.965626717,0.809129059,9.151813507,21.1743145,-17.68520737,-2.814369678
1948,3.483030558,1.326202631,8.706555367,13.39839745,-31.11393356,-1.412674308
1949,3.910288811,0.733682871,9.021903992,-0.460607618,-31.74622154,2.514913559
1950,5.012706757,-0.264140517,9.207424164,-0.909393787,-25.56513214,1.014053941
1951,5.418070316,0.123357326,8.821690559,3.762890816,-22.42143822,-4.503412724
1952,5.144310951,0.70421344,8.535282135,0.210005417,-24.23773766,-7.57836628
1953,5.496488571,1.070014238,8.221618652,-1.771825433,-21.49403381,-5.579211235
1954,5.316905975,1.134741545,8.273477554,-3.563702822,-15.22732639,-0.535433948
1955,5.455787182,0.945365787,8.652558327,-6.955430508,-16.9846077,2.944714546
1956,5.572282791,0.592785418,9.648181915,-7.677535057,-19.78364182,5.191107273
1957,5.549588203,0.375872403,9.896961212,-9.795249939,-20.78547478,4.064826488
1958,5.836597919,-0.064061023,9.566734314,-12.51987648,-23.25636292,0.979387105
1959,6.041303635,-1.079940915,9.019446373,-2.657248497,-28.16055489,-3.604984999
1960,5.423418999,-0.931940675,8.848022461,6.620248795,-32.4449501,-4.878674984
1961,5.50154686,0.144693941,8.561457634,2.136209488,-42.81415176,-5.502323151
1962,5.920944691,0.193308532,7.210882187,-2.53643465,-49.60841751,-2.15076828
1963,6.572659016,0.336186469,7.193133354,-21.99129486,-51.4436264,2.87534523
1964,6.65680027,1.008069396,6.449435234,-35.99512863,-58.37242126,2.000967264
1965,7.1653409,1.605043292,6.47698164,-21.10024834,-56.13776779,0.510281861
1966,7.526517868,1.233961225,6.463959694,1.857428312,-47.12680435,2.491206408
1967,7.055952072,0.331581742,7.1667943,38.2555275,-35.44691086,5.239710808
1968,6.532159328,0.489633203,7.626708508,58.53004456,-34.72587204,10.88070679
1969,6.235749245,0.247164503,8.15903759,45.24327087,-47.66991425,13.76524448
1970,5.998921871,0.61724335,7.884304047,26.90115547,-50.60368729,11.34372616
1971,5.430676937,1.107424855,7.23707056,20.45879555,-41.85802078,7.519288063
1972,5.1720891,1.319107175,6.641927242,24.58634377,-33.9744873,8.590380669
1973,5.711711884,1.18502593,6.32976675,18.42006683,-35.69679642,8.826296806
1974,5.542806625,0.72079289,6.838686943,12.00501537,-48.14783096,7.35986805
1975,4.565979004,0.445821434,7.335222244,6.81986475,-56.85685349,6.082440853
1976,4.00343132,0.875763476,7.447638035,0.75917536,-56.24359131,5.222353935
1977,3.516435623,1.540683627,7.412073135,-3.539542437,-52.15395737,4.373532295
1978,3.531841516,1.488144636,6.963358402,-7.690067291,-45.19592667,5.750997543
1979,3.763953447,0.829016089,6.791563988,-6.537138462,-37.97125244,7.836548328
1980,3.915716887,0.191050962,7.057793617,-6.86170578,-30.73426628,6.861546516
1981,4.273952007,0.050117347,7.170762062,-6.451209545,-20.06596947,6.328184128
1982,4.587955952,-0.136399209,7.191981792,-10.05168533,-7.189284801,7.253514767
1983,3.839454174,-0.197304815,7.018930435,-7.716805935,14.43227673,8.629484177
1984,4.001331329,-0.473165512,6.509631634,-9.122397423,32.61050797,6.947582245
1985,3.991244316,-0.316251546,6.381465435,-14.39454746,46.14452362,2.972051859
1986,4.200716972,-0.590497375,6.757324696,-17.40599442,57.39059067,-0.746581197
1987,3.576011658,-0.490365922,6.693140984,-21.30241966,67.5630188,-1.201218486
1988,2.969811678,-0.638044059,6.814083576,-18.72071648,81.01364136,-1.572466135
1989,3.425314426,-0.19464612,7.265792847,-21.75429535,85.65142822,-4.701699257
1990,3.771192074,0.289045215,7.45704031,-27.90350533,83.11759949,-5.527588844
1991,3.824883699,0.095208652,7.545464516,-23.83672905,79.13828278,-5.579528332
1992,4.224408627,0.050204683,8.017804146,-10.08590698,79.11247253,-6.224091053
1993,4.052685261,-0.117402919,8.600813866,-14.38155556,73.10282898,-3.648113728
1994,5.044710159,-0.020557113,8.605705261,-16.89092064,69.70038605,2.165778637
1995,6.228213787,-0.045353971,8.494060516,-24.071661,57.02725601,9.118496895
1996,6.272038937,-0.058861107,8.446196556,-36.70542526,33.24729919,16.45764351
1997,6.439469814,-0.419847667,8.490046501,-41.66430664,7.950175285,22.17807961
1998,8.104227066,-0.21426858,7.589674473,-34.26112366,-9.365200043,22.72726631
1999,11.5105648,0.4128066,9.598463058,-21.15400314,-4.974421024,16.07257843
2000,14.09627247,0.251207769,11.64659023,-15.79603481,1.778848529,-5.131535053
2001,17.18668175,0.031158227,8.952339172,4.144977093,-40.12176895,-18.92858315
2002,16.87524986,-1.15949297,6.990951538,5.219886303,-81.84442139,-12.92053699
2003,13.63539505,-0.465428621,5.128136158,10.71014595,-93.70888519,-13.61677361
2004,11.42861843,0.657464683,3.391791105,-2.56409502,-60.00562286,-7.47146225
2005,12.22384548,0.459066391,2.616692781,-7.068846226,-17.2896328,-7.655595303
2006,13.21599865,-0.938215852,2.222676039,-22.9461689,21.2788105,-9.280374527
2007,11.52568531,0.112663716,2.538125992,-27.99833488,38.16584778,-7.384034157
2008,7.016870022,2.581853628,4.569117546,-61.62401581,57.03850555,-4.44618082
2009,2.784632444,2.083741426,4.772222042,-97.77509308,41.97288513,-1.876128078
2010,-2.173342228,-2.376506329,3.30387044,-73.78368378,45.0353775,3.659363985
2011,-0.569725454,-7.336251736,5.723727226,-38.87839508,51.4333992,6.943712234
2012,5.03214407,-6.388097286,7.165013313,0.719510257,41.60574341,10.9729557
2013,8.595641136,-0.337186456,7.312889099,25.15610695,36.7990036,-0.375766516
2014,8.311120033,2.029110909,8.768980026,17.90268898,44.73209763,-6.057581902
2015,6.318592072,0.401402235,8.579415321,6.114548683,53.10378647,0.500931799
2016,3.64133358,-1.768346786,9.611746788,4.13354063,61.00938797,5.580369949
2017,1.430473566,-2.594295979,9.493964195,1.532037139,58.86572647,14.16018486
2018,2.155764103,-0.537348568,8.783880234,-19.17421532,42.83787155,20.50842285
2019,4.291121483,0.665869474,8.243255615,-45.7768631,29.79255104,19.74032021
2020,4.531651497,-0.28354457,7.745485306,-57.79248428,19.81957245,21.16729355
2021,3.165076494,-1.799632072,8.119882584,-54.54928589,12.52059746,26.07720947
2022,3.132130146,-2.696062326,8.607391357,-38.89420319,9.252524376,23.57894325
2023,4.459635258,-2.771341324,9.032017708,-27.19355583,8.299543381,20.54461861
2024,5.470184803,-2.031613827,9.228973389,-21.77236748,9.147403717,16.65659523
2025,4.513336182,-2.212313414,9.607730865,-26.91835594,15.1908741,15.35461521
2026,3.284087658,-2.468395948,9.351359367,-22.71033287,12.62109756,11.17894459
2027,3.632936716,-2.478593111,9.199796677,-27.96269226,14.04204178,8.000214577
2028,3.458476067,-3.002895594,9.049367905,-31.32376671,6.558136463,2.402089357
2029,2.897415161,-3.000611305,8.775086403,-11.90486717,1.867711425,-5.949104309
2030,3.567535162,-2.437425375,8.567195892,5.622228146,-1.800919652,-12.37155628
2031,4.349836826,-2.31666851,8.98067379,3.072672844,-4.888978958,-7.469369411
2032,4.382076263,-2.583089113,9.278181076,-2.908565521,-0.343427896,0.299559712
2033,4.06552887,-2.984946489,8.988019943,-5.991670132,-0.861342549,4.363963127
2034,4.012079716,-3.461467505,8.639539719,-9.68520546,-7.142964363,5.498851776
2035,4.013044834,-3.920661211,8.809810638,-11.97023201,-7.676502705,4.690822124
2036,4.515864849,-3.776665688,8.599295616,-12.46616936,-6.710940838,-0.350151449
2037,4.508342743,-3.018093348,8.541060448,-2.708325863,-9.844423294,-2.978309631
2038,4.156516075,-2.483006954,9.218081474,-1.381677032,-8.248480797,-0.678006589
2039,4.100071907,-2.315112829,9.266709328,-9.04027462,-6.379818916,3.500508308
2040,4.298173428,-2.574679136,9.008488655,-13.45070362,-10.60167217,7.307727814
2041,4.234889984,-2.909884453,8.450975418,-15.70768166,-13.53424931,9.995022774
2042,4.223258972,-3.416874647,8.187964439,-8.870060921,-14.6315937,9.569641113
2043,4.323035717,-3.264297009,8.144487381,0.532379568,-13.5197506,6.712062836
2044,4.685281754,-2.624163866,8.576931953,6.204839706,-11.74408245,3.753626585
2045,4.881417751,-2.206796885,8.553385735,5.109818459,-7.555287361,2.987818241
