PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
3947,9.313062668,0.034704562,5.849997997,-51.47523117,191.2469177,32.00539017
3948,8.526706696,0.828906178,3.853787661,-35.49435425,182.7417297,35.42471313
3949,6.854275227,-0.527633727,3.178676844,-25.00988579,180.9594574,36.18507767
3950,5.534839153,-0.874911129,3.571433783,-20.50243759,190.6422882,40.26264954
3951,2.353158236,-0.936975062,4.409296036,-14.69110489,199.3979034,49.61577225
3952,-0.577989936,-1.47362411,7.103712082,-11.08386421,199.6278229,54.78319168
3953,-2.031689882,-1.518151641,8.493312836,-20.67387009,197.698761,57.47050858
3954,-2.320273399,-1.842443466,9.940239906,-35.2959938,199.9595795,58.38611221
3955,-1.72461617,-3.067753315,10.71909046,-79.15394592,196.2306671,56.84302521
3956,-2.010816336,-2.467279673,10.30513859,-105.6066208,184.5801849,57.28108597
3957,-2.938541651,-2.582901716,11.53507805,-101.3256226,181.5467377,58.45681
3958,-4.299803734,-3.070976019,11.63589382,-94.4450531,155.6075287,49.09200668
3959,-3.839672327,-4.473110199,10.79358292,-66.55319214,116.27314,38.52371597
3960,-4.431633949,-4.267960548,9.133831024,-21.07774544,86.75553894,21.930439
3961,-2.739732504,-3.589359999,9.776186943,3.585933924,55.20789719,12.16892433
3962,-2.219056129,-2.424311876,9.78264904,0.542260051,19.68857574,8.217885017
3963,-3.679194689,-2.088813543,9.721693993,5.155184746,-8.351068497,2.637763023
3964,-4.444291115,-2.466657877,9.414909363,-1.37103343,-31.30452347,-3.537657976
3965,-3.89733386,-2.806347609,10.05310059,-8.805792809,-55.58925247,-11.09456921
3966,-3.68324852,-2.890420437,9.659934044,-5.879029274,-77.67003632,-19.31231117
3967,-2.95800066,-4.632315636,10.54980659,8.156212807,-102.5022125,-32.43645096
3968,-2.256481171,-5.1277771,11.71551991,16.59333801,-128.2160187,-50.06092072
3969,-2.316463709,-4.486608505,10.85026836,40.04006958,-161.368515,-58.49967575
3970,-1.392651916,-3.351003885,11.21560764,54.91776657,-193.6124878,-56.58684921
3971,-0.102152854,-3.512392521,10.96176052,54.79881668,-214.1807404,-56.9233284
3972,1.739460468,-2.936844349,10.2155323,57.98106003,-224.8049622,-55.20869446
3973,3.709825039,-1.076215744,10.00203037,58.1697998,-223.7501526,-44.36724091
3974,4.882853031,-1.344949603,10.43785954,49.94603729,-229.4704285,-37.54214478
3975,6.098511219,-3.840300083,10.64233589,44.3624382,-241.3712311,-35.02892303
3976,6.963613033,-4.057927132,11.22799492,48.25134277,-233.5118256,-33.76082993
3977,7.612374783,-3.457872152,11.11694145,39.80389023,-233.6851959,-38.02420807
3978,7.563341618,-3.210642815,11.81758118,25.40872955,-232.2214355,-40.70637131
3979,7.852894783,-2.879726648,11.46649456,9.535655022,-234.4999237,-42.35128403
3980,8.720148087,-2.538876057,10.11208534,-3.790529966,-231.1470947,-38.90367126
3981,9.645769119,-1.85436964,8.763008118,-9.603940964,-210.2510223,-38.17323685
3982,10.3717432,-1.858569622,8.980201721,1.66751194,-179.3760376,-33.24290848
3983,10.86097336,-2.749164343,10.05614948,17.47025108,-146.4340515,-23.12224579
3984,9.902980804,-2.924829721,8.3458395,12.22494698,-102.8791275,-16.04547882
3985,8.381756783,-1.911280274,7.052171707,10.10675144,-46.66511154,-14.92880058
3986,8.206640244,-2.215131998,6.470059395,18.96437263,-15.99901962,-14.91547203
3987,7.45871973,-1.860309601,6.048640251,24.97454643,-17.14935684,-13.17330265
3988,7.095497608,-0.466037333,2.533797503,17.77735329,-16.69419479,-17.60771179
3989,8.828835487,0.909820437,1.314313293,32.30001068,-8.524600983,-18.34519958
3990,10.41431427,0.673199058,-0.031408101,3.769494772,34.69089508,-7.382764339
3991,7.919303894,1.234993815,1.304131508,-18.03983688,72.14454651,6.464752674
3992,6.532996655,-0.303280234,3.584513903,-39.60991287,99.70996857,11.39763832
3993,3.915082455,-1.722809196,7.27023983,-134.1309357,107.5962906,18.41567421
3994,2.020348787,-0.653480887,0.430285513,-134.715744,77.74938965,29.18411827
3995,-0.583328485,-0.293372661,-2.139958858,1.469355941,82.18600464,25.66898537
3996,-0.093678728,-1.421726108,3.160233259,-14.1214056,88.29472351,26.57552147
3997,3.115577698,-0.378024101,3.915046453,-25.24983597,94.97790527,24.3291111
3998,4.528825283,-0.131430507,5.353349209,-42.170681,101.2476349,26.06494713
3999,1.228785038,-1.458284736,7.36691618,-41.44498444,81.78535461,35.56113052
4000,-1.845944405,-1.461753845,7.592274189,-29.53619003,63.57415009,38.06752777
4001,-1.308701038,-1.931868076,7.72356081,-16.66972351,40.71493912,31.64369583
4002,0.097543195,-4.188575268,6.728372097,5.707399368,9.444249153,22.65521812
4003,1.108997583,-3.419056654,7.40136385,15.69766903,-3.211517096,14.11869431
4004,2.392929316,-2.12226963,8.973954201,-1.413310409,-16.77446747,7.682108402
4005,3.413716078,-1.690632582,9.887639999,-13.58023262,-35.98139572,5.710042
4006,3.207405806,-2.801165819,10.1178503,-6.893595219,-51.21408844,4.868565559
4007,3.988742828,-4.834553719,10.83284473,1.742539167,-62.60193634,0.56818074
4008,6.486340523,-4.572769642,10.4546957,5.158598423,-65.65132141,-3.04945612
4009,7.680924416,-4.274072647,10.33998013,2.752549887,-61.39560318,0.531348825
4010,8.469432831,-3.428762674,9.947108269,17.05265999,-56.88133621,11.42905235
4011,8.346172333,-2.986635923,10.1528635,17.24940872,-55.75061798,9.23854351
4012,8.642386436,-2.956946373,9.912345886,30.4227829,-54.67391586,3.625009298
4013,8.358836174,-2.682973385,8.996225357,45.40386581,-41.13384628,0.782664001
4014,8.208543777,-3.138297319,10.64247131,54.55273438,-12.86832714,-11.78106689
4015,7.133299351,-2.628564835,9.554559708,21.44883537,1.801304936,-30.00380516
4016,10.13670921,-3.049202442,9.520721436,11.15775681,26.73425674,-21.68276405
4017,10.39005566,-2.037266016,8.647117615,-3.387740374,45.29901505,-7.592531204
4018,8.80025959,-1.112647176,7.581043243,-4.613145828,85.26343536,3.822787762
4019,8.051351547,-2.327131271,9.191282272,-4.902768135,138.1356201,7.386145115
4020,7.691176414,-3.654417992,9.77894783,1.493558288,169.5865326,13.19596481
4021,8.139235497,-3.36624217,9.26009655,22.8761692,169.1663971,21.69669914
4022,8.737764359,-2.783765793,7.884578228,24.20085144,168.4091034,23.37072182
4023,9.013859749,-2.679945946,6.639035702,15.35499668,165.6483154,21.23628235
4024,7.678729057,-1.39119947,5.336465836,21.79079247,170.643692,21.10396767
4025,6.941243172,-0.598062992,4.297943592,49.2577095,154.3553772,21.94196129
4026,6.868974686,-1.383915424,5.259183884,26.42994499,152.9982758,23.01874161
4027,5.174772739,-0.811707199,5.674165249,20.09318733,165.5443878,28.89708519
4028,2.13157773,-0.237187237,6.331189156,17.2706089,168.9988861,35.57839966
4029,0.361897409,-1.090863824,7.474625587,-1.24108696,185.0182648,43.8085556
4030,-0.723917782,-2.098363638,8.909144402,-23.95378876,188.317215,51.16967773
4031,-2.059689283,-2.986920834,9.292114258,-46.65930557,189.4269562,53.18623352
4032,-2.781608105,-2.839791775,8.679471016,-63.06890869,180.0383911,44.38245773
4033,-2.302872658,-1.425093293,8.612242699,-66.94119263,172.3479614,43.55981827
4034,-1.827522516,-2.806766033,10.66015434,-67.46658325,149.3208618,39.68447495
4035,-3.019830465,-3.580598354,12.4808588,-76.95754242,116.1483688,37.36820602
4036,-4.478585243,-2.789522409,10.6177206,-37.52876282,64.58831787,23.86470032
4037,-3.95770812,-2.33338666,9.493942261,3.904304266,17.26984406,15.11333942
4038,-3.784680128,-2.150866747,10.23156261,-7.873177052,-4.577485561,12.51981735
4039,-3.812467575,-1.919233084,9.673727989,-27.18914032,-24.47821617,4.77203989
4040,-3.563746929,-2.517102242,10.80986595,-42.40410614,-44.65838623,-5.926544666
4041,-3.191478729,-3.376706362,11.95290852,-51.59106445,-78.96382141,-14.47347641
4042,-3.078727961,-3.291587353,10.92436028,-22.36976814,-119.2864532,-23.22780037
4043,-2.428505421,-4.00837183,11.33489704,-11.40541935,-144.9121094,-34.39079666
4044,-1.590833426,-4.791397095,11.48993778,-2.284002066,-175.1218262,-46.97216034
4045,0.200995684,-5.15030098,11.00355339,26.2636795,-204.3197479,-53.25699615
4046,1.666661143,-4.958189964,10.46059513,43.63169098,-214.6494751,-57.40995407
4047,2.661209345,-3.58276701,10.2721796,44.13751602,-218.0083771,-59.05514908
4048,3.761853456,-3.67608285,10.22303772,44.03187943,-216.1973724,-60.52143097
4049,5.241310596,-3.727177382,9.879546165,50.7466774,-216.3865967,-53.65475845
4050,7.203570366,-2.131618261,9.220724106,59.20492554,-229.2554626,-49.15721512
4051,7.824149132,0.781296194,9.55141449,69.56855011,-229.4867859,-39.28557205
4052,6.302258492,-3.118844271,9.894618988,28.62229919,-229.8773651,-26.04394341
4053,6.636232853,-4.623090267,9.58710289,21.696064,-211.7404022,-27.36691284
4054,8.34803772,-2.920721531,10.28673649,18.83265495,-202.3244324,-39.95065308
4055,9.216461182,-2.563105583,10.51530933,13.7427063,-197.7104645,-44.06925201
4056,9.286242485,-3.179821014,10.08418846,6.761433125,-198.7728729,-45.82120132
4057,9.576583862,-2.44397831,7.991227627,14.90202618,-196.222168,-42.05529404
4058,10.69500446,0.031428888,7.071449757,21.58465576,-171.6366425,-28.53740692
4059,10.59969521,-1.00122118,9.036039352,-6.214296341,-130.366394,-24.34320831
4060,9.836871147,-1.04830265,7.976737976,-17.81137848,-78.37947845,-21.86717033
4061,9.815067291,-1.70501709,6.890119076,-32.17680359,-36.1160202,-17.78383064
4062,10.26695919,-2.448494911,5.924941063,-28.11460686,-18.07590485,-14.86934376
4063,9.921806335,-2.319558144,6.252214909,-32.4129715,-16.21354675,-11.80607986
4064,9.370625496,-1.291636467,2.891820908,-50.42264175,-1.394791722,-16.61099815
4065,9.886218071,-0.03398281,1.320824146,-78.75979614,24.60139275,-13.83354187
4066,8.938081741,0.195945799,0.48463577,-147.010437,83.02236176,10.26262856
4067,5.507957458,0.811605394,-3.310657978,-151.8504791,139.0684509,15.35633373
4068,2.793391705,-0.829451799,-3.410547018,-72.26183319,118.6057739,11.6627779
4069,2.930550575,-4.353489399,0.395731539,-34.74734116,102.3286057,16.32166862
4070,4.137992382,-3.783959866,0.600167274,4.096328259,98.2178421,37.62769318
4071,2.478684187,-2.820048332,2.173800468,29.80755043,96.88000488,40.79407883
4072,0.646365404,-1.986137748,4.355477333,29.22807121,93.52838898,29.80104828
4073,0.460490495,-1.531633973,6.146179199,-3.082258224,89.42145538,16.74675751
4074,1.169102669,-0.014749276,6.969473362,4.251366138,78.80686188,21.9814949
4075,0.349524289,-0.043179251,8.013780594,0.146051928,57.60641098,20.05433464
4076,0.662311077,-1.844841838,7.969367504,10.04407978,30.58263969,22.18725395
4077,1.45277524,-3.557291031,8.046411514,28.78362274,5.649284363,21.17132759
4078,1.761780977,-4.034982681,8.289815903,46.30170441,1.226057887,13.38923168
4079,2.018409252,-2.515736818,8.055324554,43.13256454,-9.118301392,10.36468124
4080,2.257883787,-1.774574757,8.879303932,21.96502304,-22.38176155,3.811817169
4081,4.01327467,-2.036911249,9.472247124,4.386342525,-35.55610657,5.534897804
4082,5.741971493,-3.226491213,10.08286285,0.836010933,-44.24372101,9.614274979
4083,6.923066139,-3.476554871,10.26429749,7.723544598,-52.25163651,12.76673698
4084,7.183917046,-3.9089396,10.18614578,15.25290203,-51.74045563,9.736176491
4085,7.575064659,-4.497179985,10.32873344,31.60546875,-42.32932663,6.611094475
4086,7.978933334,-3.087249279,9.848326683,64.81008148,-33.79563522,5.677168846
4087,7.923546791,-2.018666267,10.24186611,80.5969696,-19.62183952,3.575689793
4088,7.798839092,-1.435725093,10.42244434,54.48159027,-17.04635048,-10.20478439
4089,8.213373184,-1.897698402,10.15983582,48.28858948,-12.02352905,-19.58520317
4090,8.69606781,-2.151673079,10.35926247,39.94638443,0.797873676,-23.95775032
4091,9.633575439,-1.754878283,9.583435059,44.8543396,22.0594101,-26.50103951
4092,9.775799751,-1.788188696,9.785063744,31.95137978,43.02778625,-19.35464859
4093,8.673280716,-1.047466397,8.787173271,5.001048565,61.87468338,-16.27476501
4094,7.618302345,-0.226333901,7.800106525,21.57934761,82.10507965,-15.80675316
4095,7.353273869,-0.286023706,8.219959259,30.45533943,114.7206345,-4.822944164
4096,8.109116554,-1.027130008,9.002724648,17.2861805,145.2828064,4.370836258
4097,9.088832855,-3.003635645,9.529526711,2.702493906,164.352829,8.195367813
4098,9.764625549,-2.817319632,8.785638809,-1.59657228,152.7878265,15.46557522
4099,9.109357834,-0.802058041,6.849187374,0.32524851,145.2746582,24.72510338
4100,7.936774731,0.557004571,5.076850891,13.70780182,135.3204346,26.46081734
4101,7.249307632,-0.927038074,4.437036991,21.49475098,135.9114532,27.70513535
4102,7.260632992,-2.866929531,5.288391113,8.712903976,142.7051392,25.25818253
4103,6.271242142,-1.586349726,6.932861805,29.26210213,139.2561188,28.93710327
4104,3.532315016,-0.276125044,7.011688232,24.5083828,145.5410004,31.60030174
4105,2.053598642,-1.519516945,7.831798553,16.19346428,164.3056183,26.74323463
4106,0.35430336,-1.976925373,8.42136097,16.5116787,173.1460266,30.9516964
4107,-0.449147582,-1.590985537,9.402627945,-4.800843239,172.8729858,42.49716949
4108,-0.416056812,-1.246409535,9.92102623,-46.99892044,186.9447937,42.22561264
4109,-1.455348611,-0.847557604,9.048912048,-78.27913666,204.0557709,38.0907135
4110,-2.620632172,-1.9015311,10.62717628,-75.43729401,174.0860138,32.35437012
4111,-3.628893852,-2.371250153,9.355587006,-63.28583527,127.822197,32.87722015
4112,-3.25404048,-2.1376369,9.132041931,-25.01983261,85.30075073,25.07501221
4113,-2.963119984,-1.657883644,8.908982277,-5.126319408,48.80624771,13.01030636
4114,-2.746457577,-0.900096476,9.448085785,-0.7880072,13.31746006,2.551487684
4115,-3.18248868,-0.91948247,9.535045624,-15.19930172,-17.50573158,-1.49962008
4116,-2.777184725,-0.90516758,10.72119617,-24.93887329,-38.39309311,-9.021777153
4117,-2.274671555,-2.409137726,10.23543549,-8.773454666,-66.49659729,-19.95659828
4118,-1.049067974,-3.356768847,10.15453815,13.16946697,-99.86125183,-36.38394165
4119,0.620588958,-2.566679239,10.15561104,22.98732376,-133.753418,-46.94535446
4120,1.479304552,-1.248663306,10.75364304,21.44210815,-154.1312408,-42.52373886
4121,1.404552579,-1.318494797,11.19089127,10.19858074,-167.4060516,-40.71701813
4122,2.168442965,-3.807405949,11.76107311,10.56431007,-179.3285522,-46.5187645
4123,3.719010592,-4.037579536,12.11486244,30.54537773,-190.9052277,-52.06695938
4124,5.479668617,-2.349415541,12.23405647,48.3972702,-204.9486084,-53.15311432
4125,6.571176052,-1.524919033,12.29812336,49.01738739,-211.3308105,-51.74172974
4126,6.533543587,-1.698543072,12.24811459,38.3462944,-217.104126,-40.53793335
4127,6.396032333,-2.926940441,12.10483265,29.66054344,-206.6744843,-32.93608475
4128,7.225324154,-3.89281559,11.85313225,27.01726151,-177.1639709,-37.3747406
4129,8.03076458,-2.86825943,11.27524471,29.30580521,-164.7344818,-37.7002449
4130,7.985763073,-1.145989537,10.39606476,17.66329002,-156.0349731,-32.13850784
4131,8.266591072,-0.02989278,9.455873489,3.603617191,-134.6678772,-22.53041649
4132,8.905164719,-0.535075128,8.957282066,-15.1871376,-100.0581818,-15.67917538
4133,8.809702873,-1.524689674,8.413750648,-6.516863346,-63.78417206,-8.901556969
4134,8.258839607,-1.829368353,8.212954521,-10.02960396,-46.61914825,-5.324615002
4135,7.678906918,-1.52705884,9.164792061,-36.32977295,-24.41648293,-2.544767141
4136,6.337509155,-1.871878743,8.84627533,-109.3923569,18.65289688,-6.872097492
4137,4.098058701,0.794204056,3.580538511,-102.9923935,30.33384323,-15.66267204
4138,4.570055962,0.530667543,2.276911736,-45.70697784,18.77308464,-13.38721561
4139,4.748837948,0.293952584,2.892869473,-26.70153618,2.027269363,-3.759722948
4140,2.735764027,-0.339846373,3.375942945,-9.486909866,7.78769207,3.598963737
4141,3.956274271,-2.280679703,4.755219936,-20.18038177,4.991506577,4.286400318
4142,3.403561592,-2.309603691,5.102089405,-12.21722412,-4.561162472,-0.600028932
4143,0.934295118,-1.664762855,5.580202103,-5.473116875,-10.70378399,6.549049377
4144,1.999733925,-1.379668832,5.877104282,-13.94360256,-22.39936256,7.452835083
4145,2.756168365,-0.624784648,6.906256199,-22.24797249,-17.4284668,6.995098591
4146,2.647657394,-0.370847642,7.506613255,-26.56395912,-23.5737896,13.46735859
4147,1.763726592,-1.96500814,8.283037186,-30.62142181,-19.57830811,11.06612015
4148,3.333141565,-2.761459827,8.646284103,-23.44474602,-15.93656254,6.566418171
4149,3.878778934,-2.378398895,8.350493431,-24.27376556,-28.723032,1.324394584
4150,4.259396076,-3.272402763,8.329529762,-16.39035988,-33.02714157,-2.162336826
4151,4.714468002,-3.767403841,8.735887527,-8.600617409,-27.89235306,-5.664803505
4152,5.010378361,-3.195122719,9.234354019,6.186319828,-32.7167511,-10.71673298
4153,5.583148956,-2.096158504,8.960270882,18.93763924,-31.63163376,-12.65128231
4154,6.297122002,-2.200267076,9.181974411,16.80532455,-25.16945648,-7.277963638
4155,6.553391933,-2.034569502,8.483782768,16.04448509,-15.54212284,-6.427006721
4156,7.607821465,-2.187706232,8.010329247,14.27228546,1.352614284,-7.587961197
4157,7.791203022,-2.209586859,7.79854393,16.35861778,12.44509411,-1.935362458
4158,8.055687904,-1.816207767,7.522959232,20.03530693,24.92207527,2.838326454
4159,7.554044724,-1.387497187,7.415572643,21.39496231,46.9264679,5.751265049
4160,7.478007793,-1.598814011,8.712647438,7.565576077,61.60215378,5.111179829
4161,8.04545784,-2.344181061,9.088945389,-12.53884888,66.41017914,4.173419476
4162,6.903428078,-3.08168149,9.845216751,3.951321363,70.47163391,-1.882656336
4163,5.916274071,-3.113785267,10.82983112,24.41051674,78.51933289,0.844323635
4164,5.83829546,-1.72262907,10.64147377,27.7250576,83.13831329,5.57474947
4165,6.71553278,-1.245318413,9.941620827,34.7482338,82.76630402,10.25073433
4166,6.852820396,-1.570581555,10.21499157,37.04010391,93.72936249,13.84650612
4167,6.714502335,-1.220590234,10.42028046,16.49071884,120.1908112,16.67893028
4168,6.511920929,-0.547305763,9.043229103,-22.71699715,137.4514923,26.37852287
4169,6.707908154,-1.485916495,8.220150948,-45.79712296,139.9308014,33.04044342
4170,7.597522736,-1.857360005,7.291374683,-48.02376175,146.1943665,35.37310028
4171,8.021680832,-0.662975669,5.803231239,-37.97160721,148.7997894,39.44226074
4172,7.977221012,-2.048258543,5.237811089,-39.48708344,158.4539948,41.55394745
4173,7.538733482,-2.164492607,4.502026558,-43.52009201,167.8760071,40.7037735
4174,5.472384453,-0.262948602,4.393425465,-16.79653358,156.5175934,48.87270355
4175,2.175348043,-0.39230445,4.994243622,2.171972036,153.3141479,52.05213547
4176,-0.481899261,-1.887303591,7.073042393,-26.29792786,164.4985809,51.89637375
4177,-2.653578281,-2.552509785,8.533581734,-34.70052719,169.7779541,52.53473282
4178,-3.858941793,-3.369678497,9.660180092,-21.15641403,164.5231171,48.06440353
4179,-3.614609003,-3.954091072,10.69147682,-40.84202957,140.3985596,40.83816528
4180,-3.967791557,-2.340394735,10.05644703,-44.08383179,129.1687622,38.69076538
4181,-3.741942406,-2.605293036,10.90530586,-22.3092556,119.1712952,30.55166626
4182,-1.944841623,-3.896027565,12.87364101,-52.38333893,86.08946991,32.5942688
4183,-2.681940794,-3.84705162,10.63652325,-24.60872078,46.62757492,25.44405746
4184,-3.485190868,-2.608646393,9.37157917,9.175361633,12.09723663,14.26381874
4185,-3.600072622,-2.708708286,7.677083969,7.932347775,-25.1858387,3.25251317
4186,-3.432983398,-3.778044224,8.944841385,-7.717838764,-46.25165558,-3.624666929
4187,-3.745391607,-3.298562527,10.18468761,1.111312509,-62.25980377,-10.80011368
4188,-3.071832895,-2.647240639,12.09681702,-10.36531448,-82.62389374,-21.67647171
4189,-2.604607821,-2.509055376,12.58931923,-16.25541687,-110.9564362,-31.34630585
4190,-2.189647198,-3.593773842,11.3571701,3.066168308,-154.0974579,-35.57354355
4191,-0.966262341,-3.979410172,10.45968819,13.21677113,-199.0163727,-40.49277878
4192,0.44418478,-3.058236837,9.553739548,31.06071854,-227.1973724,-41.81370926
4193,2.21809864,-2.768289804,11.10786343,31.92736816,-238.5377197,-38.92352676
4194,4.029722214,-3.138902903,9.290115356,56.62817764,-248.5429382,-33.3669548
4195,5.789913654,-2.651628733,9.459495544,49.88934326,-251.285675,-31.25531769
4196,6.442241669,-2.091302156,9.032511711,29.31908226,-242.2405548,-30.82582283
4197,7.269873619,-3.760708809,9.917266846,14.60520172,-234.5735626,-32.35095596
4198,8.399951935,-3.324084044,10.36716175,24.24742889,-239.715744,-25.05073929
4199,8.167849541,-3.213816881,10.19359684,32.99971008,-239.0141144,-22.17529106
4200,8.56567955,-3.832077265,9.977590561,41.3844986,-226.4802399,-21.12672043
4201,9.315844536,-4.32638216,10.0168438,48.56322479,-207.9581757,-25.33607864
4202,9.786174774,-4.427422047,10.93988132,54.41522217,-195.1492004,-33.93180847
4203,9.752903938,-2.582984924,9.228862762,67.79946899,-179.2526093,-37.31968689
4204,9.4351511,-1.185058355,8.710365295,58.73145294,-143.8709869,-27.63336372
4205,9.285593987,-1.311235428,8.415825844,51.47417068,-93.3374939,-18.25584221
4206,8.894970894,-1.39717412,8.723995209,39.80610275,-44.15769196,-21.00768852
4207,8.10841465,-1.249598384,8.022785187,43.98970795,-31.45252991,-16.03457451
4208,7.469879627,-1.478161812,7.449215412,34.7330246,-18.21914673,-9.794724464
4209,7.408743858,-0.929381251,6.086462975,6.579772472,-8.353421211,-9.035141945
4210,9.076046944,-1.546777248,4.347220898,-17.79001808,-5.193098068,-8.969272614
4211,9.552243233,-1.697865844,3.619537115,-19.6223774,2.0303936,-16.08518028
4212,8.634971619,-0.315356046,0.333618373,-6.111550808,28.99266434,-20.93553162
4213,11.29797554,-1.159996271,0.702415764,-11.16208458,50.43616867,-10.93712616
4214,7.422237873,0.417903066,-0.450323224,-60.67456055,107.0709839,-0.331740588
4215,6.924640179,1.442793489,-0.629477024,-60.10947037,124.6483994,13.66419792
4216,6.363718987,1.922040939,-4.389033794,-75.88974762,127.2265244,32.87693024
4217,-1.84826076,-0.105713613,1.527373075,-41.50022507,134.536026,29.32277489
4218,-1.548068643,-0.350341856,1.815501332,-66.31478882,113.8229218,18.92610359
4219,2.043366194,-1.207916617,4.096878052,-59.57365417,105.6986618,23.8169384
4220,1.472248554,-0.801796436,6.480180264,-78.39230347,94.60280609,30.99107552
4221,-1.239128113,-0.614540279,8.275971413,-57.71168518,76.73869324,32.97821045
4222,-2.659819841,-2.113322973,8.783475876,-16.81620026,41.67837143,29.29372597
4223,-0.096478671,-2.796427727,8.33016777,-1.197499514,16.90228271,22.81664467
4224,1.815180779,-2.474089384,8.004513741,-3.050219774,-0.694117725,17.78298759
4225,2.404318333,-3.123497725,8.967336655,-16.20505714,-11.84114361,11.93228245
4226,4.285880566,-3.7754879,10.33807659,-18.02111435,-18.78565598,1.681881547
4227,4.949558258,-3.123849869,11.1599369,-9.918006897,-32.22244263,0.146447599
4228,5.499024391,-3.341797113,10.726964,-1.219494939,-48.81298065,2.447051764
4229,6.52620697,-4.496501446,9.862621307,9.440447807,-56.79725647,9.267777443
4230,7.516386032,-4.970757008,9.893012047,18.97751045,-52.32505035,6.972218513
4231,8.705036163,-4.535209179,10.25864601,27.66882133,-42.1278801,5.306313992
4232,8.448016167,-3.03472352,9.625879288,38.50106812,-36.03136063,8.702993393
4233,7.621007919,-2.22335887,10.141078,54.11808777,-25.90730667,5.089839935
4234,6.899216652,-2.844162464,10.10761833,46.11235809,-22.65174866,-2.385435343
4235,7.457032204,-3.5925982,9.817555428,34.98279572,-11.32475567,-15.31117916
4236,8.249780655,-3.250855923,9.523329735,33.27313995,1.839980364,-16.70723152
4237,9.318984985,-1.727331758,9.180898666,14.629529,18.89851189,-11.32729626
4238,9.162196159,-1.553170443,9.236569405,3.814932108,46.42120743,-3.942888021
4239,8.2332201,-2.600666285,9.558503151,-6.45243454,80.28636169,-0.832175612
4240,7.949911594,-3.163081169,9.997322083,-3.689114094,113.5459213,2.435436964
4241,7.475740433,-2.213881016,9.648956299,30.11979675,131.897583,7.022130489
4242,7.054163933,-2.672182798,10.38609886,63.08732986,145.3725586,17.40095139
4243,7.208081722,-3.517962456,9.280732155,34.50993347,154.4087524,21.13588142
4244,8.669789314,-2.792781115,6.414712906,27.29179955,120.2139282,23.47681999
4245,8.367736816,-2.158911943,4.688725471,52.01574326,117.4112396,26.97553062
4246,6.848742962,-0.020516383,3.753419876,39.0174408,112.6040344,25.23257446
4247,6.453081131,0.589396536,3.600562811,34.53061295,128.8124084,23.55126381
4248,6.850488186,-1.122610569,6.470924854,12.22822952,156.6226196,21.88916016
4249,4.303979874,-0.2554878,6.839430809,14.64713287,168.5000916,23.21767616
4250,2.873790264,-0.078134201,7.50571537,10.81059074,167.0589905,24.29435921
4251,1.840754032,-0.524521947,7.710995197,-17.36619759,173.5849152,30.32840729
4252,-0.343307197,-1.659701824,8.446302414,-27.82153702,183.3935394,39.01614761
4253,-2.055049419,-1.351374745,9.063451767,-57.30746078,194.9714813,45.80459213
4254,-1.884913445,-2.304431438,9.156111717,-84.68673706,191.5950623,40.66067886
4255,-1.906104922,-2.888747454,10.24239635,-101.1008911,178.304245,44.114048
4256,-2.775218964,-3.10924983,9.889213562,-89.47751617,172.4371338,41.65834427
4257,-3.746057272,-4.080029011,10.63874435,-64.67015839,156.2594604,29.54601288
4258,-3.881304979,-4.285223484,11.54102039,-54.82817078,119.106163,16.28485107
4259,-4.411475182,-2.789925337,10.0496254,-23.84394646,61.75019836,7.905662537
4260,-4.074983597,-1.743178248,10.08190346,-0.087204978,20.78407097,-0.964761436
4261,-3.594879389,-1.730231047,10.80559254,-15.79576874,-14.18564892,-6.76092577
4262,-3.618842602,-1.234926701,10.18627453,-37.13567352,-52.28557205,-13.54640865
4263,-4.173410416,-2.13107872,9.618261337,-30.80430031,-80.75822449,-21.19695091
4264,-3.856584311,-3.801552296,11.28225803,-26.47109985,-100.615097,-33.57973099
4265,-3.007318497,-4.833522797,9.153133392,4.884617329,-131.5216064,-40.11611938
4266,-1.582898855,-5.214590549,9.810659409,30.89999199,-139.2332916,-52.9966011
4267,-1.040443897,-4.4656744,11.92808533,36.56513977,-159.4695129,-59.62824249
4268,-1.395942569,-2.964021921,13.35569763,59.32481766,-196.5870209,-57.46723175
4269,-0.310847908,-2.688382387,9.937344551,73.4081955,-250.8998718,-54.12897491
4270,1.809064269,-2.473651886,8.218483925,69.64441681,-271.3208313,-45.5225296
4271,4.374152184,-3.672556877,8.71207428,64.43423462,-263.51297,-39.86325455
4272,6.238340855,-3.531719446,9.097872734,63.06621933,-263.5498657,-45.65036392
4273,7.710793495,-1.97450459,8.787258148,63.74505615,-257.1629028,-41.3644371
4274,7.883582592,-1.940685511,8.938997269,53.59579468,-241.6212769,-28.73091698
4275,7.972624302,-2.34008193,9.991805077,36.495224,-237.7540741,-29.66666031
4276,9.329803467,-2.51453805,10.24728298,17.68691826,-231.9236145,-30.73113632
4277,10.23903275,-2.297245979,10.18207359,4.677875519,-218.1571045,-27.674757
4278,9.744031906,-1.874989986,9.801112175,-13.4728508,-210.25737,-28.2780323
4279,9.846700668,-2.020323038,8.823929787,-20.45523071,-202.7759705,-31.22678185
4280,10.34362793,-1.941324115,8.613477707,-13.95022202,-182.9011078,-29.97538948
4281,11.76256847,-0.99299413,8.233441353,-11.97055435,-146.3726501,-28.494524
