PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1474,4.330451488,1.782025218,9.15917778,4.791211605,-49.92609787,-1.826534748
1475,4.973137379,1.499918818,9.681372643,-2.6252563,-58.44544983,2.690178871
1476,5.377921581,1.29693985,9.872336388,-11.63918972,-62.13168335,6.384817123
1477,5.900483608,0.559785187,9.816189766,-17.48748398,-60.38562012,8.186031342
1478,6.534468174,-0.395012319,9.932408333,-14.31415939,-59.94501877,6.905039787
1479,6.576645374,-0.89166528,9.753205299,-12.26844501,-63.13600159,5.169275284
1480,6.803218842,-0.505618155,9.567525864,-9.615172386,-63.48005295,4.693358421
1481,7.43955183,-0.538400054,9.618923187,-10.61262321,-63.43861389,1.0681355
1482,8.634346008,-0.231549427,9.161986351,-15.59050655,-66.85890961,-5.26059103
1483,7.804365635,0.937107205,8.603134155,-23.3523407,-58.49120712,-6.953319073
1484,6.55598402,1.525936127,8.913402557,-32.71279526,-28.38857269,2.225969553
1485,7.156947613,0.804965556,11.04922485,-43.4354248,11.16153812,8.888190269
1486,9.339591026,-0.469366968,11.1504879,-36.38765335,23.50835609,6.869761944
1487,9.68772316,-0.163074076,9.782271385,-27.12955666,45.92907715,5.198080063
1488,9.794335365,-0.355827481,8.179672241,-26.61584663,74.4841156,5.985429764
1489,10.72184563,-0.113862045,6.748720646,-24.53406525,93.54064941,8.909718513
1490,10.60128212,0.24391605,6.242218494,-21.40895653,102.0507965,7.688416004
1491,10.93828392,0.048540749,6.178517342,-18.49040794,109.7552567,1.692259908
1492,12.09945869,0.199201763,5.642993927,-9.269769669,103.7219925,0.555733621
1493,11.57595634,0.227403119,4.633172512,0.860997498,81.82971954,1.954928875
1494,9.506441116,-0.224917874,4.13608551,-4.612037182,72.64608765,2.655029774
1495,7.670641422,-0.13360253,5.507372379,-13.32414818,109.727005,4.325640202
1496,6.005548477,0.162344933,7.302093983,-50.96704865,206.687561,9.315748215
1497,0.356975138,-0.778687298,3.195958614,-67.20463562,281.3001709,15.99352646
1498,-3.763541937,0.560254991,-1.273470163,-57.17918015,247.3819885,3.574071884
1499,-4.70402813,-1.602745652,1.376477838,16.21213722,212.4900208,-5.857370853
1500,-1.336678863,-2.860304356,5.503281593,8.328445435,171.3586884,-7.008529663
1501,0.276490599,-2.437637091,5.622171402,27.02856064,137.8304749,-13.09004402
1502,0.225883022,-2.240717888,7.052566528,41.57698059,130.427536,-9.470272064
1503,-1.367705941,-1.143659472,8.096144676,13.65958786,127.9512711,-10.75067902
1504,-3.103080034,-0.171295747,8.943341255,14.49814415,112.0113449,-12.46283531
1505,-3.591779232,-0.176304325,9.130957603,26.19962883,92.42507935,-12.24531174
1506,-2.862997055,-1.595098257,8.433038712,26.91039658,73.93792725,-11.68195629
1507,-2.834251642,-2.401235342,8.458144188,15.1560564,65.25088501,-11.39117908
1508,-2.246047735,-1.289240956,8.841602325,14.15286636,42.01371765,-8.562604904
1509,-1.191864252,0.125819892,8.270974159,33.80914307,17.12448692,-2.975826263
1510,-1.909397125,-0.869093895,8.637634277,54.61769867,-4.14876318,0.89087677
1511,-2.045851231,-0.951118946,8.85182476,53.97976685,-27.43076134,-1.680675864
1512,-1.597215056,-0.191723257,8.761347771,49.07993698,-42.48316193,-4.424903393
1513,-1.997327209,-0.044783652,9.178389549,43.91925812,-57.72851944,-5.74813509
1514,-2.155139923,0.259788901,9.891868591,30.22714233,-74.06784058,-3.750026941
1515,-1.5596416,0.328303725,9.773265839,22.94137955,-85.64450836,1.824046254
1516,-1.159417987,0.183234125,10.31619835,20.88063431,-97.02133179,8.126808167
1517,-0.810741425,0.067734003,10.78284645,15.64029503,-113.2832108,9.242905617
1518,-0.456477463,-0.139834046,11.11345005,4.255656242,-119.6124496,7.286201477
1519,0.61999929,0.12256062,11.12276268,-4.674135208,-123.669075,2.43751955
1520,0.903400779,1.013275862,10.893363,-6.75366354,-125.3252563,1.600940585
1521,1.174197316,1.393477082,11.05215549,-11.53538322,-123.5297928,3.451172352
1522,1.297956467,0.910923541,10.7536335,-14.71114635,-120.3450012,2.952099323
1523,2.081033707,0.501912057,10.5695076,-12.60258389,-116.4032974,1.510486126
1524,2.897819281,0.373487651,10.03449535,-3.753819466,-115.3408051,-0.490851969
1525,3.377324104,0.639442563,9.66963768,-1.323851466,-112.4509659,-3.375648737
1526,4.09634161,1.239153862,9.69448185,-4.13795805,-105.487114,-2.54519558
1527,4.711521149,0.920253932,10.20790005,-4.78128624,-86.13426971,1.013988495
1528,4.977166176,-1.133684874,11.11138821,22.95962715,-62.54868698,-4.575574875
1529,5.39562273,-3.036073208,12.78330708,52.84555435,-62.0538826,-10.18851185
1530,4.747478962,-1.974865437,13.64441586,45.82048416,-74.58139038,-6.872495651
1531,4.919877052,0.582769394,13.80089855,30.66417313,-63.36660385,3.314706326
1532,6.390749454,1.773825049,11.85979557,15.70635796,-39.16427612,12.87942791
1533,7.62721777,-0.076002702,9.683325768,0.21823962,-16.88340759,1.0062536
1534,8.03762722,-0.1122922,9.359654427,-28.60790825,21.27649117,-17.59665108
1535,7.409150124,1.065974593,9.942799568,-27.15237045,52.96120453,-15.55745029
1536,6.818860531,1.249408126,10.51071358,-17.0170536,72.41858673,-6.565790653
1537,7.852804661,1.14549458,9.037472725,-17.60077667,50.37496948,0.275294453
1538,8.017299652,0.48214829,8.71100235,-26.85418129,37.79988098,-0.521311998
1539,7.418663979,0.330255926,8.607721329,-29.08527756,33.2325058,-4.099442959
1540,6.659793377,0.2967062,7.75002718,-36.616745,26.77366829,-3.650450468
1541,4.800374985,0.677723587,7.607069492,-36.14769363,30.83555794,-3.621958971
1542,3.568282366,0.659280121,7.675877094,-45.7504158,31.90262604,0.255956918
1543,3.637907505,0.029794917,8.589648247,-35.05342865,14.78256798,6.586948872
1544,3.930385113,-0.958355069,8.975439072,-16.95139885,16.54997635,12.77556419
1545,3.517896652,-1.04518652,8.561998367,-6.711700439,40.88050461,15.23582458
1546,4.314554214,-0.635380089,8.951860428,-2.266730547,47.78185654,12.30830765
1547,4.535334587,-0.379302979,9.629838943,-10.34986591,40.15405655,11.9460144
1548,3.637600899,-0.451270849,9.710536003,-12.41621208,19.48552132,14.97284508
1549,3.287739515,-0.040618017,8.069986343,-31.58714867,12.79454136,19.47718811
1550,3.527836084,0.391519547,6.424314976,-53.14086533,24.41477013,12.32385159
1551,3.232633352,0.291297436,4.709753513,-44.25561523,47.37918472,5.520188808
1552,3.237015724,0.540871263,5.395651817,-21.07172203,64.22893524,10.24545956
1553,3.221329212,-1.360927939,6.210243225,-19.96409988,69.8866272,18.2046566
1554,2.631193876,-1.417050719,5.406643867,-20.33794975,73.03440857,15.02049255
1555,2.560018778,0.092030674,7.231200218,-16.9929142,48.52447891,13.94186783
1556,1.235536933,1.106365681,6.969369411,-14.55532646,8.678307533,14.84247589
1557,-0.123336583,0.06240081,6.795152187,-7.891652107,-23.16167641,10.24608517
1558,-0.928243458,-2.869766712,6.89306879,-14.48674774,-51.7830925,10.09876442
1559,-0.551195681,-3.255747318,7.093249798,-26.82971954,-80.00284576,5.524214745
1560,0.516508579,-1.432109594,6.946199417,-37.89100266,-100.8722687,0.821849167
1561,0.981681585,-0.255506366,7.266838074,-35.43924713,-114.6256943,-6.11702013
1562,1.713808775,-0.943118274,7.636860371,-21.9137001,-127.9726486,-6.150577545
1563,1.834703684,-1.528339028,7.835983753,-14.1845665,-139.5351563,-3.8059659
1564,1.823856354,-0.526983559,8.131065369,-8.673413277,-137.436264,-5.583584309
1565,2.361313105,0.082043521,8.052866936,-0.010220127,-135.3455811,-5.067658901
1566,2.262729406,0.105943441,7.512124538,11.61207104,-138.3507233,-4.196503639
1567,2.416236639,-0.503850877,7.82727623,14.26366711,-139.3112946,-5.383713722
1568,2.190206766,-1.13894999,7.229980469,16.32971573,-128.8221893,-6.487430096
1569,2.821477175,-2.217950106,7.358530045,28.78700066,-109.6919403,-6.873479843
1570,3.83665514,-2.836079836,8.004951477,36.57662964,-86.34279633,-11.68457413
1571,3.870270252,-1.97111094,7.849473476,46.64793396,-65.48210144,-13.82644176
1572,3.639698029,-1.118224263,7.45451498,53.64429855,-47.64902878,-9.576086998
1573,3.559432268,-1.131330609,8.392399788,45.48314285,-44.05009842,-9.721913338
1574,4.194295406,-1.680703282,9.134591103,45.95833969,-47.11026764,-7.333771229
1575,3.788099766,-1.564776301,9.870646477,15.78939438,-46.00149155,2.021685123
1576,3.749395609,-0.768631399,10.51764202,-16.74151039,-47.9635849,5.855200291
1577,3.944635391,-0.854434252,10.05627251,-44.32556152,-45.94997787,2.493771315
1578,5.002997398,-1.347425342,9.164175034,-47.1166687,-42.18338013,-1.828004122
1579,6.581506729,-1.49042356,8.259254456,-39.0475235,-37.86796951,-3.695093155
1580,7.341406345,-2.097059965,7.137081146,-23.64197922,-32.94989014,-3.994388103
1581,7.723817348,-2.260302544,6.819788456,-8.29451561,-26.03617096,-5.265203953
1582,8.241678238,-2.351852179,7.410511017,-1.377901673,-20.16893578,-9.60155201
1583,8.870335579,-2.529581547,7.045472622,3.421535015,-14.23692799,-15.10007858
1584,9.182156563,-2.643532038,7.128587246,10.11066341,-2.182180405,-19.91954422
1585,10.57609463,-2.516031027,7.335427284,21.44543076,3.436052322,-24.04362488
1586,10.52797318,-1.683267832,5.703508377,30.75701141,0.946144521,-23.26705551
1587,9.690040588,-1.384966016,5.892546177,35.8639679,23.55423355,-17.0021553
1588,9.07082653,-1.32314384,7.26112318,35.00693512,62.35965347,-11.7377367
1589,7.63939476,0.425974846,8.665840149,20.26598167,78.78125763,-7.475741386
1590,11.10512829,1.322108269,8.469343185,-9.303701401,102.5491104,-5.734809399
1591,12.54226303,-0.141124904,7.366020203,-1.047061443,85.35692596,-8.066288948
1592,9.310997009,-0.190379411,8.847421646,13.20631886,64.39035034,-16.75671387
1593,11.1382122,0.504083872,7.721030235,9.563463211,81.54685211,-18.28497887
1594,13.07159901,1.372300625,6.382998466,19.62631989,90.51369476,-6.061032772
1595,12.44410133,1.127071381,5.794946671,23.78595734,95.37155914,3.58425355
1596,11.20118046,0.225619778,4.499658585,15.15443134,97.2217865,4.042007923
1597,10.37015152,0.397251546,4.59721756,11.84998608,105.3893509,3.115415335
1598,8.745408058,0.830971599,5.65050602,4.635032177,107.1199417,10.69227409
1599,6.654438496,0.64522326,7.338140011,2.191059351,89.62978363,21.69521332
1600,4.528816223,0.085325047,8.475559235,-13.93340588,84.31140137,30.56320763
1601,2.319724798,-0.449360937,8.498521805,-31.30096817,143.2879028,33.37835693
1602,0.480634332,-0.970394075,8.348809242,13.1831007,206.3809509,25.55004692
1603,-0.839460015,-0.760783494,7.468986511,15.51887131,210.1213531,11.8069706
1604,1.164983988,-0.15227361,5.429791927,-6.727248192,187.772644,12.02841473
1605,0.266378939,-2.090608835,3.770368099,-42.96032333,182.7810974,16.23425293
1606,-0.37011978,-3.657652617,4.713414192,-53.17353058,177.2521667,11.31262207
1607,0.538113356,-3.847000837,6.632525444,-22.10255432,161.0234985,2.746558428
1608,-0.304179817,-2.427774668,5.873319626,-6.237410545,174.0329285,0.692032993
1609,0.153487191,-0.665935814,7.413922787,2.286808252,147.9104004,3.503005981
1610,-2.447407246,-0.374423057,5.771270275,7.624988556,127.6838684,5.88766861
1611,-3.462719917,-0.995543063,7.235715866,13.17358112,118.9459,9.815879822
1612,-3.214722395,-1.828520179,7.642199516,15.0409832,100.031189,8.408909798
1613,-2.735271931,-1.479983807,6.623756409,19.86809158,74.11480713,7.696604729
1614,-2.598943472,-1.032082081,6.615733147,41.3419838,50.49635696,5.2541852
1615,-3.057618141,-0.747356653,7.498113155,49.69041824,31.91322899,5.059921265
1616,-2.90826869,-0.75873214,7.978259563,55.19368744,8.486242294,6.769787788
1617,-2.61411643,-0.753738582,8.014023781,49.33518219,-5.532149792,9.32768631
1618,-2.458714247,-1.125289202,7.675819397,52.62830734,-24.6019001,7.79968071
1619,-2.802821636,-0.757667065,8.140963554,62.33889008,-35.74645233,1.141610861
1620,-2.31534791,-0.486040473,8.755195618,69.15331268,-53.81632614,-6.61576128
1621,-1.976797342,0.19091019,9.069084167,68.54170227,-73.78129578,-13.7141428
1622,-1.407996655,0.565077543,9.309453964,65.92532349,-77.28387451,-17.32232285
1623,-1.430069208,1.367983222,10.24550056,59.29986191,-89.61348724,-18.93089485
1624,-1.025285721,2.32375288,10.5793581,49.66403961,-108.9898529,-15.77643776
1625,-0.425952077,2.911159515,11.07168579,38.94681931,-123.7235641,-12.72311401
1626,-0.00207153,3.190346003,11.21933365,30.0155468,-132.5859985,-8.345970154
1627,0.310346603,3.220859289,11.19002533,21.54973221,-137.3431702,-2.290008307
1628,0.552849889,3.150567055,10.97001934,14.8607111,-136.3341217,3.180840731
1629,0.858337641,2.44472003,10.64484787,9.541567802,-137.2915039,8.248719215
1630,1.856223226,1.680591941,10.16865253,4.078160286,-138.8753967,11.78036308
1631,2.769953489,1.081090569,9.769963264,-3.505115509,-133.4167175,13.81637287
1632,3.192250967,0.891902566,9.71709156,-5.606225967,-121.7775879,12.9112463
1633,3.922462463,0.770709574,9.97399807,-1.22804904,-105.1162338,11.41118145
1634,4.575414658,1.05929482,10.85858536,-5.496099472,-91.79623413,7.817698002
1635,5.169163227,1.093855381,11.05797577,-10.39302349,-81.69698334,1.920338631
1636,4.980751038,-1.67644012,12.17821693,15.26341534,-73.24921417,-5.839272499
1637,4.970560074,-1.730891943,12.97737598,53.99166489,-79.74711609,-9.062122345
1638,5.448176384,0.901692927,13.32158852,55.98974228,-89.00811768,-3.735873222
1639,5.714274883,2.781597376,13.8042841,8.738667488,-73.87879181,7.493673801
1640,6.87993288,2.619766951,12.33080292,-38.60647202,-47.79537582,11.47973824
1641,8.116168022,0.626221657,10.87706375,-41.40803528,-25.53474426,5.098167419
1642,8.876992226,-0.709631145,10.38043213,-20.75281143,2.97086668,-0.272519529
1643,8.205970764,0.305396587,11.27806282,-8.141150475,28.82265663,2.533558607
1644,8.196171761,1.761444092,10.33214951,-13.43410969,14.03746414,3.809785604
1645,9.565502167,2.027866364,7.998470783,-23.41314125,0.703358173,-3.1312356
1646,10.80475807,0.600441635,6.565244675,-10.20952129,1.808827281,-7.021724224
1647,10.40803528,0.684574842,6.352272987,18.87670898,4.985730171,-4.512208462
1648,8.137068748,1.030964851,7.487963676,15.46339798,18.21656227,4.14482832
1649,5.880644798,1.254921317,8.491174698,6.048697472,29.31627846,10.29826927
1650,4.697245598,2.265066385,9.174496651,-20.55947876,42.28632355,8.666926384
1651,3.737815857,2.123515368,9.533086777,-53.97019577,31.13960838,4.905238152
1652,3.707040071,0.968073487,8.496764183,-56.16025543,22.94550896,7.463107109
1653,5.121511936,0.845494211,7.89598608,-53.92655563,29.15152168,10.61209393
1654,5.550527096,0.315101773,8.285201073,-54.17038727,35.63898087,13.06045437
1655,4.114818096,0.231449127,8.085422516,-65.45033264,46.44491959,21.86757469
1656,2.898747683,0.519821346,7.571529388,-73.99061584,46.39414215,23.39520073
1657,3.284877777,0.880799115,6.764824867,-81.48894501,58.45490265,19.98286247
1658,3.421413898,1.067638516,5.933932304,-85.83386993,83.39360809,25.09551811
1659,2.65274024,0.929064929,4.079254627,-80.82042694,113.6535187,27.48767853
1660,1.873610497,-0.141943291,4.276165009,-45.16802979,119.9142151,24.30907059
1661,1.416480064,-0.598428845,6.406558514,-15.27553368,105.8734665,22.44114685
1662,0.983863175,-0.711744845,7.20031929,5.220832825,76.33641815,17.89018631
1663,0.547147989,-0.741600692,6.539429188,34.12955475,46.63341904,13.55318451
1664,-0.056607649,-1.223389626,6.156545162,41.55400085,25.03769875,9.387166977
1665,0.370393038,-1.326087594,6.468376637,53.76021576,13.46888351,3.318513155
1666,0.143493712,-1.394959807,6.676686764,60.26666641,-6.332540512,-0.0827429
1667,-0.199567914,-1.199284077,7.12685585,60.07898712,-26.05486298,-3.477745056
1668,0.218296915,-0.781467497,7.299173355,46.40570068,-40.94543076,-3.753720045
1669,0.442445815,0.132296205,7.749217987,28.21991348,-59.06283951,-0.363692969
1670,0.789518774,0.516898811,7.890321255,10.2963028,-74.9201355,6.461184502
1671,1.191623926,0.932437301,7.772649288,-6.63602829,-82.57740784,10.5735836
1672,1.018555522,1.01187706,7.722513199,-9.227739334,-89.02809143,10.68503475
1673,1.686803341,-0.062857464,7.723184586,7.204657555,-95.48538971,8.113578796
1674,1.721283436,-1.30518949,8.452598572,30.19345665,-97.01449585,1.65149641
1675,1.727912664,-1.413823128,8.64591217,53.85029602,-96.29850006,-2.843925953
1676,1.957376838,-1.397539735,9.173293114,71.00419617,-91.52984619,-5.485654831
1677,2.63730216,-1.777690768,8.341008186,74.63543701,-84.70692444,-7.636118412
1678,2.679600239,-0.210923463,7.586401463,52.19787598,-74.05783081,-7.168396473
1679,3.010656834,2.141561508,8.004841805,36.69924164,-68.56970978,0.888337851
1680,2.449738503,3.064073086,8.230980873,20.13842964,-68.87282562,11.58215618
1681,2.678177834,2.310095072,8.005025864,7.087246418,-65.77567291,17.49521637
1682,3.354976892,1.097277164,8.478217125,0.054536745,-65.63859558,19.43109703
1683,3.026089907,0.37238428,9.001105309,-5.972778797,-66.96794128,18.13952446
1684,2.885855675,-0.197473124,9.472511292,-16.23209953,-59.06319427,16.41430473
1685,2.928425312,-0.457095206,9.600271225,-24.32736397,-48.50259781,12.63345528
1686,3.728276968,-0.272034168,9.676872253,-26.57164574,-42.49629211,6.813007355
1687,4.445944786,-0.137320966,9.903593063,-18.82399178,-40.13124466,2.031005144
1688,5.171026707,0.26705575,9.705536842,-7.717003822,-42.50175476,-1.950176716
1689,6.135663033,0.55852288,9.644115448,-2.869951248,-46.92308807,-3.302694082
1690,6.40284729,0.669259667,9.566500664,5.092051029,-51.81562805,-3.388823032
1691,7.033532143,0.674977362,9.230473518,9.497974396,-50.03581619,-4.335616112
1692,7.982886314,0.631992638,9.418420792,6.917050838,-46.23953629,-0.767323971
1693,9.047838211,0.391444892,7.187924385,-7.728396893,-33.67263794,4.907075405
1694,9.82522583,-1.513101578,4.658508301,-24.95342255,-4.330720425,5.590759277
1695,9.689624786,-3.142225504,7.474598408,-2.722236156,41.04751968,-1.272292733
1696,9.431352615,-2.778007984,10.31417656,21.38601112,62.86473465,-15.4811964
1697,9.558871269,-1.210518122,9.40024662,-7.957965374,75.84277344,-21.68904495
1698,8.296909332,0.81327498,9.047613144,-13.22387695,84.52481079,-12.02818012
1699,8.696875572,2.247225761,10.4509201,-3.198340416,92.05114746,2.194567919
1700,9.668446541,2.653020859,10.35926914,-30.02588081,84.9412384,10.65642834
1701,11.5257864,0.671013892,7.414923191,-37.69112396,74.36169434,14.23005009
1702,11.53624725,-1.862804294,5.427531242,-4.643019199,72.89461517,12.55058765
1703,9.246236801,-1.468400836,5.375490189,14.67394638,69.06358337,1.076386213
1704,7.982727051,0.776456475,6.118426323,16.53596878,64.88690186,-5.164178371
1705,6.895755291,1.463628531,6.351523399,9.490595818,71.71753693,-2.576467514
1706,5.271296978,1.656160951,6.277780533,3.205880165,99.51888275,0.417021275
1707,3.030195713,0.92318666,6.671359539,4.812101364,144.0471954,1.333770275
1708,1.352912664,0.305225104,6.84630537,5.929154396,176.7197876,-2.471590519
1709,-0.317912757,-0.128305987,6.724140167,1.777832389,173.7185364,-6.02482605
1710,-0.855427742,-0.654919565,6.130123615,-9.677173615,160.8128967,-7.786180973
1711,-0.535403609,-0.40835914,6.404813766,-13.40946388,150.8251495,-9.885932922
1712,0.075922742,-0.325288266,7.469276428,-24.96622658,146.3772125,-6.303378105
1713,1.178935647,-0.281832308,7.376039982,-20.55207825,142.9964294,-3.970695972
1714,0.896835864,-0.561770201,6.470069885,-11.56599617,133.8035583,3.397683382
1715,-0.032422796,-0.537248254,7.998849392,-2.06204915,123.7146835,7.181376457
1716,-1.12164104,0.363637984,8.588412285,-5.267817497,111.7062988,5.856891155
1717,-2.105936766,0.509172678,8.677977562,-19.54138374,113.6217651,6.907871246
1718,-2.026790142,0.213001445,8.819842339,-12.01294327,101.878067,6.998975754
1719,-2.996523857,-0.464727312,8.12515831,-4.43897438,98.4395752,5.705239296
1720,-1.853226542,-0.466364831,8.378651619,0.719026208,88.86672211,6.073830128
1721,-1.044275284,-0.820358932,8.652335167,0.648360968,57.52759171,6.056788921
1722,-2.026968718,-1.059627175,8.811564445,1.339996934,47.77548981,5.565550327
1723,-3.185080767,-0.492430687,8.435545921,8.323483467,36.90851212,1.722981215
1724,-2.699846983,-0.237816572,8.554947853,14.83936501,28.6270504,1.426869273
1725,-2.285099745,-0.342961788,8.795912743,13.0854044,18.42556,1.292335987
1726,-2.275677681,-0.381846994,9.010699272,15.11565495,5.793405056,1.175611019
1727,-2.711935997,0.045192286,7.675368309,16.15865707,10.4250803,4.356706142
1728,-1.817751646,0.153789937,9.092858315,24.45901299,2.780143261,7.336589813
1729,-1.422357202,-0.158750251,9.415174484,27.54748154,-13.67653656,6.780966759
1730,-2.88389039,0.074930459,9.187383652,33.26263046,-22.6729393,4.595437527
1731,-3.124468803,-0.138619289,9.579504013,38.62776947,-19.45563698,2.724856853
1732,-2.281681538,-0.190404326,9.515757561,45.02348328,-22.90394402,1.302872419
1733,-1.890030742,0.010408789,9.838253021,51.44812775,-31.58375549,-0.771310687
1734,-1.517521024,0.209678769,10.16438389,56.57613373,-38.79200363,-0.763130069
1735,-1.786916494,0.560094357,10.07598114,57.96849823,-48.0707016,-0.156279013
1736,-2.078180552,0.72468406,9.808246613,51.62787628,-45.89817429,-0.598911762
1737,-1.266154289,1.021716833,9.940995216,49.8752327,-46.66305923,-1.000947952
1738,-0.922679067,1.174667716,9.841803551,41.23566437,-53.42196274,1.125062108
1739,-0.837830901,1.589583397,10.05659103,35.30528259,-57.85377121,4.072530746
1740,-0.805526137,1.550854564,10.04437828,28.84839439,-59.60896683,5.242827892
1741,-0.662271976,1.486403823,10.10312462,22.66527176,-62.38623047,5.674487114
1742,-0.002932757,1.63565588,10.29167271,16.37531853,-69.27671814,5.704761028
1743,0.311186939,1.833801031,10.12441444,13.31940556,-72.25208282,9.624855995
1744,-0.137172639,1.592407107,10.05321407,7.701501846,-70.30469513,14.46678448
1745,0.236082733,1.375034332,10.13401508,6.872375965,-61.63889313,15.65904045
1746,0.750606418,1.022484779,10.45693874,13.98197556,-54.35812759,13.50235844
1747,0.907189608,0.877602577,10.85190105,21.6053009,-52.05526733,11.43758011
1748,0.553374887,1.00497961,10.63331223,34.14195251,-57.86184692,9.107081413
1749,1.078003645,0.830677867,10.48287296,51.5831871,-57.24040604,9.287239075
1750,1.636798024,0.887641132,10.30292034,62.53863907,-47.29929352,9.298766136
1751,2.063895941,1.246742368,10.52048111,63.4319191,-27.88442039,12.18286228
1752,2.054442167,1.735358238,10.18198204,38.25841141,-24.46832848,14.65961647
1753,1.931783795,2.532304049,9.647076607,23.39684677,-35.35264587,9.291918755
1754,2.168539047,2.885485172,9.333950043,13.84144211,-42.84295654,6.38842392
1755,1.765610576,2.941437483,9.364103317,5.129847527,-46.20747757,8.196043968
1756,2.020760775,2.780371189,9.613102913,6.735197544,-49.80026245,11.2326889
1757,2.478382349,3.062871218,9.51309967,8.896204948,-46.86149979,13.26140213
1758,2.393921852,2.895833492,9.259227753,10.18577576,-43.67150116,18.77949715
1759,2.717287779,2.725338936,8.99161911,15.3579073,-38.43261719,20.77015305
1760,2.951406956,2.321782827,9.218711853,27.61209106,-31.76054001,20.92395973
1761,3.132057667,2.174214602,9.035989761,41.52985764,-31.30273438,18.03006935
1762,2.861085415,2.690232515,8.889034271,50.27255249,-26.26354027,17.82666969
1763,2.761331558,3.074613094,8.802431107,49.50340271,-13.11587811,20.06004715
1764,2.953525782,2.835319996,9.371455193,52.54204559,-0.780901968,23.86654663
1765,2.607903957,1.608690381,9.777448654,58.28576279,3.199932575,29.37833405
1766,2.100989819,0.593178034,9.231553078,63.72414398,-2.615193844,32.7050972
1767,1.618165493,0.531950474,8.556166649,71.16718292,-13.91009235,33.22101593
1768,1.429282188,2.014480114,8.360613823,80.03939819,-18.28481293,33.85295486
1769,1.486258864,3.324007273,8.359651566,81.05632782,-18.5417366,35.99311829
1770,1.820749402,4.026931286,8.244968414,79.4930954,-17.00710869,40.489254
