PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
2350,2.074543476,2.76042366,-8.599757195,-98.43827057,-82.50126648,-38.08840942
2351,1.182911634,4.032170296,-9.20214653,-86.14498901,-83.08574677,-35.84534454
2352,0.884924471,4.823236942,-8.83891964,-73.35483551,-77.945755,-33.00828934
2353,1.117950678,4.27107811,-7.534086227,-67.35309601,-85.65408325,-30.15836334
2354,0.93156755,3.375786543,-6.796388149,-54.89078522,-84.06661987,-31.23011208
2355,0.407387018,2.067238092,-7.612404346,-19.79197121,-67.14002228,-25.14093018
2356,-0.209538966,1.053872585,-7.361656189,35.8706665,-49.39886856,-19.51680183
2357,-0.000670936,1.8390553,-7.135136604,80.62743378,-50.14689636,-17.69526672
2358,0.398605317,2.524744511,-7.391121387,111.766449,-38.920681,-8.523932457
2359,0.234326318,2.056716681,-6.872401237,135.6381683,-23.59309196,9.098937988
2360,0.315990329,2.193318605,-8.125990868,164.7671967,-8.440134048,8.560941696
2361,1.462083697,4.065160275,-10.31575108,177.6935883,2.552044868,0.487354964
2362,2.080943823,3.956490993,-10.58565426,165.9052124,17.09809685,5.497261524
2363,2.005245686,2.855730772,-10.33809566,150.7827454,22.51582909,14.12330151
2364,2.832057714,2.701123476,-10.09598827,133.2679443,14.77583027,19.76189423
2365,2.964303493,2.638218403,-9.076003075,98.62098694,8.306735992,21.39017487
2366,1.942569256,2.46795392,-8.819306374,74.4519043,14.93180943,21.73233414
2367,0.949872851,2.087340832,-9.637304306,65.5898056,10.81728077,21.76272202
2368,0.611645043,1.674403906,-10.31591034,58.25937653,2.364693642,24.61274719
2369,0.395576686,1.478958011,-10.49169731,47.63828659,2.574687958,30.25779724
2370,0.757836223,1.957239747,-10.26214218,29.79702187,15.94081783,34.99802017
2371,0.991904259,2.879628658,-10.19856167,14.04909134,32.47645187,34.78494263
2372,0.448029876,3.596689701,-10.13199902,1.404915452,45.60676956,27.82872772
2373,0.450698793,1.927079797,-9.898621559,-20.36993217,34.2337265,18.77695656
2374,1.494766474,0.427478135,-9.635051727,-49.35722733,23.39523697,12.08432579
2375,2.740698099,0.176348209,-8.202563286,-72.09539032,37.73104477,8.76758194
2376,2.7892313,0.830905199,-6.649524212,-71.17881775,48.9100647,4.604792118
2377,1.344610214,1.209165215,-6.779384136,-48.95285034,39.38466263,5.055217266
2378,0.398120284,0.953216255,-8.623169899,-19.12979698,17.79451942,12.89187717
2379,1.100693464,0.925601244,-9.27145195,12.28016567,-0.481212765,26.1479702
2380,3.078780174,0.912118196,-8.100854874,31.53165436,-12.75155735,31.74020958
2381,4.407862186,0.021074835,-8.453028679,33.20272446,-7.544552803,27.64852142
2382,4.305893421,-0.776379943,-10.45603657,28.24005699,23.81738663,12.13406754
2383,3.389358997,-0.924825191,-12.13609028,23.32818604,71.90203857,-10.2200222
2384,2.488087893,-0.882274687,-11.74542809,32.78158569,94.97584534,-24.28239059
2385,1.859659076,-0.796889842,-9.968541145,61.99559784,91.62620544,-13.04738522
2386,1.452879906,-0.438370079,-8.507927895,71.92707062,86.3901062,7.291448116
2387,1.826260567,-0.350739509,-7.875360489,90.00624847,64.32749176,26.01312447
2388,1.642280459,-1.24019134,-6.173555374,121.5132217,28.50265312,39.28246689
2389,1.412420034,-2.418203115,-7.070493698,143.6843567,-9.718237877,44.9314003
2390,1.731685996,-3.280418873,-8.537382126,152.6178131,-30.83763885,43.42913437
2391,1.684488535,-3.230723381,-8.856752396,162.8811035,-45.06415176,41.76659012
2392,1.40823102,-2.693165064,-9.634580612,175.5099945,-40.20797348,38.71845245
2393,1.807793379,-2.760827541,-8.396636963,169.41362,-38.48800659,34.58283615
2394,1.956978917,-2.600056648,-8.774458885,171.4609528,-38.27210999,27.23420715
2395,2.838171959,-2.955673933,-8.694608688,180.6469269,-32.19487381,18.18124771
2396,3.333943605,-2.886378288,-9.953456879,205.8538513,-18.08807755,17.0751915
2397,3.726588488,-3.332044601,-9.965281487,213.0319214,2.799190998,22.40705299
2398,4.108412266,-2.657900572,-9.331121445,203.0187073,10.54829788,23.75901222
2399,4.457877636,-1.833113551,-8.181326866,176.1983948,5.392627239,18.61137009
2400,3.544485331,-1.423345923,-8.595544815,151.8267212,-4.6666255,13.02746868
2401,2.323419809,-1.289323807,-8.312711716,110.8208466,-12.48201847,17.09350395
2402,1.764504552,-2.78899169,-8.039218903,63.26889038,-20.01872063,25.19195747
2403,0.823833346,-4.01099205,-7.433089733,26.06014442,-16.93764114,30.2947197
2404,0.832656026,-4.150531292,-6.703439236,-3.124400616,-17.0165329,34.32732773
2405,1.275493026,-3.143136501,-6.337919712,-35.16113281,-32.85007095,31.24012375
2406,1.383445024,-1.928161383,-6.987850666,-74.68044281,-50.9377861,19.5258522
2407,0.386872828,-2.017683268,-6.98555851,-133.66008,-51.72981644,1.852969766
2408,0.24085024,-2.1458745,-6.786613941,-167.5523376,-44.04453659,-17.62495422
2409,1.613213539,-1.810744524,-7.063096523,-167.1706085,-31.3621769,-26.06419945
2410,1.632484913,-2.412705183,-8.482375145,-148.7682495,-16.80823517,-15.43798828
2411,1.33220911,-4.454377174,-9.71591568,-112.0939102,-3.194167137,2.982949018
2412,2.527185917,-5.939786911,-9.452383041,-83.71160889,17.91774559,5.466730595
2413,4.846876144,-6.010169029,-8.895244598,-73.30821991,16.87566566,-3.765141487
2414,5.363924503,-5.107441425,-8.937584877,-68.27240753,11.44987011,-11.71881485
2415,3.896151066,-3.86716032,-9.611813545,-49.98064804,17.43570709,-16.63480759
2416,1.814831257,-2.614993572,-10.85037327,-28.76378441,14.713027,-19.32920837
2417,0.125978678,-2.060389757,-11.57877159,-18.042202,22.91679382,-24.50314331
2418,-0.149388179,-2.423136711,-10.73778629,-20.44116592,26.0825367,-32.11251068
2419,0.954591751,-3.341451168,-9.566907883,-25.26029778,22.41906166,-35.48748016
2420,2.367856503,-4.352920055,-9.320932388,-33.3968544,26.34292603,-32.76444626
2421,2.480550766,-5.310731411,-10.41769123,-20.54969406,28.65493965,-28.41889572
2422,2.279886484,-4.460931301,-10.77613163,-2.079090118,29.94545555,-25.30211067
2423,2.330440044,-3.127493382,-9.727540016,6.584944248,25.15423012,-22.68950081
2424,2.536054611,-1.710050941,-8.714968681,-2.638934135,19.19695282,-19.79328918
2425,1.899174929,-2.165645599,-6.921367645,-19.59029579,12.3586483,-19.73383141
2426,1.854725838,-1.397693872,-7.431011677,-8.057452202,12.44395065,-20.73089981
2427,1.251595855,-0.679523289,-7.899840355,14.89186478,6.000187874,-23.01406479
2428,1.398892045,-1.328298807,-8.021152496,13.20821762,2.052004337,-22.31446648
2429,2.86386013,-2.241004944,-8.22784996,-4.010455132,4.815968513,-19.05979156
2430,4.421700478,-3.305353165,-8.865294456,-28.84378624,0.118555292,-19.85951996
2431,4.674023151,-3.124049425,-9.740524292,-51.78490829,-1.392911077,-22.37800598
2432,3.555644512,-1.129404426,-10.41506195,-68.50708008,20.44903183,-19.44277191
2433,1.844444275,0.533053875,-10.11324024,-87.05921173,41.89611816,-12.25303268
2434,1.022580981,1.072420359,-9.455906868,-117.0939255,47.61206055,-10.57310486
2435,1.143369436,1.055502415,-9.002309799,-137.7555542,43.3164978,-14.26172161
2436,0.859765589,0.912171245,-8.094532967,-159.0017395,35.68494415,-21.68654633
2437,0.496088117,1.824050307,-8.645464897,-194.3302917,19.16802788,-27.52114868
2438,0.869167268,3.656014681,-11.01876831,-173.9078369,-10.2286272,-25.9354248
2439,1.212052822,3.923119545,-10.85423374,-174.0342407,-35.60990524,-27.7166214
2440,2.459000349,3.069872141,-10.79470253,-202.5664673,-49.99185181,-23.38455772
2441,2.875800371,1.746270537,-10.26190853,-217.8006744,-47.74100876,-25.38498306
2442,3.651516676,1.13272047,-9.670986176,-229.8452454,-37.57395935,-30.86641693
2443,3.581489086,1.704315066,-10.1924181,-207.2811279,-41.62892532,-26.04940224
2444,3.892890215,1.993836045,-11.05885887,-160.0036926,-40.130867,-21.7474556
2445,4.343095779,1.890790224,-10.52629948,-130.61586,-42.39630127,-22.26950645
2446,4.877596378,1.496353507,-8.441980362,-135.538147,-54.94101715,-29.60963249
2447,4.629977703,1.618530393,-7.587106228,-143.2422028,-55.33104706,-37.70928574
2448,2.308657646,3.347622633,-7.996098995,-126.7290268,-64.06189728,-42.63895035
2449,0.335312665,5.192115307,-7.836529732,-104.9752655,-76.05430603,-33.64896393
2450,-0.514494598,5.423156261,-6.941915035,-93.86540985,-75.88861847,-23.92637825
2451,-0.973371029,3.684813261,-5.917909145,-62.25598526,-71.88803864,-23.73642731
2452,-0.541148007,2.123348236,-5.110672951,-0.002497285,-68.62186432,-25.84363747
2453,0.866729558,1.090916276,-6.007119179,65.39325714,-62.01198578,-21.55744171
2454,1.549670696,1.981889009,-8.028485298,133.4889526,-61.24002838,-7.63978672
2455,1.075207472,3.267321825,-7.820998669,166.4037781,-59.25046921,7.854634762
2456,0.170526758,3.424124479,-7.986943245,180.8948059,-55.40943527,15.54123306
2457,0.735031605,2.173374653,-7.530653477,163.3333435,-28.54379654,13.50123978
2458,0.829201162,2.232750893,-7.378088474,145.3147888,19.98666191,0.263158411
2459,0.49080503,3.274861574,-8.456626892,166.2660217,48.52523804,-8.926664352
2460,1.151125073,4.221797466,-9.994607925,193.6068573,40.5315361,-5.88224268
2461,2.078296423,3.862367153,-10.38324165,179.8474731,25.36900711,4.011818886
2462,2.595018864,3.146966219,-10.42633152,153.1203461,17.27194214,15.13357544
2463,2.825891972,2.831636906,-9.521118164,114.2341995,20.82727051,20.68676567
2464,2.152770996,2.68335247,-9.04582119,78.75702667,34.33430099,15.39073849
2465,0.752470315,2.068364859,-8.547655106,51.69698715,28.04917908,9.699272156
2466,0.35709554,1.985067487,-9.397129059,27.74529457,9.691540718,13.47410297
2467,0.7872051,1.734068751,-10.56888008,16.03239632,16.92446327,20.80195618
2468,1.191182613,1.037096143,-11.36769581,2.278910637,32.08191681,27.41479492
2469,1.124747515,1.403573751,-12.2755661,-2.070864439,35.42911148,24.91892052
2470,1.314543605,2.403144836,-11.20555687,0.796648324,31.29385376,19.16917229
2471,1.292745829,1.833785415,-9.694010735,-24.56876564,37.30056381,15.66353607
2472,2.015898228,0.989935279,-9.01796627,-64.00574493,52.24946213,10.8587904
2473,3.462825775,0.54637295,-7.682015896,-89.56108856,70.26172638,3.209142923
2474,2.716333151,0.436857432,-6.526252747,-78.04531097,73.39951324,-3.317901134
2475,1.367093563,0.389527768,-8.259139061,-31.11192513,49.97424316,3.692531824
2476,0.789676487,1.087407708,-9.309205055,-6.471008778,42.76488876,18.68173599
2477,1.570849895,2.874075174,-8.518576622,3.732878208,41.47932053,27.30146599
2478,4.063279629,3.01880455,-7.571942806,7.989596844,6.613089561,26.18659973
2479,4.825081348,0.863592267,-8.476618767,0.484061331,-2.208201408,17.85914612
2480,4.246657372,-1.987077713,-9.45399189,12.7486496,35.15952682,3.92198348
2481,3.765526295,-3.528649807,-9.905123711,48.2894783,54.88497543,-15.33526421
2482,2.897215605,-3.689036846,-9.624042511,67.67112732,61.35083771,-37.87041473
2483,1.901667953,-3.401257992,-9.287154198,90.64549255,55.96585464,-46.0219841
2484,1.469280124,-2.552639484,-7.755753517,115.2711334,36.01662064,-33.18185806
2485,1.90916419,-1.266302228,-7.66266346,139.4634247,-0.002529428,-8.267893791
2486,2.260872602,-0.201879397,-8.905080795,175.2344208,-5.995713711,11.27239513
2487,1.999479055,-0.276446015,-9.606329918,182.0867157,-15.61065197,26.92529678
2488,1.709628105,-1.073429346,-7.954571247,159.3362122,-31.00237274,30.29743576
2489,1.050895691,-1.516221404,-8.290970802,138.0080566,-36.86378098,18.84038544
2490,0.924632728,-2.400613785,-8.175780296,125.4886627,-34.86165237,10.53367233
2491,0.958434582,-3.641544819,-9.279344559,138.4416962,-43.06111145,15.99982548
2492,1.991088986,-4.71318388,-9.128703117,181.7058258,-31.51531219,28.42900658
2493,3.406476974,-5.387366772,-9.061487198,213.5869904,-14.9766674,37.91711426
2494,4.139622211,-4.987385273,-9.160204887,225.7555542,5.948796272,37.60857391
2495,4.674141884,-3.251979589,-9.396788597,227.3820343,1.20225966,32.46933746
2496,5.094835281,-1.807880163,-8.846169472,209.5255127,-13.68812561,25.55578041
2497,4.31223774,-1.301972866,-9.199883461,175.4065552,-26.43080521,20.2707653
2498,3.541242361,-1.012536764,-9.769361496,154.7786865,-11.76442242,26.52443314
2499,2.8489182,-2.652076483,-9.169410706,122.6075134,7.926590919,30.11731339
2500,2.055220127,-4.573235989,-8.081604958,52.85731125,23.68517113,23.10390854
2501,0.859826386,-4.507159233,-7.875515461,13.13296509,14.27553654,13.33425522
2502,0.380073845,-3.918005466,-8.105054855,7.624982357,-23.75623894,6.761140823
2503,1.727832317,-3.200770378,-7.927233219,-6.821211338,-41.84748077,4.01087141
2504,2.247272491,-2.738170385,-7.605282307,-71.07644653,-40.25558853,3.039927244
2505,2.552310228,-2.44342351,-6.860547066,-131.2112885,-43.97175598,-10.69377708
2506,3.552857876,-2.512679815,-6.477015972,-135.202774,-21.16436005,-27.3325882
2507,2.891725302,-3.317258835,-6.650217533,-136.3876801,4.511042118,-32.28247833
2508,0.458878726,-5.113252163,-7.727946281,-127.3472977,-22.53096199,-15.28103352
2509,0.843089283,-6.139420509,-8.648988724,-87.138237,-26.28590965,-3.98659873
2510,3.401214123,-5.564294338,-8.264216423,-74.67159271,-16.47677231,-11.29244709
2511,4.700889111,-4.263391018,-7.604698658,-96.90784454,-28.67658806,-20.44382286
2512,4.061034679,-2.553529978,-8.082990646,-115.5502014,-30.09733391,-21.59324646
2513,2.245592594,-1.644214272,-9.284554482,-115.1723709,-21.29383469,-18.66498375
2514,1.068950176,-2.284413576,-11.10549545,-92.87184143,3.6614182,-27.38144112
2515,1.390666604,-3.729456425,-10.84480667,-63.2567749,5.018986225,-30.96705627
2516,1.579402447,-4.009718418,-9.504484177,-52.25095749,9.60344696,-26.88465691
2517,1.816034198,-3.872913122,-8.783331871,-57.2712059,17.9136219,-22.96735573
2518,1.514253139,-4.583683491,-10.40293789,-44.80508041,-0.673389137,-20.51649475
2519,1.644997358,-3.939782858,-10.66171551,-30.00494576,1.775683761,-14.00051117
2520,1.351443291,-2.641453743,-10.19742298,-22.88971519,3.360303879,-10.18904209
2521,1.573849559,-2.36244297,-9.678770065,-24.83858109,5.407586098,-12.23792934
2522,2.097219944,-1.992258906,-9.058069229,-27.31468773,6.950705528,-9.08782959
2523,1.914257288,-2.514758348,-8.333576202,-36.87443161,23.75697517,-3.678629398
2524,1.374360681,-1.374035597,-8.714446068,-38.09854126,33.44732285,-8.483542442
2525,0.356801033,-0.171075702,-8.511390686,-25.68398476,23.77450371,-21.01348305
2526,1.418008208,0.994862318,-8.390412331,-14.44242477,17.93751526,-22.17381287
2527,3.692692995,0.226726681,-8.591483116,-15.22615528,21.1242981,-13.2616806
2528,4.567466736,-1.376181245,-8.703884125,-26.98265839,21.39985085,-7.504354477
2529,3.690240622,-2.026052237,-8.988967896,-49.42992783,21.14138985,-7.14379549
2530,2.460299969,-0.846419215,-9.944701195,-64.97763062,23.57403755,-5.400054932
2531,1.356609702,0.676274836,-10.80203247,-78.09452057,32.92774963,-0.636229098
2532,1.410080194,1.048757434,-10.63408566,-103.8902359,42.86226273,8.107460022
2533,2.021292925,0.979249716,-9.996674538,-123.5908813,58.28820801,11.5706768
2534,2.021614552,0.47716549,-8.710154533,-132.4120331,72.070961,4.6762743
2535,1.269752741,0.945724905,-8.038476944,-151.7197418,62.12913132,-13.55843925
2536,1.233419657,2.747006178,-9.175026894,-148.347641,29.72279167,-23.89700127
2537,0.564126909,4.39445591,-9.218564034,-153.4885254,-13.28142452,-28.86834526
2538,1.058592081,4.682342529,-9.511580467,-186.0529938,-43.42507172,-27.98820305
2539,2.243314981,3.899392366,-9.783730507,-194.5272217,-58.87619781,-19.38451576
2540,2.775079012,2.595183372,-9.286062241,-209.2911987,-55.37036896,-14.10007572
2541,2.945417643,1.949989557,-9.337850571,-214.5180664,-48.9140358,-18.55121994
2542,3.271306515,1.479108214,-9.570631027,-193.5639496,-50.14736938,-22.87401772
2543,3.780475616,1.784108639,-9.062308311,-175.8970032,-33.85743713,-28.517313
2544,4.326603889,2.125253439,-7.885447502,-161.7788391,-29.05942535,-35.05275345
2545,4.26880455,2.562752485,-6.936469555,-149.384079,-38.70585632,-40.66328812
2546,3.525708199,4.044536591,-8.331798553,-126.6073532,-51.0982933,-44.98439789
2547,2.737206459,5.196209908,-9.16500473,-93.7562561,-56.34289169,-44.89765167
2548,1.538831472,5.764107704,-8.547919273,-70.30329132,-58.92126465,-40.37915039
2549,0.737952471,5.08523798,-6.165739059,-61.96943283,-57.02828598,-31.77589417
2550,-0.271464914,3.414229631,-5.344615459,-42.20560455,-55.56227875,-22.07104683
2551,-0.040998407,2.033474207,-7.529308319,27.32443047,-70.28599548,-8.359833717
2552,0.372823089,0.557468474,-7.475583076,82.0901947,-74.1944809,0.149808735
2553,0.014584228,1.621253252,-6.571814537,116.4513626,-63.76294327,5.391558647
2554,0.235500276,3.163741589,-7.172194958,145.3756409,-52.69119644,7.113958836
2555,0.519557178,3.4397192,-7.625696182,160.118103,-46.30573654,11.16073799
2556,0.883374214,3.92429018,-8.025701523,156.8693695,-12.09175205,9.798734665
2557,1.392995119,4.271208763,-8.890382767,161.5016785,21.44382668,4.706370831
2558,0.97883606,3.880507708,-10.31074333,173.6819916,29.43470383,0.394798905
2559,1.552794337,4.166894436,-10.61907196,192.6297302,29.60894966,3.867644548
2560,3.130841255,4.52387476,-9.738381386,197.9771881,20.98849297,16.23217201
2561,3.642609358,4.828127384,-9.322030067,173.203064,9.109958649,25.81032753
2562,2.419672728,4.505795002,-9.743364334,131.5226288,18.02552605,25.1146946
2563,1.977923155,4.204935074,-10.16108799,87.3529129,25.93706322,25.1706295
2564,1.476850986,3.923647881,-10.18470192,34.44890594,11.28497601,26.1922245
2565,0.626390815,3.072046041,-10.04192734,-10.3115406,2.097690821,22.73916245
2566,-0.117773756,1.993685126,-10.11235809,-41.066185,6.966574192,21.14007187
2567,-0.796651423,1.801413655,-10.24575424,-52.81707764,18.18853569,20.38682365
2568,-0.235752046,3.090041876,-10.11943913,-42.82076645,15.15485477,18.09840584
2569,0.756593823,2.50262785,-9.575788498,-41.64927292,-5.550648212,21.13310623
2570,2.410713434,0.996391475,-8.783399582,-61.9406929,1.633852124,19.75421143
2571,3.851322889,0.995113611,-6.742644787,-81.96437073,31.41331482,9.784461021
2572,3.141917467,1.103717446,-6.078273773,-74.88214111,42.69068146,0.334363312
2573,1.602981925,0.681983471,-8.185284615,-39.37376404,23.35813141,7.65128231
2574,0.495076239,0.998874545,-8.515135765,-9.242669106,12.82786083,23.27410889
2575,1.728902102,1.888564587,-7.489920616,22.07760239,13.57102966,28.89514923
2576,3.889625072,2.035660744,-7.1599617,20.738554,0.686967373,26.68227196
2577,3.870743275,1.492284417,-8.866088867,-1.412850022,3.734049559,22.24829865
2578,3.386959076,0.759933889,-11.41879082,14.64643764,34.65699005,9.062404633
