PacketCounter,Left_Hip,Right_Hip
2320,20.33761406,-14.48756599
2321,17.50234222,-15.04819775
2322,14.83353138,-15.01574898
2323,12.47935486,-14.56465244
2324,10.20161438,-13.86099625
2325,7.563763618,-12.77373123
2326,4.642746925,-10.86979008
2327,2.071217537,-8.431724548
2328,0.417837143,-5.816462517
2329,-0.935040653,-3.207494259
2330,-2.696089029,-0.433447957
2331,-4.78738308,2.499603748
2332,-6.903557777,5.313903332
2333,-8.901435852,8.678874016
2334,-10.96790886,12.49022198
2335,-13.00429916,15.92515659
2336,-14.65149498,18.64513588
2337,-16.04919624,20.95037651
2338,-16.97435188,23.0794239
2339,-17.31667519,24.45672035
2340,-17.24646378,24.64589691
2341,-16.81028938,24.05370903
2342,-15.9443531,22.57250214
2343,-14.55378914,20.39769173
2344,-12.47704315,18.15803337
2345,-9.641047478,15.46441269
2346,-6.431652546,12.38686943
2347,-3.518568039,9.827533722
2348,-1.028898478,6.78894186
2349,1.787720084,4.362909794
2350,4.813593864,2.712202311
2351,8.065248489,1.188655257
2352,11.29069328,-0.564049602
2353,14.19043446,-2.270945549
2354,16.80014229,-3.753824234
2355,19.32463455,-5.042972565
2356,21.626091,-6.291864395
2357,23.61975098,-7.410865307
2358,25.37494469,-8.47909832
2359,26.87969589,-10.0345583
2360,27.83350372,-11.63080311
2361,28.06159592,-12.60879898
2362,27.3734417,-13.05349064
2363,26.26648903,-12.82868099
2364,24.50875092,-11.8849535
2365,21.91213417,-10.26173782
2366,19.07847786,-8.129782677
2367,16.54907417,-5.344742298
2368,14.38236713,-1.53030014
2369,12.21357632,2.403717756
2370,9.891188622,5.465369225
2371,7.481425762,8.322668076
2372,5.224448204,10.95161915
2373,3.606318235,12.96733189
2374,2.130106211,15.02015305
2375,0.273111284,17.68343163
2376,-1.623920798,20.72901535
2377,-3.225617647,23.55379868
2378,-4.73786974,26.05583382
2379,-6.176438808,28.01873779
2380,-7.392374516,29.65844727
2381,-8.582795143,30.76408768
2382,-9.885181427,30.65390968
2383,-11.15505981,29.50011063
2384,-12.13672161,27.80388641
2385,-12.5184536,25.29681396
2386,-12.21457005,22.8429451
2387,-11.3930788,20.99211884
2388,-10.25541687,19.35178757
2389,-8.480587006,17.30835152
2390,-5.701954842,14.8405447
2391,-2.431089878,11.62335014
2392,0.81976676,8.312740326
2393,4.274992466,5.402385712
2394,7.817988396,3.272740602
2395,10.85224915,2.292052507
2396,13.88004112,0.921975315
2397,17.42407417,-0.756180167
2398,21.0906353,-2.092731476
2399,24.37601852,-3.154653311
2400,26.87008286,-4.444850445
2401,28.41415024,-6.017327785
2402,29.21277809,-7.378380299
2403,29.36923409,-8.493353844
2404,29.02500153,-9.225735664
2405,27.94580841,-9.344055176
2406,26.31035995,-9.448876381
2407,24.19225121,-9.342051506
2408,21.41394424,-8.697597504
2409,18.54694366,-7.496028423
2410,15.58399868,-5.784627914
2411,12.00064945,-3.75737071
2412,7.99681282,-1.785616755
2413,4.616527081,0.282042742
2414,1.784086108,2.351459265
2415,-0.786488533,4.254191875
2416,-3.0595994,6.351751804
2417,-5.216044903,9.118121147
2418,-7.005503654,12.05833244
2419,-8.313708305,15.04596424
2420,-9.283157349,18.11243248
2421,-10.23319054,21.15183067
2422,-10.77747345,23.539814
2423,-10.47438335,25.31659508
2424,-9.832413673,26.52225304
2425,-8.924757957,26.91099358
2426,-7.644934177,26.61290359
2427,-5.947140694,25.39202118
2428,-3.876832962,23.05099297
2429,-1.672415972,19.96487236
2430,0.843241632,16.74501228
2431,4.015874386,13.84262276
2432,7.747957706,11.11974525
2433,11.16976357,8.869537354
2434,14.07634163,6.841789246
2435,16.94370079,5.296765327
2436,19.57172585,3.776566505
2437,21.63095665,1.64619112
2438,23.16390991,-0.786944509
2439,23.92238998,-2.89690733
2440,23.97520828,-5.076027393
2441,23.42480278,-7.011465549
2442,22.16542816,-9.00887394
2443,20.18691444,-11.06858349
2444,17.8112011,-12.91712856
2445,15.42510986,-14.15594387
2446,12.95385361,-14.48061752
2447,10.32573318,-14.08674622
2448,7.78718853,-13.07050991
2449,5.417156219,-11.83595848
2450,3.125336647,-10.44353294
2451,0.664782703,-8.286222458
2452,-1.157583117,-5.48866415
2453,-2.315388918,-2.167086124
2454,-3.513912916,1.244353414
2455,-4.991896629,4.417050362
2456,-6.419453144,7.569244862
2457,-7.72375536,10.61768246
2458,-9.111512184,13.7211895
2459,-10.54103184,16.79439735
2460,-11.63257599,19.39822578
2461,-12.32334137,21.17235565
2462,-12.65579033,22.19820404
2463,-12.50811481,22.55167007
2464,-11.93560505,22.22145081
2465,-11.12321281,21.19639587
2466,-10.00792408,19.44817543
2467,-8.377360344,17.05377769
2468,-6.060101032,14.60978889
2469,-3.214223146,13.12217712
2470,-0.588639081,11.17700672
2471,1.543307424,9.187503815
2472,3.604882479,6.736875534
2473,5.742578506,4.111523151
2474,7.978936672,2.422226191
2475,10.59750462,1.024415374
2476,13.57153988,-0.506005287
2477,16.60853004,-2.098495245
2478,19.31856918,-3.71138525
2479,21.73812866,-5.27696085
2480,23.97654343,-6.738833427
2481,25.91778755,-8.083136559
2482,27.28972816,-9.468781471
2483,27.81179237,-10.39655972
2484,27.78528595,-10.46324062
2485,27.18151283,-9.665457726
2486,26.00318146,-8.482693672
2487,24.20662689,-6.724939346
2488,21.54898834,-4.520764828
2489,18.89303398,-2.023070574
2490,16.38889122,0.954300046
2491,13.82472229,4.23199892
2492,11.05321789,7.752873421
2493,8.222687721,11.8196907
2494,5.514178753,15.83665085
2495,3.220274925,19.38356781
2496,1.485582352,22.15455627
2497,-0.280201107,23.97359085
2498,-2.201134682,24.91139793
2499,-3.853349924,25.16152954
2500,-5.2640872,25.36946106
2501,-6.511004925,25.44412422
2502,-7.723231316,24.97055817
2503,-9.03371048,24.06953239
2504,-10.10967159,22.56241608
2505,-10.60726833,20.0729847
2506,-10.40048885,17.0820694
2507,-9.640287399,14.48898315
2508,-8.260779381,12.25543976
2509,-6.216598988,10.10765457
2510,-3.886093378,7.655853271
2511,-1.555944443,5.131645679
2512,1.011511445,3.116751909
2513,3.774856567,2.183238029
2514,6.195999622,1.064682841
2515,8.552079201,-0.408057749
2516,11.0676918,-1.825558901
2517,13.80772114,-3.309695959
2518,16.59212875,-4.661903858
2519,19.04653549,-6.0650177
2520,21.09214211,-7.666700363
2521,22.56539536,-9.391169548
2522,23.19573212,-10.86432362
2523,23.22401237,-11.77908707
2524,22.93776703,-12.08912086
2525,21.86717796,-12.1716547
2526,19.82066536,-12.03250408
2527,17.53611946,-11.59366417
2528,15.70203781,-10.80697441
2529,13.64271355,-9.276456833
2530,11.11824894,-7.090141296
2531,7.838932037,-5.070991039
2532,4.384346485,-3.474888563
2533,1.452205896,-1.921430826
2534,-1.173472762,-0.401083052
2535,-3.643424034,1.085698009
2536,-6.058379173,2.948999882
2537,-8.17018795,5.087976456
2538,-9.862708092,6.954713345
2539,-11.08509254,8.415785789
2540,-11.62119293,9.778470039
2541,-11.94495201,10.72217464
2542,-11.63405228,11.52007389
2543,-10.78363705,12.2679348
2544,-9.599024773,12.63009071
2545,-7.983983994,12.69896126
2546,-5.990945339,12.52028275
2547,-3.609354973,12.07039833
2548,-0.86932832,10.83982563
2549,2.066597223,9.479592323
2550,5.340391159,7.869295597
2551,8.677197456,6.564925671
2552,11.78591728,4.921974182
2553,14.84197903,3.160596371
2554,17.41136169,1.764504313
2555,19.45214653,0.123109132
2556,21.46735382,-1.949133277
2557,23.26767159,-4.333386898
2558,24.06984138,-6.825502872
2559,23.83757591,-9.148902893
2560,22.89744759,-11.38666058
2561,21.67472458,-13.54918861
2562,20.18037415,-15.22891235
2563,18.43982124,-16.07812881
2564,16.29977417,-16.40475273
2565,13.71995068,-16.25097656
2566,11.1506815,-15.78591251
2567,8.608514786,-15.02820396
2568,6.169314861,-13.74873161
2569,3.315592289,-11.532691
2570,0.347670287,-8.795449257
2571,-2.074360847,-5.900778294
2572,-3.287351847,-2.986706734
2573,-4.059803009,0.019175759
2574,-5.183218002,3.119124889
2575,-6.313000202,5.970772743
2576,-7.237570763,8.706887245
2577,-8.464653969,11.85959053
2578,-9.769260406,14.96697617
2579,-10.63844967,17.51676559
2580,-11.01073074,19.37322807
2581,-11.16402912,20.99757576
2582,-10.99469757,22.39064026
2583,-10.45448017,22.59992409
2584,-9.533478737,21.96821022
2585,-8.018277168,20.75345802
2586,-5.940979481,19.4544239
2587,-3.457149982,18.19717026
2588,-0.682374299,16.09716034
2589,1.804930449,13.65702724
2590,3.973190784,11.14276409
2591,6.380551338,8.579899788
2592,9.052231789,6.022862911
2593,11.73928165,3.898281336
2594,14.25336742,2.482383251
2595,16.59025002,1.193165064
2596,18.9390316,-0.350257725
2597,21.24132919,-2.020984173
2598,23.21920395,-3.554950237
2599,24.9187355,-4.739048481
2600,26.29779053,-6.25052309
2601,27.00578499,-8.125317574
2602,27.28090286,-9.391082764
2603,27.23364067,-9.65808773
2604,26.49901199,-9.512004852
2605,24.97510529,-8.997123718
2606,23.01324081,-7.64664793
2607,20.95390511,-5.416456223
2608,19.05562401,-2.954291582
2609,16.9157486,-0.320254713
2610,14.70975208,2.697079897
2611,12.44223309,5.570443153
2612,10.16252422,8.01730442
2613,8.075036049,10.3491478
2614,6.279091358,12.62585449
2615,4.480046749,14.34115028
2616,2.683254242,15.56283188
2617,0.918465912,16.99023247
2618,-0.714837134,18.61621094
2619,-2.110314131,20.35907364
2620,-3.307950974,21.94883347
2621,-4.515877247,22.85073662
2622,-5.845320702,23.28579712
2623,-7.195940971,23.27184868
2624,-8.249138832,22.70213699
2625,-8.793375969,21.59535217
2626,-8.804291725,19.93439865
2627,-8.372356415,17.93849754
2628,-7.643922806,15.92969513
2629,-6.510501862,14.41500473
2630,-4.600194931,12.93738937
2631,-2.411775827,10.82497406
2632,-0.573026597,8.638339043
2633,1.237501025,6.347270012
2634,3.600256681,3.970011711
2635,6.084527016,2.194659948
2636,8.482943535,1.187568069
2637,10.96590424,-0.17995359
2638,13.69951439,-1.809370279
2639,16.54302406,-3.095721483
2640,19.35436249,-4.138532639
2641,21.97759247,-5.267478466
2642,24.2497654,-6.587890625
2643,26.00284576,-7.871357918
2644,27.04666138,-8.990354538
2645,27.60699272,-9.960943222
2646,27.85545921,-10.58440304
2647,27.69313431,-10.93445015
2648,26.91534996,-11.17188835
2649,25.38850403,-11.38479805
2650,23.03452301,-11.35114765
2651,20.29046059,-10.7994175
2652,17.58875084,-9.820163727
2653,14.90542126,-8.433454514
2654,12.38209248,-6.416235447
2655,9.420860291,-4.334740162
2656,6.243792534,-2.40099144
2657,3.768969297,-0.425206244
2658,1.687051058,1.512821913
2659,-0.482611507,3.519466639
2660,-2.557770252,6.317305088
2661,-4.396034241,9.845830917
2662,-6.017111301,13.26143837
2663,-7.380300522,16.52868652
2664,-8.566710472,19.54227448
2665,-9.504797935,22.08293724
2666,-9.894398689,24.01411819
2667,-9.543473244,25.34479332
2668,-8.662220001,25.8656044
2669,-7.305711269,25.51047134
2670,-5.550286293,24.64179802
2671,-3.571341276,23.51209068
2672,-1.389807463,21.76112938
2673,1.178905368,19.13519478
2674,4.281016827,16.18173218
2675,7.958853245,13.66246796
2676,11.7132473,11.36318398
2677,15.27061939,9.388482094
2678,18.8989296,7.601006031
2679,22.18436241,6.558794022
2680,24.93411827,5.270092487
2681,27.28797531,3.309975863
2682,29.14746284,0.885734081
2683,30.28560257,-1.540213943
2684,30.74682426,-4.071668625
2685,30.44560242,-6.634144783
2686,29.26435852,-9.145787239
2687,27.65858459,-11.52852058
2688,25.91104698,-13.33324242
2689,23.95991707,-14.28234673
2690,21.70527267,-14.56520939
2691,19.16798973,-14.22029114
2692,16.27484131,-13.17302132
2693,13.52299118,-11.94094372
2694,10.89235592,-10.42592335
2695,8.319156647,-8.271912575
2696,5.866726398,-5.455415726
2697,3.480902195,-2.4023211
2698,1.70033586,0.683733642
2699,0.403414816,3.536717892
2700,-1.031554461,6.018788338
2701,-2.722081423,8.541732788
2702,-4.248134136,11.11931801
2703,-5.823093891,14.07865524
2704,-7.585753441,17.46816063
2705,-9.259792328,20.448946
2706,-10.55546761,22.49095154
2707,-11.59964085,23.87387276
2708,-12.26240921,24.29485321
2709,-12.36483288,23.69769478
2710,-12.04554462,22.28328705
2711,-11.52772236,20.0416584
2712,-10.6291666,17.49541092
2713,-9.249648094,14.8711729
2714,-7.438770294,12.23230171
2715,-5.19748497,9.313620567
2716,-2.765790701,7.525089264
2717,-0.303759426,5.647703171
2718,2.42692709,3.914135456
2719,5.510059834,2.677177906
2720,8.579644203,1.347842813
2721,11.69668102,-0.084283821
2722,14.78276443,-1.616105676
2723,17.40740776,-3.212360382
2724,19.54915619,-4.567046165
2725,21.35209274,-5.797194004
2726,22.80618286,-7.022450924
2727,23.89764404,-8.396713257
2728,24.48322296,-9.815260887
2729,24.89611626,-10.65198708
2730,24.89706802,-10.8221159
2731,24.13408089,-10.63363838
2732,22.55668831,-9.989761353
2733,20.69780922,-8.584759712
2734,18.93940353,-6.631592751
2735,17.29501534,-4.067897797
2736,15.82131672,-0.953009903
2737,14.0922184,2.133366585
2738,11.93024731,5.243238449
2739,9.458462715,8.209212303
2740,6.88351059,10.67538643
2741,4.473833084,12.36156559
2742,2.420577526,13.33268929
2743,0.570828915,14.64712429
2744,-1.393818855,17.17731857
2745,-3.273290396,20.40064049
2746,-4.986372471,23.31194115
2747,-6.291524887,25.40201378
2748,-7.627128124,26.65919876
2749,-9.078318596,27.35936165
2750,-10.44104862,27.77833176
2751,-11.34644318,27.92515945
2752,-11.71790409,27.73215675
2753,-11.62696743,27.15431976
2754,-11.10389709,25.85962677
2755,-10.10855484,24.07863235
2756,-8.417488098,21.92711067
2757,-6.141035557,19.27872086
2758,-3.871932268,16.49290657
2759,-1.741079926,14.00850964
2760,0.587746441,11.51038074
2761,3.022490025,8.911751747
2762,5.141197205,6.849592686
2763,6.740543365,5.63715744
2764,8.40873909,4.068990231
2765,10.64838219,1.933633208
2766,13.38312531,0.273907006
2767,16.02184105,-1.046332002
2768,18.25975609,-2.53915453
2769,20.07013512,-4.217605591
2770,21.31630707,-5.667300701
2771,21.9838562,-7.048810482
2772,22.25050735,-8.435508728
2773,22.18632698,-9.302481651
2774,21.43735886,-9.778004646
2775,20.11009598,-10.07671165
2776,18.54562759,-10.4281292
2777,16.82852364,-10.50974751
2778,14.64472294,-10.03355217
2779,12.178936,-9.144098282
2780,9.29500103,-7.810901165
2781,6.307322502,-5.87715435
2782,3.525226831,-3.542747974
2783,1.070274353,-1.200762749
2784,-1.140570045,0.961782753
2785,-3.292822838,3.227178097
2786,-5.312740803,6.006671429
2787,-6.994029522,8.934786797
2788,-8.23493576,11.64727879
2789,-9.095265388,14.19660854
2790,-9.778346062,16.42209816
2791,-10.23265839,18.18912125
2792,-9.92308712,19.54853058
2793,-9.040892601,20.34806252
2794,-7.743061066,20.37668037
2795,-6.041713238,20.34038544
2796,-4.163931847,20.12702179
2797,-2.317667723,19.10894775
2798,-0.384436697,17.23353767
2799,1.968877435,14.87557983
2800,5.029367447,12.81166744
2801,8.635124207,10.65786934
2802,11.92460632,8.80807972
2803,15.01447868,7.350021362
2804,17.66989708,6.007016659
2805,20.01740456,4.768503666
2806,22.39123535,3.182001114
2807,24.59123993,1.286564827
2808,26.1564312,-0.607699335
2809,26.84477425,-2.396421671
2810,26.67618942,-4.250119686
2811,25.73277473,-6.2166996
2812,23.95800591,-8.306575775
2813,22.19796562,-10.29951
2814,20.50150299,-11.69865799
2815,18.58358192,-12.26695538
2816,16.28712654,-12.07380962
2817,13.46972179,-11.38053513
2818,10.5847311,-10.34092617
2819,7.761357307,-9.19759655
2820,5.17136097,-7.428844452
2821,2.45886898,-5.442264557
2822,-0.19444561,-3.47488308
2823,-2.306628704,-1.443588495
2824,-4.074025631,1.053879142
2825,-5.484604359,3.849961281
2826,-6.829205036,6.254903793
2827,-8.050364494,8.619153976
2828,-9.13891983,11.49235821
2829,-10.3263464,14.67058945
2830,-11.37372684,17.69859886
2831,-12.05714798,20.10685349
2832,-12.50887394,21.53478813
2833,-12.82307243,21.77929115
2834,-12.84505749,21.11016846
2835,-12.50221634,19.84111977
2836,-11.56571198,17.69098282
2837,-10.14955616,14.98780537
2838,-8.355737686,12.55689526
2839,-6.459100246,9.651416779
2840,-4.477038383,7.307318211
2841,-2.614447355,5.363032818
2842,-0.565461814,3.540872097
2843,1.758939624,2.53280282
2844,4.264834404,1.676071405
2845,6.928247452,0.569664598
2846,9.568167686,-0.518739522
2847,12.17368031,-1.585335374
2848,14.68534946,-2.68164134
2849,17.02518272,-3.726773977
2850,19.0548954,-4.681392193
2851,20.73651886,-5.94445467
2852,22.30739212,-7.657779217
2853,23.77398682,-9.673524857
2854,24.97772408,-11.06031895
2855,25.69561386,-11.51813698
2856,25.5447731,-11.61655807
2857,24.35460472,-11.23369598
2858,22.40714264,-9.911793709
2859,20.36704063,-7.924579144
2860,18.60253334,-5.675648689
2861,16.68907547,-2.845602751
2862,14.56470394,0.78764081
2863,12.2422657,4.271448135
2864,9.709183693,7.206614494
2865,7.46297121,10.21814156
2866,5.511518955,13.65900612
2867,3.829655409,16.4480896
2868,2.053365469,18.12626839
2869,0.193696007,20.08776474
2870,-1.705080748,22.13443375
2871,-3.325353146,24.06966972
2872,-4.630295753,25.93647957
2873,-5.793737888,27.24121284
2874,-6.992340088,27.91140556
2875,-8.091197014,27.89247894
2876,-8.988822937,27.35253525
2877,-9.560123444,26.45970154
2878,-9.784891129,24.96661949
2879,-9.75227356,22.64225006
2880,-9.427962303,20.06822777
2881,-8.906953812,17.99497795
2882,-8.025798798,16.17850494
2883,-6.32704401,13.93627071
2884,-3.987382889,11.13391495
2885,-1.404308081,8.266637802
2886,1.077175856,5.885399818
2887,3.368266821,4.122216225
2888,5.432319641,2.669691801
2889,7.111804008,0.951752186
2890,8.728398323,-0.729900658
2891,10.62781143,-2.178400755
2892,12.81193829,-3.503620148
2893,15.08039856,-4.790977955
2894,17.3251915,-6.025759697
2895,19.30569649,-7.214821815
2896,20.80160141,-8.536458015
2897,21.62215424,-9.699192047
2898,21.86673737,-10.15590572
2899,21.36739349,-10.02808666
2900,20.2428627,-9.831551552
2901,18.85042381,-9.726787567
2902,17.36458206,-9.739291191
2903,15.58327293,-9.434705734
2904,13.27808857,-8.458779335
2905,10.70188332,-6.801805973
2906,7.599777222,-5.018833637
2907,4.642099857,-3.289745808
2908,2.111528873,-1.532135963
2909,0.024617711,0.44860971
2910,-1.930504322,2.740739822
2911,-3.99181962,5.614230156
2912,-5.875606537,8.661785126
2913,-7.359521389,11.20010376
2914,-8.473567963,13.5343132
2915,-9.342211723,16.11781311
2916,-9.945598602,18.37233734
2917,-10.20689392,19.93105888
2918,-10.09489632,20.729002
2919,-9.474164009,20.99796295
2920,-8.326628685,20.64891624
2921,-6.768008709,19.34769821
2922,-4.919176579,17.2792263
2923,-2.753703356,14.82932949
2924,-0.430149734,12.27784538
2925,2.009324312,9.875272751
2926,4.708399773,7.752653122
2927,7.396992683,6.452652454
2928,10.05535793,5.805844784
2929,12.48494816,4.490570068
2930,14.72264194,3.022540092
2931,16.69610977,1.052847981
2932,18.04503441,-1.104893327
2933,18.649683,-3.371175528
2934,18.88729858,-5.809593201
2935,18.86046028,-8.013837814
2936,18.53405952,-10.1281271
2937,17.77272224,-12.29482269
2938,16.35481453,-14.06964016
2939,14.38348675,-15.0811224
2940,12.29908562,-15.41812229
2941,10.16043854,-15.41949749
2942,8.222104073,-15.23907566
2943,6.524071693,-14.70659065
2944,5.053593636,-13.77855873
2945,3.08964324,-12.23041725
2946,1.069031,-9.946570396
2947,-0.499720126,-7.16093874
2948,-1.444545984,-4.163460255
2949,-2.231724739,-0.974481165
2950,-3.278059006,1.948784471
2951,-4.575484753,4.301775455
2952,-5.763020039,6.576716423
2953,-7.008664608,9.373522758
2954,-8.435320854,12.28394985
2955,-9.631791115,15.00457668
2956,-10.43140507,17.47045326
2957,-10.96925354,19.49579811
2958,-11.09284973,21.1901741
2959,-10.70474434,21.81640244
2960,-9.954096794,21.50121117
2961,-9.075853348,20.54016685
2962,-7.964253426,18.93395042
2963,-6.489174366,17.17722321
2964,-4.455583096,15.2785902
2965,-2.517275333,12.28316975
2966,-1.108534575,9.808680534
2967,-0.095362499,7.377266884
2968,1.066480637,4.931290627
2969,2.543737411,3.054609299
2970,4.659833431,1.219909787
2971,7.337840557,-0.780084252
2972,9.971647263,-2.779985905
2973,12.29102898,-4.568070889
2974,14.45299625,-6.078142643
2975,16.41615868,-7.290110111
2976,17.84278679,-8.386919975
2977,18.82717514,-9.812232971
2978,19.61517715,-11.7241106
2979,20.1419487,-13.25768757
2980,20.48239708,-13.94496632
2981,20.4098587,-14.18223763
2982,19.77257156,-14.1870985
2983,18.62319756,-13.60987949
2984,16.9101181,-12.05502415
2985,15.14582825,-9.741147995
2986,13.32391644,-7.227205276
2987,11.24308777,-4.28396368
2988,9.222258568,-0.675738215
2989,7.23425293,3.092936277
2990,5.276910305,6.796840668
2991,3.587230444,10.32903862
2992,2.166318417,13.74900341
2993,0.634901226,16.84681129
2994,-0.954949021,19.4540081
2995,-2.601060629,21.83577347
2996,-4.160216808,24.14278603
2997,-5.571069717,26.46449661
2998,-6.861248016,28.71075249
2999,-8.135904312,30.24246216
3000,-9.509821892,30.66535759
3001,-10.71342373,29.95661545
3002,-11.43294716,28.61819839
3003,-11.60359859,26.6582737
3004,-11.34830475,24.10806084
3005,-10.72711277,21.5476799
3006,-9.928594589,19.77943039
3007,-8.755787849,18.40594673
3008,-6.893207073,16.48346519
3009,-4.679918766,13.97325706
3010,-2.737990856,11.2227602
3011,-0.818424523,8.570618629
3012,1.453514457,6.435887337
3013,3.610323668,4.965418816
3014,5.602829933,3.547951221
3015,7.633840561,1.764241695
3016,9.709682465,-0.145609543
3017,11.94395161,-1.825427651
3018,14.32969475,-3.24230814
3019,16.45790482,-4.679459572
3020,18.16596413,-6.132249355
3021,19.39813995,-7.436976433
3022,20.2640419,-8.61604023
3023,20.88624382,-9.507470131
3024,21.30289459,-9.954409599
3025,21.14764595,-10.14923859
3026,20.24731636,-10.29369068
3027,18.85323906,-10.5057621
3028,17.55561829,-10.3461132
3029,15.89248466,-9.634619713
3030,13.63035011,-8.108428001
3031,10.99732399,-5.785718441
3032,8.082297325,-3.163773537
3033,5.323729992,-0.847108305
3034,2.805555582,1.286857009
3035,0.526681662,3.759324551
3036,-1.48323369,6.724232197
3037,-3.28229785,10.36678886
3038,-4.850938797,13.98072529
3039,-6.073197842,17.02004623
3040,-6.941307068,19.49694061
3041,-7.570109844,21.56350899
3042,-7.751505852,22.80934334
3043,-7.543319225,23.18635559
3044,-6.786577702,22.28006744
3045,-5.357310295,20.97144127
3046,-3.53332448,19.74805832
3047,-1.68008399,18.42523766
3048,0.296666354,16.70895958
3049,2.416592121,14.67815685
3050,4.908890247,12.673316
3051,7.746828079,10.61326027
3052,10.81750584,8.922194481
3053,14.14673042,7.850476742
3054,17.60061836,6.746212006
3055,21.14556694,5.739466667
3056,24.85723495,4.745473862
3057,28.15268898,3.346497774
3058,30.58546448,1.605154276
3059,32.10220718,-0.021677313
3060,32.69943237,-1.553034544
3061,32.32254791,-3.044729233
3062,31.23498154,-4.730093479
3063,29.49628448,-6.729078293
3064,27.47754097,-8.738938332
3065,25.53286552,-10.54351234
3066,23.6484127,-11.8860693
3067,21.73245239,-12.50221443
3068,19.23781967,-12.47623253
3069,16.31630707,-12.04597473
3070,13.44264126,-11.48396301
3071,10.68214607,-10.72253227
3072,7.957694054,-9.436441422
3073,5.25005722,-7.683864594
3074,2.6049366,-5.672092915
3075,0.759250641,-3.358421087
3076,-0.525026858,-0.600622058
3077,-1.917598844,1.865097404
3078,-3.470408678,3.644141197
3079,-4.953717709,5.206354618
3080,-6.307411671,7.083254814
3081,-7.692234993,9.815164566
3082,-9.056975365,12.55912304
3083,-10.08017635,14.67790604
3084,-10.80653381,16.3859005
3085,-11.30451298,17.79242706
3086,-11.52139854,18.59586525
3087,-11.3752346,18.79793358
3088,-10.71563816,18.34647942
3089,-9.530220985,17.13040733
3090,-7.923529148,15.67787457
3091,-6.149830341,14.13610458
3092,-4.459760666,12.03985023
3093,-2.98368454,10.22050858
3094,-1.355197906,8.748334885
3095,0.65587616,6.875761509
3096,3.18797946,4.650624275
3097,5.966215134,2.92028141
3098,8.747797012,1.618942022
3099,11.47701931,0.441825867
3100,13.95897675,-0.879854202
3101,16.15204048,-2.252402067
3102,17.96897888,-3.566138029
3103,19.5505867,-5.166321754
3104,21.17760086,-6.35657835
3105,22.25456238,-7.653295994
3106,21.95440102,-8.842850685
3107,20.87286758,-9.312166214
3108,19.82940292,-8.727640152
3109,18.86942482,-7.41145134
3110,17.49854851,-5.640410423
3111,15.2265873,-3.555782557
3112,12.8724432,-1.130383015
3113,10.775774,2.272326708
3114,8.574622154,5.867874146
3115,5.946678638,8.909380913
3116,3.05674386,11.61305809
3117,0.817252994,14.58702183
3118,-0.912956595,17.20651436
3119,-2.692948341,18.86964035
3120,-4.508366585,20.36363602
3121,-5.962284565,22.30004501
3122,-7.256485939,24.48857117
3123,-8.406403542,26.21613693
3124,-9.315948486,27.10245323
3125,-10.12901974,27.48835754
3126,-10.9044838,27.21222687
3127,-11.46201038,26.14237213
3128,-11.60897255,24.25671768
3129,-11.27344608,21.71614647
3130,-10.48415565,19.31052017
3131,-9.351760864,17.69340324
3132,-7.900605202,15.88533974
3133,-5.833996773,13.05040741
3134,-3.227080107,9.979735374
3135,-0.78721422,7.139041901
3136,1.459326863,5.054807663
3137,3.615089893,3.404550552
3138,5.307222366,2.211023331
3139,6.485121727,0.845435619
3140,7.729382038,-0.828474462
3141,9.359902382,-2.214083672
3142,11.21856117,-3.302118778
3143,13.20349503,-4.426850319
3144,15.11720276,-5.679590225
3145,16.70991707,-6.904629707
3146,17.81655121,-8.013706207
3147,18.62858391,-8.787968636
3148,19.25002098,-8.959907532
3149,19.63974762,-8.74243927
3150,19.47591019,-8.487696648
3151,18.41881561,-8.209192276
3152,16.6861496,-7.864358425
3153,14.92581463,-6.928834915
3154,12.79615116,-5.221461296
3155,10.29312515,-3.552310467
3156,7.452575684,-1.916459322
3157,4.594820499,0.130391851
3158,1.950436711,2.512613535
3159,-0.325000912,4.807591915
3160,-2.284123182,7.325541019
3161,-4.146673203,10.48253918
3162,-5.773924828,13.84958363
3163,-7.093364239,16.78985596
3164,-8.039068222,19.51924896
3165,-8.720444679,22.22833443
3166,-9.254051208,24.28107452
3167,-9.097173691,25.05548668
3168,-8.343734741,24.50432205
3169,-7.100135803,23.20950127
3170,-5.361317635,21.71683884
3171,-3.263147831,20.18938637
3172,-1.10370481,17.94210052
3173,1.265251994,15.02771091
3174,4.235251904,12.43931484
3175,8.047467232,10.54041767
3176,11.78928185,8.361101151
3177,15.48947239,5.785202026
3178,19.21385765,4.397383213
3179,22.21084976,2.787959337
3180,24.3273983,0.7188254
3181,25.83364487,-1.541834116
3182,26.63561058,-3.869676113
3183,26.7163887,-6.048735142
3184,26.29437828,-8.001896858
3185,25.29598427,-9.912563324
3186,23.81193161,-11.62307262
3187,22.03565598,-12.76544666
3188,19.73802376,-13.33894253
3189,17.09237862,-13.44058704
3190,14.78162575,-13.04680729
3191,12.87393188,-12.2474556
3192,10.72090149,-11.28434467
3193,8.399476051,-9.983903885
3194,6.237538338,-7.915410519
3195,3.925353765,-5.461178303
3196,2.017277002,-2.9518857
3197,0.631704569,-0.446709126
3198,-0.702677608,1.993311167
3199,-2.327446222,4.163516998
3200,-4.025986195,6.268484592
3201,-5.440205097,8.872472763
3202,-7.038085461,12.10722637
3203,-8.838117599,15.49531078
