PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
2009,3.052124739,0.947049916,8.685598373,2.159618855,6.174884796,7.299206257
2010,1.995923162,0.284912854,9.078767776,-6.584618568,6.52950573,7.32202673
2011,2.089128256,-0.336032897,9.49407196,-11.2103281,8.051312447,4.627340794
2012,1.921375275,-0.628134966,9.3639431,-9.381811142,10.93610001,3.4966681
2013,2.147323847,-0.679330468,9.203396797,-4.410682201,11.07224846,3.471585512
2014,2.332683086,-0.670914829,8.966420174,3.496480703,10.04971123,2.764751196
2015,2.241969347,-0.318173081,8.877212524,11.43921757,9.473275185,0.012614265
2016,1.985762,-0.081765927,8.899835587,11.86296463,7.026503086,-1.679790854
2017,2.095890284,-0.064510234,8.827483177,10.68831348,4.870423794,-3.244484186
2018,2.246524572,-0.301562518,8.960243225,10.26930141,1.885236382,-5.688051701
2019,2.575732946,-0.21163778,9.076435089,8.129351616,3.319323778,-6.832651615
2020,2.645367384,-0.002333406,8.601902008,8.618665695,15.64918232,-6.903387547
2021,1.754838705,0.011488434,8.724417686,41.07409668,20.97365761,-9.734285355
2022,2.060941696,-1.394395828,9.641558647,44.75902176,15.36532688,-10.40339375
2023,1.868555903,-2.251363754,8.686419487,20.03157043,8.158460617,-7.756641388
2024,2.322731972,-1.502696395,8.428032875,34.09011841,-4.513348579,-8.240984917
2025,1.900422335,0.588891566,9.029202461,38.45205688,-8.68841362,-7.027178288
2026,2.044392824,1.835489988,9.585562706,36.90517044,-10.12853718,-2.114589214
2027,2.711869478,1.261096954,9.817590714,30.82735252,-13.71399689,2.166612864
2028,2.600647211,0.1106776,9.379104614,30.84708405,-16.98023987,2.389380932
2029,2.608703613,0.044718079,9.361850739,38.10355759,-21.67367172,-0.066727944
2030,2.856263638,0.677414477,9.270391464,38.38025284,-25.67518616,-4.881541729
2031,2.698954105,1.328083158,9.440504074,37.74290466,-29.09717369,-6.683688164
2032,2.67443943,1.871769428,9.456268311,31.00416946,-30.19534874,-6.904192448
2033,2.814472675,2.059154034,9.30987072,24.20444489,-34.8874588,-6.45209837
2034,3.524441957,2.374078989,9.148309708,15.17455101,-36.36139297,0.203910217
2035,3.612378359,2.554671049,9.204133987,-0.82330519,-37.95107651,0.73868686
2036,3.775994778,2.372068882,9.34145546,-15.84829998,-41.18242264,3.721493483
2037,3.878964186,1.724889159,9.428073883,-22.1791687,-41.31647491,3.039617062
2038,3.992420197,1.671319008,9.219937325,-24.37654877,-42.01993942,-2.465345383
2039,4.246635914,2.809930563,8.181180954,-38.25322723,-40.49835587,-0.691031814
2040,4.034868717,2.841479063,8.153343201,-45.80778885,-41.48551941,6.359194756
2041,4.581920147,1.313655972,9.052504539,-27.66911316,-31.96616745,7.458786964
2042,5.095713615,0.199137166,9.649721146,-12.46337414,-30.18871307,6.10657835
2043,5.076182365,-0.878753662,9.247392654,-9.254451752,-38.6009903,6.128769875
2044,5.188342571,-1.009139538,9.145062447,-6.687362671,-46.64578629,1.025252461
2045,5.456277847,-0.328139424,10.1306057,0.803333402,-59.69002914,-6.040524483
2046,5.208714008,0.62412405,10.26779747,18.51855469,-78.28240967,-8.126097679
2047,5.399840832,1.023881078,9.556820869,26.78460312,-91.19884491,-3.513066292
2048,5.984142303,1.035441875,8.750717163,9.302147865,-83.33763885,3.579283953
2049,5.397445679,1.397040129,7.543646336,-16.9740715,-100.0141296,5.920987606
2050,5.396230221,0.948885858,6.645781517,-16.28777885,-106.9185028,6.726422787
2051,5.528318882,-0.181391776,6.914624214,-9.375117302,-84.53125,8.206578255
2052,6.61288023,-0.160802335,7.314224243,-9.341310501,-70.21607971,6.418906212
2053,5.707069397,0.899149597,7.062134743,2.02931118,-70.90024567,4.817327976
2054,5.619956017,2.087800741,6.908109665,14.89419556,-73.46443176,7.321305275
2055,5.051071644,2.049151182,7.454116344,21.36897087,-69.88245392,14.9283123
2056,4.870080948,1.131550312,7.346257687,21.97714615,-72.14243317,15.56838322
2057,3.953543663,-0.048239823,7.364161968,23.10706902,-75.32776642,12.21310711
2058,4.150080681,-0.635818303,7.347602367,25.02372932,-76.57839203,6.886459827
2059,4.464550495,-0.367176145,7.52304554,25.89819527,-77.06169128,5.327194691
2060,4.466073513,0.38684845,7.345844746,24.87871361,-72.06113434,4.229229927
2061,4.059645176,0.981737256,6.997278214,19.46871185,-58.74918365,1.593291521
2062,4.073412418,1.155106068,6.868267536,11.24624348,-41.54257965,2.273417234
2063,4.585449696,0.976603031,6.80889225,-1.758891702,-23.46622276,3.217121601
2064,5.905360699,0.862013817,7.145082474,-10.70998573,-11.45383072,4.509229183
2065,5.946233273,0.351898581,6.969123363,-19.35960579,1.075011492,8.857492447
2066,4.606173515,-0.947771251,7.068098068,-22.23742104,14.31716728,9.151889801
2067,3.623056889,-1.585952997,7.208053112,-20.82667542,31.17614937,4.091002464
2068,3.858989954,-0.799969018,7.107877731,-18.83029366,48.84714127,4.343680859
2069,4.846181393,0.143787101,6.568115711,-25.07875824,62.25074768,2.739930153
2070,4.516646385,-0.156099334,6.72435236,-30.30485344,70.83370972,-3.41813755
2071,4.037367344,-0.659581959,6.886733532,-32.27385712,77.28996277,-8.042831421
2072,4.378145695,-0.000937536,7.155270576,-30.83974838,80.02035522,-6.062465668
2073,4.446864605,1.176999927,6.984550476,-36.21781158,79.99068451,-0.141603649
2074,4.855990887,1.341305017,7.633682728,-43.86930847,79.46464539,2.711957693
2075,4.763855934,1.699277878,8.613335609,-59.88285828,76.51200104,4.29101944
2076,5.164845467,1.292517543,8.752851486,-65.47724915,69.99941254,2.647279978
2077,5.583423138,0.942888439,7.945634365,-59.31720734,62.27484512,4.788131237
2078,6.150783539,0.477112025,7.741906166,-50.90106964,46.45023346,12.94483185
2079,7.033930779,0.815372884,8.597058296,-46.90024185,27.04441261,23.49799538
2080,8.148496628,0.214241713,8.40215683,-43.21960068,12.04448795,29.42411995
2081,10.74818802,-2.219661474,8.87032032,-38.44197083,-4.977015972,19.60605621
2082,13.27650452,-4.377361298,9.855808258,-3.265273809,-23.98913956,1.890131474
2083,14.21760178,-2.780789614,8.336293221,34.9319191,-55.08636475,-5.96822691
2084,14.39745903,-0.096878037,6.874503136,24.21115685,-94.59406281,0.820754468
2085,13.01401329,-0.498226404,5.959616184,10.34993649,-111.0102844,-2.598919153
2086,12.97292042,-0.551620841,4.054276943,15.57635117,-89.58049011,-6.894103527
2087,14.17493916,-1.275385857,2.264509678,28.78595543,-55.82557678,3.058602333
2088,14.12876797,-1.223286271,-0.17632933,44.00007629,-10.20857906,7.143248081
2089,11.83953857,-0.743897557,-0.868500769,31.59747696,23.29862022,2.132966757
2090,8.225007057,-0.124844275,2.047343731,-13.79353809,58.79416656,2.901988506
2091,3.757362366,1.054473281,2.435822964,-3.291473866,69.03516388,-10.88155651
2092,1.199169755,0.460552007,5.442621231,1.637378931,63.10136414,-3.15850687
2093,0.832195342,-0.068375647,7.708866596,-24.53049278,59.7659111,7.702410221
2094,4.28599596,-0.726037145,8.059793472,-34.17221451,59.7884903,20.52266884
2095,6.306937695,-1.3452847,7.74036932,-42.807827,53.07484818,25.46260452
2096,6.954728603,-1.722964525,8.182701111,-37.05617905,48.19165039,22.60773087
2097,6.257685661,-1.113358974,8.225059509,-26.84090042,49.53808594,17.66855621
2098,5.740754128,-1.061469078,8.530197144,-17.23312187,53.44628906,16.77516937
2099,4.903618336,-1.887431264,9.188278198,-8.665779114,56.52124405,15.97366619
2100,3.872409821,-2.218283176,9.506652832,2.59560585,59.40349579,13.85318661
2101,3.650426865,-2.464896202,9.291733742,8.188547134,59.87097168,13.10777473
2102,4.645307064,-2.246301174,8.657065392,12.2780714,55.67800522,8.654612541
2103,4.470843315,-1.723666906,8.528241158,18.78044319,50.63297272,4.780846119
2104,3.836154222,-1.174100518,8.201021194,14.17139721,39.55472946,3.256668806
2105,2.927268267,-0.722115457,8.131711006,10.21440029,29.8633709,5.201106071
2106,3.030496359,-0.30669868,8.275844574,5.636477947,23.10721016,8.812255859
2107,3.419538021,-0.302734613,8.555496216,-2.760067463,18.18631172,12.20013809
2108,3.766765594,-1.231567383,8.703130722,-9.578514099,16.00635719,11.48132896
2109,4.138417244,-2.32737565,8.738378525,-11.76116371,14.65337181,6.728984356
2110,3.953129053,-2.496522903,8.908423424,-2.694317102,15.52506638,1.085703969
2111,3.979475975,-1.788404465,8.982177734,10.92349148,16.02190018,-2.25595665
2112,3.855799437,-1.030602455,8.85395813,18.1511879,14.2031889,-3.715993166
2113,3.718853951,-0.544861853,9.151706696,23.46331596,10.69904423,-3.471899033
2114,4.043694973,-0.161497146,9.241558075,23.02123642,9.165236473,-2.750003099
2115,4.047501564,-0.576806426,9.79609108,17.66320992,10.93216991,-1.15231061
2116,3.999092579,-1.33577323,9.809980392,13.61043644,12.48301506,1.76845634
2117,3.957636595,-1.560372591,9.316036224,17.99334717,10.92521572,0.145851746
2118,3.704630375,-1.088360071,9.12653923,19.29606628,10.25068188,-3.234063625
2119,3.79107666,-0.804911971,9.262405396,14.82549763,8.934519768,-4.07034874
2120,4.016161442,-0.874773741,9.225263596,11.20676136,8.874646187,-2.929941177
2121,4.03190279,-1.204844475,9.325297356,16.79609489,9.975013733,-2.929469347
2122,4.049642086,-1.296769977,9.409729004,17.61840439,17.40870094,-4.661239147
2123,3.89400053,-0.959269345,9.521055222,19.92193031,20.91506577,-6.056973457
2124,3.749170303,-0.802687109,9.679063797,10.70261192,19.58378029,-4.950994492
2125,3.369990587,-0.546204984,8.729440689,8.91764164,14.27403164,-7.943966866
2126,3.170593739,-0.334630281,8.375384331,16.70229721,10.23116207,-9.254734039
2127,3.04628706,0.012664706,8.360208511,19.15384293,7.492233753,-8.976895332
2128,3.19366765,0.2204988,9.030241966,21.69236565,3.132586479,-6.605719566
2129,4.056432247,0.173156679,9.146566391,18.78487015,1.892480016,-4.365997314
2130,4.084929466,-0.264158994,9.022756577,18.90841675,2.856479406,-3.421681881
2131,3.805407763,-0.581344187,8.967172623,18.48303032,4.355214596,-2.366994143
2132,3.700165272,-0.277883649,8.630799294,18.12949753,8.416647911,-1.072776794
2133,3.541548252,0.138457716,8.504165649,21.29328918,11.33097935,0.024908403
2134,3.66182065,0.400095642,8.677531242,19.67560959,11.42215729,0.458826721
2135,3.877260685,0.261530757,8.482650757,17.63419533,11.14702702,0.376628876
2136,3.759104967,-0.212912455,8.442975998,18.92642975,12.13851261,1.617412686
2137,3.015495539,-0.081799328,8.62761879,20.84633064,14.45967484,3.104900122
2138,3.266036749,0.34215337,8.452904701,21.08089256,14.66457653,3.322160244
2139,3.77910018,0.490965515,8.421664238,16.43432045,15.51085472,3.521399975
2140,3.708069324,0.409264177,8.459699631,13.09841347,15.85470104,5.150370121
2141,3.418711662,0.52313441,8.586229324,12.68430519,15.55786324,8.518815994
2142,3.225488901,0.567378819,8.579690933,11.29366112,14.3633604,9.572293282
2143,3.179725409,0.26264149,8.559009552,8.365955353,13.77948761,8.198871613
2144,3.367641449,-0.033884287,8.459442139,17.6423893,14.92971802,5.748519421
2145,3.24412322,-0.116766229,8.766331673,27.14713478,17.48673439,5.68621397
2146,2.987470865,-0.040586609,8.777319908,27.51157951,18.13290215,5.433281898
