PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
3893,7.180431366,-1.897630572,6.72334528,22.7354908,-152.2874756,-14.34700203
3894,7.302241325,-1.766323209,6.286109447,19.23391724,-132.6845856,-8.728102684
3895,7.328953266,-1.932494283,6.296714783,22.83192253,-119.7976227,-1.326467991
3896,7.529556274,-2.119038105,6.137609959,24.41116524,-94.27620697,2.000264883
3897,8.05346489,-1.86728251,5.520639896,19.67539787,-65.40822601,-1.920631766
3898,8.68957901,-1.56999743,5.53452158,14.26209927,-41.63840485,-6.014261723
3899,8.419904709,-0.735804081,5.697839737,4.578290462,-20.56297874,-7.406788826
3900,7.708343029,-0.23390907,5.899981499,2.749473095,-8.048928261,-5.374897003
3901,7.259385586,-1.10346055,6.389643669,0.871145904,8.957642555,-6.196675301
3902,7.56247139,-1.712772608,6.332075119,-17.52435493,20.40716743,-2.357424259
3903,7.893237591,-1.698484063,6.403847694,-31.99214935,21.21884918,2.403303146
3904,8.4002285,-2.017226934,5.759455204,-50.32554626,45.29841614,6.081430912
3905,8.482456207,-1.396765232,3.96111989,-85.17169189,84.28694916,10.82669258
3906,7.518838406,-0.363011271,2.456363678,-72.54401398,105.6142731,20.00462914
3907,6.151726246,-0.029317632,3.412678242,-33.3086319,111.4835358,27.46673775
3908,5.272345066,-0.566084027,4.514446259,-23.33263779,117.7406845,28.26857948
3909,5.653307438,-0.840047777,4.306945801,-21.49607849,125.0925369,29.84718513
3910,6.163230896,-0.524415612,5.044363499,-20.95139122,136.3238068,33.85829926
3911,5.936273575,-0.532932818,5.817934036,-30.11026382,139.3898315,42.89454651
3912,5.318384171,-1.069201231,6.54758358,-33.17162704,137.7296295,50.78082275
3913,5.436571121,-2.809966803,6.476472855,-32.30616379,135.68396,51.07302856
3914,6.072890759,-3.703533173,6.744188309,-28.49988747,137.4038696,50.95285416
3915,6.111127377,-3.339294672,6.631472111,-15.21814156,136.9151154,51.0759697
3916,5.936199188,-2.973572254,7.385929108,-5.050854683,135.6803741,48.53238297
3917,6.259615421,-2.213792801,8.083083153,-2.239138842,128.5174866,45.8231163
3918,6.528143883,-2.346261024,8.557955742,-5.833054066,120.2748489,47.35863495
3919,6.794138908,-3.061204195,8.485305786,-2.482633829,115.3577194,46.98796082
3920,7.173673153,-3.590649366,8.622716904,-1.19354403,116.2872467,36.51700211
3921,7.74655962,-3.216550112,9.352812767,-1.613894463,108.7439499,23.09435081
3922,8.257976532,-1.826973438,9.419518471,2.239461422,90.55722809,14.30870342
3923,9.288661957,-1.375248313,8.401574135,17.75539017,67.91101074,11.42945385
3924,11.47622204,-3.107225657,8.662629128,29.14683533,69.39603424,8.791077614
3925,11.91415882,-4.054350376,7.972235203,15.93657303,82.36637878,4.867782593
3926,10.78234577,-4.057731628,7.59642458,9.055495262,86.42734528,2.386373043
3927,9.106626511,-3.160360813,8.390935898,13.74487591,85.47335815,2.014626741
3928,8.748657227,-1.172225833,8.856643677,16.68058968,70.84825897,-0.45901373
3929,7.557373524,-0.444763452,8.502906799,26.05661964,38.05483627,6.193896294
3930,6.804472446,-1.724329352,6.520183563,21.53767204,-5.224183083,13.70829868
3931,5.667624474,-4.234670639,5.50925684,15.08420849,-17.25774384,27.87414932
3932,3.918890953,-4.694163799,7.499015331,-3.663780212,18.03719139,32.21440506
3933,3.02791357,-2.37686801,9.187055588,-26.65899086,74.92763519,24.13628769
3934,3.548050404,-1.987082243,17.5058403,-75.20998383,151.887558,6.940938473
3935,0.693348587,-2.224056482,9.417609215,-74.32072449,70.12277222,12.36759186
3936,1.247658372,-3.025453806,5.9611516,26.16505623,47.79518509,18.8220253
3937,3.063528299,-4.599217415,8.12421608,21.41166878,58.9503746,10.48222828
3938,3.412132025,-2.693054438,8.025267601,15.12881756,53.42692947,9.299237251
3939,1.785838246,-3.457957506,9.525574684,17.47691154,51.87735367,10.98640442
3940,0.596531928,-4.221966743,10.78341198,14.70162678,54.13654709,13.40850544
3941,-0.016813494,-3.771547318,10.40512753,28.0474987,43.49744415,9.91534996
3942,-0.047541969,-2.235744953,10.05878925,33.68362808,28.63485718,2.891738176
3943,-0.117368773,-2.097201109,8.605986595,25.52413368,13.78442955,-1.499538302
3944,-0.720139444,-3.083488703,8.768095016,12.62667179,4.988268375,-1.140963197
3945,-0.121986613,-2.795271635,9.132715225,0.278000265,-7.12736845,-0.198671326
3946,0.059311539,-3.106569052,9.114931107,-6.767567158,-16.73221207,2.075079203
3947,0.757782459,-2.903185606,9.160815239,-10.81236649,-11.18570995,1.792263031
3948,0.254475892,-2.374792576,9.856619835,-2.914362907,-13.60467911,9.627745628
3949,0.516555548,-2.489212036,9.545431137,1.280751348,-11.19064045,11.76955795
3950,1.585859299,-2.869676828,9.627192497,-3.168102264,-12.7833252,9.940253258
3951,1.603978753,-3.587133169,9.58100605,-10.35805988,-12.13526344,10.30460548
3952,1.010611534,-4.804602623,10.36182594,-1.824790239,-7.228496075,7.085007191
3953,0.643804729,-4.386569977,10.76510239,8.795098305,-9.347904205,0.706257701
3954,0.55289948,-3.528713942,10.60071373,15.96031284,-15.76085949,-4.003726959
3955,0.74551487,-3.211910248,10.37692928,24.72655296,-23.42110062,-6.640754223
3956,1.35426271,-3.234021902,10.21072578,31.13584518,-32.50132751,-7.742884159
3957,1.698763371,-3.150146008,9.932583809,34.38913727,-35.58589554,-3.49760437
3958,1.708298802,-3.228510618,9.596329689,35.51854324,-34.98481369,-4.919467926
3959,1.631661773,-3.117699862,9.454534531,44.36783981,-36.65714264,-4.720508099
3960,1.661397457,-2.73393178,9.804140091,49.39396286,-34.84842682,-0.838628232
3961,1.892499804,-2.743618727,10.3956337,39.55498123,-26.15350914,0.328459859
3962,2.556586504,-2.254387379,10.49912357,27.83535957,-22.42131424,-2.531961441
3963,2.499202728,-1.305158138,10.38058758,24.17113113,-21.5605793,-4.877764225
3964,2.180711508,-1.124948263,10.70619392,20.66075134,-22.21391678,-5.665125847
3965,1.926766038,-1.78362453,10.82826519,15.73938084,-25.65192986,-4.876494408
3966,2.736123562,-1.921750426,11.05159187,10.92074871,-25.71829224,-4.109947205
3967,3.136118412,-1.902157545,10.80169678,7.73371315,-17.87086678,-4.21962738
3968,2.845810413,-1.450763583,10.5076313,4.089773655,-8.846085548,-6.604346275
3969,2.495883942,-1.529399753,10.64656162,-5.126716137,-1.352799177,-3.563470125
3970,2.603061438,-0.994050682,9.458792686,-8.66275692,-9.905358315,0.447191566
3971,2.747683764,-1.452531576,9.492599487,-11.77985382,-8.530688286,2.934622288
3972,2.956079721,-2.351722956,9.800683975,-19.43458939,-3.662217617,3.59493947
3973,2.946676254,-2.112620831,10.36369801,-5.00832653,-1.982109189,2.76577425
3974,3.150198936,-2.033279419,10.28064442,18.65942001,-3.076357841,3.449272871
3975,3.440502167,-3.278723478,8.976555824,6.479374409,-11.51695728,12.66648769
3976,3.83126235,-3.888409615,8.707487106,-13.97519588,-5.24012804,11.99786282
3977,3.337859631,-3.371934175,9.86037159,-6.186271667,2.647240877,13.3652668
3978,3.075234413,-2.332445621,10.13009739,-8.948466301,8.227115631,12.41000843
3979,2.917342663,-2.187026978,9.763515472,-5.46733427,5.15765667,8.984272957
3980,2.543241501,-2.111186981,9.323521614,1.660215259,1.723952413,5.493104935
3981,1.830366254,-1.772745609,9.886445045,1.539861679,-10.81904507,1.505783916
3982,1.636536717,-0.820602298,11.71690178,-25.56740952,-24.31996346,-6.902134418
3983,1.281098604,-1.600878716,9.508368492,-32.79916,-73.91123199,-6.622502327
3984,1.329843998,-2.212140322,9.466305733,-9.424214363,-108.5897827,-8.760420799
3985,2.526977301,-1.605996013,6.968085289,15.0353899,-133.1432953,-16.52612305
3986,4.079189301,-0.336005151,8.09478569,9.101353645,-160.5307922,-20.0964756
3987,5.439124107,1.382046342,8.070344925,-2.897823334,-196.5461426,-22.49484253
3988,6.543052673,-0.937266409,8.006370544,-22.26610947,-220.7185822,-29.13980103
3989,8.150785446,-3.599841833,7.491345882,-28.05605125,-229.7213745,-32.61802673
3990,9.061778069,-3.61512804,7.985645771,-4.746259212,-222.3779602,-43.745327
3991,9.087706566,-2.706110477,8.413047791,0.880918622,-213.1705322,-50.91749954
3992,8.366083145,-2.999349356,8.59034729,5.405225277,-205.6820984,-50.77023697
3993,7.952634335,-2.462821007,9.3997612,12.31635475,-203.8672028,-49.45951843
3994,7.265851021,-2.093182564,9.581130981,16.70594788,-209.1703644,-41.67570496
3995,6.697454929,-2.423107386,8.989911079,23.82485962,-205.3215485,-31.50945282
3996,7.299183369,-3.367397308,8.501008034,27.27519608,-187.7367249,-26.03228951
3997,7.924171925,-3.153132677,7.147717953,32.52007294,-156.2762909,-29.56217194
3998,7.933555603,-2.777175426,6.954473972,34.31932449,-131.5087738,-34.31268692
3999,7.396011353,-2.846295118,7.04880619,34.53476334,-99.98053741,-39.72227859
4000,7.078418255,-1.895332575,6.782320499,26.07621956,-72.78040314,-35.62519073
4001,7.11715889,-1.506084919,6.494374752,24.12429619,-47.18839264,-29.93230438
4002,7.672959805,-1.267077684,5.769970894,14.9954195,-18.08495712,-25.3169899
4003,7.943553448,-0.890784919,6.076424122,3.459389448,3.272583246,-17.27570724
4004,7.90143919,-1.037418008,7.007721424,-4.578377247,16.75555992,-7.544754028
4005,7.782222271,-1.097596407,7.182951927,-21.35940933,19.16213417,1.338049889
4006,8.032878876,-1.030547261,6.035507679,-25.56039619,32.09407425,4.557954311
4007,7.997720718,-1.140774846,5.035779476,-17.60188866,59.82754135,3.701899052
4008,7.465261936,0.076786526,4.100762367,-29.73040009,75.56613159,9.745266914
4009,6.976026535,1.552800417,1.853713989,-24.38372612,88.9322052,22.05294037
4010,6.121049404,1.48448813,2.309172869,-24.62089157,105.060257,28.37930489
4011,5.55433321,0.50175941,3.195581675,-31.51724625,116.4175873,35.34477234
4012,5.367630482,0.338054389,3.680480957,-37.47600937,123.8347626,38.78071976
4013,5.29527092,-0.043244354,4.602900505,-44.97420883,133.4908752,46.45861435
4014,5.682768345,-1.327802658,5.498043537,-53.49364471,143.2322998,55.85045242
4015,5.748085976,-2.099643469,5.918005466,-52.83252335,154.5757294,57.77575684
4016,5.762043953,-2.236599445,5.817340851,-48.91875076,158.5489807,54.06910324
4017,5.536330223,-2.320722818,5.786163807,-46.99151993,157.4139709,46.33860779
4018,5.855722904,-2.377972603,5.997673512,-34.94413376,151.1202393,41.41361237
4019,5.895582676,-2.059529305,6.645160198,-30.89830017,144.689743,39.58156586
4020,5.875501633,-1.9520123,6.849243164,-33.99667358,136.8799133,41.31238937
4021,6.078433037,-2.12339282,8.365450859,-38.65229034,131.1884003,37.56932449
4022,6.706276417,-2.500564814,9.043391228,-42.0942955,123.6793594,30.44269371
4023,7.282179356,-2.493082047,9.097002983,-35.92416763,123.9698486,22.86734772
4024,7.358320713,-2.782520771,8.653647423,-22.10105896,112.5007706,21.32563019
4025,7.504312515,-3.675611258,8.516132355,6.491825104,86.91028595,21.34360123
4026,8.821889877,-4.017139435,9.138932228,-7.020125389,66.40277863,20.83151627
4027,10.87925625,-4.380430222,9.439177513,-31.93272018,54.08734512,23.99812889
4028,10.60129166,-5.153970718,9.000860214,-34.19062042,46.19991302,21.74996376
4029,9.426293373,-5.602618217,9.15972805,-15.42607975,40.76562119,18.40272713
4030,9.607707977,-4.328813076,8.268611908,-7.605718136,22.42572021,14.91799068
4031,9.948436737,-1.132375598,6.092983723,8.823266983,13.54165077,23.50159836
4032,9.282360077,-1.237515211,4.605065823,15.29518795,6.132354259,26.63925743
4033,7.671660423,-3.550019979,3.547053099,8.287871361,-3.969608545,34.32253265
4034,6.164324284,-4.21314764,4.622702122,-13.91042614,14.01160336,43.65154648
4035,4.895508289,-3.221569061,7.377629757,-15.59613132,69.28346252,41.40373611
4036,2.10909009,-3.427948713,13.04112148,-23.42074203,122.5598755,40.32386017
4037,0.670725703,-4.692106724,11.47397232,-71.01068878,95.08321381,39.32059097
4038,0.561744452,-5.707748413,7.869948864,-28.77797699,73.6552887,27.75671387
4039,3.292218208,-6.967906952,8.984002113,19.99539185,76.53625488,27.55642509
4040,4.114976883,-4.237023354,7.809855938,30.27805901,65.23202515,24.72965813
4041,2.765067816,-1.859322071,8.649616241,38.68359375,67.07615662,24.91479111
4042,1.148419619,-2.821733713,10.13494015,36.18537521,58.31816483,29.38223076
4043,0.897516131,-4.650494576,10.43180466,36.20609665,55.72768402,28.58224297
4044,0.140405744,-4.446418762,10.21434975,43.44736481,53.51622391,22.19087982
4045,-0.33723563,-3.822169781,9.589728355,53.52090836,47.64920044,15.95058727
4046,0.023585275,-2.577094555,8.512626648,50.17059708,39.59698486,8.970287323
4047,0.104657844,-1.998285532,8.484026909,45.42538452,32.63591385,7.586746216
4048,-0.960506439,-2.262758493,9.12198925,30.86613655,17.98639679,11.04337311
4049,-1.343828559,-2.90678525,9.86359787,23.6204567,7.697108269,8.173531532
4050,-0.918513179,-3.137844324,10.0965395,24.93693733,-0.898642778,2.898019314
4051,0.005095706,-2.503726959,9.473624229,28.64796829,-5.97441721,2.816919088
4052,0.371092886,-3.184479475,9.529569626,23.49376488,-9.163009644,4.46062851
4053,0.175451294,-3.202099085,9.540733337,17.84142113,-16.66596985,3.833575726
4054,-0.468897462,-3.05469656,9.875898361,18.32435608,-23.03853416,-2.481858969
4055,0.225886777,-2.905832529,10.02461624,24.28124809,-32.8987236,-1.411325574
4056,0.184058592,-2.505834818,10.4637928,23.59066963,-39.33094406,-1.98704803
4057,0.237414137,-2.402051926,10.19818497,13.60377026,-40.96837616,-4.386844635
4058,0.585612655,-2.254832268,10.19228554,5.7754035,-46.45992279,-9.43354702
4059,1.120559692,-1.977707624,10.14049721,-0.50474751,-48.38484192,-9.619797707
4060,1.398622632,-1.894986987,10.28248692,-5.999207973,-49.41898727,-7.424771786
4061,1.567904353,-2.229542017,10.30351543,-9.903766632,-48.01813507,-6.887486935
4062,1.704186678,-2.57826376,10.36171913,-9.171925545,-50.8013916,-9.145148277
4063,1.758192658,-2.877709389,10.05974388,-4.52452898,-52.74571609,-9.769064903
4064,1.697328329,-2.917135715,10.22019768,-0.501201212,-54.69659042,-11.47350597
4065,2.156834364,-2.924099684,10.42626762,-4.918121815,-53.83693695,-15.43713093
4066,2.47074461,-2.562613726,10.2702837,-5.841668129,-61.5789566,-14.99189663
4067,2.649767876,-3.060877323,10.32036591,2.328855753,-62.07067108,-16.46792984
4068,3.103652477,-3.200037241,10.49423313,4.890015602,-58.28623199,-17.72266579
4069,3.169810295,-3.216473341,10.22942543,1.582613707,-54.16729736,-16.67781448
4070,3.350782156,-3.321463823,10.24512005,1.469528913,-48.57847214,-13.9364357
4071,3.474785328,-3.159333706,9.947035789,-0.010936706,-45.27581406,-12.861413
4072,3.562419176,-2.790777922,9.560258865,4.196510315,-42.89251709,-10.8602953
4073,3.819175959,-2.768025637,9.697951317,9.739134789,-39.32158661,-9.812162399
4074,3.89234519,-2.999685764,9.836738586,12.07496738,-32.42029572,-7.996006012
4075,4.173143864,-3.472764015,10.07149506,12.19691563,-21.40830612,-5.974956512
4076,4.370199203,-3.344380379,10.22278595,13.56393814,-14.83221054,-3.314058065
4077,4.05621624,-2.258477211,9.711986542,15.54437542,-8.340880394,-2.512076855
4078,4.37090683,-2.690104485,9.435548782,18.05710411,-7.40865612,-3.810015678
4079,4.893190861,-2.896297932,8.868291855,-0.76635766,1.38336122,-4.52389431
4080,4.510163784,-2.902482748,8.021925926,0.600170493,20.80539513,-3.640127182
4081,3.874267101,-3.245997906,9.06071949,12.22680473,29.23971558,0.869695187
4082,3.720740557,-2.442431927,9.356690407,13.72628784,15.54493523,4.733259678
4083,4.408597469,-1.498768568,9.128911018,18.22622681,15.10924244,4.112831116
4084,4.565342426,-1.441852927,9.005364418,17.05415726,21.48652458,1.558549762
4085,4.292436123,-1.331827164,9.050943375,10.37635517,31.96865273,1.782042861
4086,3.747056007,-1.407865763,8.82734108,9.611810684,23.38967323,9.878530502
4087,3.614735365,-2.110445976,9.159097672,7.07489109,27.97405052,10.18850994
4088,3.48712039,-2.92860198,9.886068344,-0.275727808,26.06121826,5.840427399
4089,3.329258919,-3.264253139,11.01315594,19.6628933,20.35172272,5.77560997
4090,3.721241951,-3.225485086,11.82372093,30.74168396,9.362776756,7.844398975
4091,2.765307903,-4.541964531,13.6095829,18.12146378,-11.79350853,3.618760586
4092,0.920142412,-2.935100794,13.44495392,-5.288582325,-62.0210495,-4.234771729
4093,0.716411114,-1.636514425,10.30836201,-5.314967155,-116.6530075,1.211506844
4094,2.674982309,0.152112111,7.490742683,-19.68777847,-150.5923615,2.6122787
4095,4.305798054,0.405741334,5.905083179,-1.811336279,-167.3930664,-5.79362154
4096,5.890496731,0.823081493,4.615928173,-20.38476753,-204.6183777,-10.99240398
4097,6.962932587,-0.122258469,5.313141346,-41.90647507,-223.4681854,-11.54661655
4098,7.030838013,-0.88141042,6.102776051,-56.93355179,-226.3411407,-14.2724247
4099,6.944598675,-2.215587378,6.544623375,-55.56811523,-225.0447693,-22.59230614
4100,8.037389755,-3.302795887,7.151910305,-42.04684448,-219.7263031,-30.37238312
4101,8.152654648,-3.198312044,7.53493309,-27.11861229,-209.6335144,-35.38304901
4102,8.181251526,-3.087322474,8.271624565,-30.82336426,-201.7525177,-42.17304993
4103,7.802990913,-3.265988827,8.153253555,-37.13801956,-190.3124084,-48.28237915
4104,7.485508442,-3.359799385,7.547905922,-27.40332794,-168.5016479,-46.55810928
4105,7.383674622,-3.379602194,7.460269928,-18.84505653,-139.1953583,-44.51208496
4106,7.506613255,-3.394327164,6.771659374,-10.07266521,-109.0083237,-42.4969902
4107,7.588105202,-3.312614918,6.01953125,5.48089838,-84.46105957,-37.5200386
4108,7.494493484,-3.044097662,5.873408318,15.72775364,-57.07624054,-36.94293213
4109,7.360095024,-2.194987774,5.62067461,5.122471809,-27.48233604,-38.10041809
4110,7.248153687,-2.03608346,5.27084589,-5.027831078,-0.11739628,-33.16682434
4111,7.129404545,-2.512341976,5.938138962,-10.02488804,20.36321259,-24.02627945
4112,7.270597458,-2.370580673,6.64095068,-22.00783157,31.19476509,-12.3501091
4113,7.611084938,-2.115018606,6.949354649,-31.37464142,41.29233932,0.561371624
4114,7.551363945,-1.941639185,6.89029026,-33.10553741,44.51277924,11.23827553
4115,7.60187912,-2.615995169,6.822936535,-42.46062851,47.80551147,18.64529228
4116,8.098024368,-2.514343977,5.605481148,-51.35707092,70.84838867,20.34907532
4117,8.082324028,-1.920613766,5.375400066,-55.3359375,90.73203278,23.53048897
4118,7.400938988,-0.653367221,3.945515394,-46.95444489,104.7129974,32.90074921
4119,6.703169346,-0.809821546,3.748648643,-41.06797409,119.6401215,41.01077652
4120,5.52566576,-1.914251566,2.894112825,-33.95450211,129.8721313,48.70011139
4121,5.046722889,-3.316043615,4.967308521,-27.49292946,149.4055939,51.04688263
4122,5.17451334,-2.934267998,5.896930218,-16.56482887,150.0903015,52.7595787
4123,5.09522295,-2.583764315,6.879498005,1.809087634,147.7921295,55.25589371
4124,5.196363449,-2.910255671,7.195166588,10.10856533,139.9321594,54.89093781
4125,5.591181278,-4.10061121,7.191836357,12.56549644,136.7907715,52.5189476
4126,5.34558773,-3.937872648,6.340559959,26.15828323,131.1836395,52.36513138
4127,5.478729248,-2.880503654,6.018688202,41.31761551,124.1046448,49.49426651
4128,5.870396614,-1.801146865,6.393558502,42.89375687,121.2724991,46.33815765
4129,5.733300686,-2.223581314,7.947044849,26.46100426,121.1622467,45.75843048
4130,5.669745922,-2.879442453,8.501542091,14.88745117,118.8144455,40.67222214
4131,6.015776157,-2.77149725,8.806930542,14.15943909,114.0447006,33.23263931
4132,6.745176792,-2.131477833,8.927927017,6.126636505,101.7270737,31.37486458
4133,7.513752937,-3.383949757,8.513926506,8.310743332,87.44215393,31.00319862
4134,8.56974411,-5.807444572,8.920776367,0.064686358,74.47606659,30.94654846
4135,9.543037415,-3.821895599,8.555171013,-20.79967117,61.54756546,28.14484978
4136,10.06438255,-1.379082799,8.819283485,-19.12524796,51.1642189,17.34202766
4137,10.28452301,-2.095345736,8.806921959,-15.85320187,42.05341721,10.77747536
4138,10.62217522,-3.168691397,8.318358421,1.668171048,35.6423378,17.43046951
4139,10.49914932,-3.057746172,6.928198338,17.55737114,22.16355515,25.82341003
4140,8.49715519,-3.053106785,5.971665382,27.63787651,19.81992912,27.10881615
4141,6.732566357,-3.707087994,5.393333912,47.90469742,25.01733971,27.9213295
4142,4.590568542,-3.076857328,9.552951813,44.65700912,76.14476776,26.830616
4143,0.726520896,-3.090963364,5.480921745,-9.184658051,23.9366684,42.07240677
4144,-0.958264232,-4.357656002,7.884685993,25.62217331,58.78665161,44.61522675
4145,2.25662756,-5.984329224,11.56677151,34.95266342,66.36682129,39.01984406
4146,2.9726367,-4.192790985,11.24692726,39.92981339,69.99468231,25.57508278
4147,2.542317629,-1.413362026,10.62106323,59.88203812,58.63111496,25.15190697
4148,1.654835224,-0.47759366,8.756258011,66.55841064,41.6230011,15.53681564
4149,1.261270165,-1.227743864,9.632995605,57.18693924,36.71758652,16.86711311
4150,1.163299322,-2.167849302,10.05687904,53.92530823,40.98859406,12.10007477
4151,1.117067933,-2.440278769,11.18597221,50.12596512,41.14732742,5.31911993
4152,0.783648491,-1.022871733,11.23603439,50.5591774,36.69775391,2.128707409
4153,-0.070139632,-0.099052988,10.5681572,40.44552231,29.69852638,0.240364552
4154,-0.429302782,0.060651097,9.238386154,33.12515259,14.38192844,-1.094185829
4155,0.461374611,-0.697489858,9.227087975,21.81522942,1.056115746,1.163202643
4156,0.518539131,-0.942726791,9.294518471,11.8907671,-7.607661247,1.329748154
4157,0.41551888,-1.059428811,9.610394478,4.292192459,-14.37920666,-3.733137369
4158,0.196290791,-1.229382992,10.1974535,-1.461455464,-14.76435757,-6.538882732
4159,0.843292356,-0.629808486,11.0897007,0.154995441,-16.11435699,-8.895294189
4160,0.890272737,-1.00662303,9.162923813,-0.312143743,-39.48849869,-6.114964008
4161,0.410235405,-3.019438028,10.10609627,-8.986862183,-44.22476196,-6.366075993
4162,1.103769779,-3.306802511,10.42685413,-15.78949547,-47.89816666,-8.230287552
4163,1.280075908,-2.018486261,10.65159607,-12.58642864,-48.12797928,-9.088229179
4164,1.532621384,-1.796464562,10.71324539,-13.71362495,-49.71831512,-8.646308899
4165,1.618949771,-1.868555903,10.80275249,-3.633785725,-55.92028427,-9.42414093
4166,2.149454594,-1.996237993,10.89375305,0.607003391,-60.02220154,-11.82258797
4167,2.563801289,-1.865986705,10.5887413,0.318895042,-58.75423813,-14.98703671
4168,2.916752815,-2.272544384,10.24776268,5.079476357,-49.6253891,-16.09580231
4169,3.089901924,-2.38544035,10.02672672,7.555913925,-37.39067078,-16.50551414
4170,2.59264636,-2.693070889,10.1680088,11.59186363,-31.93430138,-14.76297951
4171,2.058580875,-2.968651772,10.15344906,13.37652779,-36.04537964,-12.53752232
4172,2.455308199,-2.647654772,9.971401215,12.25678444,-36.35784149,-12.589221
4173,2.744747639,-2.380478382,10.3571434,12.63332939,-34.43839645,-11.25201035
4174,2.937017202,-2.433310509,10.30053902,17.09640503,-29.1683979,-10.98527145
4175,3.460184813,-2.614890575,10.01371002,22.67827797,-28.29489517,-7.467187881
4176,3.313512325,-2.55113101,10.07677078,19.16596413,-26.08626556,-3.676351547
4177,2.975445509,-1.918612123,10.13893795,15.08176327,-19.49269676,-4.729542255
4178,3.305406332,-1.518258929,10.81881618,12.10225773,-12.69478893,-5.431902409
4179,3.894316435,-1.183476925,11.22130871,8.778136253,-7.018908024,-5.535995483
4180,4.224706173,-1.756748438,10.6740036,-0.851052523,-8.431158066,-4.05708456
4181,3.681676388,-3.014106512,9.239855766,-7.861326694,-5.28178215,0.840199113
4182,3.280279875,-1.867360353,8.886756897,-9.037233353,4.623337746,-2.41399169
4183,3.336849451,-0.374548405,8.942456245,-8.278417587,5.435733318,-0.860247612
4184,3.36540103,-0.88463378,9.223381996,-13.22047138,4.538573265,4.626924515
4185,3.441904783,-1.978279233,9.309624672,-10.00864887,5.048393726,8.545055389
4186,3.248311996,-1.844394565,9.086977005,-12.76885319,7.303321362,7.532568455
4187,3.785203934,-0.249832734,8.788028717,-13.81796074,4.868818283,7.880208969
4188,4.218867779,-0.934682667,9.345042229,-11.75745201,9.763738632,9.645612717
4189,3.452167749,-1.911871552,9.73678875,-23.03757095,8.768366814,14.96600533
4190,3.209794283,-1.23217845,9.566685677,-29.83779526,11.2219553,13.08979416
4191,3.244960785,-0.381779462,10.04248142,-34.15493393,2.717572451,15.72132111
4192,3.782754898,-1.526949048,10.46972275,-36.33472061,-12.67107391,14.40624905
4193,4.197691917,-2.882611275,8.909234047,-26.74371719,-24.16113472,14.54837322
4194,3.898123503,-3.310857296,10.27534485,-25.60574913,-36.57099533,9.277781487
4195,3.145491838,-2.719814539,10.87215996,-24.91084099,-74.64399719,6.069511414
4196,3.489272594,-2.940540075,11.14407444,-36.67165375,-92.66763306,-1.231226325
4197,4.116305351,-2.073213339,9.524105072,-23.54533577,-109.6338348,-7.206549644
4198,4.515797138,-1.683826923,7.793545246,-3.041792154,-140.4560547,-13.402421
4199,5.245936871,-1.540388703,7.227741718,-10.63939476,-167.6137695,-22.10632324
4200,6.425899506,-2.37650466,7.39688158,-11.20325184,-187.3358459,-22.21264267
4201,7.149347782,-3.118186235,7.683944225,-5.378779888,-199.2672119,-25.7531929
4202,7.25510931,-3.25914526,7.790960312,-6.498864651,-199.8095245,-33.57407761
4203,7.131122589,-3.501974106,7.284527779,2.760376692,-199.1269226,-42.46893311
4204,7.29822731,-3.111201048,8.060079575,17.08504486,-205.3725586,-47.75157166
4205,7.205804825,-2.23882699,8.335110664,25.27740097,-207.9331665,-45.09092331
4206,7.103975773,-1.839591384,8.069347382,22.92815971,-200.7380524,-44.03289413
4207,6.474332809,-2.021739006,7.770568848,15.67226219,-182.8462067,-39.43300629
4208,6.699598312,-2.41162324,7.273499966,11.3898201,-163.0807343,-40.74380875
4209,6.978018284,-2.985840797,7.178273678,9.769137383,-141.0172882,-40.19127274
4210,7.370305061,-3.159630775,6.837740898,17.75789642,-114.571785,-39.09170532
4211,7.186975479,-3.200836897,6.674312115,22.20539665,-79.77396393,-40.54401779
4212,7.154732704,-2.915189505,6.715158463,32.15302658,-46.4716568,-46.2725563
4213,7.818128109,-1.677438498,6.488833904,46.6354332,-27.56015396,-48.65428162
4214,7.614600182,-0.290340185,6.297563076,50.88542557,-11.28163052,-42.05508423
4215,7.758760452,0.540146232,6.30984211,42.40396881,3.004502296,-32.52750397
4216,8.045388222,0.467795312,6.520449162,18.06358528,12.40714169,-22.44079208
4217,7.954891205,-0.23866649,7.87348175,-4.491836071,3.397167444,-11.05780792
4218,7.832817554,-1.0863868,7.654565811,-18.63490868,-3.994811535,-5.386530876
4219,7.859847546,-1.09077394,4.675148964,-30.43938637,29.63251305,-10.45366478
4220,8.423808098,-1.311781287,3.51991272,-49.70910263,79.32759094,-11.18465519
4221,7.612709522,-1.044808745,2.985552073,-41.3066597,107.2917252,-0.725724816
4222,6.06122303,0.405126035,2.948504925,-23.71097755,124.4139633,7.734591484
4223,5.579409599,0.745415747,3.500910997,-23.40284729,136.9381561,13.94516277
4224,5.540824413,-0.147815451,4.112504959,-28.79221916,146.3228912,21.13081741
4225,5.880592346,-0.42639938,5.101191044,-27.26620865,151.9026642,32.03173828
4226,5.96861887,-0.415833592,5.48601532,-31.84649086,156.6286163,36.52011108
4227,5.641005993,-1.88936615,6.21065855,-37.57962799,161.5461121,37.32588959
4228,6.321581364,-2.761344433,6.252609253,-36.71591187,161.6834412,36.1045723
4229,6.715105057,-3.161458254,6.301920414,-18.99122429,161.5960236,31.39764595
