PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
3783,4.608206749,0.858306408,9.911699295,48.70069885,-108.6014481,18.885849
3784,3.826657772,1.147394538,9.884090424,41.77322006,-100.4558182,23.99471855
3785,4.031447887,1.420893073,10.02341747,23.25357246,-83.13541412,18.85525131
3786,3.954309702,1.904361606,9.972055435,0.292630523,-70.33505249,18.46567726
3787,3.537749529,2.214118719,9.374488831,-17.99594879,-65.18315125,19.89121437
3788,3.261462927,2.096542597,8.83149147,-18.3316803,-65.21117401,16.74656868
3789,3.383157969,1.928658605,8.756053925,-14.1102314,-62.69977188,13.64197922
3790,3.358993292,1.696457863,8.662257195,-7.394957066,-57.16987228,12.96108055
3791,3.062644005,1.580353379,8.859170914,4.41612339,-49.1476326,8.389712334
3792,3.299068451,1.347017288,8.7184515,9.711213112,-40.95257187,5.415718079
3793,3.533925056,1.293051362,8.226061821,8.080354691,-30.72704697,0.176350459
3794,3.884838581,1.464765906,8.519766808,-0.586301208,-21.04047966,-3.713193655
3795,3.718067646,1.452209592,8.249864578,-5.485435009,-3.582590103,-6.233633518
3796,3.966192245,1.340825558,8.241796494,-12.76732159,25.74610901,-12.69962692
3797,4.354109287,1.764836431,8.90009594,-28.69717407,28.68954659,-19.50125313
3798,4.318628311,1.755949974,9.92712307,-7.853405476,6.319324017,-20.38667107
3799,5.135027409,1.041077018,10.34220028,-4.543248177,26.86182594,-15.10550117
3800,5.511904716,0.757647812,9.100085258,-18.30859184,40.33053589,-4.344680309
3801,5.528909206,0.685402632,7.073359489,-15.41756439,44.49417877,-5.086728573
3802,5.441082478,0.512072444,6.014661789,-30.58835411,63.85529709,-16.79510498
3803,5.165843487,0.186522365,5.795109749,-26.07873917,84.56230927,-22.43053818
3804,4.622262955,-0.129293233,6.90873003,-9.142310143,109.5134888,-20.56388474
3805,4.250455379,0.185976803,6.801949024,-2.755237341,125.3400955,-18.25120735
3806,4.544574738,0.593764722,7.699018002,-2.051846504,132.2367401,-15.55388927
3807,4.216509342,0.837406218,8.521784782,-15.30826759,129.3690948,-11.25253487
3808,3.905887604,0.546308637,8.954595566,-30.65609932,130.5724335,-4.29962635
3809,4.401589394,0.523827195,8.615720749,-25.70653152,142.2146759,1.869787574
3810,4.706562519,0.375043511,9.317716599,-29.87712288,145.3298798,5.197066784
3811,4.046881199,0.561564326,9.140826225,-42.86849594,164.5704803,4.752441406
3812,5.456788063,0.547203064,11.86194324,-78.15720367,156.2769318,8.958155632
3813,5.051176548,0.629855871,11.51328564,-88.89286804,136.787674,18.08492851
3814,4.49352169,-0.343491197,11.95417213,-95.10433197,119.5115204,25.21078491
3815,3.948247194,-1.109122038,12.05964565,-89.62800598,93.6412735,24.13919449
3816,4.163473606,-1.409902811,11.45153904,-58.62051773,72.18769836,12.33634281
3817,5.392499924,-1.616613388,11.74560165,-20.43389511,63.49776459,-0.104174897
3818,6.795045853,-1.749147177,11.05498028,16.86724091,62.49876022,-3.352815628
3819,7.135793209,-1.571576595,9.718146324,37.65765762,66.08425903,1.140582323
3820,6.760550976,-1.173903108,9.031572342,40.21783829,67.01745605,3.860236883
3821,6.082238674,-1.164445996,7.793587685,42.37198639,64.55535126,-6.272387505
3822,4.769420147,-1.165495872,6.505397797,43.10200119,71.86119843,-19.94046783
3823,2.355058908,-1.422271371,6.042201519,34.88631439,82.53131104,-24.08189392
3824,0.262298733,-1.041507363,2.576905012,46.78051758,60.16064072,-26.20646095
3825,-1.227488995,0.175368041,3.330826759,52.13358307,67.021698,-24.29277039
3826,-4.212428093,0.316157788,6.236660004,73.872612,77.35440063,-17.87825394
3827,-5.186751842,0.632850826,9.342532158,71.01785278,48.25065231,1.707732677
3828,-4.774251461,1.20889914,8.175151825,37.85362625,1.535915494,25.97562027
3829,-3.661160231,1.499200702,10.2623024,11.81681728,3.25273037,22.51793098
3830,-2.235185385,1.334241271,11.42847919,-30.69503021,-9.603628159,8.312468529
3831,-1.830880046,-3.44061017,14.97851086,-65.27929688,-37.71449661,8.184895515
3832,-0.022195522,0.025432499,10.14631176,6.188137054,-29.02322006,5.500459194
3833,0.269757897,1.589945078,10.79109859,61.34298706,-2.464251995,-16.78413391
3834,0.549503744,2.271485806,9.815857887,55.86427307,-23.12319946,-7.668254375
3835,0.08707878,2.388827085,10.3064003,40.4106369,-19.05789757,2.358728886
3836,0.295364559,0.948361874,10.7899971,11.94193935,-16.26870728,5.365446091
3837,-1.192181349,0.14726302,10.58258915,-27.71299744,-11.43604851,-4.481667042
3838,-2.509871006,-0.327618867,10.12864208,-17.81892204,-13.97039032,0.273134291
3839,-2.424892664,-0.874348462,10.16299725,22.89993668,-17.36011696,5.132096291
3840,-0.645128667,-0.38186875,10.77580452,50.1831131,-18.63069344,-0.745036125
3841,0.001403179,1.091630816,11.0033226,40.80363083,-4.99018383,2.88953948
3842,-0.467244864,2.250433207,10.73693943,33.86214447,-8.830816269,4.59314537
3843,-0.287703574,2.414073944,10.5684042,32.22256088,-11.7486887,2.084485292
3844,-0.614229858,1.611094713,11.37049675,19.61572075,-15.31442451,4.987597466
3845,-0.513514876,1.130794168,11.76160622,6.602038383,-26.32956696,10.9122715
3846,-0.143446714,1.226265788,11.73160267,-2.476817846,-35.83840942,12.50037956
3847,-0.271609485,1.591068745,11.3738184,-6.210199356,-38.49024582,10.01756668
3848,-0.800823867,1.619337678,11.10844326,-1.611190796,-27.98063087,6.031641483
3849,-0.525589347,1.594542861,11.2275362,0.386098921,-14.67663193,2.789327383
3850,-0.093739659,1.649657965,11.28695583,-4.902649879,-8.656525612,0.241028354
3851,0.29301843,1.771722555,11.56989098,-12.95351219,-8.475806236,0.364340931
3852,0.1263583,1.710796475,11.56248665,-19.83589745,-11.86044884,1.292611122
3853,-0.051111914,1.376595855,11.2899704,-19.92470932,-7.786971569,0.319314033
3854,0.152046248,0.982105255,10.98463917,-9.195979118,-1.934918284,-1.533631325
3855,0.139767766,0.78324765,10.88750553,0.378901482,-1.912519574,-1.005368948
3856,0.044852678,1.083160758,10.75747204,5.608157158,-4.581952095,1.392216802
3857,-0.036515575,1.779788852,10.68279648,3.868426561,-1.061422348,3.085318565
3858,0.050077662,2.208767176,11.00132084,-8.557494164,6.053384781,5.32474184
3859,0.157273531,2.068966866,11.10824299,-23.77786827,8.420783997,7.160111427
3860,-0.11745365,1.313357472,11.10925674,-28.50233269,9.648258209,5.330429554
3861,-0.300465196,0.391418517,11.44484329,-18.60251236,8.227759361,2.454699278
3862,-0.129221931,-0.034724165,11.93577194,-11.3095293,2.521276951,-0.697722316
3863,0.28493765,0.212200478,12.03566647,-6.973299026,-9.904211998,-2.670605659
3864,0.605199754,0.606002569,11.77377701,-0.060907073,-18.82022285,-3.884388447
3865,0.56150043,1.007190228,11.66353703,-1.393281817,-21.43563652,-4.067405701
3866,0.282370508,1.233419895,11.65423679,-3.300233364,-20.46599197,-1.36677897
3867,-0.008944681,1.174755454,11.64768887,-7.77475214,-18.24536514,1.680080175
3868,0.221960336,1.005614877,11.62585545,-17.68311691,-22.40499878,3.177840948
3869,0.571840405,0.785266876,11.85608864,-27.09658623,-28.96233177,3.875850201
3870,0.568920076,0.213824749,11.9508028,-33.90037918,-37.15071869,4.877252579
3871,0.105699845,-0.309380233,11.37793732,-37.46167755,-55.83172607,5.090054989
3872,0.094639353,-0.055856906,9.981190681,-39.03720474,-78.75756836,3.489261866
3873,1.116714001,0.306139916,8.618412971,-23.28277397,-89.0978241,1.921406746
3874,2.34501338,0.446642399,8.679244995,-12.67518997,-85.05042267,-0.40885976
3875,3.015128136,0.34095332,9.691571236,-8.74667263,-82.38299561,-2.276723146
3876,3.085326433,0.054885112,10.35964489,-2.114138603,-79.75221252,-2.373562813
3877,3.06475544,-0.661969304,10.36368084,18.36140633,-85.45951843,-2.060501099
3878,3.54240036,-0.7924456,9.946456909,27.20010376,-107.0349274,-3.263563395
3879,3.748291969,-0.191480428,9.233546257,50.40747452,-120.3924942,-2.381682396
3880,3.771283388,0.071233347,9.355522156,67.96572876,-122.2623978,2.811982155
3881,3.984876633,0.484057963,8.786831856,56.22063065,-116.4687424,7.70489645
3882,4.12450695,1.01892364,8.7310009,34.40140915,-109.78125,11.83502102
3883,4.457638741,1.144518733,9.813858986,22.88891792,-119.5579147,7.780412674
3884,4.714213371,1.129854202,10.45885944,19.21532249,-140.7174377,3.478771925
3885,4.197930336,1.211000443,10.22294617,15.43971825,-160.0041656,4.531439781
3886,4.140487194,1.691317916,9.902198792,11.43100166,-159.3920288,10.70640469
3887,4.339796543,1.498123169,9.998394966,5.900644779,-135.8239136,14.43015766
3888,4.076733589,1.114191651,9.779620171,-8.807230949,-103.1320724,12.62330437
3889,3.970656872,0.670196712,9.366256714,-17.97212791,-72.13314056,7.44385004
3890,4.190975666,1.06110692,8.510594368,-12.1097126,-46.31357193,6.31043148
3891,4.223261833,1.161435485,7.768075943,-6.753426075,-40.92867661,7.119875431
3892,3.877110481,0.913577318,8.123518944,-2.574814796,-40.33868027,5.023384094
3893,3.262890339,0.80236429,8.651796341,-2.796421528,-38.02482605,3.838806152
3894,2.869539261,1.08882463,8.883079529,-5.164603233,-26.93495369,4.110605717
3895,3.038302898,0.927312016,8.46195507,-6.557618141,-12.84217167,0.262389481
3896,3.74157238,1.342868924,8.0522089,-7.428268909,-1.54309535,-7.572557449
3897,4.522834301,1.642723203,8.165753365,-19.63113594,9.155654907,-10.55465603
3898,4.601203918,1.279390931,8.590815544,-35.62212753,19.89637947,-8.953126907
3899,4.279910564,0.958087742,9.846934319,-48.04905319,21.58415222,-8.880004883
3900,4.056473255,0.740805566,9.427582741,-35.39514542,23.95443726,-9.754676819
3901,4.081593513,0.595343173,8.814119339,0.920339823,38.5406456,-9.687045097
3902,5.286027431,0.860891819,8.080938339,5.188913822,34.70106506,-9.570390701
3903,5.417527676,1.304521561,8.095095634,-0.724746406,34.05540085,-6.533718109
3904,4.878620148,-1.184654117,7.619385242,-18.80512428,68.5238266,4.522438526
3905,3.679382563,-1.359262705,7.068207264,-42.96133804,95.48271179,3.345481157
3906,3.608151913,-1.207505703,7.560335159,-46.7542572,110.1269302,1.776925921
3907,3.999287128,-1.1790272,6.55994606,-21.13765907,134.4400177,-1.676601768
3908,4.120147705,-1.105837464,7.70333147,1.581452012,145.1686707,-3.946544409
3909,4.258977413,-0.366856933,8.306445122,13.02626324,141.8317413,-2.679472208
3910,4.082874775,0.174651846,8.89816761,14.06485462,139.3271179,1.823173881
3911,4.226093769,0.291866004,9.367980003,11.57690525,134.6295471,3.563071251
3912,4.436797619,0.39626047,9.962394714,1.944027305,138.6976776,5.628779411
3913,4.775329113,0.378244221,10.30497265,-12.54417992,142.9108429,12.338974
3914,4.801095009,-0.059664089,10.32280445,-33.55568314,134.5293121,15.6419735
3915,4.61607933,-0.403741419,10.0308609,-34.41101074,119.0862198,17.80873108
3916,4.304025173,-0.645550132,10.88639736,-31.50927162,110.7421722,11.68213081
3917,4.49627161,-0.580270171,12.34130383,-29.49481964,103.4284592,2.341198444
3918,5.068002224,0.053836338,12.51193905,-23.39134216,88.14544678,-1.778316259
3919,5.9104743,0.560391486,11.73244572,-11.90362549,78.23773956,-4.583212376
3920,6.556610107,1.100811243,10.67486954,-9.549651146,77.22994232,-8.640676498
3921,6.355679512,0.285125643,9.478685379,-1.174245119,93.35270691,-17.41464615
3922,6.361652374,-1.118942738,8.775217056,15.94672966,96.091362,-21.34845352
3923,5.701117992,-2.060487986,7.450777054,23.2663765,80.81668091,-19.4145298
3924,4.962745667,-1.884940386,6.546079159,60.63296127,81.87857056,-17.7211647
3925,2.96781373,-1.746522903,6.684791088,105.6081848,51.07278442,-7.243783474
3926,1.040184259,-0.534722209,3.310513258,132.8148346,21.96717262,-4.616439342
3927,-1.199350357,1.587754607,2.89325881,116.8596344,6.01173687,-14.20691586
3928,-2.597891808,2.476385832,5.666273594,77.53995514,67.40735626,-10.95722485
3929,-3.993857861,3.06884861,6.707776546,24.04199982,177.8564758,-10.7849493
3930,-7.281369209,3.155335188,10.75271511,-2.198675394,191.8707275,-10.04667187
3931,-8.690468788,3.565137148,9.204618454,-5.619680405,59.82482147,21.69451332
3932,-7.384898663,3.176368713,10.40275383,-30.20030975,-6.022530079,21.72078133
3933,-2.118428469,-1.092929006,14.68635082,-112.7535934,-67.99549103,14.55253601
3934,-1.634361625,-2.965860128,12.211586,-94.1071701,-81.5173645,-2.81917119
3935,-0.710541666,0.537603378,8.550851822,24.87563705,-17.54199982,-8.598667145
3936,0.423648119,1.051078677,10.99606323,51.61595535,-45.36237717,10.07747364
3937,-0.566050351,2.542724371,10.08885288,41.29714966,-47.68274307,19.68157578
3938,-0.289309472,2.24067688,10.8300333,27.19875717,-39.97080612,16.39914131
3939,-1.19002521,1.585283279,10.18710423,-17.26683807,-27.60499573,9.614712715
3940,-2.574234962,0.359132469,10.26363182,-51.04695129,-16.17184067,8.430366516
3941,-2.46227622,-0.930966556,9.99670887,-20.18689156,-19.8609066,14.16444969
3942,-1.298996687,-0.544961154,10.49306297,19.98788834,-32.24581146,5.179971218
3943,-0.547156215,0.974924743,10.7749815,24.55130386,-30.4617424,-6.114265442
3944,-0.851738095,2.108449936,10.30528736,6.022272587,-18.4434185,-6.668641567
3945,-0.92327708,2.172459602,10.01277637,-12.41546249,-17.32725525,-5.244957924
3946,-0.703585565,1.412428856,10.71000385,-17.09860039,-14.40789127,-2.421051025
3947,-0.303516656,0.69241631,11.5997591,-2.781638622,-18.16571999,1.073096514
3948,-0.45129028,0.304981232,12.35765171,12.04471874,-21.33568573,5.072516441
3949,-1.240143061,0.399294287,12.19436359,16.88484573,-16.35634613,3.260938644
3950,-1.630979657,1.099709988,11.51218319,27.32676125,-16.94024277,-0.809447408
3951,-1.259664059,1.938535333,11.05726051,35.41691971,-19.47801208,-3.310697317
3952,-0.532035232,2.356036901,11.24331474,30.95610428,-19.94319916,-2.995566607
3953,-0.335559905,2.413998604,11.42526722,12.98251343,-19.95008278,0.751785457
3954,-0.513686478,2.121420383,11.44317436,-3.922404051,-18.39313698,3.807640076
3955,-0.871105075,1.813903093,11.67145729,-13.27629185,-15.22528267,5.135034084
3956,-0.924552917,1.404432416,12.08931732,-21.72558594,-15.56434536,4.966264248
3957,-0.618887126,1.314665079,11.96771145,-24.33109093,-23.14898491,4.114722252
3958,-0.34436965,1.388849616,11.5619297,-23.71832085,-33.78519821,4.113955975
3959,0.048873268,1.099211454,11.34505177,-18.02023315,-39.68366623,6.39981842
3960,0.538883865,0.912200809,11.13746738,-16.10568047,-42.53007507,7.497955322
3961,0.937956214,0.935236037,10.43676472,-14.38400841,-38.81725311,7.261450768
3962,0.802836835,0.933634222,10.09776211,-9.140599251,-30.67829704,7.297597885
3963,0.561460137,0.734852016,10.118577,-7.618475914,-17.58175468,7.06039381
3964,0.554805934,0.621248603,10.40253162,-7.486743927,-6.065161705,6.274423599
3965,0.977244139,0.737936437,10.45780659,-0.743427813,-0.996980727,7.140692234
3966,1.243901968,0.449012727,10.48851681,3.783918858,6.257722378,8.034923553
3967,0.992932141,0.540798247,10.68884659,1.420724511,11.40289688,7.555956841
3968,0.271380305,1.075469971,11.31863403,-9.661021233,8.935726166,3.413995743
3969,-0.031921644,1.200600028,11.76711273,-16.96295547,-3.704362154,0.849843025
3970,0.285725594,0.888973176,11.51645947,-14.80437374,-13.96398067,1.725927114
3971,0.639441967,0.549001396,11.21215343,-19.7161541,-21.08717918,3.777922392
3972,0.456787378,0.25375703,11.43616199,-29.67515755,-34.73437119,3.278526306
3973,0.557826459,-0.08224488,11.8345089,-31.81240845,-52.24428558,2.54398942
3974,0.768205822,-0.303920537,11.43233204,-14.74181557,-66.49614716,4.376167774
3975,1.488404036,-0.505023897,10.72554588,2.678488255,-82.97723389,6.108790874
3976,1.940539122,-0.18790172,9.739472389,-6.819694519,-102.920578,2.714689493
3977,2.389169216,0.519205093,9.96149826,-16.00026894,-111.2664795,-4.219220638
3978,2.87230134,0.700323462,9.58873558,11.30134106,-126.3131104,-3.822822332
3979,3.281362772,0.3522861,8.76373291,27.69416428,-121.98423,3.012238979
3980,3.769323826,0.082644612,8.881038666,31.86411667,-116.5812073,6.922784805
3981,4.229975224,0.060328972,9.097063065,17.35674286,-111.8654175,3.393157005
3982,4.971388817,0.452077717,9.881494522,1.826923013,-105.5424805,2.586868763
3983,5.047863483,1.244826436,9.787165642,-6.41704607,-110.3861694,3.677578449
3984,4.706234455,1.940558076,9.347043037,-14.04255104,-121.2014084,6.132464886
3985,4.133045673,1.464190006,9.769645691,-14.84486294,-125.6373978,10.49624443
3986,3.203079462,0.450623095,9.938064575,-22.61483955,-122.8471832,10.99817848
3987,3.094875097,-0.082942858,9.674414635,-29.89979172,-115.8312912,9.480062485
3988,3.911484718,-0.382671803,9.768232346,-29.03184509,-104.7437897,10.35949802
3989,4.139971256,-0.936416328,9.741342545,-15.24371052,-90.84416199,12.60826874
3990,4.040249825,-1.054453373,9.335579872,0.490083367,-75.30794525,10.76888657
3991,3.777222633,-0.29421109,8.967926979,9.837651253,-62.34138489,8.929170609
3992,3.30974102,0.127114639,8.894813538,14.59962845,-50.75990295,8.523902893
3993,2.948687792,0.322898179,9.291327477,7.238210201,-42.87421417,7.374214649
3994,2.774341345,0.552300513,9.391945839,-1.782882929,-36.17570114,7.431375027
3995,2.834652901,0.70510906,9.443209648,-6.78140831,-29.24975204,9.852554321
3996,3.233104706,0.469523072,9.419561386,-9.232234955,-29.3573761,12.92531395
3997,3.574803829,0.227211952,8.968653679,-2.410078049,-25.17698288,10.19531536
3998,3.935790777,-0.047357548,9.113257408,2.063791752,-21.51347733,6.275334358
3999,4.163876534,-0.037811477,8.755828857,1.85641551,-10.72732067,2.585212469
4000,4.386283398,-0.000670412,9.183418274,-4.848618031,0.631967723,-3.726231575
4001,4.617684841,0.111638829,8.492492676,11.44335365,5.039008141,-7.372243404
4002,5.317615032,0.141643375,8.29128933,50.18784714,7.689016342,-8.727448463
4003,5.850243568,-0.173511833,8.081981659,37.61601257,22.12669945,-7.1524086
4004,4.865533829,-0.611828566,7.542134762,15.20691967,34.68302917,-2.127081633
4005,4.146425247,-0.775462687,7.010694027,-3.160993576,49.460289,-4.143403053
4006,4.349511147,-0.509317219,6.097263336,-4.227245331,81.31951904,-7.890818596
4007,4.544551373,-0.355535179,6.577529907,10.36859035,101.6595993,-8.422484398
4008,4.048590183,-0.124731749,7.01798439,29.09896278,113.6638031,-7.280981541
4009,3.838875055,0.427767515,7.426492691,42.60451508,123.7239456,-5.398574352
4010,3.850606203,1.050039649,8.005407333,46.69700623,124.1241302,-5.856866837
4011,3.572706699,1.575637102,9.051786423,26.88564301,118.7696991,-5.532804489
4012,4.906860828,1.735351563,8.97942543,11.90887547,114.6848297,-1.281802893
4013,5.251642704,0.98801899,9.714406013,1.292919874,121.7589798,2.441876411
4014,5.021179199,0.494119585,10.52849102,-7.331188679,126.1765747,1.509217024
4015,5.010414124,0.526210308,10.78461552,-18.40182495,130.3558655,1.98997879
4016,5.116802692,0.000670411,11.05121517,-26.17445755,120.01651,8.472505569
4017,4.888252735,-0.449175835,10.55112743,-24.56380081,97.44862366,8.682044029
4018,5.302424908,0.151020706,11.3631773,-14.3955698,65.22707367,1.650508404
4019,6.340182304,1.489673734,12.34420395,-1.602086902,32.87589645,-5.510484695
4020,7.43406105,2.211462498,12.06515312,4.607991219,35.43664169,-11.20130253
4021,8.492189407,1.256237388,11.25321388,-8.255083084,57.48066711,-14.61926556
4022,8.461551666,0.884943843,9.631612778,6.008865833,66.45837402,-17.17136765
4023,8.029182434,-0.169792265,7.507564068,33.26438904,39.35167694,-16.66067314
4024,7.627980709,-1.03001523,6.19929409,47.15896606,24.00803566,-18.442173
4025,5.920237541,-1.414853573,6.162257195,50.76576233,-9.611463547,-31.90223312
4026,4.100673676,0.462798834,6.003621578,57.32530212,-102.7235794,-17.96358871
4027,1.944384694,1.591445684,2.260113001,153.8463135,-146.8251343,20.13208199
4028,1.031462073,1.637755036,3.017159462,152.2020874,-88.75422668,10.05292225
4029,-0.678232253,2.269736767,2.937461376,38.81710052,56.70885086,-25.08151054
4030,-1.832318664,3.105612516,2.071035147,-60.02907181,257.6095581,-61.33337784
4031,-4.832765579,4.464887619,5.196265697,-36.60926819,388.7350159,-84.97917175
4032,-5.147518158,5.094863415,22.61985397,-112.5545197,390.7064819,-87.54224396
4033,-5.666628838,2.515636921,13.47478867,-150.8294373,62.42784882,7.925672054
4034,-4.290352345,-3.861048698,14.29714108,-148.500946,-88.10780334,9.827924728
4035,-2.312227726,-3.38317275,8.186607361,-38.18584442,-30.96549606,1.596709371
4036,0.82232511,-1.022448182,10.91433334,52.86660004,-13.88556576,3.072275639
4037,0.943281531,1.708009362,10.08976364,41.43275452,-28.87004852,16.20376778
4038,1.529017568,1.915710688,10.65336514,23.65856361,-35.66963196,17.24117661
4039,1.153518915,1.115630865,10.20317841,-15.34683895,-17.4475956,11.26364613
4040,-0.907983661,0.717568934,10.26632214,-56.11457443,-12.32468414,-0.803294003
4041,-2.170794249,-0.19682917,9.442347527,-34.95660019,-15.33247375,2.959460258
4042,-2.245965719,-0.545162499,9.977049828,-5.330667019,-29.93822479,5.52385807
4043,-1.139801025,0.053689621,11.12218475,-1.173507571,-31.64476204,1.987910986
4044,0.285324961,0.715865016,11.27060032,-12.06871319,-28.51666832,-6.32125473
4045,1.058972359,1.366823554,10.02398968,-12.86274433,-22.99015617,-15.47226334
4046,0.856505871,1.124132276,10.06498241,7.840306759,-7.101988316,-5.568414688
4047,0.11917989,0.752058148,11.10113621,8.77338028,-6.82181263,9.310620308
4048,-0.601835847,0.578231275,11.69824505,-3.770388365,-26.69115639,16.80433273
4049,-0.71598047,-0.136661947,11.66300297,-13.0993166,-39.22449112,16.40446091
4050,-0.762616217,-0.611468554,11.60156155,-4.941676617,-31.78697968,11.77419376
4051,-0.329259217,-0.26044327,11.54818916,11.68522072,-15.19362259,4.88274765
4052,0.699376345,0.174574882,11.72521305,23.92903328,-8.783549309,3.529597759
4053,1.141645432,0.59553957,12.02631187,28.83025932,-6.736731529,6.746098995
4054,0.658020496,0.894524157,12.15453339,23.32496071,-4.560165405,8.952298164
4055,0.041806366,0.920751452,12.01648045,11.22885799,-4.147089481,7.450379848
4056,0.017194834,1.000258565,11.77479649,4.207246304,-9.303119659,4.389583111
4057,0.432221085,1.119274616,11.55784988,5.359691143,-11.39605045,1.819719315
4058,0.670706332,1.0746454,11.25482464,10.62241459,-10.07652378,0.891258597
4059,0.737854123,1.099629998,10.98120975,11.88925457,-5.989129543,1.471540093
4060,0.731763005,1.069279552,10.91144562,4.938551903,1.133976817,2.02308321
4061,0.700584114,0.93426609,10.78543854,-0.344753414,8.790306091,0.341814339
4062,0.594626009,1.273295879,10.37000465,-3.022935629,15.8748455,-3.730576754
4063,0.463003069,1.679142594,10.63076591,-10.69141579,13.83534718,-9.039266586
4064,0.604899108,1.75028336,11.41146183,-17.52044106,2.003370523,-8.719765663
4065,0.75276351,1.200842261,11.81063175,-25.96657562,-1.793046951,-5.210647106
4066,0.599408448,0.593289256,11.66014004,-31.11796951,0.084150814,-4.773141384
4067,0.235715777,0.177495897,11.48460484,-32.67856598,-4.268174648,-6.464292526
4068,0.209966376,0.026975814,11.64502239,-28.76053619,-10.22369576,-6.947909355
4069,0.410843432,0.293922246,11.62062073,-27.28852272,-14.04571247,-6.686403751
4070,0.566897988,0.40955171,11.04269218,-23.97288513,-15.76587486,-4.355420589
4071,0.800543249,0.165915489,10.69854927,-21.96589279,-20.24721146,-0.382411629
4072,0.982624233,-0.101686485,10.6695137,-24.20315361,-27.40806198,1.539016604
4073,0.983500957,-0.226977021,10.97805595,-26.48872185,-38.82696533,0.144828126
4074,0.956533372,0.134539694,11.13746929,-26.29294586,-53.21900177,-1.474560618
4075,1.091643691,0.389960766,11.03784943,-25.62710571,-66.74459076,1.35253489
4076,1.617308021,0.335886419,10.92897034,-35.77635956,-75.02437592,5.43084383
4077,2.159769773,0.567099154,11.66170883,-34.01327515,-93.43917847,6.567441463
4078,2.32499361,0.979393959,11.79882622,2.673651457,-149.2421265,10.27469254
4079,3.50014782,0.355522692,9.75681591,53.27828217,-196.1124115,19.51434135
4080,4.494523048,-0.891488671,8.791316986,73.13063049,-181.1770325,26.1048584
4081,4.81237793,-2.002913475,8.736087799,54.68212509,-143.4308014,27.78214455
4082,4.878903389,-1.251581788,8.480489731,30.16172028,-117.1423798,23.04583359
4083,5.03766489,0.227518916,8.74283886,27.32628441,-111.5223541,13.87329865
4084,5.431337833,0.735304117,9.285439491,17.85322762,-116.0538635,6.906852245
4085,5.324336529,0.356815338,10.2124939,4.119551182,-130.1452179,9.766774178
4086,4.792325497,0.414632559,10.58108139,-1.345594645,-141.1194763,15.95265102
4087,4.43887043,0.597815275,10.24487114,11.03840637,-126.7026215,14.94637489
4088,3.909617424,0.539587498,9.196849823,6.848903656,-99.99028778,14.30202007
4089,3.807280064,0.000600566,8.612519264,-10.43492031,-83.97419739,11.80693245
4090,4.145452023,-0.193800673,7.992383003,-23.40802574,-71.85603333,8.357792854
4091,4.190665245,0.082890064,7.592936993,-23.0100956,-62.42396164,6.644916058
4092,4.10577631,0.210346937,7.78678751,-19.47872734,-52.58047867,5.689368248
4093,3.700362206,0.08968702,8.359194756,-24.42163277,-36.55461884,3.387910843
4094,3.353972197,0.039113134,8.979831696,-32.00775528,-22.93623924,-0.730279684
4095,3.330921412,0.17652531,9.188999176,-33.55465317,-13.00221252,-5.042555332
4096,3.596851826,0.359183133,9.376023293,-32.34938049,-3.40963912,-5.398715973
4097,3.859521151,0.5438236,9.143118858,-27.60415268,-1.846699595,-2.917659044
4098,3.885785818,0.633271694,8.981217384,-20.03053665,-3.952640295,-2.58946681
4099,3.663112402,0.493548155,8.669194221,-16.69103241,-3.978104591,-3.102213144
4100,3.718215466,-0.09845534,8.963567734,-22.49167061,-2.95964241,-0.351688653
4101,3.915277719,-0.601668537,8.483075142,-26.8874836,4.190420628,1.374604821
4102,4.411101341,-0.792368293,8.285011292,-18.62799072,16.84978104,2.410653353
4103,4.598849297,-0.723438919,7.422410488,-2.481081724,24.22750854,4.450325012
4104,5.09491539,-0.419433773,6.969271183,13.80632496,34.63197327,3.604198694
4105,5.573598385,-0.9112252,6.753952026,-1.450028062,56.43271255,2.912740707
4106,4.733856678,-1.310068965,6.852765083,-0.055926312,70.19418335,3.325822592
4107,3.678339481,-1.54114604,7.619851589,1.050276399,86.34976959,6.019771099
4108,3.543926954,-1.551219821,7.86174345,5.458634853,93.89813232,9.287047386
4109,3.586859941,-0.912704408,7.431468487,16.37362862,100.3848495,10.688591
4110,4.283440113,-0.15984118,7.512149334,39.64122009,107.6421661,15.13051224
4111,4.296558857,0.110285126,8.488315582,38.89466476,114.5635605,19.54246712
4112,3.445839167,0.236217618,9.336434364,11.56927681,101.9141846,18.51131439
4113,4.271652699,0.174451128,9.473012924,-10.71130466,106.4483871,15.7663784
4114,4.758990765,-0.524837255,9.98338604,-24.25821686,113.4562607,14.0543766
4115,5.193810463,-1.160674334,10.09179783,-29.95632553,116.7623978,15.72224236
4116,5.301110268,-1.4274261,10.39459229,-44.16741943,117.3898926,19.03210449
4117,5.00357914,-1.490008593,10.29622936,-50.71324539,104.2877655,22.51514435
4118,4.231917858,-1.33869946,9.444600105,-38.03834915,85.44277954,21.03952789
4119,3.991966963,-1.184018373,9.871037483,-24.28323936,68.47348785,18.13586998
4120,4.63301897,-1.446646929,11.27931023,-28.89473915,53.822155,17.15678787
4121,5.94237709,-1.739033818,11.97574902,-18.98294067,49.47890091,13.6458807
4122,6.955393791,-1.824363708,12.28473473,-10.80780697,56.07772064,3.551805258
