PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
2291,1.967393637,-2.640669346,12.19963932,-0.902908206,-130.1272583,-10.06731033
2292,3.038545847,-3.2008605,7.243348598,64.33468628,-165.0011292,-12.4766674
2293,4.859297276,-3.037778616,6.750043392,57.49405289,-185.8274231,-21.97163963
2294,6.112128735,-1.577103138,7.240167141,39.58964539,-203.2605896,-33.01551437
2295,6.592772484,-1.884947062,6.766893864,18.17205238,-211.0913086,-34.75122452
2296,7.35274601,-2.365429401,7.154459476,22.34107208,-214.3981476,-36.07749939
2297,8.315481186,-1.750730276,7.43956852,32.42090607,-219.9073029,-36.71424103
2298,8.56673336,-1.025648475,7.489673615,40.35254669,-224.1237946,-31.73917961
2299,7.987980843,-1.243968129,7.195344925,49.17052841,-221.8863678,-28.04026222
2300,7.724054337,-1.082077622,7.974695206,49.65724564,-212.6864471,-28.03498077
2301,7.44960928,-1.252958059,8.678598404,41.28969193,-209.3813782,-26.37828255
2302,6.62171793,-1.918028951,8.370660782,34.5864563,-205.4632416,-27.51260948
2303,6.656414986,-1.864717126,7.759616375,27.43662643,-195.2260437,-27.11984825
2304,7.524692535,-1.709299684,7.669704437,26.39387894,-175.086441,-24.05697632
2305,7.925775528,-2.115744352,7.054694653,23.46755791,-139.3940125,-23.37136459
2306,8.213105202,-2.56868577,6.653133392,29.46623611,-102.6389008,-26.42524529
2307,8.006232262,-1.626055479,6.940865517,34.14995575,-76.07388306,-23.29469872
2308,7.664450169,-0.629691243,6.487398624,30.88564873,-50.62432861,-20.38265038
2309,8.31525898,-0.1791071,6.053846836,19.19467163,-30.38761139,-19.66541862
2310,8.32872963,0.696446717,5.563541412,5.322203636,-8.993897438,-15.02337837
2311,8.508757591,0.38304913,5.615775108,-1.330530524,14.62284088,-13.27855206
2312,8.522062302,0.200312972,5.605763912,-19.08976746,33.41789627,-13.67302227
2313,8.619880676,-0.276961356,5.718019485,-33.62957001,58.08270645,-14.13749695
2314,8.352648735,-0.866846859,6.294174671,-40.18339157,66.78231812,-0.956360102
2315,8.587725639,-1.943061471,6.104619026,-45.93150711,76.63551331,7.074203968
2316,8.946653366,-2.299427032,5.188611984,-39.83545685,102.1114655,12.01089764
2317,8.140971184,0.141639218,4.574540615,-63.03527832,131.1299286,21.80621719
2318,6.141678333,1.810324073,1.524305701,-52.91516876,140.0686493,28.09603882
2319,4.789744377,0.813600004,2.939786196,-17.50391769,147.2324524,30.0214386
2320,4.850358009,-0.94533062,3.823729038,-20.54089546,162.5900726,29.53782272
2321,5.644229889,-2.140184879,4.707367897,-9.034032822,175.196228,30.39927673
2322,5.768278122,-1.587981939,6.118960381,-12.73787498,179.5786133,37.2621994
2323,4.692194462,-0.92812413,6.927416801,-11.18420219,174.2241669,41.11774826
2324,4.811600208,-0.800578415,6.428499222,-3.149301767,164.0895233,39.33211899
2325,4.746272087,-1.418673038,6.654791355,0.659509122,155.5546417,34.26749039
2326,4.942604542,-1.754218817,7.517252922,-0.736585677,150.1138153,27.91454124
2327,5.74970293,-1.455237389,7.705323219,-3.437088013,139.5490112,21.92364311
2328,6.190264225,-1.544368505,8.609652519,-8.076537132,127.4968872,18.55934715
2329,7.248232841,-1.507595301,8.991557121,-10.75519466,120.3065033,19.81982231
2330,8.526638031,-1.607218266,9.747132301,-21.19241524,128.8209076,21.56942749
2331,8.454152107,-1.427510977,10.51296234,-28.30071259,131.8348694,18.6381321
2332,8.269911766,-1.573650002,9.598529816,-23.34380341,118.1360474,9.543270111
2333,8.500824928,-2.771223545,10.14359379,-16.1635437,98.29362488,4.430883408
2334,10.80734539,-3.722553253,10.33577442,-12.67111397,53.14656067,-1.550525904
2335,11.94855022,-2.809650898,9.565966606,-0.859953284,11.61660862,-4.402934074
2336,12.28721714,-0.629590392,8.212206841,26.77498817,-15.39083099,-0.498815328
2337,13.02428246,0.090141192,7.10050106,18.47942543,-16.32980347,6.944797039
2338,11.72474098,-0.852770507,5.192942142,-15.14283657,7.663321018,13.37250328
2339,8.407361031,-0.241944358,4.171648979,-23.16978455,43.24571609,21.42137337
2340,5.297874451,0.358178794,6.329344749,-19.88993835,82.08742523,24.76628685
2341,4.11617136,-1.356163621,12.50082207,-21.57949829,131.7627716,28.79456902
2342,3.500442028,-2.576040506,12.01934719,-21.2065239,131.9384918,40.65161514
2343,3.400086403,-5.423527718,8.012107849,-7.245603085,118.9856262,40.21975327
2344,2.457803249,-7.694473267,7.603574276,9.363721848,120.2085876,35.29278946
2345,2.759990454,-4.208902836,8.926092148,41.49077606,130.8263702,33.42139435
2346,1.936104298,0.103371248,7.992961407,66.52761841,129.0070038,31.80126953
2347,-0.542755842,0.659386635,9.647672653,64.99911499,116.5152588,27.26896095
2348,-1.441655755,0.085783362,8.585624695,40.26997375,98.23482513,25.99074936
2349,-0.828638792,-1.399939418,8.60648632,10.90512371,86.03598785,24.18961906
2350,-0.861263394,-2.46196413,8.69943428,-6.266102314,89.68589783,24.9884243
2351,-1.77194643,-1.816120386,8.785250664,9.933292389,83.56414795,22.47195244
2352,-3.862634897,-0.971899807,9.020616531,19.67251015,58.03372574,17.9682312
2353,-3.144765615,-0.447382152,7.749046326,33.2119751,37.22834778,19.69927216
2354,-1.839297056,-0.224154651,7.726662636,25.5723877,17.63567162,15.15850163
2355,-2.143775463,-0.419914693,8.365757942,9.026358604,3.853395939,14.38527203
2356,-2.002721071,-0.369122714,8.776161194,-12.60664082,-5.327260971,8.581428528
2357,-1.114242792,0.795114458,9.704250336,-15.15798473,-13.90042114,15.18287182
2358,-2.6286695,-0.369179964,10.0619545,-30.45121765,-29.40712357,14.08961964
2359,-2.120051146,-2.090483904,10.1004982,-38.14897919,-39.78525543,10.06395626
2360,-0.882392764,-2.335872173,10.56858826,-38.6500206,-48.29597855,2.086009264
2361,-0.575235367,-1.991108775,10.99184322,-34.41439056,-54.04345322,-2.797780037
2362,-0.560389996,-1.899677753,10.9743557,-27.5644207,-61.34033966,-3.786219358
2363,-0.957626522,-1.920868516,11.22800922,-24.52819824,-68.24817657,-6.895867348
2364,-0.639212668,-1.930253625,11.36554241,-23.36272812,-77.21694946,-7.904223919
2365,0.226360977,-2.560244322,11.0731802,-28.41876411,-74.14074707,-11.54932976
2366,1.463234067,-2.560860634,10.70967484,-20.93824387,-70.73908997,-16.56096077
2367,1.02529335,-2.237773418,10.63315201,-9.990034103,-69.78096008,-9.897672653
2368,0.70117718,-2.335377216,10.99573231,-9.571766853,-77.46704865,-2.414298296
2369,0.687822104,-2.396366835,10.39191914,-7.066290379,-83.80869293,-4.499860287
2370,0.575194716,-2.472120762,9.743847847,1.643920779,-89.52962494,-5.043366909
2371,1.337939262,-3.036884308,9.884350777,12.13988972,-94.66385651,-6.148392677
2372,2.242702007,-3.308707237,10.65683365,6.43192625,-95.10266876,-6.929963112
2373,2.653660774,-3.150140285,11.02120399,-0.311746955,-87.09311676,-6.972329617
2374,3.113099813,-2.889895439,10.84675503,8.930020332,-75.62290955,-8.835411072
2375,3.395669699,-3.044355392,10.73605537,22.32485962,-66.49568176,-9.059685707
2376,3.323750019,-2.816425323,10.71136284,29.14931107,-58.22444153,-8.433333397
2377,3.416831255,-2.195879459,10.50583553,30.95304489,-51.22832489,-8.027917862
2378,3.605204105,-2.103808641,10.59311104,30.56042862,-41.16282272,-6.128849983
2379,3.49117732,-2.123930454,10.65333939,29.63811111,-34.94043732,-4.964072227
2380,3.76546073,-2.094834328,10.63341904,29.9350872,-34.25315475,-4.865981579
2381,4.041731358,-2.235882044,10.73547077,31.86669159,-34.80269241,-5.215869427
2382,4.067765713,-2.126049519,10.68511009,32.13235092,-32.70736694,-3.587910891
2383,4.258900642,-1.712013125,10.6301527,31.98013878,-29.1318779,-2.730684042
2384,4.28689909,-1.181367874,10.55055237,26.40513039,-25.46599388,-2.528049231
2385,3.929992437,-0.70678252,10.57314301,20.89956474,-24.22393227,-1.459218502
2386,4.177244663,-0.622302413,10.81200886,13.95863438,-22.31093597,-3.253441811
2387,4.320986748,-0.539288998,10.71313763,6.255500793,-18.50209618,-4.095098972
2388,4.325997829,-0.646772087,10.51737595,1.308003664,-18.62667274,-0.681676388
2389,4.839705467,-1.315400004,10.46190166,-5.700031757,-20.73213577,1.257239819
2390,5.046570778,-1.395933867,10.13413334,-18.92915916,-12.01891613,4.003874779
2391,5.001682281,-1.363582611,9.659391403,-40.05547714,12.99356079,4.807816505
2392,4.384092808,-1.196055412,9.12403965,-70.93428802,34.13205338,5.757221699
2393,4.033172607,-0.975743055,7.468372822,-69.31204224,35.47896957,5.854394913
2394,4.091619015,-1.703875065,6.609886646,-37.04000854,39.5606041,3.703775167
2395,3.087762594,-2.158840895,7.235694885,-11.90244293,38.53637695,6.944993496
2396,3.131173372,-2.213155985,8.2152071,10.64814472,32.98322678,8.789525032
2397,3.871929407,-2.116194725,9.393572807,5.84915638,31.69837189,6.73406601
2398,4.12204361,-1.954383135,9.357940674,-1.087616086,35.60211563,2.967974186
2399,3.79970932,-1.771138787,9.092025757,-1.303301215,34.25461578,0.864355326
2400,3.780286551,-1.646223307,9.046637535,-1.968934417,20.95326614,-0.47390607
2401,3.440736055,-0.908285081,9.153895378,-14.38099575,9.621299744,-3.815438509
2402,2.840523958,-1.203237414,8.739106178,-38.85579681,-1.115637898,-10.83117962
2403,2.970811367,-2.391228199,9.592024803,-40.52030182,-27.17099571,-13.93664265
2404,3.184769392,-2.410830021,10.53952599,-30.42517662,-56.88779068,-11.45424366
2405,2.986821175,-2.133413315,10.70474911,-8.302324295,-94.95075989,-10.83364677
2406,3.637624502,-1.308193684,9.222213745,12.53207874,-128.5725708,-22.31277084
2407,4.894890308,-1.961018324,8.509407043,17.55956459,-148.0848083,-35.94487762
2408,5.92471981,-2.097599983,8.058012962,12.16691875,-165.7812042,-41.44046402
2409,6.50275898,-1.661926031,7.257591248,7.440968037,-180.6604156,-40.65894318
2410,7.341259003,-1.544418693,7.311514854,3.138539076,-187.6234131,-40.13186264
2411,7.49510622,-2.226907253,7.059391022,10.12248993,-191.871994,-40.09294128
2412,7.245013714,-2.163190842,7.648211002,21.88239098,-200.5980225,-40.60277557
2413,7.152418613,-2.449094057,7.658902645,32.00276947,-212.11586,-43.08666229
2414,6.892605782,-2.209414482,7.840494156,32.63710785,-208.9174652,-44.73168182
2415,6.63535881,-1.660759807,8.646573067,28.30102158,-203.6226196,-46.44358826
2416,6.293854237,-1.674653888,8.030714989,15.13039398,-197.6885376,-51.93629456
2417,7.107842445,-1.719671369,7.759227276,14.80753136,-182.2303619,-48.15516281
2418,7.673731804,-1.21332562,7.974673748,19.14030838,-156.4319305,-40.66453552
2419,7.458748817,-0.961775839,7.571833134,19.99549484,-122.1550827,-35.7571106
2420,7.728476524,-0.632008851,6.656264305,11.49022484,-88.07652283,-31.59110832
2421,8.114486694,-0.86259979,6.351708412,1.132048368,-46.02519608,-28.97543907
2422,8.126045227,-0.957853496,6.20424366,-2.599941015,-14.01167774,-27.8734436
2423,8.195015907,-1.050582647,6.511427402,2.673710585,13.76585865,-24.39709854
2424,8.102833748,-0.885223448,6.168493748,10.67048073,30.07022285,-15.34071636
2425,7.524195194,-0.815957963,6.422341824,17.41995049,37.4210434,-5.756924629
2426,7.422718525,-1.535911918,8.341124535,14.17838287,14.81360435,8.170977592
2427,7.931799889,-2.097424984,6.267246723,8.651093483,23.27391624,6.780004501
2428,9.124077797,-1.788630366,6.129519939,13.77961349,46.91114807,-0.045616601
2429,9.712937355,-0.140575916,5.064175606,-8.15126133,90.42974854,-2.272809029
2430,8.277663231,0.083682746,3.39438796,-33.69335556,143.2521515,1.465901017
2431,6.018933296,-0.247860014,2.111167431,-17.19679642,141.8900299,13.7200613
2432,5.720700264,0.354514867,2.038667202,5.596283913,149.8758087,22.12360191
2433,5.174777508,1.301326632,3.105972052,10.1651268,159.3830414,22.32472992
2434,4.748459339,1.836281657,4.657567978,-2.840208054,164.9207306,24.50860786
2435,5.615490437,0.679586172,5.538617611,-15.24075317,166.2614899,26.620718
2436,5.470103741,0.680363059,6.631040573,-19.83208275,165.6732788,32.70256805
2437,4.910634041,0.246555179,6.990686417,-29.24342728,164.8263702,34.70050049
2438,4.499401569,-0.770724475,7.702662468,-31.62525558,162.2458344,32.56908035
2439,4.359966755,-0.714200854,7.869698048,-20.05122566,148.9961395,27.73474121
2440,4.844921112,-0.91512537,7.637579918,-4.276752472,138.2570038,22.3366375
2441,4.799694061,-0.994161963,8.334878922,-6.80949831,133.6044617,20.32802773
2442,5.558821678,-0.905560493,8.984004021,-12.80344105,125.2168884,20.6163063
2443,6.007647038,-1.086310148,9.72586441,-14.000247,126.470787,16.75153732
2444,5.608948231,-0.480906844,10.30534649,-16.99335098,122.729393,12.05399704
2445,5.159224033,-1.298422933,11.35286427,-17.28956795,117.0414963,9.221300125
2446,4.887523174,-1.597712517,9.900392532,-6.063261509,94.09909058,8.187996864
2447,7.497694492,-1.884242892,9.669445038,11.66701603,57.66119003,3.54779315
2448,11.97043037,-1.839635015,11.07405758,-17.07683372,46.88709259,4.253884315
2449,13.41003323,-0.222356439,9.836016655,-40.27277756,59.69271851,8.162994385
2450,12.1560154,-0.73461026,8.300657272,-25.9005928,68.891922,13.08083057
2451,9.951367378,-1.205767393,8.198031425,-20.04078674,74.67644501,17.13386536
2452,9.11153698,-1.416818023,8.469943047,-11.4417448,65.82896423,22.05331612
2453,7.769130707,-1.660647154,6.593148708,5.157606602,45.59440994,29.73709297
2454,5.63393259,-1.915363908,5.04434824,29.19292831,39.52763748,37.16630554
2455,3.170294046,-1.678281307,6.263273716,28.41878319,83.1151123,39.38975143
2456,-0.107435629,-1.074651361,8.596647263,3.15802145,141.2498779,30.03989983
2457,-0.507548928,-0.365812689,10.72578335,-13.72518826,118.8236389,28.34699821
2458,1.248832345,-4.203605652,12.64302063,-55.90445328,115.2041626,22.71443939
2459,1.39726913,-3.957911491,6.864925861,-8.673621178,100.3547974,20.7688427
2460,0.539051235,0.363184512,8.260765076,42.15619278,81.50820923,13.38298893
2461,0.001691058,0.983914614,8.208362579,28.86929321,58.18281174,10.07064438
2462,-0.212459445,-0.126608729,10.14721489,18.76494217,55.11852646,13.10496521
2463,-1.048039556,-2.082594633,10.75941849,11.61690331,54.6818924,14.18245506
2464,-1.536078572,-2.766460896,10.39418793,1.435915351,56.80532074,4.021905422
2465,-2.132738829,-1.371851325,9.408848763,1.35798049,40.79452133,1.191689014
2466,-2.280123472,-0.068320237,8.374228477,-0.206201673,17.999897,1.870881677
2467,-2.476765156,0.296727091,8.486104012,-1.721666574,4.069653511,-0.344446003
2468,-2.105254173,-1.526964784,9.704285622,-16.41950417,-13.80568504,-2.514434814
2469,-1.541649461,-2.317944765,10.20541,-18.94625092,-21.07933426,-7.472085476
2470,-1.356231451,-1.603001356,10.47671795,-16.27771378,-24.92818832,-9.746682167
2471,-1.502904654,-1.348153353,10.06790733,-9.920026779,-32.62768936,-7.851471424
2472,-1.559458017,-1.602154613,10.08069611,-3.452887058,-39.08002472,-10.18084431
2473,-1.43458581,-2.406418085,10.61782455,0.732976794,-43.27669144,-14.24572659
2474,-0.999871254,-2.217540979,10.75189686,11.2148695,-57.55392075,-14.12956047
2475,-0.270526707,-1.975733638,11.23899078,20.62587166,-63.90510178,-10.41670799
2476,-0.177697212,-1.940156102,11.24254131,17.52391052,-73.85877228,-5.137582779
2477,-0.220670387,-1.831796169,10.79491615,26.66655159,-81.66739655,-4.959753513
2478,0.506418169,-2.133859873,11.43770695,25.7372551,-82.74131775,-7.666571617
2479,1.034256101,-2.162447214,11.58629799,18.93449974,-84.86060333,-7.01328373
2480,1.19934082,-2.208679199,11.44783592,16.83169556,-83.94670868,-7.035767078
2481,1.550377369,-1.646793365,11.12545204,16.52215958,-84.4576416,-7.514149189
2482,1.71288693,-1.572245717,10.96192837,11.81738281,-81.75382996,-7.919016361
2483,2.137591362,-1.688506126,11.00927925,2.755696297,-81.16993713,-6.613974571
2484,2.392397404,-1.675274849,10.91894054,-3.782136202,-78.07459259,-5.412957191
2485,2.338619709,-1.952552438,10.47168064,-3.63233304,-76.12486267,-6.935324669
2486,2.979682684,-2.201946974,10.67813015,-0.17011635,-72.21678925,-11.43242455
2487,3.635275126,-2.158192158,10.70429134,2.608765125,-60.5010376,-11.42148972
2488,3.61668396,-1.755145907,10.69861412,-4.604852676,-48.88539505,-11.33493137
2489,3.931185484,-1.436473966,10.42113304,-10.14867496,-42.45834732,-10.73600388
2490,3.980492353,-1.383386374,10.05614662,-6.96888876,-34.39445114,-8.541247368
2491,3.693273067,-1.521411657,10.11831951,0.528935492,-24.45588303,-9.26457119
2492,3.64166975,-1.685190439,10.54918766,1.074960947,-24.02538109,-7.815924644
2493,3.987894535,-1.517001152,10.76487255,-6.732454777,-24.73025894,-5.575244904
2494,4.101799488,-1.384003758,10.70810604,-10.25056171,-20.78608513,-4.882808208
2495,3.794871807,-1.504656792,10.75844669,-13.88580894,-13.93140125,-4.212456703
2496,3.858720779,-1.782979608,11.51142216,-17.90149117,-7.269105911,-4.426591396
2497,3.995462894,-1.584821463,11.8837719,-30.82155037,0.236073032,-3.468413115
2498,4.469927788,-1.220095158,10.82720852,-64.24343872,13.06875801,1.073777437
2499,3.317359924,-1.083249569,8.133981705,-69.41133881,13.04654598,2.568077087
2500,3.064661503,-2.217257977,8.114236832,-46.43135452,1.126064539,1.743296981
2501,4.010910511,-2.797303915,8.518666267,-37.8220787,5.766946316,3.440059185
2502,3.942497015,-2.528244972,8.747738838,-25.26992035,20.80743217,7.762920856
2503,3.617475033,-1.470662475,8.976943016,-16.42961121,22.00226021,12.36552811
2504,3.881539822,-1.331291795,8.603485107,-18.74735641,18.9124012,12.00346756
2505,3.484452486,-1.598217368,8.260322571,-24.17507935,20.2026577,10.71903133
2506,3.425865889,-2.45873332,8.75422287,-20.89175034,15.09501171,13.30478001
2507,3.466667652,-2.595880985,8.949990273,-0.821457863,11.89319515,14.49901009
2508,3.464672327,-2.436920643,9.560878754,6.321744919,9.331636429,10.95696926
2509,3.690770388,-2.374124527,9.372483253,-3.24284482,8.588493347,9.406757355
2510,3.573354006,-2.403448582,9.254772186,-8.314663887,8.263522148,11.41406631
2511,3.46394968,-2.225991964,9.13378334,-13.21408367,3.504217386,7.426190853
2512,3.459954977,-1.781129241,9.636833191,-17.62466049,-3.98186326,1.343989611
2513,3.318682432,-2.743795872,9.817793846,-24.15678024,-13.38420391,-7.323876381
2514,3.003177166,-3.857204676,9.797951698,-6.031881809,-28.05376816,-11.86892033
2515,2.903608322,-3.582476616,12.92350864,19.2571106,-36.76052475,-17.6967926
2516,3.127886772,-2.316189289,9.504450798,47.69721985,-75.8633728,-13.89027691
2517,2.903478622,-2.263085365,9.279517174,50.54087448,-97.5785675,-20.93350983
2518,2.357135296,-1.917029858,8.907456398,32.18325043,-133.5497284,-24.09166718
2519,3.392382383,-0.692192197,8.682694435,31.31432152,-168.7335663,-20.95653534
2520,5.807305813,0.054007418,7.456666946,46.14696121,-176.029007,-18.70674515
2521,8.352315903,0.192180395,7.377377987,30.40671539,-173.3783417,-17.82401848
2522,8.807777405,-1.797490239,6.811108112,16.05147743,-166.1552124,-16.42701721
2523,7.725454807,-3.34206152,6.649388313,25.34812927,-155.8126984,-16.13183022
2524,7.745192051,-2.218284369,7.961906433,26.92700195,-160.8276215,-24.1212635
2525,8.049030304,-1.111929297,8.33836937,17.7530117,-167.0817261,-28.14868546
2526,7.222762585,-2.02961278,8.283106804,8.852888107,-174.9666443,-30.14852333
2527,6.337235928,-1.566282392,8.727189064,7.52971077,-185.3804016,-28.4150219
2528,6.210368156,-1.230106711,9.542430878,-10.53791523,-189.932251,-26.08720207
2529,6.304546356,-2.491630316,8.698001862,-0.414752424,-184.5100098,-26.05383301
2530,6.745573521,-3.390908957,8.330291748,24.22385979,-165.4794006,-25.42596626
2531,7.407980919,-2.103564262,7.651021481,27.32356644,-141.478653,-26.09758186
2532,7.316586494,-0.9782722,7.186747551,32.23875809,-112.1827469,-18.24302101
2533,8.089673996,-0.471636713,6.783281326,24.15231514,-84.35831451,-12.07101727
2534,8.88781929,-0.802483499,6.354261398,10.04184723,-61.39507675,-9.596186638
2535,8.280179977,-1.251899004,5.556907177,-6.26089859,-23.0536232,-9.301593781
2536,8.02384758,-0.72828716,5.757986069,-9.086917877,6.336348534,-9.120354652
2537,8.255932808,-0.669731081,6.168045044,-9.761303902,23.62920952,-2.966213226
2538,8.726613045,-1.146954775,6.600421429,-23.40988541,34.58728027,4.640710831
2539,8.675804138,-2.200134754,6.803631306,-51.80815506,51.29694366,13.99914837
2540,8.501497269,-2.336375952,5.46928978,-76.00966644,88.38510895,19.06447983
2541,7.457204819,-0.501546085,2.119013309,-90.64920044,139.622757,24.92872047
2542,5.917141438,0.636389613,0.269454628,-38.25917435,141.7667999,28.23409271
2543,5.546123028,-0.34491241,3.100397825,-24.17609024,158.5564575,32.99143982
2544,4.651403427,-1.305340886,4.940905094,-24.88869095,165.1394348,44.00093079
2545,3.957882166,-2.569853306,4.491095066,-16.53303146,168.975174,49.4986496
2546,4.06368494,-1.737438083,6.083670139,-4.418358326,176.3370209,51.9609642
2547,4.206156731,-0.186616972,6.567827225,-8.079541206,171.1803894,51.3229599
2548,4.077070713,-0.881870031,6.749905109,-15.90361881,162.8144989,52.57457733
2549,4.187078476,-2.729961872,7.353993893,-20.01262093,159.6335449,49.65073395
2550,3.787398338,-2.577766657,7.268853188,-10.28044891,157.7103424,44.80795288
2551,4.237267971,-1.711965561,7.259491444,4.760931492,147.7910767,35.80927277
2552,5.112715721,-1.159640312,7.172952652,7.324534416,136.8253937,29.03738213
2553,5.414932251,-2.298089266,7.965844154,-10.59005833,129.8560791,27.27404976
2554,5.841616154,-2.283634424,8.732473373,-25.70713425,121.5290527,27.23460197
2555,5.709991455,-2.723111391,9.146540642,-22.6835289,114.612175,26.20726585
2556,5.925997257,-3.753175735,11.24285984,-31.22000694,115.5326538,22.55810356
2557,6.568531036,-2.608676195,11.42461109,-42.35530853,101.6400833,19.33469963
2558,6.821037769,-2.927553177,10.33435631,-26.68883896,74.06426239,15.05762386
2559,7.575675964,-2.736715555,9.101319313,-10.76623058,34.33641815,17.51487541
2560,10.64923668,-2.204441786,9.360897064,-23.72266388,26.78604317,17.68651772
2561,12.39410305,-3.056054354,9.800708771,-53.75332642,42.80065918,17.69636536
2562,11.10687923,-4.140387535,8.012309074,-47.69175339,48.93076706,24.03085709
2563,9.45712471,-2.656461,7.913048744,-29.19266891,47.71001053,26.66371918
2564,8.72522068,-1.062630415,7.671914101,-29.00996208,30.32458115,29.42823219
2565,7.189912319,-1.280272841,8.297708511,-23.37463379,68.55239868,30.65365982
2566,3.295661449,-3.440901518,2.348939657,-62.38886261,3.389110327,49.80125809
2567,1.378415823,-4.018035889,4.318006039,-38.31740189,25.63572311,47.67322159
2568,-0.251591653,-5.720057487,8.639040947,4.650726318,45.29204559,50.24066925
2569,0.875610709,-7.204394341,13.7572794,-47.49994278,63.56699371,30.89806938
2570,1.095217943,-6.045428753,12.15761375,-29.8856678,65.22629547,21.09356689
2571,2.158555508,-5.806117535,8.243524551,32.44852829,57.37056351,25.34515953
2572,2.617483616,-4.027578354,8.880256653,45.7903862,49.63734055,20.57061195
2573,1.913300037,-2.45812583,9.312374115,54.93586349,36.82309341,19.08596802
2574,0.164139271,-3.828211784,10.46516514,54.52061462,36.44728851,19.26133347
2575,-0.092529267,-4.545826912,10.73995113,42.18148804,37.44459152,16.95830154
2576,0.826217234,-3.732598305,10.05658817,35.54263306,39.87264252,12.11334705
2577,-0.170593664,-3.280478001,8.884856224,38.05924225,34.01124573,13.36615658
2578,-1.603779078,-2.933071852,8.599451065,26.41594505,22.9193058,14.6824255
2579,-1.499970675,-2.302345514,8.735589027,17.2566433,13.65864182,10.16950512
2580,-0.490378708,-3.033508539,9.015777588,8.22577858,8.80025959,4.941550732
2581,0.070096299,-3.333106756,9.565802574,10.67277813,5.399607182,1.691092014
2582,-0.328634977,-2.628347158,9.901790619,9.61452961,0.104531854,-2.56594491
2583,-0.664619148,-2.79974556,10.17942619,3.949516773,-0.784254491,-4.670380116
2584,-0.723064482,-3.722164154,10.03510952,6.312612534,-11.29105282,-5.40896368
2585,-0.179760218,-3.742788792,9.839549065,15.44598103,-20.40935516,-7.242898464
2586,-0.051438347,-3.080531359,9.870185852,18.74052238,-21.85139465,-5.135329247
2587,-0.320219159,-2.633712053,10.20429039,13.15537548,-26.92235184,-1.520099163
2588,-0.291275233,-2.716247797,10.1700201,8.384870529,-29.87610245,-0.27056703
2589,0.255656332,-3.094633341,10.24704647,4.002436161,-34.51172638,-0.143399686
2590,0.574888587,-3.120328426,10.13309765,3.548753262,-37.69953537,-1.779873729
2591,0.784098923,-3.213885069,10.36873436,6.341253757,-39.90249252,-3.517072916
2592,0.779106975,-3.002846718,10.60413933,12.73459339,-34.79248047,-5.233384609
2593,0.457087249,-2.767994881,10.45187855,21.51545906,-38.46080399,-5.823093891
2594,0.704797268,-3.16635561,10.55669689,23.26642036,-45.36911011,-6.060487747
2595,1.032134414,-3.208692074,10.39463234,23.44384003,-48.94227219,-4.697449684
2596,1.2000705,-3.089080095,10.42522907,27.32163048,-54.11076355,-5.450396061
2597,1.351969957,-2.818136692,10.56284237,27.0384388,-58.96247482,-5.568649292
2598,1.582161903,-2.668913364,10.5103035,24.44558907,-63.87125015,-4.99497509
2599,2.111020088,-2.897153854,10.33061981,18.76261711,-64.6824646,-4.82478714
2600,2.423266649,-2.97214222,10.37388611,16.77101135,-59.25564957,-2.119856834
2601,2.501763821,-2.779311657,10.30127239,15.36373901,-52.8204689,-1.789789915
2602,2.602613211,-2.626455307,10.13329315,15.26781368,-47.75301361,-4.545212269
2603,2.754155874,-2.442061663,10.21801186,13.19533062,-41.82522964,-6.217237473
2604,2.920368671,-2.063467026,10.33301544,11.0041647,-34.83333969,-4.492008686
2605,2.882769585,-1.911881685,10.55243015,10.02908897,-25.18796539,-3.794774532
2606,3.09173584,-2.597340345,10.95611382,7.239480495,-19.53391075,-7.215102673
2607,3.839709044,-2.941587448,10.58724785,1.193866849,-15.73113155,-5.710037231
2608,3.84704113,-2.727511883,10.32008839,-1.157572389,-3.570058346,-6.082151413
2609,3.74701643,-2.444858789,10.49159813,-8.44201088,12.45916653,-6.711871147
2610,3.812632799,-2.18670702,11.12061501,-27.78255463,22.41356087,-6.963044167
2611,3.990509272,-1.297672629,10.2646246,-56.07964325,38.63220596,-4.29913044
2612,2.153013229,-1.048939347,6.56096077,-39.94494247,34.08352661,6.148414135
2613,1.691142559,-2.547502756,5.985850334,-0.276419252,23.91862297,6.159035206
2614,2.621753693,-3.391765356,7.790987968,-0.933426142,31.72844887,6.22526598
2615,3.510459185,-2.705801725,9.041194916,2.385567904,39.07083511,8.91364193
2616,3.149513245,-1.164288163,9.314203262,-0.669270575,42.05007553,6.346176624
2617,2.34931016,-1.601968884,9.066371918,-7.883461475,39.42144775,5.0999403
2618,1.803559422,-3.136106014,8.588510513,-0.57660073,23.88767242,8.580643654
2619,2.269538403,-3.539039373,9.413211823,3.069213152,20.19662094,7.4466362
2620,2.471900225,-2.453692436,9.965050697,5.784378529,16.75514221,4.402059555
2621,2.813940048,-1.654480338,9.810855865,-2.131239414,7.787863731,-2.949053526
2622,2.743464708,-2.114808083,9.351534843,-17.70629311,4.609075546,-6.891508579
2623,2.376272917,-3.718232393,9.35885334,-28.56209183,0.619009554,-5.800877094
2624,1.891129255,-5.164223671,10.26628685,-7.338102818,-12.59079933,-5.970793724
2625,2.037012815,-4.195219517,11.00850964,29.19624138,-34.68247986,-12.42434788
