PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
3425,1.726443768,0.139654338,10.48898888,-24.48728371,-27.16078758,3.624150038
3426,2.103160143,0.127308801,10.26075077,-38.2555275,-29.8850975,1.769583106
3427,2.420674324,-0.217597187,10.04243946,-42.72490311,-28.51915932,1.001939893
3428,2.67172718,-0.616653144,9.814805984,-36.32564545,-27.00167084,1.857010841
3429,2.799091578,-0.941173494,9.896250725,-29.59453773,-25.49288368,0.852497518
3430,2.509609222,-0.972695351,10.32598209,-28.80499458,-28.05310249,-2.001240253
3431,2.374551773,-0.384355903,10.17485523,-34.44416809,-37.35820389,-7.041899204
3432,2.482230425,-0.020818036,9.872961044,-37.55886078,-52.02337265,-11.16509342
3433,2.818581104,-0.293208212,10.29920578,-24.28772926,-72.36927795,-10.18942547
3434,3.36232686,-0.484793901,10.81825161,2.536715031,-89.0869751,-9.102697372
3435,4.042098522,-0.614921272,10.81783199,24.88432693,-98.52857208,-6.492947578
3436,4.248773575,-1.592962146,11.29492092,20.66699791,-107.9129944,-3.128538847
3437,3.801454067,-1.776199341,10.25166893,23.49481583,-120.0954666,0.412501395
3438,4.355070591,-1.477545619,9.266988754,32.54389572,-133.9185028,-5.209350586
3439,5.190866947,-1.287785053,9.746130943,39.19113922,-148.6471405,-14.31058788
3440,5.493885517,-1.22682178,9.492319107,43.2898674,-158.2142029,-15.1325779
3441,5.62170887,-0.539065242,9.473178864,45.45023346,-171.2815704,-11.29208183
3442,6.031181335,-0.006829787,8.852284431,47.61784744,-167.7276001,-4.85143137
3443,5.837071896,0.047235318,8.323129654,40.1998558,-151.0794983,-1.108247995
3444,5.161867142,0.065521948,7.843332291,30.56889153,-137.6905365,2.484874964
3445,4.492312431,0.211386964,7.67628479,23.48374367,-123.2364655,4.543676376
3446,4.722613811,-0.090596363,8.157260895,15.71400642,-105.1821823,5.319880962
3447,4.957794189,-0.444420993,7.688920498,11.32802486,-79.377388,4.713881016
3448,4.76870966,-0.81206882,7.546316624,9.388433456,-51.93406296,4.773581505
3449,4.417311192,-0.605145872,8.426491737,5.480728149,-41.17347717,5.315551281
3450,4.172889233,-0.04431238,8.754992485,1.222898126,-39.93414307,5.941577911
3451,3.702359438,0.456188381,8.700100899,5.21021843,-32.365448,2.511936426
3452,3.534150362,1.053151011,8.796363831,13.06496048,-29.945261,0.228888765
3453,4.027386189,1.252170801,8.448804855,32.501091,-32.13413239,3.528150082
3454,4.394674301,1.255829811,7.770424843,31.45729065,-22.38178444,2.703396559
3455,4.104612827,0.704336584,7.513575077,11.15081406,-2.102259398,0.263862163
3456,4.494271278,0.574704587,7.577270508,3.055730581,8.520022392,-4.024102211
3457,5.497320652,0.360889465,8.080016136,-8.838406563,27.463974,-7.971184254
3458,6.465167046,0.949344337,8.086638451,-8.744737625,44.59628296,-10.77155018
3459,6.689535618,1.046437621,7.350595951,-2.314622879,64.63063049,-12.21488857
3460,5.867863655,0.969882548,7.421638966,-5.074973106,75.18404388,-13.03529549
3461,5.027682781,0.485552132,6.853384495,-28.49015617,94.87042236,-12.53466225
3462,5.1164608,-0.316489607,6.055315018,-47.95169449,105.1977081,-5.244043827
3463,4.510961056,-0.882117331,6.156744957,-51.82966995,116.6845932,4.0540061
3464,3.602969885,-0.335350215,5.903211117,-32.00941849,130.7991638,9.40251255
3465,3.852273703,-0.771542549,5.966525555,-7.695482254,143.4168701,10.49458504
3466,4.625715733,-1.448530793,7.405674458,-7.792153835,145.6015778,6.899067402
3467,5.186555862,-1.174861789,7.903380871,-4.622946262,151.0782471,4.522094727
3468,5.572892189,-0.273720503,8.63384819,-0.420116484,156.1958923,4.166251659
3469,6.111017227,0.246055529,8.992334366,-4.91125679,156.3835907,8.739784241
3470,5.810471058,0.162614912,9.374740601,-18.94309807,161.1869049,12.75139904
3471,5.288349628,0.697607934,9.648809433,-38.25170517,163.1294098,13.97305393
3472,5.683780193,1.055139542,10.85423565,-44.53170776,158.5691833,18.22501945
3473,5.153044224,0.686686933,10.40839577,-30.37602615,150.3480225,19.57753944
3474,6.691013336,-1.82929945,12.68237305,-30.27729988,155.8514252,22.94667053
3475,6.356525421,-2.107554436,12.69500351,-58.19908524,140.4812164,5.216926098
3476,5.986793995,-1.367610812,12.371768,-41.21907425,117.4464874,-6.86147356
3477,6.486665726,-1.1051085,11.87056065,-29.68910027,96.02714539,-2.232398987
3478,7.358216286,-0.980597198,9.975034714,-9.607686043,85.84685516,6.468235016
3479,7.115945339,-0.708814204,6.566275597,53.46316528,78.51098633,14.26607132
3480,6.187535763,-0.457685769,5.347559452,103.043808,86.15739441,10.46499443
3481,6.077349663,-0.662974715,5.928557873,82.68097687,79.82656097,8.443281174
3482,2.529088974,-0.52265805,5.916077137,67.87794495,76.06002808,10.23470688
3483,0.128046483,2.138191223,1.146028519,51.3037529,40.78730392,3.31986618
3484,-0.933697104,3.4004004,3.585173368,-4.850822449,78.00032806,1.064781189
3485,-3.952816486,1.347949505,8.368573189,-60.30347443,95.0419693,11.60146236
3486,-8.915592194,-0.000738934,10.37106323,-88.26157379,30.14957237,19.54726601
3487,-9.330815315,1.576939583,8.890363693,-52.95726013,-14.11479759,12.31522179
3488,-6.194812775,-1.890410185,11.43933678,-37.05818939,-17.50774574,-0.777778983
3489,-2.346214771,-7.011976719,17.23391724,-34.53479004,-4.601361275,-7.041903496
3490,2.013355732,-2.395202637,11.22313118,3.550665617,-2.176472425,-14.59121418
3491,3.470189571,0.878419757,11.76508904,30.88618088,-13.08215141,-14.4445982
3492,1.463076711,1.352026701,10.48644638,12.19210243,-17.42020607,7.569116592
3493,0.350379437,0.833164334,10.81032658,5.43940115,-29.63062859,12.89432621
3494,-0.451241285,-0.384364128,10.00287819,6.583536148,-38.03510666,4.726861954
3495,-1.997714162,-0.954523921,10.05311108,8.020412445,-36.22861481,1.066364288
3496,-2.428331137,-2.452425718,10.12103462,15.89910984,-29.59690666,7.33321476
3497,-1.533175588,-2.294271469,10.25332737,22.73149681,-23.48469925,2.575942993
3498,-1.559594035,-0.455858111,10.72207737,40.14021301,-21.68626213,-3.198044538
3499,-0.655903101,-0.280110508,11.16966057,58.93811798,-16.0681572,-5.446965694
3500,-0.239163399,-0.099254087,11.6089077,53.66918564,-19.97350502,-12.79096413
3501,-0.205185577,0.928002715,11.90287399,44.80251694,-34.5997467,-15.99475479
3502,0.178822815,1.149367809,12.32678604,32.4847641,-47.60149002,-6.873268604
3503,0.050704967,0.58568573,12.38727379,21.82914734,-50.72349167,1.981804013
3504,-0.060841687,0.106743902,11.97581577,21.78796387,-42.68875504,4.309179306
3505,0.034298431,0.243392423,12.08909702,25.02945518,-40.79146957,3.118371248
3506,0.454354554,1.003368258,12.01531982,29.80319023,-34.35801315,-0.992454469
3507,0.652326107,1.431306481,11.88444424,26.39662933,-20.28458977,-6.025072098
3508,0.37576288,1.609643936,11.67056656,17.83288956,-15.4753952,-4.914414406
3509,0.275547862,1.346399307,11.68818283,11.40096664,-22.06263924,0.317367613
3510,0.515596509,0.982182503,11.52936554,12.58688068,-23.96726799,3.153648376
3511,0.681783736,0.751715779,11.36822605,18.37825012,-19.5109272,2.297157526
3512,0.782711983,0.883237839,11.11567593,18.90629196,-18.6408596,0.959364414
3513,0.87403059,1.180056095,10.72565365,19.24250031,-19.97745132,2.16165328
3514,0.959054232,1.49869597,10.47760868,14.29239082,-20.40771103,4.574579239
3515,1.193716645,1.696016788,9.942708969,9.702338219,-18.31028748,7.092949867
3516,1.582731724,2.048275948,9.535684586,1.498921275,-17.71503067,8.448015213
3517,1.23088789,2.296427965,10.04629803,-21.6095562,-11.94458103,8.093004227
3518,0.451128155,1.487468243,11.05496883,-37.8059082,-9.916120529,7.194430351
3519,0.114097089,1.044462204,11.51332474,-38.21235275,-13.3848114,7.869934559
3520,0.227577791,1.452070236,11.5157795,-33.4101181,-21.94244957,10.12456894
3521,0.984329045,1.53665638,11.2136631,-33.44067001,-32.50230408,12.64453125
3522,1.639241815,0.365282804,11.50755596,-37.64072037,-36.33673859,15.19457245
3523,1.954935193,-0.605379045,11.47632217,-36.17201614,-41.53847504,16.20799637
3524,2.183482409,-0.782701731,11.27220821,-28.16616249,-48.75304794,13.47895718
3525,2.466494322,-0.761039495,11.16865921,-17.23987198,-57.95573425,8.371761322
3526,2.724434853,-0.687563658,11.12655449,-11.31362724,-66.7976532,5.146481991
3527,2.974767685,-0.238354266,10.9053154,3.59924078,-72.94618988,4.246063232
3528,3.266493082,0.401747525,10.62282562,33.60092545,-77.34604645,0.001908194
3529,3.177088261,-0.896879673,12.29364967,51.53293991,-77.79052734,-4.751218319
3530,3.555661201,-1.782961011,12.1986208,39.34376526,-102.1969299,-6.585721493
3531,3.375150681,-0.613089204,10.61561394,19.94381332,-119.5003662,-1.438938379
3532,3.602426529,0.439358383,10.68794727,5.548374653,-139.4934082,5.913906097
3533,4.561929226,0.986611187,10.3043642,-10.13288784,-148.6884308,2.527044058
3534,5.429567337,1.947939038,9.447510719,-6.265669346,-150.697998,-5.14882803
3535,5.568615913,1.682950497,8.842524529,8.616957664,-149.3355713,-1.665142298
3536,5.123203278,1.073264718,8.068228722,16.08677673,-152.5430908,6.453693867
3537,5.074502945,0.609133482,7.766492367,19.13658714,-154.0751343,12.103405
3538,5.115102291,0.354024082,7.974908352,23.67132568,-152.7527771,16.38856697
3539,5.413488865,0.800603926,8.054356575,21.89444542,-139.7514954,21.52480125
3540,5.372371197,1.321719766,7.716011524,14.20249939,-116.6876755,23.28956223
3541,4.808279037,1.053111196,7.802039623,6.53197813,-102.1219254,22.13835907
3542,4.334038734,0.439558566,7.541220665,-6.178980827,-88.74266052,18.29109764
3543,4.064708233,0.252470434,7.491298199,-19.52171326,-64.66914368,13.38363552
3544,3.868087292,0.761742413,7.90308094,-32.25137329,-50.30181503,11.67447186
3545,3.390635252,1.220878243,7.995944023,-36.91309357,-40.27249146,13.1873827
3546,3.481274605,1.269234776,8.65887928,-22.25248718,-40.45451736,13.6301775
3547,4.10435915,1.152411103,9.133000374,-10.76557446,-42.81051254,8.413357735
3548,4.508354664,1.446919084,8.582489014,1.634504318,-27.72639084,3.033691406
3549,4.316904545,0.562651217,8.641150475,-7.723735809,-1.862780452,4.377826214
3550,3.965097427,0.729821742,7.85417366,-7.740383625,-1.208926201,6.530369282
3551,4.496927261,0.243400723,7.158065319,5.273603916,3.431474924,2.176170111
3552,5.386783123,-0.008843319,6.864579678,-5.76736021,17.90024757,-7.675138474
3553,6.119115353,-0.028124716,6.7177248,-22.41955566,37.66994476,-12.82290554
3554,5.720148087,-0.647326469,6.063513756,-31.16373634,59.8343277,-6.807075024
3555,4.984954357,-0.874338329,5.982165337,-23.83210373,78.56560516,5.383367538
3556,5.059454918,-0.87420541,5.844600201,-14.78581619,89.18262482,7.20178318
3557,4.988901615,-0.973493099,6.474736691,-10.82770538,97.17921448,-0.067459717
3558,4.609143734,-0.528151929,7.119585037,-3.847863197,113.9774017,-4.024778843
3559,4.297586441,-0.514394164,7.993315697,-8.814759254,133.0393372,1.069333076
3560,4.111707211,-0.473198205,6.965882778,-11.25727463,145.5034027,6.833405495
3561,4.539040089,-0.370824337,7.685616493,-19.73078728,151.5208435,7.513464451
3562,4.881773472,-0.441815048,7.988231659,-30.47326851,155.8936157,9.449648857
3563,5.367618084,-0.714538038,8.000432968,-33.47874069,155.9706421,15.00922775
3564,6.160522461,-1.240224481,8.446230888,-32.8374176,158.0150757,22.04693985
3565,5.906948566,-1.505653501,8.92989254,-36.0452919,165.842514,22.5866375
3566,4.674457073,-1.086153388,9.70037365,-34.83169937,165.3789978,14.91726112
3567,6.219593048,-1.329380155,11.90470028,-39.25545883,149.4542999,20.24752235
3568,6.335221767,-1.494625449,12.11477566,-46.65904236,150.1793518,24.74635887
3569,5.563580036,-1.442814231,12.28744507,-43.7396431,146.1581268,23.98385048
3570,5.260347843,-1.467241883,10.73435974,-47.92005157,119.4974136,25.86303329
3571,5.824425697,-1.650495052,10.11464787,-32.93783188,98.51039124,17.99712372
3572,5.885904312,-2.316878557,10.11476612,-11.47677231,101.1781464,4.451637268
3573,5.928706646,-3.188157558,9.982428551,7.011144638,99.09976959,-3.609793901
3574,5.65882206,-3.313542604,9.410823822,23.37990379,84.71890259,-10.03205967
3575,5.783331871,-2.464493036,8.630561829,57.91214371,67.08642578,-14.6173954
3576,6.367645741,-1.115185022,8.30728054,63.5576973,81.97930908,-16.54557228
3577,4.03212595,-0.426965207,7.448755741,27.45337105,69.20452881,-7.674592972
3578,1.326666951,-0.024040405,5.567891121,1.692770123,13.34795189,-5.950390816
3579,-1.6807127,-0.064332172,1.953888774,7.216524601,-2.285787821,-11.16724205
3580,-4.284664631,-0.341111869,4.274965286,28.9795475,-10.04806519,-16.77884102
3581,-6.439930439,-0.497637361,9.094162941,3.24085927,-23.81857872,-8.985154152
3582,-8.042111397,0.798124731,7.993231297,-6.864517689,-22.31435966,4.480399609
3583,-6.628978252,1.500353932,12.10047531,-10.20070648,-6.569924831,9.815831184
3584,-1.411459327,-2.958209038,14.35033512,-67.05258179,-14.20951176,1.318448186
3585,2.588342905,-5.810853481,16.69613075,-62.62012482,-15.77978134,-11.07223606
3586,5.004115582,-0.428772748,12.63655567,17.95597649,-20.51339149,-6.946920395
3587,4.308798313,0.146310687,10.78255749,40.52991104,-27.64307976,-3.122157097
3588,1.731235743,-0.551280022,10.98465919,29.50980568,-7.496610641,2.879696369
3589,0.037578769,-0.845874727,11.07559013,37.3003006,-23.63424873,4.258179188
3590,-0.923429549,-0.621792614,10.83124733,36.63985825,-37.1959877,-1.75305891
3591,-0.756536365,0.594093263,10.02220154,30.51221085,-31.91521072,3.164893389
3592,-0.843663812,-1.107810497,10.77273273,24.57334328,-19.97766113,2.136759758
3593,-0.617411077,-1.335145116,10.75253677,24.70396614,-6.676893711,-2.724025726
3594,0.304692805,-0.990030348,11.05614758,26.93589783,0.030735321,0.125259236
3595,0.690905571,-0.299861044,11.08866978,20.50066566,-1.173761249,-2.984107971
3596,0.573154509,0.832731605,11.0009861,12.09042835,-19.82493782,-12.6548624
3597,0.896819711,1.273152113,11.08970261,10.86424351,-37.94529724,-12.21421337
3598,1.254004359,-0.008172653,11.59826946,6.03195858,-42.16170502,-5.846860886
3599,0.70521456,-1.574856043,11.82548141,10.43182278,-31.59643745,-0.548811793
3600,0.250173807,-1.785613775,11.79786205,22.76990128,-17.65797997,-1.562706113
3601,0.36430794,-0.922826409,11.5741787,25.01134109,-10.99321079,-6.193673134
3602,0.757838368,-0.266781688,11.40370083,21.79713821,-12.06864929,-8.348408699
3603,1.229923129,0.020596379,11.54858303,16.3272934,-13.13910198,-7.790058613
3604,1.508598208,0.33860895,11.63768864,9.005739212,-11.07805824,-5.726600647
3605,1.370987892,0.480497122,11.60598755,4.16505003,-12.83616543,-2.669069052
3606,1.00974679,0.351831526,11.3159771,1.705345869,-13.74234295,-2.935236454
3607,0.888537824,-0.038822319,11.1352129,-0.426163524,-11.36762047,-5.508967876
3608,1.144403696,-0.233126566,11.00452518,-0.278967172,-7.869740486,-6.408932686
3609,1.414681554,-0.170332,10.83950043,0.713761985,-2.374355316,-3.004005194
3610,1.560113072,-0.076388314,10.26900768,0.15318954,3.843326092,1.761257291
3611,1.6021173,0.081790827,9.782658577,-0.307768881,15.36868572,4.962696075
3612,1.377652049,-0.290375143,9.860761642,-4.719385624,22.21053123,6.628528118
3613,0.83492136,0.102215558,10.40561771,-21.23230171,22.57505989,4.194529533
3614,0.826431036,0.783241153,10.48194218,-33.32316208,16.32345009,4.316631794
3615,0.683664441,0.402484715,10.75703812,-24.22730637,8.710720062,5.259246826
3616,1.166010857,0.046349645,11.36269379,-16.24303436,7.481925964,4.169137478
3617,1.202665806,-0.73242265,11.75334644,-6.352892876,7.253967285,5.509357929
3618,1.348773479,-1.139271617,11.5950346,4.838816643,1.935872436,6.831817627
3619,1.056003213,-0.83410579,11.36589146,12.75281715,-7.182799339,4.946162224
3620,1.037073016,0.145367131,10.93622684,18.36166382,-20.47335434,-0.164645255
3621,1.259866118,0.987187028,10.93497467,12.57019234,-32.90848541,-3.938642263
3622,1.512438536,0.83422488,10.83755016,3.601393938,-37.38883209,-2.780675888
3623,1.597992778,0.079251975,10.71089458,-10.30203915,-32.00924683,1.329970479
3624,1.371677041,-0.552492619,11.11213589,-22.28496742,-29.67338562,3.988812923
3625,1.466835737,-0.743675709,11.8559885,-31.11884499,-39.13528442,7.186936855
3626,1.906808972,-0.807574511,12.33943367,-28.96376991,-54.10695267,9.128347397
3627,2.562624216,-0.710349739,12.36426163,-11.3765583,-61.82358932,3.917452812
3628,2.582643747,-0.770566046,12.84063816,12.10574532,-64.58214569,-2.553439379
3629,2.105141401,-0.366637707,12.41219711,29.39667702,-82.0424881,-4.321907043
3630,1.692532063,-0.857648015,10.34537315,33.86626816,-112.7656326,0.460820585
3631,2.57576561,-1.825396657,8.107135773,28.59291267,-123.9061203,5.94814682
3632,3.635701895,-1.767368197,8.719679832,4.277751446,-115.0020142,2.901926279
3633,4.063160419,-0.765677273,9.001664162,-6.864154339,-111.6549911,-1.742310405
3634,4.488533974,-0.462991863,7.513046265,0.822230518,-112.9484863,-8.046344757
3635,4.778987408,-0.42384693,7.890309334,5.762645245,-112.7770386,-10.82269573
3636,4.879890919,0.056781538,9.00391674,1.248821139,-117.5450974,-8.989940643
3637,5.224145412,-0.337858826,8.232191086,-2.004486799,-115.6996384,-5.615099907
3638,4.910191536,-1.007417917,8.465453148,-0.481777161,-112.4617996,-3.975505352
3639,4.118798256,-0.789998174,8.519835472,11.72587681,-111.9902802,-2.843168497
3640,4.012113571,-0.289613515,8.249833107,24.22068596,-104.5375977,-3.05262661
3641,4.132489681,-0.281207502,8.264273643,24.01996994,-99.9538269,0.836580276
3642,4.045675755,-0.832316875,7.651032925,20.05168152,-100.360672,3.03451252
3643,3.848064423,-0.947505236,7.693649292,16.99499893,-88.53446198,2.93479991
3644,3.796288967,-0.244634643,8.083166122,10.92038536,-74.22276306,4.813414097
3645,3.466595411,0.688590169,8.123708725,3.346738815,-59.43233871,7.154601574
3646,3.194578886,0.586713016,8.751980782,-10.23723316,-53.31365204,5.973199844
3647,2.860111713,0.548625708,8.549231529,-20.65785599,-50.95318985,2.322123766
3648,2.901312351,0.561262548,8.683209419,-8.412372589,-51.66254044,-1.157327294
3649,3.421759844,0.270477444,8.497308731,3.412089348,-49.48958588,0.632280529
3650,3.613603115,-0.125935048,8.032119751,2.770181179,-38.08301926,-2.871819258
3651,3.642490625,0.045037687,8.136412621,-1.574375749,-14.98731041,-5.859089851
3652,3.585814476,0.329119861,8.290198326,-16.835289,18.08390427,-6.654962063
3653,4.212034225,0.912538469,7.868007183,-19.63170052,36.76332092,-7.796574116
3654,5.018622398,0.927232027,7.872931004,-28.44696045,47.52919769,-8.822960854
3655,5.446167946,-0.254032552,8.064366341,-45.76148224,54.76820374,-7.715997219
3656,5.083698273,-1.489694476,7.084183693,-59.69295883,65.391922,-1.138650537
3657,4.592097282,-1.739437103,6.956100941,-50.64181519,80.00944519,7.491811752
3658,4.711703777,-1.856121302,6.230823517,-29.50070763,95.74994659,12.76946449
3659,4.981305122,-1.30552721,6.643003464,-9.882721901,107.8419952,13.53867245
3660,4.657217979,-0.204210579,7.263475895,2.588529587,127.0157852,11.4800272
3661,4.252851486,-0.105813704,8.647027969,-7.901687145,131.0011749,10.69787502
3662,3.709560871,-0.168270543,9.133202553,-30.05331421,132.5804138,14.48269367
3663,3.706293583,-1.157040596,9.504979134,-45.11561966,136.4177704,22.20630455
3664,4.443091393,-1.863891244,9.805627823,-44.22401428,143.6438293,29.70872116
3665,5.329725266,-2.236519575,10.2708025,-44.41020584,144.7623291,34.85671616
3666,5.694003105,-2.407098293,9.596310616,-40.47069931,143.5375977,37.10555649
3667,6.080122471,-2.291841745,9.394252777,-18.68160057,138.2323761,37.32626724
3668,6.55714035,-2.337274075,10.75673389,-12.35645676,130.3419495,32.89220047
3669,7.152460575,-3.160700083,12.37214947,-18.14311409,127.8895721,28.89506149
3670,7.020942211,-3.068436146,11.97684002,-20.57044029,130.5295563,16.56230927
3671,6.884039402,-1.878381968,11.75095749,-0.987273574,121.2448044,8.26799202
3672,7.034304142,-0.336176783,12.93850327,-7.057914734,118.7730408,9.130784035
3673,6.827353001,-0.466764778,12.68346882,-25.11815453,120.830307,4.941390514
3674,6.608829498,-0.084032699,9.826062202,5.510969162,92.40402985,0.633459568
3675,6.906772137,-1.516778111,7.773937225,34.05644608,70.16644287,8.844602585
3676,5.686706066,-2.260557652,6.061570644,73.03804779,64.88478088,9.162369728
3677,4.194913387,-2.274025917,5.382293224,105.3285828,54.88479233,13.58536625
3678,1.354502201,-1.513541937,3.902513742,108.8130646,26.69750023,11.57739353
3679,-0.514754891,1.089793324,2.92936635,86.00624847,14.34139633,6.775650501
3680,-2.915956259,1.06859839,6.042405605,49.22387314,34.53348923,2.857311964
3681,-6.658160686,-0.077651612,9.232241631,-20.29724503,5.395835876,2.429483891
3682,-8.312618256,1.788430333,10.19420338,-28.93414688,-28.12950706,4.253717422
3683,-6.651305676,-0.20269151,9.615333557,-43.09083557,-25.69436836,3.466376543
3684,-1.170694947,-3.224084854,17.72979164,-72.82290649,-19.19187164,-5.389487267
3685,2.063027859,-3.314651251,11.04191971,-42.33159256,-27.60832214,-0.548097432
3686,3.46873045,0.56233108,10.57582951,53.05958939,-16.81407166,-7.952236652
3687,3.083065987,-0.123285517,11.08210659,16.74914742,-38.96540451,-5.777077198
3688,1.338880301,-0.327837676,10.16796494,4.740499496,-25.87172508,4.137972355
3689,1.03939271,-0.672863722,10.43254852,1.535090208,-32.47956848,2.352048635
3690,-0.907671928,-1.613157272,10.26396465,-11.33104229,-43.52848053,-4.484872818
3691,-1.365217209,-3.132553816,10.26959324,-11.25179577,-39.34375381,-3.357236862
3692,-0.617003143,-1.700731158,10.43455982,11.14657879,-26.4920063,-5.1450243
3693,-0.419826508,-0.092166223,10.65085983,23.88636398,-13.34364319,-1.92483139
3694,0.600271344,-0.572924435,11.06156349,31.77765656,-7.148755074,-0.167616546
3695,1.736748815,-0.567500889,11.14867306,45.17026138,-6.487535,-7.973312855
3696,1.630515814,0.175022423,11.15941811,49.07917023,-17.39366913,-16.27424049
3697,1.23649323,0.806507349,11.5123682,45.49822235,-22.47409821,-13.96261024
3698,0.560601294,0.420372009,11.89935017,31.11271095,-25.25062943,-8.422319412
3699,-0.074908175,-0.304147542,12.09837532,26.24058723,-17.45309067,-6.993592262
3700,-0.105103321,-0.095006526,11.96310329,29.44224167,-18.11684227,-4.482400894
3701,0.376427412,0.898008049,11.71915054,23.04791641,-15.75704193,1.321695566
3702,0.92035675,1.214718103,11.64780045,12.62949085,-7.237252235,3.965988636
3703,1.447369933,0.417335331,11.34972,6.856009483,-6.918280125,1.890563488
3704,1.772168994,-0.632462263,11.01726151,8.413649559,-9.23499012,-1.975233316
3705,1.201227427,-0.606119633,10.94737148,7.166909695,-6.39656353,-5.269578457
3706,0.554310799,0.123899475,10.83053207,3.878608227,-2.297491789,-7.250873566
3707,0.544442356,0.378835112,10.69779682,-1.737073064,-1.584152102,-6.116845608
3708,0.839684188,0.034113169,10.63267231,-5.615231991,-2.435069799,-2.611925602
3709,1.147338986,-0.138381794,10.67253113,-5.578543186,-4.215499401,-1.096178889
3710,1.445622563,0.18607156,10.74453449,-6.935223103,-7.016364098,-2.357796907
3711,1.567299604,0.734224021,10.7477417,-7.457172394,-6.768509865,-5.907192707
3712,1.280559063,0.869256616,11.01353455,-4.744632244,-4.556072235,-8.317195892
3713,1.076846123,0.325948089,11.55568409,0.623771966,-7.191697598,-8.124678612
3714,1.264196754,-0.122989915,11.98832035,0.166431397,-9.341346741,-5.252559185
3715,1.694277167,-0.252990097,11.26517105,5.982783794,-9.930003166,-4.081609726
3716,1.750665545,-0.317858696,10.94884586,19.92290306,-9.718366623,-6.791917801
3717,1.660758972,0.0410823,11.30216885,24.45441628,-19.54862404,-8.286320686
3718,1.240206957,0.395531893,11.20268631,14.89264011,-24.1795826,-8.358070374
3719,1.354281306,0.477372915,11.2111454,5.68614912,-25.68018341,-7.056514263
3720,2.033299446,0.546818554,10.93827057,0.946008205,-31.21431923,-3.798228502
3721,2.35161829,0.609409928,10.55655003,-0.702398956,-33.25201035,-0.654426157
3722,2.192080498,0.525561213,10.45704842,-1.956375957,-33.038414,0.634800375
3723,2.226900101,0.22116828,10.44647598,-1.593174696,-36.51312256,0.082575724
3724,2.265055895,-0.019878102,10.80157661,-4.703999996,-42.04548645,-1.36172688
3725,2.595150948,-0.197270617,11.32339001,-11.65315151,-56.25599289,-5.078231335
3726,2.449670315,0.461902201,11.58532047,-1.466434717,-68.47322083,-6.524463654
3727,2.065933228,0.286248714,11.29073715,19.36590576,-86.69364929,-0.33725819
3728,2.624089718,-0.209490255,10.12441921,29.10231018,-125.377861,2.47176981
3729,3.388991594,-0.250925422,8.848430634,26.09025383,-135.4272919,1.354836106
3730,3.728963852,-0.21689631,8.214670181,9.088974953,-124.6738052,1.271381855
3731,4.536394119,0.463342994,9.230166435,-7.537643909,-111.5817337,1.530003786
3732,4.49783659,1.675305128,10.08077621,-15.72838211,-112.5086365,6.607379436
3733,4.536035061,1.205683112,9.541963577,-7.678413391,-135.2642517,12.94969082
3734,5.436380386,-0.321313828,8.683732033,-5.977950573,-141.8935699,9.977538109
3735,5.380047321,-0.909725428,8.783238411,-3.091198206,-135.5059509,1.54452014
3736,4.870082378,-0.684996247,8.570508003,0.991961718,-129.5533295,-0.661749601
3737,4.625583172,-0.371746153,8.310795784,4.417686462,-116.8357544,4.684366226
3738,4.360498905,0.002842647,8.723114014,-2.144998789,-104.0308533,7.84153986
3739,4.316312313,0.211106375,8.216695786,-12.44664383,-88.4567337,6.059878826
3740,4.443459511,0.107832752,8.066918373,-21.02863312,-72.4828949,3.120150328
3741,4.491235256,-0.108623601,8.138775826,-21.38387299,-60.61431122,1.754034162
3742,3.949145555,-0.378705353,8.682910919,-10.79568577,-54.67808151,2.289172888
3743,3.102011204,-0.798619568,8.838579178,-2.718792439,-49.51196289,1.83651042
3744,2.729305744,-0.833255947,8.602791786,1.082052827,-39.71328354,-0.211568445
3745,2.943317652,-0.624002874,8.497763634,-0.786344051,-28.12435341,-2.035427809
3746,3.539666176,-0.336836606,8.395330429,-7.046236515,-19.69667625,-0.861913443
3747,3.979943275,-0.234284848,8.175616264,-20.60909462,-7.68385458,1.217937112
3748,3.975529909,-0.106357113,7.986481667,-27.0099411,5.641187191,0.904630184
3749,4.038345814,-0.129520625,8.110096931,-24.0600071,13.84145451,1.408939123
3750,4.404397488,-0.33770895,7.784994602,-11.81460667,33.42050552,1.822684646
3751,4.756976128,-0.696737707,7.319031239,1.152589679,66.58411407,-0.499052048
3752,4.89493227,-0.418753266,7.229480267,5.093865395,84.09355927,0.941520691
3753,4.971055984,0.046791077,7.26122427,-2.344389677,79.8158493,5.176162243
3754,5.106098175,-0.593346298,7.298487186,6.061900616,90.16681671,2.954170704
3755,5.1321311,-0.568612456,8.241112709,18.01407433,103.5922165,-3.887423038
3756,4.27314806,0.043388762,8.290719032,30.64240456,116.7333832,-4.838532448
3757,3.620892048,0.583806336,8.178591728,25.00997162,124.5997162,1.253697753
3758,3.917994499,0.297894359,8.792261124,8.614806175,127.8585205,4.398108959
3759,4.627435684,-0.168387786,8.812850952,-8.212293625,137.3670959,2.451209307
3760,5.360931873,-0.381070137,8.795302391,-2.248570204,144.6195831,0.011962012
3761,5.55222702,-0.411999613,9.074748039,0.533961654,144.6282806,-0.133791387
3762,5.116528511,0.092635393,9.224250793,-8.743174553,145.8056335,0.585396647
