PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
996,5.17514658,-1.447580218,6.833602428,25.28136826,-2.973481417,25.74471664
997,4.358322144,-1.106634974,6.858192444,15.39622879,-8.264005661,27.09741783
998,4.282094002,-1.013834238,7.447870255,13.03981018,-18.84640121,22.70947075
999,3.981630087,-0.728036761,7.930753708,11.42268944,-28.84455109,13.5875473
1000,3.714761734,0.552630544,8.357136726,1.679568768,-38.62781906,11.10025311
1001,2.793800592,1.334200621,8.123850822,-1.640146255,-40.70794296,17.57143784
1002,1.853992462,0.613610566,7.965033054,-6.388913631,-36.70794678,23.64308357
1003,1.927768111,-0.173757195,7.883173943,-13.14603901,-29.69453812,24.39743423
1004,2.627377272,-0.394250482,7.368611813,-15.14469814,-18.70667267,24.87818718
1005,3.038546801,-0.748710036,7.246416569,-12.0727253,-8.534216881,25.95305252
1006,3.302701235,-1.450096011,6.942831039,-8.758528709,2.012183666,25.33078766
1007,3.355217934,-2.557589769,6.870347977,-4.306698799,11.38146496,26.58659172
1008,3.041406393,-2.741060019,7.239321709,-3.341039658,20.04945946,31.27416611
1009,3.136308908,-2.046785355,7.551651001,-6.668020725,29.38914299,33.83728027
1010,3.40767312,-1.493451715,7.782372952,-10.29133511,36.56411743,32.21338272
1011,3.185613394,-2.118260145,7.799129963,-12.219203,42.18167877,32.12109756
1012,2.988850117,-3.303993702,7.757785797,-20.75297356,49.40492249,29.2471714
1013,3.511656284,-3.244714975,7.210800648,-26.21378326,49.45458603,23.09437752
1014,3.640800953,-3.361839533,7.248136044,-14.83394814,53.98838043,21.24427795
1015,4.409017086,-2.88088274,7.603060246,1.895373464,59.27151489,23.15419388
1016,5.831672668,-2.291360617,8.376164436,10.08056545,55.82971954,27.87745285
1017,5.910905361,-2.326150894,8.295041084,18.92217827,50.02184296,23.79726791
1018,5.352872849,-1.559482813,8.064833641,26.38615227,41.78492737,20.36407661
1019,5.565387249,0.058727495,8.004872322,36.65341568,33.13672638,13.66950226
1020,6.225478172,1.432106137,7.384538174,41.13096619,29.01036835,14.1779108
1021,7.205285072,0.959469855,7.826057434,46.0638237,32.22058868,20.87785912
1022,9.483645439,1.146220446,9.35203743,32.37210846,40.85804367,36.21866226
1023,12.44571209,1.968098402,10.75272083,2.496123075,59.47470093,53.48490524
1024,13.06270313,-0.807273865,9.848089218,18.48645401,60.78481293,39.85218048
1025,13.97982788,-3.339419603,10.19831753,51.35560989,58.11815643,13.89523602
1026,14.63774586,-2.938444853,9.241301537,47.866642,61.69342422,13.20952415
1027,11.18672085,-1.939775467,8.268497467,42.90675735,61.98544312,15.20495605
1028,9.209466934,-1.903535247,9.220111847,42.03741837,71.50110626,12.8592186
1029,9.583187103,-3.089914799,7.665380955,34.30808258,95.44801331,11.22559261
1030,8.463495255,-1.677179575,5.28928709,9.196186066,104.6486893,11.79732132
1031,7.793629646,-0.414899379,3.456115484,51.56957245,75.95691681,13.85846043
1032,5.23870945,-0.97817111,1.959065557,107.1197968,24.27432823,23.21857834
1033,2.789902687,-0.350319386,4.368087769,101.9495316,4.547972202,35.5510025
1034,0.613635898,0.793655336,6.840875149,18.96455956,1.081561327,40.36701584
1035,-0.361511439,-1.188129902,8.714208603,-15.86885166,-7.105321407,27.17157745
1036,0.075523615,-0.677964866,8.494477272,-26.19611168,-9.465656281,16.88037491
1037,2.000846386,-1.128093719,10.14832687,-36.14382172,-12.04936028,15.90772629
1038,3.273867607,-1.086577892,11.23173714,-49.04969025,-19.53362846,15.28585625
1039,3.287718773,-0.994935513,11.65077496,-59.02370071,-19.71534729,17.56244659
1040,2.443547249,-0.906930268,11.05008221,-34.43198013,-17.21393585,14.96891117
1041,2.088463783,-0.964529872,10.65923214,-0.914836109,-19.92013359,11.53963757
1042,1.897169232,-1.37020278,9.841830254,14.53287888,-30.65272522,3.97283411
1043,1.869240284,-1.203561664,9.343643188,32.07186127,-41.31888199,-0.142343938
1044,2.157387972,-0.710480094,8.930896759,39.11734772,-51.56638336,1.46520257
1045,2.738954544,0.192907825,9.113015175,31.6887455,-58.55973434,5.725265503
1046,3.682566404,-0.679166973,9.503556252,19.21086502,-48.8726387,10.1765337
1047,4.310119152,-1.552233934,9.636007309,12.11539268,-30.09163857,15.77066326
1048,4.089957714,-1.807026505,9.073706627,19.05700874,-20.70620918,13.44098091
1049,3.984099388,-1.263756514,8.577673912,30.21009827,-12.1200285,7.18391037
1050,3.255776882,-0.006397456,8.312029839,33.55773926,-6.636432648,3.742280722
1051,2.729157209,0.834034204,8.51260376,30.64204597,-2.743769884,4.833754063
1052,2.610963821,1.075292826,8.991559982,26.70469284,0.44247967,4.106871605
1053,3.770813227,0.728868783,9.247832298,18.74775887,-1.197292924,5.398478985
1054,4.479927063,-0.040790401,9.528559685,11.00311279,-2.686594248,6.157456398
1055,3.981211901,-0.609531343,9.542484283,10.5641346,-2.401998281,3.060366154
1056,3.349953175,-0.947642505,9.158761978,8.732131958,-0.889529228,-2.558785915
1057,3.763571262,-0.499732047,8.941375732,-2.680227995,2.666570425,-3.43892765
1058,3.459739923,0.014773656,8.802293777,-25.5310421,11.10867405,-0.612811208
1059,3.159274817,0.153438449,8.073713303,-5.340774536,-0.202135488,-8.18956089
1060,3.458806038,0.030367736,8.234550476,15.03338623,4.183756351,-10.42242146
1061,3.411868811,0.484338313,8.156990051,45.16889954,1.297376275,-10.26781368
1062,3.857071638,-0.817319214,8.174884796,26.58512306,-3.75191164,-4.704194069
1063,3.951585054,-1.909780979,8.589427948,10.60219479,-3.343828917,-4.480290413
1064,4.384698391,-1.627619028,7.974983692,17.26717758,-5.914249897,-9.126842499
1065,4.875468254,-0.322001666,7.700336456,24.67936325,-10.68940258,-8.726771355
1066,4.144831657,0.553554952,7.604186058,12.96062088,-11.95705795,-3.661044598
1067,4.02790451,0.526772976,7.808020592,4.298846245,-17.84696198,-0.384651929
1068,4.138685703,0.196406752,7.966367245,1.924817085,-22.89483643,-2.210546732
1069,4.630562782,0.249670312,8.414411545,-5.205656528,-29.53193092,-1.654265285
1070,5.009772778,-0.657639444,8.887425423,-11.57531834,-39.18499756,4.907774448
1071,4.533022881,-0.815715611,9.571304321,-7.855271816,-50.8670311,7.205246925
1072,4.928883553,-0.65464586,9.834701538,-0.64972508,-57.9389534,7.887006283
1073,5.997475147,-0.63386029,9.456721306,7.186004639,-65.8046875,4.706412792
1074,6.273248196,-0.008391608,10.03661346,15.2885828,-73.66931152,3.158243656
1075,5.386408329,-0.534202933,9.608361244,-9.228726387,-85.28259277,4.547416687
1076,5.13339138,-1.891704679,8.124919891,-6.712674618,-97.53399658,-6.061001301
1077,6.154131413,-2.673527241,7.496985912,1.487902284,-71.09394073,-19.59569359
1078,7.273775578,-0.94852668,7.016318321,3.785057783,-52.04649353,-26.60340881
1079,7.131732464,1.05334866,7.688298225,10.76981544,-60.49652863,-17.84150124
1080,6.207537174,1.600144863,7.985025883,7.906392097,-60.99260712,-5.337526321
1081,5.746842861,1.10676837,8.152479172,7.07331562,-56.24103546,1.953752398
1082,5.161664486,0.409152925,8.658819199,8.017654419,-52.11742783,4.80598259
1083,4.162044048,-0.154790401,8.92643261,-4.795069695,-55.17118454,-1.395638347
1084,3.653118849,-0.130217105,8.12994194,-15.7757082,-58.76347733,-8.385350227
1085,3.322767258,-0.289201111,7.91059351,-21.11315346,-56.18587875,-6.87562561
1086,3.43428421,-0.560981214,7.505189896,-15.70016861,-53.30976868,-5.710938454
1087,3.361889124,-0.287860721,6.965581417,-6.140610695,-44.23555374,-3.508964539
1088,3.580482721,-0.581040621,6.627423286,3.534940004,-28.68380737,0.662006915
1089,4.47249651,-0.787643015,6.725861073,4.066332817,-12.30130196,2.668288231
1090,4.611562252,-0.243491471,6.291809082,-4.523881435,0.423935026,1.35709548
1091,3.542705536,0.85366261,5.999732018,-19.95986557,15.57655716,-0.666917741
1092,2.480148077,0.849219143,6.914720058,-26.58042145,27.8177948,0.499034017
1093,2.437303543,-0.688076615,6.319627762,-8.534949303,30.5494175,-1.332543731
1094,2.457119703,-1.377105594,6.684983253,3.255227804,34.44268036,-5.741636276
1095,2.61326313,-1.363556027,7.191660404,16.37342072,45.30284882,-8.708442688
1096,3.383259296,-0.30909282,7.55496645,16.79482841,57.289505,-8.499749184
1097,3.787109137,0.386547446,7.785016537,9.211071968,64.47110748,-5.150918961
1098,3.689878702,-0.093213603,7.721332073,9.796933174,69.67098999,-5.65720129
1099,3.867301941,-0.910849571,7.34341526,11.83863258,73.74045563,-3.643131495
1100,4.203933716,-0.746653378,7.530508041,16.55116844,78.82878876,4.991612911
1101,4.786820412,-0.603746891,7.774175644,17.11893654,81.30513763,13.55432987
1102,5.143590927,-0.280210644,8.204043388,17.65345192,81.20529938,14.16104698
1103,5.969079018,-0.113166757,8.773843765,15.92275429,79.78379059,13.81171703
1104,6.667227745,-1.163135171,8.797906876,7.013154507,81.15075684,19.19577599
1105,6.818574429,-2.090019226,9.095703125,0.290602595,81.41564178,23.07792664
1106,7.794480324,-2.634132862,9.443705559,2.163567781,74.39846039,14.98512268
1107,8.994223595,-2.990246296,9.695181847,12.29962921,61.97151566,-3.703046799
1108,10.24755859,-1.352469563,10.09261608,24.39266396,38.54611206,-14.74940968
1109,11.46985531,1.121683955,10.48795033,29.85497665,14.34958172,-10.13766479
1110,11.30839634,3.712332726,10.53878975,24.69732475,-5.245492935,0.975365758
1111,12.40360832,3.13296032,9.868365288,21.16965675,-6.691585064,-1.507284284
1112,13.39468384,0.583896756,9.113064766,29.0267334,-0.43872121,-2.737288475
1113,12.14088058,-0.190715462,8.409426689,33.82449722,13.47614002,-2.020198107
1114,10.66145611,-1.087010264,6.465792179,25.43647003,36.33891678,-10.2990303
1115,11.04780674,-1.171316147,5.511437416,27.62955475,59.65087891,-16.85545349
1116,10.65735817,0.971980512,5.37221241,25.54245758,72.8535614,-25.65265274
1117,9.770429611,1.03910017,5.233343601,-15.30922222,68.20057678,-23.37958145
1118,5.598230362,1.441398263,1.316690564,-31.48954582,32.37010193,-28.93208694
1119,0.33946684,0.568839967,1.970113516,39.37046432,0.1303249,-27.68424988
1120,-3.767589331,0.124192216,7.452614307,-25.45705986,13.13351345,-11.35313606
1121,-4.23359108,0.341896802,9.377102852,-55.34566498,19.83587456,-12.35914326
1122,1.434249997,-0.799685657,9.944842339,-59.0632019,19.74682045,-22.63280869
1123,5.763168335,0.445326298,9.728402138,-24.13452148,18.83926201,-28.86753845
1124,6.449254036,2.414558649,10.38930798,-20.41294289,19.3130188,-23.48335648
1125,4.748389244,2.498142958,10.55529022,-29.29610252,24.95382118,-17.23954201
1126,3.154242277,0.189364448,10.3251667,-20.02521706,33.39497757,-14.19783115
1127,1.583279729,-1.358464956,10.52229881,-5.916083336,38.28606415,-14.62059879
1128,0.914950013,-1.478772759,10.75248623,2.471866369,39.52041626,-19.89623451
1129,1.88980329,-1.164428711,10.0185976,13.50449657,33.00035477,-19.46351242
1130,3.500436544,0.050536089,8.891283989,23.96376228,31.04077911,-21.60815239
1131,3.296043873,1.366958976,8.5259161,25.1976738,28.64393234,-19.27899551
1132,1.982888341,1.845384836,8.566188812,19.57302094,29.29663467,-12.29482174
1133,1.572592139,1.026787043,9.013555527,9.219596863,28.89224625,-4.676087379
1134,1.536643386,0.228899851,8.952309608,4.438802719,28.43844604,-2.722689152
1135,1.611433268,-0.196363151,9.004423141,0.351823151,23.40917778,-1.442548513
1136,1.259652019,-0.314143628,8.829849243,-7.392346382,17.07373619,-4.468346119
1137,1.470673561,-0.65799135,9.020659447,-9.460440636,4.347303391,-7.757016182
1138,1.316016316,-1.144863725,9.677022934,-7.304171085,-9.438735008,-8.090800285
1139,1.719714642,-1.250372887,10.21817684,-6.567452431,-18.08115959,-9.686635971
1140,2.628936768,-1.03829658,10.37764835,-6.692346096,-22.45522308,-13.97045708
1141,2.440919161,-0.411329508,10.67513752,-5.599298,-24.80732918,-12.8539362
1142,2.118647575,0.439562589,10.49006557,-8.772129059,-31.21598625,-9.834214211
1143,2.391573191,1.135741949,10.07326889,-15.17072296,-38.52530289,-4.231806755
1144,2.762755632,1.310501695,9.201750755,-25.94996071,-38.46126938,-1.187618732
1145,2.673905849,0.348208845,8.870331764,-30.77090073,-34.10739517,-0.560089827
1146,2.701093435,-1.240463018,9.252013206,-24.02888298,-27.71756172,-0.282765508
1147,2.966383219,-2.110040426,9.319659233,-6.904914379,-21.46314812,-5.290786743
1148,4.183252335,-1.537526608,9.116835594,4.806173325,-18.22231293,-11.28118324
1149,4.815317631,-0.70326215,8.785233498,3.478149652,-5.431407452,-13.41815662
1150,4.146195412,-0.240449145,8.662605286,-1.671089172,9.694895744,-13.13200092
1151,3.233521461,-0.631768107,9.124650002,0.308434874,15.29520988,-9.838169098
1152,3.246747971,-1.004025698,9.153317451,7.720117569,11.90077972,-9.659263611
1153,3.121386051,-0.885126889,8.732243538,17.14270592,0.122473754,-14.33884716
1154,3.519263983,-0.352031261,8.456759453,23.25141335,-10.1317234,-16.23521042
1155,3.606328011,0.543586969,8.598555565,24.28417015,-15.53696823,-17.89659882
1156,3.735486031,1.03526485,8.274921417,17.05578804,-19.91113281,-14.93216133
1157,3.760197639,0.957989216,8.214933395,12.89390564,-24.86803055,-14.28840065
1158,4.490849972,0.859986842,7.808246613,5.506065369,-28.6657753,-13.94320679
1159,4.04012394,1.009129047,8.125432014,14.80021286,-31.83048248,-13.25073242
1160,3.772590637,1.033519268,8.061327934,9.010561943,-50.60196304,-5.313456059
1161,3.488868237,0.515532196,8.844234467,-11.19154263,-72.77870178,-1.325380087
1162,3.666768074,0.355154097,9.016386986,7.632365227,-117.7362442,-5.931078911
1163,4.512938023,-1.403354764,8.556012154,7.930640221,-145.2357025,-14.05005836
1164,5.660604954,-1.611220002,8.80906868,-7.390548229,-155.4941101,-22.33236504
1165,5.842689514,0.121258482,8.939393997,-9.987786293,-164.969101,-25.5827713
1166,6.013311863,2.320092678,9.179134369,19.54867744,-155.263855,-19.37587357
1167,6.0300107,1.894457102,9.341564178,31.45625305,-130.2846069,-2.72627306
1168,5.645448208,-0.240323573,9.558941841,34.89389038,-116.1203461,7.178966045
1169,5.038568974,-1.605416059,8.852948189,34.18297577,-108.8765869,3.36579752
1170,4.343300343,-0.930865586,9.213046074,20.73025513,-98.36527252,-3.704291582
1171,4.061416149,1.632394195,8.416722298,2.70186162,-79.90455627,-7.518688679
1172,3.677668571,3.034452438,7.921506882,-14.35625839,-58.3310318,-9.492164612
1173,3.96958518,1.884581804,7.183413982,-26.14915848,-42.0330162,-8.951935768
1174,4.545635223,0.202657074,7.061788082,-32.80409622,-29.08732986,-7.229133129
1175,4.4141078,-0.986077011,6.977014065,-25.12865067,-13.58967495,-2.777346134
1176,3.523541212,-1.732740641,7.226557732,-12.03002262,5.12645483,-3.024298191
1177,2.530098438,-1.761769295,7.343935966,-1.748712182,28.77493477,-4.469851494
1178,3.158415079,-1.267237663,7.718331814,6.346114159,46.15399933,-4.638380051
1179,4.128524303,-0.38108319,6.949707985,12.8753624,60.09066772,-4.943752289
1180,3.967797041,-0.022121515,6.508847237,17.97419167,71.585495,-5.520718575
1181,2.590437174,0.124971278,6.320527077,11.0623064,83.41814423,-6.293953419
1182,2.684020042,-0.593939841,6.786832333,18.69895744,91.15391541,-10.73361588
1183,3.272081375,0.127704799,6.978628635,22.51277542,99.94631958,-11.92755222
1184,3.455791473,0.952988029,7.18414259,20.88951302,100.8505859,-7.335304737
1185,3.274428129,0.747849226,7.337975979,18.80768585,106.795105,-9.247851372
1186,3.593508005,1.028363824,7.973448753,19.05356026,109.5639267,-8.757493019
1187,4.09297514,1.450211763,8.084200859,18.67290497,108.175209,-1.668533206
1188,5.234335899,0.263011575,8.098566055,19.98139191,103.1738586,2.978034019
1189,5.223471165,-0.074231088,8.124801636,12.1670084,94.94442749,4.128305435
1190,4.093015671,1.127635717,9.192022324,7.108519554,98.82596588,5.135928154
1191,4.952916145,1.26858151,9.976037979,0.410438061,97.2997818,6.854104519
1192,6.254594803,0.922748804,9.977014542,-18.30050659,81.38277435,6.231012821
1193,7.062644958,1.234930634,9.688585281,-33.97100449,65.39567566,1.871536732
1194,7.615873814,2.085998297,9.61978817,-30.03263664,60.98263931,-5.20308733
1195,8.92321682,2.551995039,10.58374214,-16.13252068,69.91239166,-10.85347939
1196,10.15250683,2.008652449,11.31191444,7.585202694,72.23883057,-18.13300896
1197,10.46196556,1.529359102,11.4744873,20.8959198,60.64058685,-19.37903976
1198,10.26575279,0.870190144,10.25862598,10.25679207,52.34216309,-17.81235886
1199,9.802537918,-0.460390925,8.954738617,11.32049656,42.66572571,-16.02162361
1200,9.167473793,-0.248737097,8.249908447,30.26230431,39.27097321,-20.17989922
1201,8.989951134,1.373343229,6.712463856,21.31164932,41.7029686,-24.96237373
1202,9.063614845,2.564245462,5.236123085,-0.717392385,43.22638702,-24.84732819
1203,8.775211334,2.24505353,4.77099514,-13.79624939,30.99787521,-18.64456749
1204,6.105091572,1.431468606,5.818831444,-42.80234909,16.93806076,-10.57030296
1205,1.889359474,0.780803263,2.319551945,-75.20365906,-16.37074661,-12.67269325
1206,-1.622231841,0.097391382,3.95592761,-27.24601936,-35.31681061,-25.82569122
1207,-6.476298809,0.263670117,9.181105614,-21.84918594,-18.25521851,-27.4121933
1208,-4.920166492,-0.450148553,8.622039795,6.922343731,-14.4624548,-22.53634262
1209,2.251482248,1.584783196,9.837944031,24.96368027,-15.15402126,-18.32597351
1210,5.306969166,2.072947741,11.78250599,27.1532383,-6.372157097,-18.93961525
1211,7.004442215,1.905065417,12.3558588,9.896366119,6.747550964,-12.73131847
1212,5.085322857,0.829507351,12.65685463,-8.296210289,18.69735909,-6.018456459
1213,1.18693161,-0.506301701,11.52051544,1.009712338,23.41997147,-4.770810127
1214,-1.492763042,-0.422451973,10.1099205,3.984321833,14.94477367,-1.452318192
1215,-0.938103139,-0.325146556,8.560656548,2.655108929,-2.649710894,-3.692237616
1216,1.54044497,0.144200116,8.198754311,18.17668343,-20.62546349,-7.206755638
1217,2.013884306,0.74782455,8.713406563,21.56591797,-33.40927505,-3.515913486
1218,1.67573607,1.119207382,9.143278122,16.14192581,-37.07760239,-0.407602817
1219,2.114535093,1.850357771,9.277932167,18.235075,-36.49678802,6.624155998
1220,2.914118528,2.114598751,9.588323593,9.722143173,-31.20846939,13.53872204
1221,3.103476524,1.816999793,9.499445915,3.208837986,-24.93655396,9.699230194
1222,2.848109722,1.277220488,9.297902107,5.557614803,-22.92748451,4.409446239
1223,2.213552952,0.895682395,9.370163918,2.393390179,-23.77680397,0.544892132
1224,2.144323111,1.167214394,9.274643898,6.086365223,-24.10987473,-1.957339764
1225,1.992703795,1.431477785,9.360591888,13.79559135,-22.23428535,-1.57148397
1226,2.432042837,1.689335346,9.729637146,11.41535854,-16.91943932,0.234631866
1227,2.999324799,1.22280705,9.821929932,4.129862785,-6.336928368,-0.596289337
1228,3.49608469,1.077324986,9.625555038,2.286926031,0.450674683,-1.422093987
1229,2.870750427,1.482395053,9.491765976,0.078253195,-0.746879101,-0.1429957
1230,2.71878767,2.087665558,9.624404907,-12.60026646,-6.322256088,2.010527849
1231,2.393955946,2.507419825,9.832996368,-32.99569321,-8.738832474,1.571095824
1232,2.497567654,1.819206238,10.10209846,-42.51977539,-7.441753387,1.411134243
1233,2.863182068,0.849172473,10.22111034,-40.53238297,-10.26503086,1.747930169
1234,3.187592983,0.173099533,9.934502602,-30.23190689,-15.41897297,4.864748955
1235,3.178676605,0.118741274,9.861836433,-23.4096756,-18.23639297,6.700336456
1236,3.375715733,0.251959145,9.704771996,-23.97588158,-18.26753616,5.185224533
1237,4.026975632,-0.02600643,9.14673996,-26.28641129,-19.3725071,3.92077446
1238,4.196531296,0.276262879,8.97945118,-25.35239601,-21.44494247,2.677965403
1239,4.233911514,0.865776122,9.101992607,-24.06085777,-25.69309807,5.540891171
1240,3.50504756,0.985000849,9.190091133,-23.47355652,-20.70358658,6.997126102
1241,4.302100182,0.291822135,9.198266983,-20.54435158,-22.44488525,8.393035889
1242,3.849646091,-0.695744395,8.821691513,-16.52153206,-25.41735649,10.02722263
1243,4.080574989,-1.007666826,8.737656593,-9.026823044,-33.10943222,6.126461506
1244,4.483789921,-1.382837296,9.208928108,-5.30842638,-38.12422943,1.642775178
1245,4.843296528,-1.349691391,9.418995857,-0.776851475,-45.0458107,1.327496529
1246,4.898674488,-0.630092859,9.501314163,0.522100627,-52.6324234,1.72617805
1247,5.225770473,0.001389062,10.06473827,-20.22899628,-52.63664627,5.803935051
1248,4.367696285,0.256382525,9.724063873,-58.48967743,-66.64605713,1.4951123
1249,4.761174679,0.369883239,7.597029209,-17.80909729,-96.5160141,-12.54014111
1250,4.539712429,0.651848555,6.655819416,67.33217621,-76.42516327,-18.89813423
1251,5.040082932,-0.24729988,8.23115921,96.0146637,-70.13729858,-9.749770164
1252,6.251072407,0.194852054,8.127603531,61.38388062,-83.89810944,-7.45259428
1253,6.407940388,1.722849846,7.848882198,32.75756836,-88.75440216,-11.19379807
1254,6.18481636,2.488096714,7.371744633,23.60837746,-83.79328918,-6.062381268
1255,5.591368675,1.891760826,7.55277586,17.5256176,-75.0606308,3.228144646
1256,4.605855942,0.453453332,7.373749733,20.80951118,-76.97348785,7.347610474
1257,3.40499711,-0.673836708,7.650390625,24.38489723,-79.04058838,6.522745132
1258,2.721864939,-0.92331475,7.21713829,30.93694878,-70.66352844,2.449310303
1259,3.420564175,-0.450308084,7.728168011,37.19521332,-66.71950531,-2.370913744
1260,3.359576464,0.343293309,7.540480614,41.02945709,-70.97014618,-7.155705452
1261,3.105755806,1.144284606,7.205285072,35.4870224,-69.06282043,-7.809044361
1262,2.83971858,1.802536368,6.558045387,30.28458786,-52.37798309,-6.224350929
1263,3.619932652,1.658028245,6.69508028,22.03491783,-38.24296951,-2.758609295
1264,4.634314537,1.0104599,6.575055122,12.77195072,-28.98434258,3.440584898
1265,5.046880245,0.315827876,6.668829918,1.467015147,-21.20081329,12.3515892
1266,4.596671581,-0.673448205,6.8009758,-13.57358932,-8.421521187,15.83403492
1267,4.273028851,-0.456709385,6.623456478,-29.52182007,11.44358349,17.9071312
1268,4.399336338,0.126351416,7.151705265,-38.20702362,35.1964798,15.09636402
1269,3.922470093,0.244881243,7.250930309,-40.57384109,57.06940842,5.068809509
1270,4.26808548,0.066635594,6.644681454,-34.27492523,76.21559143,-4.057817459
1271,4.884396553,0.943443477,6.217646122,-23.83501625,79.46665955,-4.518676281
1272,4.316893101,1.398460507,6.674922466,-21.44697952,88.34095764,-2.95600915
1273,3.957122564,1.628211737,6.96720314,-21.13630104,95.72698975,-0.342133224
1274,3.93498683,1.028203368,7.368945599,-10.04686356,100.1570282,2.983224154
1275,4.276968002,0.030141752,8.047581673,-0.397806883,106.8645859,4.438725471
1276,4.594945908,0.031069431,9.015479088,8.246677399,101.9152069,4.281774998
1277,5.43411684,-0.02596827,9.232854843,15.08980751,98.57653809,3.381552219
1278,5.702538013,-0.388330758,9.375772476,16.93045425,86.64665222,-1.881739974
1279,6.624428749,0.802542746,8.423903465,7.233560562,67.58874512,-3.971941233
1280,5.796914101,1.79606688,8.442296028,-0.115924157,51.76398468,2.810552835
1281,6.658267498,2.231142521,8.579889297,-5.185808182,39.60798645,6.900606632
1282,10.98127842,1.125900149,11.56845856,-16.9297657,38.73140717,3.045631647
1283,14.53432369,-1.054311514,11.47444057,-16.56415749,41.5724411,-14.99794102
1284,16.01655579,-0.633978724,7.824981213,1.318874598,27.01963997,-25.7327919
1285,14.67782593,0.49612397,6.745713234,14.49923325,44.96606445,-24.99877357
1286,11.25507355,1.45217526,8.953443527,27.25034332,52.78437042,-21.69490242
1287,10.41500187,-0.057299767,5.506593227,12.73822784,41.43738556,-20.15301704
1288,11.30961514,1.302087069,5.878663063,29.42621422,26.9724884,-11.14514923
1289,9.405471802,1.717103958,6.84540844,15.08819866,38.47497177,-11.13384914
1290,8.325749397,2.889754772,5.065165043,6.281786442,35.98762894,-16.46246147
1291,4.932129383,2.473386526,5.397096634,15.32420254,29.01945877,-12.60699558
1292,0.504760444,-0.200824216,3.486905336,20.88731003,1.913828611,-3.341834784
1293,-4.158128262,-0.049705513,7.437217712,-16.60437202,7.088661671,-0.533884525
1294,-2.200666904,1.200704694,7.381100655,-45.06425095,7.799348831,-1.013130665
1295,3.194772005,0.903137565,9.206232071,-10.69300747,15.40099239,0.742250502
1296,5.665599346,1.46007669,10.00417423,8.838040352,17.85163498,3.029032469
1297,6.240926266,1.121197462,10.13870811,11.86743736,16.53307915,2.197732687
1298,4.763323307,1.736536026,10.61603642,21.99667358,14.85582066,-3.948233604
1299,1.362675309,1.966373086,10.94808674,12.58156967,14.38169765,-1.735903025
1300,1.142272592,1.379557252,10.44074821,4.707328796,12.64324951,1.326143146
1301,1.990548491,1.004220843,10.0138588,5.994391441,6.559830666,3.889501095
1302,2.081660509,0.486882776,9.491540909,8.499520302,-5.02673769,2.275413752
1303,2.644599199,0.966070235,8.833451271,15.26358128,-10.5323,0.752265036
1304,2.934361219,1.434077382,8.976135254,7.889678001,-12.23250008,1.515069127
1305,2.867692471,1.569530725,9.066552162,-2.320985556,-10.66333961,3.79742384
1306,2.990280867,1.130636573,8.942390442,-10.29107571,-7.967387676,8.4298563
1307,3.232221127,0.189016223,8.591663361,-13.73004913,-5.125734806,10.94130421
1308,3.423732996,-0.219272286,8.449928284,-8.32359314,-2.396990776,9.015872002
1309,3.499443531,0.335748225,8.557868004,1.08359015,-1.054013968,5.354034424
1310,3.430741787,1.003207684,9.221586227,1.155766487,-0.199817464,1.656008124
1311,2.95463872,1.174502969,9.674594879,-5.091614723,6.254360676,2.124093771
1312,2.805070639,0.715543568,9.215176582,-8.978322029,13.2173233,3.626076698
1313,2.826565504,0.457279891,9.164480209,-6.344837666,17.45450783,4.69179821
1314,2.967264891,0.606909275,9.001749992,-5.761122227,15.23996353,5.424474239
1315,2.682559252,0.872522533,9.187576294,-4.128078461,9.107605934,8.690030098
1316,2.944649696,1.290485382,9.138498306,-12.49369621,2.655290604,12.9438467
1317,3.202948332,1.34348166,8.787279129,-18.00101852,2.450134277,12.39976215
1318,3.190684557,1.03475523,9.040011406,-19.13592529,5.943714142,11.9603529
1319,3.178817987,0.30795306,9.159651756,-20.45464516,4.238021374,14.93627834
1320,2.789761543,0.395015001,9.113178253,-20.04786301,4.004663944,16.57137299
1321,2.789958239,0.29038316,9.06146431,-26.51029205,3.704383135,15.24673271
1322,2.774891853,-0.24405098,9.383435249,-32.74656296,2.628316164,12.37171078
1323,2.887276888,-0.568465889,9.434015274,-31.74523735,1.824547172,9.881629944
1324,2.784238577,-0.69151932,9.399896622,-27.74572563,-1.155238628,8.6642313
1325,2.768438101,-0.817086816,9.256403923,-26.3570919,-5.403898239,9.667367935
1326,2.921327829,-0.842769682,9.206718445,-25.60754204,-11.36293125,10.01903439
1327,2.936563253,-0.840993762,9.156177521,-26.21840668,-17.79389763,6.607107639
1328,3.464304686,-0.880568981,9.132122993,-20.00586319,-22.27889633,9.146818161
1329,3.138513565,-0.661475122,9.2628479,-6.263357639,-22.50885201,12.31783676
1330,3.400736332,-0.543171048,9.469596863,4.919515133,-24.69992828,10.56948662
1331,3.528403759,-0.875956178,9.683912277,8.601636887,-28.9648037,4.993090153
1332,3.930430174,-1.19187808,9.652848244,15.69711399,-35.64654922,1.873559952
1333,4.164045811,-0.797524691,9.440449715,26.70617104,-42.63348389,-1.034916043
1334,4.347958088,-0.420927405,9.433680534,33.80934143,-49.32765198,-4.872827053
1335,5.04182291,-0.141902044,9.228657722,34.24207306,-50.93212891,-6.857624054
1336,5.367925167,-0.062997296,8.867671013,34.01702499,-49.53037643,-7.419263363
