PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
932,1.019005775,7.075871468,-5.400246143,-73.64790344,-41.76562119,19.81263733
933,0.363356948,6.299310684,-5.406324387,-24.79476738,-50.9432106,11.56559372
934,-0.725823224,5.617044449,-4.316594124,11.41037655,-46.02423477,3.641226768
935,-2.206206799,5.620018482,-4.587718487,44.90816498,-43.56414032,-4.322868824
936,-2.081208706,6.402885437,-6.206551075,87.25845337,-46.39632416,-2.373021603
937,-1.146135569,6.078165531,-4.829205036,108.8036804,-28.44183159,-7.360894203
938,0.124278471,6.126886845,-2.390939236,82.9903183,5.287211418,-26.89907646
939,0.895439386,6.956279278,-3.989279747,70.66938019,4.574953079,-30.62322617
940,0.212855682,8.066063881,-5.073615074,103.6859512,-28.09377289,-6.730768204
941,-0.435938746,9.144366264,-2.800154448,95.87781525,-36.71248245,3.703817368
942,-0.585001588,9.299167633,-4.14577055,84.03227234,-47.07114792,-5.097080708
943,-0.461004913,8.305131912,-6.811443329,115.2354279,-64.84938049,-10.79646015
944,-0.595930219,6.317506313,-6.430586815,132.8282471,-59.24636459,-14.15330982
945,-0.814047337,5.39208746,-6.06109333,118.5754623,-46.86672211,-19.22257423
946,-0.353205562,6.074978828,-7.162150383,102.7404251,-37.49510956,-23.3359127
947,-0.142773286,6.583816051,-7.967809677,92.14927673,-28.91358376,-24.1812706
948,0.321178794,6.203650475,-7.8638978,72.51066589,-13.7697506,-22.39565849
949,1.164792538,4.935475349,-6.138925552,6.839086056,18.16578865,-15.95129013
950,-0.589668691,4.779166222,-8.550284386,-27.50358772,8.762111664,-0.72257483
951,-1.424175739,5.548885345,-9.185136795,1.652884603,-3.488733768,13.27030087
952,-1.004524469,6.531787395,-9.086361885,10.62948608,4.60871172,17.68317032
953,-0.814404488,6.432510853,-9.506372452,25.81870461,0.329771131,19.13532448
954,-1.565762281,5.57810545,-9.848107338,36.52670288,9.889039993,16.27816582
955,-2.045308828,5.106631756,-9.888980865,35.50383759,18.80920219,9.734978676
956,-1.913622737,4.700401783,-8.389450073,41.8690834,30.77809334,2.782058716
957,-1.370792866,4.446182728,-8.48816967,54.76495743,21.18423271,-1.289256573
958,-0.778664231,4.792595863,-8.099437714,62.22542953,15.48254871,-8.140463829
959,-1.281350493,4.636915207,-7.092799187,62.66611099,19.56487656,-15.01928425
960,-2.142406464,3.915064812,-7.792696953,61.63165283,2.073346138,-17.64438438
961,-2.841592312,3.656232119,-8.63465023,66.67952728,-23.59760666,-20.15123749
962,-2.526525974,2.969539642,-7.854829311,56.89256287,-28.2446537,-19.93473816
963,-2.331274509,3.551822186,-7.188914299,42.79350662,-29.00053978,-24.88541794
964,-2.501989126,3.967899799,-6.644616127,29.97299194,-40.94250107,-29.38579369
965,-1.473747253,2.348798275,-6.168336391,23.02833176,-59.03351593,-22.98799706
966,-0.987474978,0.920703173,-6.329108715,4.709805489,-56.97874832,-17.58506775
967,-0.507988513,2.155903578,-6.1025877,-2.132115841,-32.49975967,-23.57877541
968,-0.2213265,4.416232109,-6.199604034,24.31303024,-16.79071426,-33.24635315
969,-0.977705717,3.764855862,-6.199995041,39.96026611,-12.07674313,-45.83520508
970,-2.193944216,1.858981609,-8.186065674,52.64567566,1.292181849,-57.53257751
971,-3.062328577,0.7350263,-9.754023552,68.3170929,9.253610611,-63.35951996
972,-2.886934757,0.209521145,-11.26990414,91.91740417,23.30812263,-62.5647049
973,-3.197713137,-0.588087499,-10.05934238,113.5103302,35.41662216,-60.15993881
974,-3.527827024,-0.599774957,-8.813589096,134.2859497,36.56369781,-58.93190384
975,-3.093935728,-0.274149865,-8.030657768,147.0946198,50.09965134,-69.18953705
976,-1.470875621,1.345021367,-8.887947083,170.7869873,43.60570526,-79.56795502
977,-1.382601976,1.178857923,-8.660175323,196.5180817,42.74794006,-84.65863037
978,-2.446217299,0.798983276,-9.914139748,194.1807861,37.46340561,-78.68995667
979,-3.135993958,-0.67449367,-11.29786777,201.6646118,26.97356415,-73.02320099
980,-3.241775036,-3.333224297,-11.15190315,218.8835144,29.30501938,-81.60973358
981,-3.049012184,-3.515941381,-10.7379179,229.4703979,26.95957565,-82.03459167
982,-3.032771826,-1.059869528,-11.02968693,238.9065552,20.49703979,-79.23292542
983,-2.520911455,-0.297132581,-10.48289108,232.5329437,24.87881279,-71.62932587
984,-2.64755559,-1.60209918,-10.22902203,207.5406494,28.62589836,-56.64640808
985,-2.024535418,-3.749559402,-9.669174194,164.249115,26.7841568,-45.27897644
986,-1.415681362,-2.889243126,-8.696101189,131.0574188,20.53084373,-41.58509445
987,-1.891890883,-1.656727076,-8.699050903,104.7562485,8.436509132,-31.65498924
988,-2.402467012,-2.157269001,-9.063020706,61.37271881,-2.439235687,-19.95688629
989,-2.455362082,-3.282754898,-8.749908447,28.46748352,-3.152843475,-6.761402607
990,-1.521007657,-4.804436684,-7.389214039,-11.02713013,0.728726447,2.256114721
991,-1.545930862,-4.12833643,-7.552006721,-40.38965225,6.634388447,4.867550373
992,-1.778895497,-2.53151226,-7.642990589,-36.05204773,11.85978413,1.80902791
993,-1.619455934,-2.886445284,-7.25262785,-44.22867966,-16.46206284,15.65421104
994,-0.711084068,-4.0022192,-7.364061832,-99.08213043,-33.30775452,27.27147293
995,-0.41232729,-3.313397646,-8.476554871,-133.0946503,-21.05476761,28.95717812
996,-0.124948159,-3.114362717,-7.947796345,-131.4739075,0.022188401,25.50751114
997,-0.79509604,-3.619313955,-8.336945534,-128.845459,-4.366184711,29.71406937
998,-0.827976167,-2.735720396,-10.22349548,-120.9111099,-18.63386154,39.21475983
999,-1.098045349,-2.403686523,-10.74061012,-133.5668335,-16.65821075,47.57324982
1000,-1.556341171,-2.756482363,-10.65682697,-137.0570221,-0.525457919,47.61419296
1001,-1.494226813,-3.386094809,-10.47151852,-124.1962128,6.555250645,45.05279541
1002,-0.987345397,-4.155704975,-10.43210983,-99.63188934,4.094195366,39.18350983
1003,-0.419015765,-4.252293587,-10.15049839,-68.04715729,4.237518787,30.22556114
1004,-0.436603755,-3.111687183,-9.259036064,-44.28351974,0.653455615,17.25393486
1005,-0.239897549,-2.462306738,-8.779369354,-39.11453629,-3.143361807,6.364605904
1006,-0.674190342,-2.839097738,-10.10632229,-33.89890671,-11.11115932,-1.765542507
1007,-0.652763546,-2.09196949,-10.64638805,-30.29157448,-8.378497124,-10.27567387
1008,-1.292523861,-2.536826372,-10.23341179,-25.50639153,5.232404232,-17.79307747
1009,-0.923319757,-1.72899437,-9.890213013,-1.074748993,6.324419498,-20.24502563
1010,-1.019581676,-2.172034502,-9.150362015,7.710281372,-6.863428593,-12.8394022
1011,-0.739982784,-2.033045769,-8.277691841,23.67987061,-10.55281734,-19.67225456
1012,0.572327316,-0.647352815,-8.758942604,26.13949013,-18.36089897,-24.57736778
1013,1.070417881,-0.796865344,-8.273208618,8.148413658,-16.26722145,-21.00835037
1014,-0.586387634,-0.606812954,-8.177708626,6.194602966,-12.79163361,-18.36864471
1015,-1.841631413,-0.538355231,-9.151141167,5.362727165,-14.72072315,-18.7027607
1016,-2.182506323,-0.843149781,-9.860001564,4.628574371,-16.27653885,-13.81400204
1017,-2.030038595,-0.188799813,-10.00533485,-0.578181684,-15.45496082,-6.26074934
1018,-1.863625526,0.535160661,-9.753405571,-6.531409264,-11.30714417,3.287219286
1019,-2.303035975,0.941628039,-9.915805817,-17.27463913,-4.330435276,8.834275246
1020,-2.480559111,1.716140628,-9.993299484,-27.22844696,-1.410431743,12.91718483
1021,-1.891472459,1.382819414,-9.269889832,-27.27821159,0.333485097,20.88232803
1022,-1.60690105,0.721815407,-8.28416729,-40.70331573,2.117015839,25.30310059
1023,-2.072075844,0.754905045,-8.11425972,-41.17137909,-2.345976591,26.48679733
1024,-1.951640248,0.43038702,-8.399449348,-54.74501038,-12.9734087,32.20230484
1025,-1.977482796,0.890176415,-8.641880989,-58.7341156,-25.24629021,43.68648148
1026,-1.624080777,0.804622591,-8.836817741,-55.20952225,-36.37970352,51.04375076
1027,-1.839064956,1.181841731,-8.67918396,-63.79261398,-28.03117371,54.98513031
1028,-1.955315113,0.774248958,-8.38627243,-76.56685638,-9.335392952,54.56983185
1029,-2.153121233,0.95461148,-8.379154205,-90.76365662,0.852404177,51.77532578
1030,-2.01935792,2.497516394,-8.642407417,-98.48729706,6.04499054,49.49919891
1031,-1.675432563,3.291293621,-8.579810143,-100.5948715,11.02163982,54.86224365
1032,-1.871505618,3.395172119,-7.892855644,-126.5148849,16.92630768,61.5931778
1033,-2.083419561,4.454059124,-8.416183472,-157.276535,1.866837978,65.00610352
1034,-1.459925413,4.800447464,-8.40210247,-190.7359314,-8.778579712,68.54798889
1035,-1.063607216,4.875624657,-8.108986855,-220.5475311,4.771492958,65.54222107
1036,-0.800240874,4.351127625,-8.077310562,-225.637085,9.393479347,62.98928833
1037,-1.977424026,4.792810917,-7.836361408,-224.7007751,11.51561069,66.50215149
1038,-2.467102766,5.110635757,-8.178949356,-201.0423889,-3.108994484,69.90196228
1039,-2.420328856,6.347869396,-7.164274216,-191.3927917,-21.27958488,72.68923187
1040,-2.093649387,7.156085491,-7.695737362,-188.3079376,-30.89101028,71.04678345
1041,-1.450757265,6.697060585,-7.673015118,-189.6698151,-22.05721855,68.45142365
1042,-1.247161269,4.999415398,-7.284201145,-168.4382019,-21.74173355,61.03323364
1043,-0.539695501,4.821788311,-6.996961594,-150.7770081,-19.52823448,57.30405807
1044,-0.554748416,5.225662708,-6.8034935,-135.1116333,-7.860582829,56.64064407
1045,-0.467473418,5.676570892,-6.02812624,-112.6776352,-4.638813496,43.15899277
1046,-0.228190914,6.113554001,-5.147618771,-87.80332947,-15.37936783,29.71423912
1047,-0.377557963,6.586680412,-4.492590904,-63.72958755,-21.60824013,21.47754288
1048,-0.404674143,6.67088604,-4.38151741,-45.21640778,-23.17355347,17.72198296
1049,-1.159268737,6.603824615,-5.187794685,-10.37787724,-16.49523735,13.17306709
1050,-1.981757641,6.812184334,-6.420559883,40.89368057,-16.86535072,6.199244976
1051,-1.035207272,7.141283512,-5.230081558,65.77701569,-9.081175804,-5.411228657
1052,0.359864175,6.932320595,-2.707729578,30.51700211,20.85422134,-17.55399704
1053,0.379920602,7.315853119,-3.404563665,20.36696434,19.08976746,-24.60921288
1054,-0.126398191,8.659154892,-4.919955254,68.03333282,-12.66320705,-16.01904106
1055,0.064745776,8.93628788,-4.927027225,94.42588043,-18.74189758,-2.925475597
1056,0.443942755,8.692899704,-3.417768478,58.48663712,-3.857729197,-6.956147671
1057,0.238920897,9.103269577,-5.523898602,55.63153458,-10.8081255,-13.97030735
1058,-0.565424263,8.265068054,-7.723025322,104.606926,-26.6531353,-13.42122841
1059,-1.149672508,7.519737244,-7.738322735,133.2021942,-34.67069244,-7.493728638
1060,-0.547858059,7.391552925,-7.481824398,109.3053436,-28.54567337,-13.73223591
1061,0.022949433,7.974910736,-7.862241745,64.65821838,-13.31059933,-18.66234398
1062,-0.040264245,8.349456787,-7.932804108,34.9892807,0.94611901,-17.01642609
1063,-0.651293099,8.762271881,-7.425946712,10.30858803,0.932924032,-10.76895714
1064,-0.720211506,8.856298447,-7.00744915,-9.969249725,-7.48623848,-3.676026583
1065,-1.124197721,7.355914593,-7.18561554,-44.5256691,-7.715138435,-0.03711307
1066,-1.039503455,6.628944874,-7.579153061,-50.18719864,-12.18569088,6.066522121
1067,-0.798253655,6.716065407,-8.349281311,-31.09933472,-10.09387779,9.09027195
1068,-0.50233525,6.506457329,-8.360580444,-3.729582071,1.256348372,10.50070572
1069,-1.189787984,5.242402077,-7.058162212,15.31077957,22.39844704,3.375141621
1070,-1.771022558,5.701395988,-7.539545536,36.3972435,25.40262985,-7.036973
1071,-1.86300528,5.939785957,-7.620445251,47.41158295,17.15318108,-17.08017921
1072,-1.73959589,5.480534554,-7.252573967,51.78491974,0.851971686,-26.41853142
1073,-1.890122414,4.645231247,-7.112546444,64.76024628,-14.39777279,-30.80179024
1074,-1.086458206,3.738276482,-6.932127476,68.42997742,-11.88832474,-35.25619888
1075,-1.12025106,3.135934114,-6.47132206,66.79158783,3.927696943,-41.3799057
1076,-1.700248837,3.194507122,-6.262969017,81.01521301,10.28011227,-43.50710297
1077,-2.218643427,3.862772703,-5.478894234,92.41564941,5.150075436,-42.19971466
1078,-2.889032841,3.534198523,-5.331112862,97.58392334,-11.21909428,-37.87017059
1079,-2.011500835,3.409766436,-5.618320942,96.15816498,-29.47377205,-37.9575386
1080,-1.831121564,3.557896376,-6.655183315,76.74712372,-29.90744781,-34.0981636
1081,-1.476259589,4.206484795,-7.859998703,68.62730408,-18.90379143,-34.40097046
1082,-0.96848464,4.641850948,-6.999228001,76.66049957,-8.749501228,-32.68818283
1083,-1.23498559,3.578581572,-6.185043335,73.70980072,-1.796042442,-34.06391144
1084,-1.502712607,1.347741127,-6.612557411,83.68764496,5.895272732,-42.46218872
1085,-0.7443887,0.393913388,-7.311504364,92.32874298,9.805693626,-43.97289658
1086,-1.90734911,0.57310611,-9.329559326,95.86230469,-0.550758064,-40.36065292
1087,-3.135068655,1.121920943,-10.7142601,114.8014832,5.841609478,-40.78375244
1088,-4.370998859,0.68675369,-9.841684341,114.0237503,42.74678802,-52.35643387
1089,-4.455818176,0.862459064,-9.533847809,128.9450378,51.12928009,-64.40442657
1090,-2.384510994,0.61082238,-8.92016983,160.3483582,41.69561768,-71.85837555
1091,-1.591309309,1.083831072,-9.528534889,177.7022095,32.86438751,-69.19047546
1092,-1.890981078,-0.417622775,-9.605261803,194.355957,40.72295761,-70.06551361
1093,-2.095091105,-1.59275341,-9.608252525,203.3274689,37.77915955,-73.68275452
1094,-2.484850407,-2.027292013,-10.61506748,231.5925903,23.48725128,-74.40625763
1095,-3.086509705,-3.18418932,-10.39488888,252.3263702,17.94280052,-69.2151413
1096,-2.996717453,-4.404883385,-10.11485195,247.7237854,23.17078018,-65.45461273
1097,-2.626285076,-3.366111517,-10.22693729,244.0920868,32.71854019,-69.97969055
1098,-2.401923656,-3.176833153,-9.794642448,237.3282318,20.2003994,-68.2297821
1099,-2.118561506,-3.329724312,-9.015158653,201.6864319,24.41879845,-63.37895203
1100,-1.814039111,-3.40168643,-9.890872002,175.1664734,15.31361771,-55.32102585
1101,-1.58384645,-3.6234231,-9.839539528,149.0478668,17.1111393,-52.52264404
1102,-1.361777782,-3.211293459,-10.26687431,118.2130051,7.725459099,-45.41923904
1103,-1.552923918,-2.249919891,-11.31813526,105.4797363,7.089508533,-35.20820999
1104,-1.589026332,-2.808349371,-9.40440464,84.9861908,11.67686272,-24.83505821
1105,-1.708763242,-3.47922802,-7.090566635,35.99838257,15.90272427,-16.22633743
1106,-1.806105971,-4.542322636,-6.726408482,-7.748456955,13.90263844,-6.29969883
1107,-1.875866413,-4.257501602,-6.655862331,-36.26582336,6.474705219,7.25416708
1108,-2.086124897,-2.02170825,-7.391544819,-46.68499756,-0.325220406,23.50475121
1109,-2.125996828,-2.67117548,-6.51772213,-60.42811966,-7.634852886,33.52304077
1110,-0.777361035,-4.356414795,-5.149685383,-127.3903961,-21.50009537,39.51025391
1111,-0.302576572,-3.790156603,-5.824276447,-200.1175537,-19.89947701,42.00891876
1112,-1.078663588,-3.339670897,-7.376204967,-190.5659485,-21.82700539,48.77855682
1113,-1.526966095,-2.676346779,-9.39832592,-174.8349915,-34.74176025,59.35292435
1114,-1.454296112,-3.033052683,-11.21195412,-167.3305054,-32.46346283,65.36855316
1115,-1.702979684,-2.922024727,-11.68050098,-171.3982849,-19.20413589,61.57671738
1116,-1.992469788,-2.316734076,-10.52438068,-157.0366516,-10.78967285,58.66663361
1117,-1.614394665,-1.486579537,-10.44006348,-151.6602173,-6.970689774,60.16999054
1118,-1.242743015,-2.369089365,-10.73128223,-140.819931,-4.567019939,53.51995087
1119,-0.758621693,-4.561304569,-10.59128952,-117.2560043,-8.314856529,44.16482162
1120,-0.819565892,-4.504926205,-9.715471268,-88.27267456,-15.86820602,33.29237747
1121,-0.892148912,-2.637153864,-9.305847168,-70.88250732,-20.11413002,19.75941849
1122,-0.662217319,-1.44056201,-10.01559544,-68.64076233,-30.39356613,11.47787952
1123,-1.112605572,-0.914247274,-11.44717503,-60.36964417,-30.27062416,2.970269203
1124,-1.204446197,-0.613212168,-10.86200619,-52.06991577,-15.9571085,-4.235206604
1125,-1.016788721,-1.464794993,-8.890197754,-47.54274368,7.221591473,-7.014467239
1126,-1.074105501,-1.474990964,-9.546007156,-26.19219017,6.749815464,1.04272759
1127,-0.300165385,-2.017803431,-9.03724575,-14.42229843,9.503954887,1.679420233
1128,-0.083248079,-2.522389174,-8.755921364,8.563715935,13.70387268,-14.12355614
1129,-0.290807486,-1.608692408,-9.478259087,26.38791084,13.20970917,-25.18950272
1130,0.173531741,-0.0562746,-10.15150547,36.1043663,7.388997078,-19.61686516
1131,-0.88541621,0.636834443,-9.303939819,26.49381447,7.330783844,-16.52341461
1132,-2.078721046,1.10247314,-9.308861732,19.17904854,8.663542747,-21.56886673
1133,-2.594432354,1.332274914,-9.29746151,25.12313271,4.76996851,-22.25216293
1134,-2.3486588,2.458446741,-8.91162014,8.84958744,-5.024832249,-13.99250221
1135,-2.626918077,2.937284708,-8.83465004,-18.17133141,-16.08084297,-7.255364418
1136,-2.326619387,2.173280478,-8.740310669,-40.46452713,-24.85018921,-3.959242105
1137,-1.583230495,1.992944956,-8.749854088,-50.78039551,-27.38901901,1.456336141
1138,-1.676692963,1.327108622,-8.629977226,-47.52638245,-18.47493362,6.610858917
1139,-2.155015469,1.573929071,-9.236995697,-36.53304672,-13.14466572,10.74560642
1140,-2.212697744,0.030383997,-8.714209557,-33.49214935,-13.24373913,18.97587585
1141,-2.11611414,-0.293135941,-8.229383469,-51.89966583,-8.559366226,25.16690826
1142,-1.804741025,0.458799988,-8.292488098,-57.53163528,-14.1308012,31.27811432
1143,-1.888338208,1.920269728,-7.966317654,-62.09777832,-16.99124146,39.08419418
1144,-2.081563711,2.22399807,-8.290905952,-74.51935577,-21.70827675,45.33929825
1145,-1.916967869,2.17953825,-8.42991066,-88.26248169,-16.39987755,48.74911118
1146,-2.27951622,1.804792523,-8.580583572,-97.61619568,-5.295670986,47.09503937
1147,-2.566575289,2.356020451,-9.721804619,-93.11949158,-2.318678379,46.7243309
1148,-2.32046175,3.273991108,-9.638023376,-82.00183868,3.72567153,48.09219742
1149,-2.773585796,2.983454704,-8.720466614,-96.64363861,10.88010883,52.30270386
1150,-2.132535458,3.687891483,-9.30812645,-130.1147461,7.659697056,52.25331497
1151,-0.742021978,4.707986832,-8.691598892,-160.3638,8.388401031,54.45095825
1152,-1.055972219,4.069166183,-7.945227623,-163.7696533,14.43398285,56.97652435
1153,-1.453763604,3.175560713,-7.626633644,-160.7559967,12.16790009,55.53713226
1154,-2.152836561,4.931149006,-8.407665253,-166.6099854,5.359889507,53.52332687
1155,-2.156601667,5.74790287,-7.939210415,-162.5407715,0.794825137,54.47748566
1156,-2.138495445,6.191464901,-7.265930653,-156.0863953,-5.647877693,54.91785049
1157,-1.770061374,6.306484699,-7.909599781,-142.23349,-9.0129776,51.02670288
